S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,275.00,282.00,277.00,277.00,277.00,0.00,0.00,279.26,"3,524.00",275.00,"984,102.00",10,2.00,5.00,0.00,1.81,-0.81,0.00,0.00
2,ADBL,-,481.00,485.00,477.00,477.00,477.00,0.00,0.00,480.13,"1,618.00",481.00,"776,848.00",24,-4.00,8.00,0.00,1.68,-0.66,0.00,0.00
3,AHPC,-,349.00,354.00,346.00,352.00,352.00,0.00,0.00,347.98,"5,899.00",349.00,"2,052,724.00",20,3.00,8.00,0.00,2.31,1.14,0.00,0.00
4,AIC,-,408.00,405.00,397.00,397.00,397.00,0.00,0.00,398.04,791.00,408.00,"314,851.00",2,-11.00,8.00,0.00,2.02,-0.26,0.00,0.00
5,ALDBL,-,327.00,349.00,333.00,345.00,345.00,0.00,0.00,343.88,250.00,327.00,"85,970.00",7,18.00,16.00,0.00,4.80,0.32,0.00,0.00
6,ALICL,-,"1,279.00","1,285.00","1,260.00","1,270.00","1,270.00",0.00,0.00,"1,266.26","6,554.00","1,279.00","8,299,092.00",35,-9.00,25.00,0.00,1.98,0.29,0.00,0.00
7,ALICLP,-,402.00,434.00,410.00,434.00,434.00,0.00,0.00,422.00,400.00,402.00,"168,800.00",4,32.00,24.00,0.00,5.85,2.76,0.00,0.00
8,APEX,-,142.00,144.00,138.00,141.00,141.00,0.00,0.00,142.09,"7,732.00",142.00,"1,098,648.00",26,-1.00,6.00,0.00,4.35,-0.77,0.00,0.00
9,ARDBL,-,224.00,232.00,224.00,232.00,232.00,0.00,0.00,225.88,"8,607.00",224.00,"1,944,128.00",37,8.00,8.00,0.00,3.57,2.64,0.00,0.00
10,BGDBL,-,225.00,247.00,229.00,247.00,247.00,0.00,0.00,240.58,330.00,225.00,"79,390.00",6,22.00,18.00,0.00,7.86,2.60,0.00,0.00
11,BHBL,-,281.00,285.00,285.00,285.00,285.00,0.00,0.00,285.00,200.00,281.00,"57,000.00",1,4.00,0.00,0.00,0.00,0.00,0.00,0.00
12,BLDBL,-,351.00,345.00,345.00,345.00,345.00,0.00,0.00,345.00,475.00,351.00,"163,875.00",3,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
13,BPCL,-,616.00,604.00,604.00,604.00,604.00,0.00,0.00,604.00,485.00,616.00,"292,940.00",1,-12.00,0.00,0.00,0.00,0.00,0.00,0.00
14,BUDBL,-,225.00,229.00,228.00,229.00,229.00,0.00,0.00,228.72,"2,075.00",225.00,"474,600.00",2,4.00,1.00,0.00,0.44,0.12,0.00,0.00
15,CBBL,-,"1,675.00","1,698.00","1,685.00","1,685.00","1,685.00",0.00,0.00,"1,690.22","1,222.00","1,675.00","2,065,452.00",9,10.00,13.00,0.00,0.77,-0.31,0.00,0.00
16,CBL,-,300.00,305.00,299.00,301.00,301.00,0.00,0.00,300.43,"5,783.00",300.00,"1,737,390.00",19,1.00,6.00,0.00,2.01,0.19,0.00,0.00
17,CCBL,-,320.00,326.00,319.00,326.00,326.00,0.00,0.00,320.35,"6,070.00",320.00,"1,944,519.00",45,6.00,7.00,0.00,2.19,1.73,0.00,0.00
