S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,321.00,321.00,309.00,310.00,310.00,0.00,0.00,312.08,"2,664.00",321.00,"831,382.00",7,-11.00,12.00,0.00,3.88,-0.67,0.00,0.00
2,ADBL,-,533.00,535.00,520.00,533.00,533.00,0.00,0.00,527.99,"5,441.00",533.00,"2,872,819.00",36,0.00,15.00,0.00,2.88,0.94,0.00,0.00
3,AHPC,-,386.00,397.00,381.00,396.00,396.00,0.00,0.00,387.39,"4,265.00",386.00,"1,652,219.00",15,10.00,16.00,0.00,4.20,2.17,0.00,0.00
4,AIC,-,420.00,436.00,428.00,436.00,436.00,0.00,0.00,434.67,60.00,420.00,"26,080.00",2,16.00,8.00,0.00,1.87,0.31,0.00,0.00
5,ALDBL,-,221.00,230.00,225.00,230.00,230.00,0.00,0.00,229.11,270.00,221.00,"61,860.00",18,9.00,5.00,0.00,2.22,0.39,0.00,0.00
6,ALICL,-,"1,089.00","1,140.00","1,090.00","1,125.00","1,125.00",0.00,0.00,"1,115.62","8,269.00","1,089.00","9,225,082.00",60,36.00,50.00,0.00,4.59,0.83,0.00,0.00
7,APEX,-,125.00,129.00,123.00,124.00,124.00,0.00,0.00,126.40,"1,285.00",125.00,"162,423.00",16,-1.00,6.00,0.00,4.88,-1.93,0.00,0.00
8,ARDBL,-,148.00,155.00,148.00,151.00,151.00,0.00,0.00,151.98,"1,349.00",148.00,"205,018.00",46,3.00,7.00,0.00,4.73,-0.65,0.00,0.00
9,BBBL,-,369.00,375.00,370.00,370.00,370.00,0.00,0.00,373.45,"3,193.00",369.00,"1,192,430.00",6,1.00,5.00,0.00,1.35,-0.93,0.00,0.00
10,BGDBL,-,133.00,143.00,135.00,143.00,143.00,0.00,0.00,142.62,730.00,133.00,"104,110.00",7,10.00,8.00,0.00,5.93,0.27,0.00,0.00
11,BLDBL,-,433.00,450.00,434.00,449.00,449.00,0.00,0.00,445.11,"2,809.00",433.00,"1,250,308.00",9,16.00,16.00,0.00,3.69,0.87,0.00,0.00
12,BPCL,-,650.00,645.00,644.00,644.00,644.00,0.00,0.00,644.53,"2,121.00",650.00,"1,367,045.00",3,-6.00,1.00,0.00,0.16,-0.08,0.00,0.00
13,BSBL,-,284.00,280.00,271.00,275.00,275.00,0.00,0.00,273.37,304.00,284.00,"83,104.00",10,-9.00,9.00,0.00,3.32,0.59,0.00,0.00
14,BUDBL,-,189.00,195.00,192.00,195.00,195.00,0.00,0.00,194.50,632.00,189.00,"122,922.00",3,6.00,3.00,0.00,1.56,0.26,0.00,0.00
15,CBBL,-,"1,480.00","1,490.00","1,486.00","1,486.00","1,486.00",0.00,0.00,"1,487.05",42.00,"1,480.00","62,456.00",2,6.00,4.00,0.00,0.27,-0.07,0.00,0.00
16,CBL,-,288.00,297.00,290.00,295.00,295.00,0.00,0.00,293.45,"4,780.00",288.00,"1,402,680.00",55,7.00,7.00,0.00,2.41,0.53,0.00,0.00
17,CCBL,-,287.00,297.00,287.00,293.00,293.00,0.00,0.00,291.43,"10,129.00",287.00,"2,951,883.00",159,6.00,10.00,0.00,3.48,0.54,0.00,0.00
18,CDBL,-,429.00,450.00,437.00,442.00,442.00,0.00,0.00,441.33,"1,450.00",429.00,"639,929.00",25,13.00,13.00,0.00,2.97,0.15,0.00,0.00
19,CEDBL,-,253.00,258.00,248.00,258.00,258.00,0.00,0.00,252.53,"4,298.00",253.00,"1,085,381.00",23,5.00,10.00,0.00,4.03,2.12,0.00,0.00
20,CFCL,-,138.00,138.00,136.00,138.00,138.00,0.00,0.00,136.97,"1,018.00",138.00,"139,440.00",4,0.00,2.00,0.00,1.47,0.74,0.00,0.00
21,CHCL,-,"1,750.00","1,814.00","1,750.00","1,814.00","1,814.00",0.00,0.00,"1,778.77","2,307.00","1,750.00","4,103,623.00",22,64.00,64.00,0.00,3.66,1.94,0.00,0.00
22,CIT,-,"2,880.00","2,935.00","2,900.00","2,930.00","2,930.00",0.00,0.00,"2,926.45",169.00,"2,880.00","494,570.00",3,50.00,35.00,0.00,1.21,0.12,0.00,0.00
23,CNDBL,-,168.00,170.00,170.00,170.00,170.00,0.00,0.00,170.00,570.00,168.00,"96,900.00",19,2.00,0.00,0.00,0.00,0.00,0.00,0.00
24,CZBIL,-,440.00,461.00,445.00,450.00,450.00,0.00,0.00,451.90,851.00,440.00,"384,569.00",10,10.00,16.00,0.00,3.60,-0.42,0.00,0.00
25,CZBILP,-,135.00,135.00,135.00,135.00,135.00,0.00,0.00,135.00,"42,070.00",135.00,"5,679,450.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26,DDBL,-,"1,202.00","1,213.00","1,178.00","1,213.00","1,213.00",0.00,0.00,"1,189.02",481.00,"1,202.00","571,920.00",5,11.00,35.00,0.00,2.97,1.98,0.00,0.00
27,EBL,-,"1,840.00","1,890.00","1,841.00","1,890.00","1,890.00",0.00,0.00,"1,861.68","1,010.00","1,840.00","1,880,297.00",10,50.00,49.00,0.00,2.66,1.50,0.00,0.00
28,EDBL,-,700.00,720.00,714.00,720.00,720.00,0.00,0.00,718.91,412.00,700.00,"296,190.00",2,20.00,6.00,0.00,0.84,0.15,0.00,0.00
29,EIC,-,830.00,830.00,830.00,830.00,830.00,0.00,0.00,830.00,33.00,830.00,"27,390.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
30,FFCL,-,351.00,345.00,334.00,334.00,334.00,0.00,0.00,339.54,"1,004.00",351.00,"340,901.00",8,-17.00,11.00,0.00,3.29,-1.66,0.00,0.00
31,GBBL,-,355.00,369.00,350.00,369.00,369.00,0.00,0.00,355.68,400.00,355.00,"142,270.00",8,14.00,19.00,0.00,5.43,3.61,0.00,0.00
32,GBIME,-,545.00,545.00,520.00,537.00,537.00,0.00,0.00,529.53,"7,706.00",545.00,"4,080,589.00",36,-8.00,25.00,0.00,4.81,1.39,0.00,0.00
33,GDBL,-,260.00,265.00,265.00,265.00,265.00,0.00,0.00,265.00,264.00,260.00,"69,960.00",2,5.00,0.00,0.00,0.00,0.00,0.00,0.00
34,GLICL,-,520.00,569.00,512.00,569.00,569.00,0.00,0.00,537.89,"4,848.00",520.00,"2,607,683.00",51,49.00,57.00,0.00,11.13,5.47,0.00,0.00
35,GMFIL,-,295.00,291.00,291.00,291.00,291.00,0.00,0.00,291.00,502.00,295.00,"146,082.00",1,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
36,GRAND,-,206.00,210.00,205.00,207.00,207.00,0.00,0.00,206.59,"28,205.00",206.00,"5,826,775.00",31,1.00,5.00,0.00,2.44,0.20,0.00,0.00
37,HAMA,-,132.00,133.00,131.00,132.00,132.00,0.00,0.00,131.85,460.00,132.00,"60,650.00",4,0.00,2.00,0.00,1.53,0.12,0.00,0.00
38,HBL,-,870.00,880.00,870.00,880.00,880.00,0.00,0.00,870.66,243.00,870.00,"211,570.00",3,10.00,10.00,0.00,1.15,1.06,0.00,0.00
39,HDL,-,210.00,218.00,214.00,218.00,218.00,0.00,0.00,216.86,70.00,210.00,"15,180.00",2,8.00,4.00,0.00,1.87,0.52,0.00,0.00
40,HGI,-,545.00,535.00,515.00,518.00,518.00,0.00,0.00,521.76,"1,643.00",545.00,"857,245.00",7,-27.00,20.00,0.00,3.88,-0.73,0.00,0.00
41,ICFC,-,280.00,275.00,275.00,275.00,275.00,0.00,0.00,275.00,70.00,280.00,"19,250.00",2,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
42,IDBL,-,171.00,171.00,165.00,171.00,171.00,0.00,0.00,167.07,422.00,171.00,"70,503.00",15,0.00,6.00,0.00,3.64,2.30,0.00,0.00
43,JBBL,-,171.00,179.00,168.00,179.00,179.00,0.00,0.00,172.82,"1,290.00",171.00,"222,940.00",13,8.00,11.00,0.00,6.55,3.45,0.00,0.00
44,JBNL,-,267.00,275.00,267.00,275.00,275.00,0.00,0.00,268.65,"4,696.00",267.00,"1,261,563.00",15,8.00,8.00,0.00,3.00,2.31,0.00,0.00
45,JFL,-,664.00,666.00,658.00,661.00,661.00,0.00,0.00,660.06,"1,600.00",664.00,"1,056,100.00",5,-3.00,8.00,0.00,1.22,0.14,0.00,0.00
46,KAFIL,-,260.00,275.00,255.00,270.00,270.00,0.00,0.00,262.82,"2,334.00",260.00,"613,417.00",27,10.00,20.00,0.00,7.84,2.66,0.00,0.00
47,KBBL,-,410.00,415.00,415.00,415.00,415.00,0.00,0.00,415.00,499.00,410.00,"207,085.00",1,5.00,0.00,0.00,0.00,0.00,0.00,0.00
48,KBL,-,579.00,592.00,569.00,587.00,587.00,0.00,0.00,582.83,"35,210.00",579.00,"20,521,576.00",107,8.00,23.00,0.00,4.04,0.71,0.00,0.00
49,KDBL,-,112.00,118.00,110.00,118.00,118.00,0.00,0.00,111.88,481.00,112.00,"53,813.00",11,6.00,8.00,0.00,7.27,5.19,0.00,0.00
50,KEBL,-,335.00,341.00,335.00,335.00,335.00,0.00,0.00,338.96,50.00,335.00,"16,948.00",3,0.00,6.00,0.00,1.79,-1.18,0.00,0.00
51,KFL,-,159.00,156.00,153.00,153.00,153.00,0.00,0.00,153.01,"6,202.00",159.00,"948,996.00",3,-6.00,3.00,0.00,1.96,-0.01,0.00,0.00
52,KMCDB,-,620.00,622.00,620.00,622.00,622.00,0.00,0.00,621.33,30.00,620.00,"18,640.00",3,2.00,2.00,0.00,0.32,0.11,0.00,0.00
53,KNBL,-,197.00,204.00,200.00,200.00,200.00,0.00,0.00,201.97,61.00,197.00,"12,320.00",5,3.00,4.00,0.00,2.00,-0.98,0.00,0.00
54,KRBL,-,188.00,186.00,184.00,185.00,185.00,0.00,0.00,184.59,410.00,188.00,"75,680.00",18,-3.00,2.00,0.00,1.09,0.22,0.00,0.00
55,LBL,-,576.00,585.00,570.00,570.00,570.00,0.00,0.00,577.31,"4,857.00",576.00,"2,803,997.00",22,-6.00,15.00,0.00,2.63,-1.28,0.00,0.00
56,LFLC,-,248.00,244.00,224.00,224.00,224.00,0.00,0.00,230.58,921.00,248.00,"212,360.00",9,-24.00,20.00,0.00,8.93,-2.94,0.00,0.00
57,LGIL,-,385.00,402.00,390.00,402.00,402.00,0.00,0.00,391.93,197.00,385.00,"77,210.00",3,17.00,12.00,0.00,3.08,2.51,0.00,0.00
58,LICN,-,"3,250.00","3,380.00","3,290.00","3,380.00","3,380.00",0.00,0.00,"3,317.91",758.00,"3,250.00","2,514,972.00",9,130.00,90.00,0.00,2.74,1.84,0.00,0.00
59,LUBL,-,342.00,345.00,340.00,344.00,344.00,0.00,0.00,342.33,"2,164.00",342.00,"740,800.00",7,2.00,5.00,0.00,1.47,0.49,0.00,0.00
60,MBBL,-,184.00,187.00,187.00,187.00,187.00,0.00,0.00,187.00,20.00,184.00,"3,740.00",1,3.00,0.00,0.00,0.00,0.00,0.00,0.00
61,MBL,-,466.00,475.00,465.00,465.00,465.00,0.00,0.00,469.04,"4,492.00",466.00,"2,106,941.00",20,-1.00,10.00,0.00,2.15,-0.87,0.00,0.00
62,MBLPO,-,92.00,98.00,96.00,98.00,98.00,0.00,0.00,97.60,"37,040.00",92.00,"3,615,160.00",3,6.00,2.00,0.00,2.08,0.41,0.00,0.00
63,MDB,-,455.00,452.00,445.00,452.00,452.00,0.00,0.00,448.27,328.00,455.00,"147,033.00",6,-3.00,7.00,0.00,1.57,0.82,0.00,0.00
64,MDBL,-,217.00,213.00,209.00,209.00,209.00,0.00,0.00,211.00,20.00,217.00,"4,220.00",2,-8.00,4.00,0.00,1.91,-0.96,0.00,0.00
65,MEGA,-,388.00,398.00,390.00,393.00,393.00,0.00,0.00,394.44,"2,564.00",388.00,"1,011,352.00",34,5.00,8.00,0.00,2.05,-0.37,0.00,0.00
66,METRO,-,313.00,307.00,295.00,300.00,300.00,0.00,0.00,300.21,712.00,313.00,"213,753.00",6,-13.00,12.00,0.00,4.07,-0.07,0.00,0.00
67,MFL,-,322.00,320.00,320.00,320.00,320.00,0.00,0.00,320.00,500.00,322.00,"160,000.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
68,MIDBL,-,226.00,222.00,222.00,222.00,222.00,0.00,0.00,222.00,20.00,226.00,"4,440.00",2,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
69,MLBBL,-,805.00,805.00,777.00,790.00,790.00,0.00,0.00,790.66,288.00,805.00,"227,711.00",22,-15.00,28.00,0.00,3.60,-0.08,0.00,0.00
70,MMDBL,-,275.00,278.00,278.00,278.00,278.00,0.00,0.00,278.00,10.00,275.00,"2,780.00",1,3.00,0.00,0.00,0.00,0.00,0.00,0.00
