S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,325.00,326.00,324.00,326.00,326.00,0.00,0.00,324.41,"4,342.00",326.00,"1,408,593.00",38,0.00,2.00,0.00,0.62,0.49,460.00,283.00
2,AHPC,-,140.00,141.00,139.00,141.00,141.00,0.00,0.00,139.32,398.00,141.00,"55,450.00",7,0.00,2.00,0.00,1.44,1.19,278.00,137.00
3,AKPL,-,260.00,260.00,253.00,253.00,253.00,0.00,0.00,254.21,"1,796.00",256.00,"456,564.00",23,-3.00,7.00,-1.17,2.77,-0.48,405.00,212.00
4,ALICL,-,623.00,630.00,622.00,625.00,625.00,0.00,0.00,625.90,"1,334.00",630.00,"834,950.00",11,-5.00,8.00,-0.79,1.29,-0.14,"1,630.00",520.00
5,AMFI,-,671.00,684.00,671.00,684.00,684.00,0.00,0.00,677.50,20.00,658.00,"13,550.00",2,26.00,13.00,3.95,1.94,0.95,"1,400.00",246.00
6,API,-,265.00,266.00,263.00,263.00,263.00,0.00,0.00,264.87,"2,308.00",270.00,"611,324.00",31,-7.00,3.00,-2.59,1.14,-0.71,673.00,246.00
7,BARUN,-,134.00,140.00,134.00,140.00,140.00,0.00,0.00,138.22,356.00,136.00,"49,208.00",9,4.00,6.00,2.94,4.48,1.27,250.00,136.00
8,BFC,-,101.00,103.00,101.00,102.00,102.00,0.00,0.00,102.48,540.00,103.00,"55,340.00",4,-1.00,2.00,-0.97,1.98,-0.47,339.00,98.00
9,BHBL,-,123.00,136.00,123.00,136.00,136.00,0.00,0.00,124.00,"1,650.00",125.00,"204,600.00",9,11.00,13.00,8.80,10.57,8.82,292.00,125.00
10,BOKL,-,268.00,273.00,259.00,262.00,262.00,0.00,0.00,259.88,"12,045.00",263.00,"3,130,251.00",25,-1.00,14.00,-0.38,5.41,0.81,500.00,250.00
11,BPCL,-,441.00,446.00,439.00,441.00,441.00,0.00,0.00,442.18,"4,050.00",441.00,"1,790,840.00",64,0.00,7.00,0.00,1.59,-0.27,783.00,420.00
12,CBBL,-,900.00,901.00,895.00,900.00,900.00,0.00,0.00,899.00,"12,415.00",899.00,"11,161,038.00",118,1.00,6.00,0.11,0.67,0.11,"1,752.00",733.00
13,CBL,-,148.00,150.00,148.00,149.00,149.00,0.00,0.00,148.46,"5,249.00",148.00,"779,258.00",29,1.00,2.00,0.68,1.35,0.36,255.00,136.00
14,CCBL,-,169.00,170.00,168.00,168.00,168.00,0.00,0.00,168.77,"12,233.00",168.00,"2,064,521.00",52,0.00,2.00,0.00,1.19,-0.46,267.00,155.00
15,CFCL,-,114.00,114.00,114.00,114.00,114.00,0.00,0.00,114.00,10.00,116.00,"1,140.00",1,-2.00,0.00,-1.72,0.00,0.00,209.00,110.00
16,CHCL,-,730.00,740.00,730.00,740.00,740.00,0.00,0.00,738.07,798.00,740.00,"588,983.00",17,0.00,10.00,0.00,1.37,0.26,975.00,543.74
17,CHL,-,123.00,125.00,123.00,125.00,125.00,0.00,0.00,123.67,30.00,125.00,"3,710.00",3,0.00,2.00,0.00,1.63,1.07,280.00,125.00
18,CIT,-,"2,460.00","2,460.00","2,421.00","2,450.00","2,450.00",0.00,0.00,"2,441.72",337.00,"2,417.00","822,861.00",8,33.00,39.00,1.37,1.61,0.34,"4,770.00","2,298.00"
19,CLBSL,-,716.00,716.00,710.00,710.00,710.00,0.00,0.00,713.66,82.00,730.00,"58,520.00",3,-20.00,6.00,-2.74,0.85,-0.52,"1,400.00",613.00
20,CMF1,-,9.00,9.00,9.00,9.00,9.00,0.00,0.00,9.00,100.00,8.98,900.00,1,0.00,0.00,0.22,0.00,0.00,10.00,8.94
21,CZBIL,-,230.00,234.00,230.00,232.00,232.00,0.00,0.00,231.78,"8,644.00",232.00,"2,003,495.00",44,0.00,4.00,0.00,1.74,0.10,393.00,222.00
22,DBBL,-,126.00,127.00,126.00,127.00,127.00,0.00,0.00,126.29,"6,663.00",127.00,"841,488.00",19,0.00,1.00,0.00,0.79,0.56,271.00,124.00
23,DDBL,-,700.00,712.00,699.00,702.00,702.00,0.00,0.00,701.61,"1,891.00",700.00,"1,326,737.00",24,2.00,13.00,0.29,1.86,0.06,"1,488.00",605.00
24,DHPL,-,106.00,106.00,106.00,106.00,106.00,0.00,0.00,106.00,100.00,106.00,"10,600.00",1,0.00,0.00,0.00,0.00,0.00,198.00,102.00
25,EBL,-,666.00,667.00,665.00,666.00,666.00,0.00,0.00,665.64,"6,420.00",665.00,"4,273,388.00",64,1.00,2.00,0.15,0.30,0.05,"1,417.00",635.00
26,EIC,-,"1,261.00","1,280.00","1,261.00","1,280.00","1,280.00",0.00,0.00,"1,271.73",124.00,"1,280.00","157,694.00",7,0.00,19.00,0.00,1.51,0.65,"2,870.00","1,171.00"
27,FMDBL,-,485.00,489.00,447.00,447.00,447.00,0.00,0.00,465.54,"36,821.00",494.00,"17,141,660.00",338,-47.00,42.00,-9.51,9.40,-4.15,"1,152.00",450.00
28,FOWAD,-,"2,100.00","2,100.00","2,085.00","2,090.00","2,090.00",0.00,0.00,"2,088.89",767.00,"2,109.00","1,602,175.00",20,-19.00,15.00,-0.90,0.72,0.05,"3,940.00","1,544.00"
29,GBBL,-,185.00,185.00,181.00,185.00,185.00,0.00,0.00,183.39,"3,620.00",186.00,"663,882.00",17,-1.00,4.00,-0.54,2.21,0.87,286.00,169.00
30,GBIME,-,300.00,300.00,294.00,294.00,294.00,0.00,0.00,295.10,"12,539.00",295.00,"3,700,261.00",73,-1.00,6.00,-0.34,2.04,-0.37,403.00,275.00
31,GBLBS,-,562.00,575.00,562.00,571.00,571.00,0.00,0.00,567.22,490.00,573.00,"277,940.00",37,-2.00,13.00,-0.35,2.31,0.66,902.00,416.00
32,GDBL,-,193.00,193.00,191.00,192.00,192.00,0.00,0.00,192.15,"1,694.00",192.00,"325,498.00",16,0.00,2.00,0.00,1.05,-0.08,419.00,181.00
33,GFCL,-,120.00,120.00,120.00,120.00,120.00,0.00,0.00,120.00,700.00,122.00,"84,000.00",1,-2.00,0.00,-1.64,0.00,0.00,204.00,117.00
34,GILB,-,"1,122.00","1,122.00","1,100.00","1,122.00","1,122.00",0.00,0.00,"1,109.82",89.00,"1,144.00","98,774.00",14,-22.00,22.00,-1.92,2.00,1.09,"2,385.00",951.00
35,GLICL,-,835.00,835.00,835.00,835.00,835.00,0.00,0.00,835.00,200.00,836.00,"167,000.00",2,-1.00,0.00,-0.12,0.00,0.00,"1,225.00",598.00
36,GUFL,-,107.00,107.00,107.00,107.00,107.00,0.00,0.00,107.00,"1,752.00",107.00,"187,464.00",1,0.00,0.00,0.00,0.00,0.00,213.00,103.00
37,GUFLPO,-,100.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,"17,881.00",100.00,"1,788,100.00",19,0.00,0.00,0.00,0.00,0.00,100.00,35.00
38,HBL,-,555.00,560.00,554.00,554.00,554.00,0.00,0.00,555.10,"1,700.00",555.00,"943,663.00",17,-1.00,6.00,-0.18,1.08,-0.20,932.00,525.00
39,HGI,-,430.00,430.00,420.00,425.00,425.00,0.00,0.00,426.12,"1,181.00",426.00,"503,250.00",9,-1.00,10.00,-0.23,2.38,-0.26,840.00,350.00
40,HIDCL,-,160.00,165.00,160.00,163.00,163.00,0.00,0.00,163.34,"5,889.00",161.00,"961,884.00",44,2.00,5.00,1.24,3.13,-0.21,196.00,134.00
41,HPPL,-,267.00,270.00,266.00,270.00,270.00,0.00,0.00,267.27,740.00,272.00,"197,780.00",62,-2.00,4.00,-0.74,1.50,1.01,471.00,238.00
42,ICFC,-,165.00,166.00,162.00,166.00,166.00,0.00,0.00,163.62,"3,947.00",165.00,"645,793.00",16,1.00,4.00,0.61,2.47,1.44,290.00,160.00
43,IGI,-,830.00,830.00,825.00,825.00,825.00,0.00,0.00,827.63,190.00,819.00,"157,250.00",5,6.00,5.00,0.73,0.61,-0.32,"1,335.00",660.00
44,JBBL,-,138.00,138.00,137.00,138.00,138.00,0.00,0.00,137.31,"1,401.00",138.00,"192,378.00",18,0.00,1.00,0.00,0.73,0.50,328.50,132.00
45,JBBLPO,-,113.00,113.00,113.00,113.00,113.00,0.00,0.00,113.00,"21,344.00",113.00,"2,411,872.00",2,0.00,0.00,0.00,0.00,0.00,120.00,113.00
46,JBNL,-,154.00,155.00,151.00,155.00,155.00,0.00,0.00,151.79,"21,755.00",154.00,"3,302,270.00",45,1.00,4.00,0.65,2.65,2.07,285.00,109.75
47,JEFL,-,100.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,100.00,102.00,"10,000.00",2,-2.00,0.00,-1.96,0.00,0.00,259.00,99.00
48,JFL,-,185.00,185.00,181.00,183.00,183.00,0.00,0.00,183.10,987.00,188.00,"180,721.00",8,-5.00,4.00,-2.66,2.21,-0.06,290.00,147.00
49,JSLBB,-,"2,739.00","2,793.00","2,739.00","2,793.00","2,793.00",0.00,0.00,"2,746.59",34.00,"2,794.00","93,384.00",7,-1.00,54.00,-0.04,1.97,1.66,"4,110.00","2,173.00"
50,KBBL,-,223.00,223.00,218.00,218.00,218.00,0.00,0.00,219.02,990.00,219.00,"216,830.00",6,-1.00,5.00,-0.46,2.29,-0.47,338.00,200.00
51,KBL,-,201.00,201.00,196.00,199.00,199.00,0.00,0.00,197.95,"4,058.00",198.00,"803,273.00",21,1.00,5.00,0.51,2.55,0.53,324.00,187.00
52,KEBL,-,213.00,213.00,213.00,213.00,213.00,0.00,0.00,213.00,50.00,217.00,"10,650.00",2,-4.00,0.00,-1.84,0.00,0.00,445.00,208.00
53,KKHC,-,113.00,115.00,111.00,113.00,113.00,0.00,0.00,112.82,623.00,111.00,"70,287.00",11,2.00,4.00,1.80,3.60,0.16,200.00,103.00
54,KMCDB,-,"1,265.00","1,284.00","1,259.00","1,259.00","1,259.00",0.00,0.00,"1,271.16",411.00,"1,257.00","522,445.00",5,2.00,25.00,0.16,1.99,-0.97,"2,325.00",858.00
55,KMFL,-,"1,542.00","1,600.00","1,542.00","1,600.00","1,600.00",0.00,0.00,"1,586.36",269.00,"1,550.00","426,730.00",5,50.00,58.00,3.23,3.76,0.85,"3,310.00","1,100.00"
56,KRBL,-,106.00,107.00,106.00,106.00,106.00,0.00,0.00,106.37,381.00,106.00,"40,528.00",4,0.00,1.00,0.00,0.94,-0.35,315.00,104.00
57,KSBBL,-,143.00,144.00,143.00,143.00,143.00,0.00,0.00,143.02,"3,851.00",144.00,"550,766.00",12,-1.00,1.00,-0.69,0.70,-0.01,261.00,137.00
58,LBBL,-,155.00,155.00,152.00,154.00,154.00,0.00,0.00,152.90,"9,934.00",154.00,"1,518,867.00",21,0.00,3.00,0.00,1.97,0.72,238.00,136.00
59,LBL,-,246.00,246.00,242.00,245.00,245.00,0.00,0.00,244.86,"5,947.00",246.00,"1,456,176.00",44,-1.00,4.00,-0.41,1.65,0.06,375.00,209.00
60,LGIL,-,510.00,513.00,508.00,513.00,513.00,0.00,0.00,511.79,290.00,514.00,"148,420.00",3,-1.00,5.00,-0.19,0.98,0.24,"1,030.00",412.00
61,LICN,-,"1,600.00","1,601.00","1,590.00","1,600.00","1,600.00",0.00,0.00,"1,599.46","1,767.00","1,600.00","2,826,254.00",11,0.00,11.00,0.00,0.69,0.03,"2,450.00","1,396.00"
62,LLBS,-,"1,010.00","1,020.00","1,010.00","1,011.00","1,011.00",0.00,0.00,"1,012.57",196.00,"1,020.00","198,464.00",8,-9.00,10.00,-0.88,0.99,-0.16,"2,150.00",861.00
63,MBL,-,205.00,208.00,205.00,208.00,208.00,0.00,0.00,206.91,"4,990.00",207.00,"1,032,466.00",30,1.00,3.00,0.48,1.46,0.53,354.00,201.00
64,MDB,-,274.00,276.00,274.00,274.00,274.00,0.00,0.00,274.07,"1,039.00",276.00,"284,756.00",4,-2.00,2.00,-0.72,0.73,-0.02,587.00,250.00
65,MEGA,-,163.00,165.00,163.00,164.00,164.00,0.00,0.00,164.28,"13,239.00",165.00,"2,174,946.00",59,-1.00,2.00,-0.61,1.23,-0.17,449.00,150.00
66,MERO,-,"1,020.00","1,034.00","1,020.00","1,021.00","1,021.00",0.00,0.00,"1,027.11",297.00,"1,020.00","305,051.00",19,1.00,14.00,0.10,1.37,-0.60,"2,599.00",917.00
67,MFIL,-,119.00,119.00,119.00,119.00,119.00,0.00,0.00,119.00,530.00,121.00,"63,070.00",3,-2.00,0.00,-1.65,0.00,0.00,163.00,114.00
68,MLBL,-,191.00,192.00,189.00,190.00,190.00,0.00,0.00,190.00,"5,485.00",190.00,"1,042,170.00",22,0.00,3.00,0.00,1.59,0.00,274.00,158.00
69,MMFDB,-,"1,526.00","1,526.00","1,500.00","1,512.00","1,512.00",0.00,0.00,"1,509.51",453.00,"1,500.00","683,810.00",11,12.00,26.00,0.80,1.73,0.16,"3,417.00","1,400.00"
70,MNBBL,-,377.00,380.00,377.00,380.00,380.00,0.00,0.00,378.64,"4,036.00",378.00,"1,528,192.00",30,2.00,3.00,0.53,0.80,0.36,676.00,356.00
71,MSLB,-,"2,460.00","2,475.00","2,452.00","2,452.00","2,452.00",0.00,0.00,"2,460.75",862.00,"2,472.00","2,121,169.00",32,-20.00,23.00,-0.81,0.94,-0.36,"3,341.00","1,398.00"
72,MSMBS,-,652.00,652.00,645.00,645.00,645.00,0.00,0.00,650.68,216.00,665.00,"140,546.00",6,-20.00,7.00,-3.01,1.09,-0.88,"1,254.00",559.00
73,NABIL,-,919.00,919.00,904.00,904.00,904.00,0.00,0.00,905.39,"2,142.00",903.00,"1,939,354.00",42,1.00,15.00,0.11,1.66,-0.15,"1,810.00",883.00
74,NABILP,-,716.00,719.00,716.00,719.00,719.00,0.00,0.00,717.98,"1,898.00",713.00,"1,362,718.00",14,6.00,3.00,0.84,0.42,0.14,"1,289.00",677.00
75,NBB,-,211.00,210.00,205.00,206.00,206.00,0.00,0.00,206.22,"10,145.00",207.00,"2,092,128.00",44,-1.00,5.00,-0.48,2.44,-0.11,392.00,203.00
76,NBBL,-,"1,137.00","1,159.00","1,110.00","1,120.00","1,120.00",0.00,0.00,"1,132.75","1,320.00","1,115.00","1,495,232.00",8,5.00,49.00,0.45,4.41,-1.14,"3,986.00","1,113.00"
77,NBL,-,287.00,287.00,284.00,284.00,284.00,0.00,0.00,285.05,"6,688.00",282.00,"1,906,412.00",19,2.00,3.00,0.71,1.06,-0.37,384.00,280.00
78,NCCB,-,181.00,180.00,178.00,178.00,178.00,0.00,0.00,179.39,"7,843.00",178.00,"1,406,920.00",31,0.00,2.00,0.00,1.12,-0.78,380.00,176.00
79,NCDB,-,120.00,122.00,120.00,122.00,122.00,0.00,0.00,121.00,170.00,120.00,"20,570.00",2,2.00,2.00,1.67,1.67,0.82,335.00,109.00
80,NEF,-,8.70,8.70,8.70,8.70,8.70,0.00,0.00,8.70,"8,128.00",8.70,"70,714.00",3,0.00,0.00,0.00,0.00,0.00,11.00,8.20
81,NGPL,-,158.00,161.00,158.00,161.00,161.00,0.00,0.00,158.84,81.00,161.00,"12,866.00",8,0.00,3.00,0.00,1.90,1.34,308.00,157.00
82,NHDL,-,163.00,167.00,163.00,166.00,166.00,0.00,0.00,165.36,110.00,165.00,"18,190.00",9,1.00,4.00,0.61,2.45,0.38,328.00,158.00
83,NHPC,-,80.00,80.00,79.00,79.00,79.00,0.00,0.00,79.80,"4,540.00",80.00,"362,285.00",7,-1.00,1.00,-1.25,1.27,-1.01,171.00,78.00
84,NIB,-,622.00,624.00,619.00,620.00,620.00,0.00,0.00,620.15,"11,795.00",619.00,"7,314,635.00",123,1.00,5.00,0.16,0.81,-0.02,805.00,600.00
85,NIBLPF,-,8.00,8.00,8.00,8.00,8.00,0.00,0.00,8.00,"2,020.00",7.95,"16,160.00",1,0.00,0.00,0.63,0.00,0.00,10.40,7.75
86,NIBPO,-,560.00,560.00,554.00,556.00,556.00,0.00,0.00,555.56,"2,520.00",553.00,"1,400,005.00",11,3.00,6.00,0.54,1.08,0.08,690.00,514.80
87,NICA,-,315.00,320.00,314.00,315.00,315.00,0.00,0.00,315.59,"4,293.00",315.00,"1,354,824.00",42,0.00,6.00,0.00,1.91,-0.19,481.00,285.00
88,NICGF,-,9.00,9.00,9.00,9.00,9.00,0.00,0.00,9.00,100.00,9.01,900.00,1,0.00,0.00,-0.11,0.00,0.00,10.00,8.82
89,NICL,-,535.00,547.00,535.00,541.00,541.00,0.00,0.00,541.77,"1,331.00",540.00,"721,094.00",24,1.00,12.00,0.19,2.24,-0.14,"1,660.00",513.00
90,NIL,-,531.00,531.00,520.00,522.00,522.00,0.00,0.00,520.91,"5,853.00",522.00,"3,048,908.00",31,0.00,11.00,0.00,2.12,0.21,"1,164.00",448.00
91,NLBBL,-,621.00,621.00,609.00,609.00,609.00,0.00,0.00,615.80,"1,061.00",628.00,"653,359.00",13,-19.00,12.00,-3.03,1.97,-1.12,"1,520.00",595.00
92,NLG,-,845.00,849.00,840.00,849.00,849.00,0.00,0.00,843.17,686.00,845.00,"578,414.00",9,4.00,9.00,0.47,1.07,0.69,"1,645.00",710.00
93,NLIC,-,"1,010.00","1,012.00","1,000.00","1,002.00","1,002.00",0.00,0.00,"1,003.07","5,307.00","1,005.00","5,323,285.00",114,-3.00,12.00,-0.30,1.20,-0.11,"2,250.00",975.00
94,NLICL,-,761.00,763.00,740.00,743.00,743.00,0.00,0.00,746.98,"2,467.00",761.00,"1,842,802.00",28,-18.00,23.00,-2.37,3.11,-0.54,"2,099.00",755.00
95,NMB,-,315.00,316.00,313.00,316.00,316.00,0.00,0.00,314.68,"9,910.00",315.00,"3,118,515.00",43,1.00,3.00,0.32,0.96,0.42,553.00,311.00
96,NMBHF1,-,9.20,9.34,9.20,9.20,9.20,0.00,0.00,9.29,"21,836.00",9.16,"202,783.00",3,0.00,0.14,0.44,1.52,-0.94,10.55,8.70
97,NMBMF,-,"1,515.00","1,515.00","1,496.00","1,496.00","1,496.00",0.00,0.00,"1,498.84",340.00,"1,500.00","509,605.00",13,-4.00,19.00,-0.27,1.27,-0.19,"3,045.00","1,125.00"
98,NMBSF1,-,12.40,12.40,12.40,12.40,12.40,0.00,0.00,12.40,"1,100.00",12.35,"13,640.00",2,0.00,0.00,0.40,0.00,0.00,15.30,11.10
99,NMFBS,-,"2,174.00","2,174.00","2,141.00","2,141.00","2,141.00",0.00,0.00,"2,152.92",302.00,"2,175.00","650,181.00",9,-34.00,33.00,-1.56,1.54,-0.56,"3,805.00","1,601.00"
100,NNLB,-,710.00,710.00,695.00,695.00,695.00,0.00,0.00,698.20,50.00,700.00,"34,910.00",4,-5.00,15.00,-0.71,2.16,-0.46,"3,328.00",622.00
101,NTC,-,724.00,725.00,724.00,724.00,724.00,0.00,0.00,724.00,"3,120.00",724.00,"2,258,890.00",6,0.00,1.00,0.00,0.14,0.00,952.00,687.00
102,NUBL,-,957.00,960.00,956.00,956.00,956.00,0.00,0.00,957.05,248.00,965.00,"237,348.00",5,-9.00,4.00,-0.93,0.42,-0.11,"2,626.00",888.00
103,ODBL,-,172.00,175.00,171.00,174.00,174.00,0.00,0.00,174.32,"14,258.00",172.00,"2,485,504.00",42,2.00,4.00,1.16,2.34,-0.19,445.00,164.00
104,OHL,-,500.00,503.00,496.00,503.00,503.00,0.00,0.00,499.20,"2,228.00",500.00,"1,112,210.00",14,3.00,7.00,0.60,1.41,0.76,960.00,437.00
105,PCBL,-,285.00,290.00,285.00,288.00,288.00,0.00,0.00,288.43,"6,235.00",289.00,"1,798,386.00",36,-1.00,5.00,-0.35,1.75,-0.15,460.00,265.00
106,PFL,-,135.00,138.00,135.00,135.00,135.00,0.00,0.00,136.40,376.00,137.00,"51,286.00",8,-2.00,3.00,-1.46,2.22,-1.04,260.00,130.00
107,PIC,-,"1,037.00","1,040.00","1,027.00","1,037.00","1,037.00",0.00,0.00,"1,032.73","1,204.00","1,037.00","1,243,410.00",55,0.00,13.00,0.00,1.27,0.41,"1,860.00",686.00
108,PICL,-,727.00,727.00,727.00,727.00,727.00,0.00,0.00,727.00,160.00,733.00,"116,320.00",1,-6.00,0.00,-0.82,0.00,0.00,"1,596.00",545.00
