S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,433.00,448.00,433.00,448.00,448.00,0.00,0.00,439.96,"16,129.00",433.00,"7,096,066.00",74,15.00,15.00,0.00,3.46,1.80,0.00,0.00
2,AHPC,-,276.00,284.00,270.00,284.00,284.00,0.00,0.00,274.33,"8,159.00",276.00,"2,238,220.00",33,8.00,14.00,0.00,5.19,3.41,0.00,0.00
3,AKPL,-,415.00,416.00,407.00,412.00,412.00,0.00,0.00,410.38,"7,175.00",415.00,"2,944,449.00",151,-3.00,9.00,0.00,2.21,0.39,0.00,0.00
4,ALICL,-,"1,460.00","1,490.00","1,468.00","1,480.00","1,480.00",0.00,0.00,"1,486.06","1,914.00","1,460.00","2,844,325.00",17,20.00,22.00,0.00,1.50,-0.41,0.00,0.00
5,API,-,552.00,554.00,541.00,554.00,554.00,0.00,0.00,548.46,938.00,552.00,"514,452.00",38,2.00,13.00,0.00,2.40,1.00,0.00,0.00
6,ARUN,-,214.00,221.00,210.00,219.00,219.00,0.00,0.00,216.72,"5,015.00",214.00,"1,086,855.00",53,5.00,11.00,0.00,5.24,1.04,0.00,0.00
7,BARUN,-,252.00,255.00,250.00,251.00,251.00,0.00,0.00,251.56,270.00,252.00,"67,920.00",21,-1.00,5.00,0.00,2.00,-0.22,0.00,0.00
8,BHBL,-,297.00,305.00,299.00,303.00,303.00,0.00,0.00,303.35,"3,500.00",297.00,"1,061,740.00",22,6.00,6.00,0.00,2.01,-0.12,0.00,0.00
9,BNT,-,"6,085.00","6,205.00","6,205.00","6,205.00","6,205.00",0.00,0.00,"6,205.00",20.00,"6,085.00","124,100.00",1,120.00,0.00,0.00,0.00,0.00,0.00,0.00
10,BOKL,-,462.00,472.00,462.00,470.00,470.00,0.00,0.00,466.21,"15,778.00",462.00,"7,355,825.00",82,8.00,10.00,0.00,2.16,0.81,0.00,0.00
11,BPCL,-,620.00,632.00,620.00,632.00,632.00,0.00,0.00,624.83,108.00,620.00,"67,482.00",3,12.00,12.00,0.00,1.94,1.13,0.00,0.00
12,CBBL,-,"1,558.00","1,575.00","1,530.00","1,567.00","1,567.00",0.00,0.00,"1,565.28","2,478.00","1,558.00","3,878,767.00",33,9.00,45.00,0.00,2.94,0.11,0.00,0.00
13,CBL,-,248.00,260.00,248.00,260.00,260.00,0.00,0.00,254.16,"59,578.00",248.00,"15,142,165.00",161,12.00,12.00,0.00,4.84,2.25,0.00,0.00
14,CCBL,-,282.00,285.00,280.00,285.00,285.00,0.00,0.00,281.87,"14,944.00",282.00,"4,212,217.00",91,3.00,5.00,0.00,1.79,1.10,0.00,0.00
15,CFCL,-,190.00,195.00,189.00,191.00,191.00,0.00,0.00,192.17,"6,537.00",190.00,"1,256,183.00",15,1.00,6.00,0.00,3.17,-0.61,0.00,0.00
16,CHCL,-,795.00,800.00,786.00,793.00,793.00,0.00,0.00,793.63,"6,034.00",795.00,"4,788,753.00",48,-2.00,14.00,0.00,1.78,-0.08,0.00,0.00
17,CIT,-,"3,980.00","4,045.00","4,000.00","4,000.00","4,000.00",0.00,0.00,"4,012.63",380.00,"3,980.00","1,524,800.00",10,20.00,45.00,0.00,1.13,-0.32,0.00,0.00
18,CLBSL,-,"1,271.00","1,310.00","1,260.00","1,291.00","1,291.00",0.00,0.00,"1,302.48",822.00,"1,271.00","1,070,638.00",25,20.00,50.00,0.00,3.97,-0.89,0.00,0.00
19,CZBIL,-,402.00,406.00,394.00,406.00,406.00,0.00,0.00,402.91,"8,903.00",402.00,"3,587,129.00",62,4.00,12.00,0.00,3.05,0.76,0.00,0.00
20,DBBL,-,266.00,275.00,264.00,275.00,275.00,0.00,0.00,268.44,"21,741.00",266.00,"5,836,089.00",48,9.00,11.00,0.00,4.17,2.39,0.00,0.00
21,DDBL,-,"1,295.00","1,338.00","1,300.00","1,315.00","1,315.00",0.00,0.00,"1,321.16","4,722.00","1,295.00","6,238,533.00",37,20.00,38.00,0.00,2.92,-0.47,0.00,0.00
22,DHPL,-,210.00,210.00,202.00,205.00,205.00,0.00,0.00,204.79,229.00,210.00,"46,896.00",22,-5.00,8.00,0.00,3.96,0.10,0.00,0.00
23,EBL,-,"1,368.00","1,367.00","1,360.00","1,363.00","1,363.00",0.00,0.00,"1,364.56","6,497.00","1,368.00","8,865,518.00",73,-5.00,7.00,0.00,0.51,-0.11,0.00,0.00
24,EBLCP,-,923.00,921.00,885.00,885.00,885.00,0.00,0.00,906.86,140.00,923.00,"126,960.00",3,-38.00,36.00,0.00,4.07,-2.47,0.00,0.00
25,EDBL,-,615.00,618.00,610.00,614.00,614.00,0.00,0.00,613.35,"2,528.00",615.00,"1,550,542.00",16,-1.00,8.00,0.00,1.31,0.11,0.00,0.00
26,EIC,-,"2,470.00","2,495.00","2,451.00","2,455.00","2,455.00",0.00,0.00,"2,479.12","2,016.00","2,470.00","4,997,902.00",55,-15.00,44.00,0.00,1.80,-0.98,0.00,0.00
27,FMDBL,-,"1,015.00","1,040.00","1,020.00","1,020.00","1,020.00",0.00,0.00,"1,029.41","3,605.00","1,015.00","3,711,040.00",38,5.00,20.00,0.00,1.96,-0.92,0.00,0.00
