S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,210.00,207.00,191.00,191.00,191.00,0.00,0.00,199.78,"7,335.00",210.00,"1,465,350.00",16,-19.00,16.00,0.00,8.38,-4.59,0.00,0.00
2,ADBL,-,395.00,405.00,383.00,396.00,396.00,0.00,0.00,398.40,"26,882.00",395.00,"10,709,798.00",124,1.00,22.00,0.00,5.74,-0.61,0.00,0.00
3,AHPC,-,461.00,507.00,461.00,505.00,505.00,0.00,0.00,476.34,"43,923.00",461.00,"20,922,172.00",57,44.00,46.00,0.00,9.98,5.68,0.00,0.00
4,AIC,-,400.00,392.00,360.00,360.00,360.00,0.00,0.00,379.60,"2,513.00",400.00,"953,937.00",13,-40.00,32.00,0.00,8.89,-5.44,0.00,0.00
5,ALDBL,-,130.00,134.00,130.00,134.00,134.00,0.00,0.00,130.86,140.00,130.00,"18,320.00",3,4.00,4.00,0.00,3.08,2.35,0.00,0.00
6,ALICL,-,676.00,681.00,609.00,681.00,681.00,0.00,0.00,628.16,"16,733.00",676.00,"10,510,921.00",94,5.00,72.00,0.00,11.82,7.76,0.00,0.00
7,ARDBL,-,129.00,141.00,126.00,141.00,141.00,0.00,0.00,138.00,"9,520.00",129.00,"1,313,720.00",73,12.00,15.00,0.00,11.90,2.13,0.00,0.00
8,BOK,-,577.00,583.00,568.00,577.00,577.00,0.00,0.00,573.78,"11,070.00",577.00,"6,351,729.00",40,0.00,15.00,0.00,2.64,0.56,0.00,0.00
9,BPCL,-,"1,075.00","1,080.00","1,050.00","1,052.00","1,052.00",0.00,0.00,"1,054.02","8,067.00","1,075.00","8,502,782.00",10,-23.00,30.00,0.00,2.86,-0.19,0.00,0.00
10,BSBL,-,212.00,223.00,212.00,219.00,219.00,0.00,0.00,215.87,"1,431.00",212.00,"308,914.00",20,7.00,11.00,0.00,5.19,1.43,0.00,0.00
11,BUDBL,-,153.00,150.00,141.00,141.00,141.00,0.00,0.00,143.69,"1,514.00",153.00,"217,550.00",6,-12.00,9.00,0.00,6.38,-1.91,0.00,0.00
12,CBBL,-,729.00,743.00,715.00,715.00,715.00,0.00,0.00,725.37,"1,277.00",729.00,"926,299.00",3,-14.00,28.00,0.00,3.92,-1.45,0.00,0.00
13,CDBL,-,248.00,248.00,244.00,248.00,248.00,0.00,0.00,245.37,272.00,248.00,"66,740.00",3,0.00,4.00,0.00,1.64,1.06,0.00,0.00
14,CEDBL,-,258.00,256.00,233.00,233.00,233.00,0.00,0.00,242.95,"6,046.00",258.00,"1,468,850.00",27,-25.00,23.00,0.00,9.87,-4.27,0.00,0.00
15,CHCL,-,"1,505.00","1,520.00","1,490.00","1,500.00","1,500.00",0.00,0.00,"1,495.27","2,843.00","1,505.00","4,251,044.00",21,-5.00,30.00,0.00,2.01,0.32,0.00,0.00
16,CIT,-,"2,135.00","2,120.00","2,100.00","2,120.00","2,120.00",0.00,0.00,"2,113.77",154.00,"2,135.00","325,520.00",3,-15.00,20.00,0.00,0.95,0.29,0.00,0.00
17,CNDBL,-,95.00,96.00,96.00,96.00,96.00,0.00,0.00,96.00,30.00,95.00,"2,880.00",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
18,CZBIL,-,381.00,393.00,381.00,385.00,385.00,0.00,0.00,388.06,"10,912.00",381.00,"4,234,516.00",51,4.00,12.00,0.00,3.15,-0.79,0.00,0.00
19,EBL,-,"1,895.00","1,950.00","1,900.00","1,932.00","1,932.00",0.00,0.00,"1,920.63","5,541.00","1,895.00","10,642,214.00",36,37.00,50.00,0.00,2.63,0.59,0.00,0.00
20,EDBL,-,596.00,600.00,590.00,590.00,590.00,0.00,0.00,597.79,700.00,596.00,"418,450.00",4,-6.00,10.00,0.00,1.69,-1.32,0.00,0.00
21,EFL,-,89.00,91.00,90.00,91.00,91.00,0.00,0.00,90.50,20.00,89.00,"1,810.00",2,2.00,1.00,0.00,1.11,0.55,0.00,0.00
22,GBBL,-,265.00,276.00,260.00,275.00,275.00,0.00,0.00,272.30,545.00,265.00,"148,405.00",9,10.00,16.00,0.00,6.15,0.98,0.00,0.00
23,GDBL,-,120.00,132.00,122.00,132.00,132.00,0.00,0.00,127.00,60.00,120.00,"7,620.00",6,12.00,10.00,0.00,8.20,3.79,0.00,0.00
24,GFCL,-,110.00,118.00,112.00,118.00,118.00,0.00,0.00,116.85,258.00,110.00,"30,148.00",4,8.00,6.00,0.00,5.36,0.97,0.00,0.00
25,GLICL,-,392.00,385.00,353.00,353.00,353.00,0.00,0.00,355.19,"8,477.00",392.00,"3,010,933.00",57,-39.00,32.00,0.00,9.07,-0.62,0.00,0.00
26,GMFIL,-,190.00,193.00,187.00,193.00,193.00,0.00,0.00,190.65,"1,653.00",190.00,"315,147.00",5,3.00,6.00,0.00,3.21,1.22,0.00,0.00
27,GRAND,-,269.00,277.00,249.00,258.00,258.00,0.00,0.00,258.34,"24,586.00",269.00,"6,351,540.00",85,-11.00,28.00,0.00,11.24,-0.13,0.00,0.00
28,GSDBL,-,132.00,145.00,134.00,145.00,145.00,0.00,0.00,141.13,"1,883.00",132.00,"265,755.00",45,13.00,11.00,0.00,8.21,2.67,0.00,0.00
29,HAMRO,-,145.00,149.00,147.00,149.00,149.00,0.00,0.00,147.86,752.00,145.00,"111,188.00",4,4.00,2.00,0.00,1.36,0.77,0.00,0.00
30,HBL,-,778.00,810.00,768.00,810.00,810.00,0.00,0.00,790.29,"2,951.00",778.00,"2,332,144.00",19,32.00,42.00,0.00,5.47,2.43,0.00,0.00
31,HGI,-,560.00,560.00,560.00,560.00,560.00,0.00,0.00,560.00,204.00,560.00,"114,240.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
