S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,-,0.00,115.00,115.00,115.00,115.00,0.00,0.00,115.00,306.00,0.00,"35,190.00",1,115.00,0.00,0.00,0.00,0.00,0.00,0.00,
2,ADBL,-,176.00,178.00,178.00,178.00,178.00,0.00,0.00,178.00,517.00,176.00,"92,026.00",5,2.00,0.00,0.00,0.00,0.00,0.00,0.00
3,AHPC,-,344.00,345.00,335.00,345.00,345.00,0.00,0.00,338.01,"4,409.00",344.00,"1,490,275.00",14,1.00,10.00,0.00,2.99,2.03,0.00,0.00
4,AIC,-,146.00,145.00,145.00,145.00,145.00,0.00,0.00,145.00,32.00,146.00,"4,640.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
5,ALDBL,-,97.00,97.00,97.00,97.00,97.00,0.00,0.00,97.00,80.00,97.00,"7,760.00",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6,ALICL,-,247.00,250.00,246.00,250.00,250.00,0.00,0.00,247.47,"1,797.00",247.00,"444,698.00",11,3.00,4.00,0.00,1.63,1.01,0.00,0.00
7,BOK,-,547.00,558.00,550.00,553.00,553.00,0.00,0.00,553.89,"2,969.00",547.00,"1,644,508.00",16,6.00,8.00,0.00,1.45,-0.16,0.00,0.00
8,BPCL,-,755.00,779.00,770.00,779.00,779.00,0.00,0.00,772.65,170.00,755.00,"131,350.00",3,24.00,9.00,0.00,1.17,0.82,0.00,0.00
9,BSBL,-,140.00,140.00,138.00,140.00,140.00,0.00,0.00,138.38,210.00,140.00,"29,060.00",2,0.00,2.00,0.00,1.45,1.16,0.00,0.00
10,CDBL,-,185.00,191.00,185.00,191.00,191.00,0.00,0.00,188.29,879.00,185.00,"165,511.00",29,6.00,6.00,0.00,3.24,1.42,0.00,0.00
11,CEDBL,-,166.00,165.00,161.00,165.00,165.00,0.00,0.00,163.95,"2,816.00",166.00,"461,694.00",10,-1.00,4.00,0.00,2.48,0.63,0.00,0.00
12,CHCL,-,965.00,990.00,970.00,975.00,975.00,0.00,0.00,973.86,558.00,965.00,"543,412.00",16,10.00,20.00,0.00,2.06,0.12,0.00,0.00
13,CNDBL,-,75.00,76.00,76.00,76.00,76.00,0.00,0.00,76.00,"1,280.00",75.00,"97,280.00",32,1.00,0.00,0.00,0.00,0.00,0.00,0.00
14,CZBIL,-,199.00,209.00,199.00,209.00,209.00,0.00,0.00,204.85,"6,351.00",199.00,"1,300,978.00",22,10.00,10.00,0.00,5.03,1.99,0.00,0.00
15,EBL,-,"1,144.00","1,166.00","1,126.00","1,160.00","1,160.00",0.00,0.00,"1,156.00","6,699.00","1,144.00","7,744,042.00",56,16.00,40.00,0.00,3.55,0.34,0.00,0.00
16,GBBL,-,146.00,148.00,144.00,148.00,148.00,0.00,0.00,144.50,360.00,146.00,"52,020.00",3,2.00,4.00,0.00,2.78,2.36,0.00,0.00
17,GBIME,-,252.00,260.00,247.00,260.00,260.00,0.00,0.00,255.40,"2,975.00",252.00,"759,810.00",32,8.00,13.00,0.00,5.26,1.77,0.00,0.00
18,GLICL,-,171.00,172.00,168.00,172.00,172.00,0.00,0.00,171.03,900.00,171.00,"153,930.00",10,1.00,4.00,0.00,2.38,0.56,0.00,0.00
19,GRAND,-,172.00,174.00,172.00,174.00,174.00,0.00,0.00,173.17,714.00,172.00,"123,646.00",4,2.00,2.00,0.00,1.16,0.47,0.00,0.00
20,GSDBL,-,90.00,93.00,91.00,93.00,93.00,0.00,0.00,91.76,505.00,90.00,"46,340.00",38,3.00,2.00,0.00,2.20,1.33,0.00,0.00
21,HAMA,-,71.00,70.00,70.00,70.00,70.00,0.00,0.00,70.00,250.00,71.00,"17,500.00",5,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
22,HBL,-,710.00,721.00,718.00,721.00,721.00,0.00,0.00,718.46,78.00,710.00,"56,040.00",2,11.00,3.00,0.00,0.42,0.35,0.00,0.00
23,ILFC,-,91.00,91.00,90.00,91.00,91.00,0.00,0.00,90.37,"7,965.00",91.00,"719,815.00",2,0.00,1.00,0.00,1.11,0.69,0.00,0.00
24,JBBL,-,89.00,94.00,93.00,93.00,93.00,0.00,0.00,93.08,660.00,89.00,"61,430.00",11,4.00,1.00,0.00,1.08,-0.08,0.00,0.00
25,JBNL,-,126.00,132.00,126.00,131.00,131.00,0.00,0.00,130.00,"16,609.00",126.00,"2,159,192.00",46,5.00,6.00,0.00,4.76,0.76,0.00,0.00
26,KAFIL,-,110.00,112.00,110.00,112.00,112.00,0.00,0.00,110.72,279.00,110.00,"30,890.00",4,2.00,2.00,0.00,1.82,1.15,0.00,0.00
27,KBBL,-,143.00,146.00,144.00,145.00,145.00,0.00,0.00,144.85,"3,939.00",143.00,"570,551.00",10,2.00,2.00,0.00,1.39,0.11,0.00,0.00
28,KBL,-,233.00,239.00,233.00,239.00,239.00,0.00,0.00,235.10,"2,220.00",233.00,"521,912.00",12,6.00,6.00,0.00,2.58,1.63,0.00,0.00
29,KDBL,-,90.00,92.00,90.00,90.00,90.00,0.00,0.00,90.53,265.00,90.00,"23,991.00",5,0.00,2.00,0.00,2.22,-0.59,0.00,0.00
30,KIST,-,118.00,116.00,114.00,114.00,114.00,0.00,0.00,114.20,"2,275.00",118.00,"259,800.00",6,-4.00,2.00,0.00,1.75,-0.17,0.00,0.00
31,KMBL,-,124.00,124.00,122.00,124.00,124.00,0.00,0.00,122.79,330.00,124.00,"40,520.00",7,0.00,2.00,0.00,1.64,0.98,0.00,0.00
32,KRBL,-,72.00,73.00,73.00,73.00,73.00,0.00,0.00,73.00,50.00,72.00,"3,650.00",3,1.00,0.00,0.00,0.00,0.00,0.00,0.00
33,LBL,-,312.00,311.00,306.00,311.00,311.00,0.00,0.00,308.68,"2,223.00",312.00,"686,193.00",8,-1.00,5.00,0.00,1.63,0.75,0.00,0.00
34,LGIL,-,128.00,128.00,126.00,128.00,128.00,0.00,0.00,126.46,650.00,128.00,"82,200.00",3,0.00,2.00,0.00,1.59,1.20,0.00,0.00
35,LUBL,-,231.00,238.00,230.00,238.00,238.00,0.00,0.00,232.12,"2,912.00",231.00,"675,940.00",10,7.00,8.00,0.00,3.48,2.47,0.00,0.00
36,MBBL,-,106.00,106.00,106.00,106.00,106.00,0.00,0.00,106.00,50.00,106.00,"5,300.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
37,MBL,-,168.00,183.00,166.00,182.00,182.00,0.00,0.00,174.36,"9,818.00",168.00,"1,711,915.00",38,14.00,17.00,0.00,10.24,4.20,0.00,0.00
38,METRO,-,0.00,175.00,163.00,163.00,163.00,0.00,0.00,172.41,188.00,0.00,"32,414.00",6,163.00,12.00,0.00,7.36,-5.78,0.00,0.00
39,MKDBL,-,68.00,71.00,68.00,71.00,71.00,0.00,0.00,69.81,520.00,68.00,"36,300.00",10,3.00,3.00,0.00,4.41,1.68,0.00,0.00
40,NABB,-,107.00,109.00,109.00,109.00,109.00,0.00,0.00,109.00,35.00,107.00,"3,815.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
41,NABIL,-,"1,160.00","1,160.00","1,160.00","1,160.00","1,160.00",0.00,0.00,"1,160.00",211.00,"1,160.00","244,760.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42,NBB,-,166.00,172.00,166.00,172.00,172.00,0.00,0.00,168.62,"5,648.00",166.00,"952,391.00",21,6.00,6.00,0.00,3.61,1.96,0.00,0.00
43,NCCB,-,130.00,137.00,132.00,135.00,135.00,0.00,0.00,134.47,"2,240.00",130.00,"301,210.00",11,5.00,5.00,0.00,3.79,0.39,0.00,0.00
44,NCM,-,137.00,139.00,139.00,139.00,139.00,0.00,0.00,139.00,137.00,137.00,"19,043.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
45,NCMMF,-,27.00,26.00,25.00,25.00,25.00,0.00,0.00,25.68,650.00,27.00,"16,692.00",5,-2.00,1.00,0.00,4.00,-2.72,0.00,0.00
46,NDEP,-,80.00,81.00,81.00,81.00,81.00,0.00,0.00,81.00,"1,676.00",80.00,"135,756.00",2,1.00,0.00,0.00,0.00,0.00,0.00,0.00
47,NGBL,-,138.00,138.00,138.00,138.00,138.00,0.00,0.00,138.00,50.00,138.00,"6,900.00",5,0.00,0.00,0.00,0.00,0.00,0.00,0.00
48,NIB,-,532.00,534.00,522.00,532.00,532.00,0.00,0.00,526.33,"2,954.00",532.00,"1,554,767.00",10,0.00,12.00,0.00,2.30,1.07,0.00,0.00
49,NLIC,-,"1,236.00","1,260.00","1,250.00","1,260.00","1,260.00",0.00,0.00,"1,256.21",255.00,"1,236.00","320,334.00",9,24.00,10.00,0.00,0.80,0.30,0.00,0.00
