S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,350.00,350.00,345.00,348.00,348.00,0.00,0.00,348.14,"8,085.00",350.00,"2,814,708.00",20,-2.00,5.00,0.00,1.45,-0.04,0.00,0.00
2,ADBL,-,595.00,594.00,584.00,590.00,590.00,0.00,0.00,590.03,"10,270.00",595.00,"6,059,581.00",43,-5.00,10.00,0.00,1.71,0.00,0.00,0.00
3,AHPC,-,297.00,322.00,281.00,305.00,305.00,0.00,0.00,298.22,"30,502.00",297.00,"9,096,250.00",75,8.00,41.00,0.00,14.59,2.22,0.00,0.00
4,ALDBL,-,473.00,468.00,455.00,455.00,455.00,0.00,0.00,457.64,"1,700.00",473.00,"777,984.00",8,-18.00,13.00,0.00,2.86,-0.58,0.00,0.00
5,ALICL,-,"1,371.00","1,405.00","1,350.00","1,360.00","1,360.00",0.00,0.00,"1,374.49","9,586.00","1,371.00","13,175,832.00",41,-11.00,55.00,0.00,4.07,-1.07,0.00,0.00
6,API,-,493.00,540.00,502.00,515.00,515.00,0.00,0.00,522.38,"7,786.00",493.00,"4,067,248.00",65,22.00,38.00,0.00,7.57,-1.43,0.00,0.00
7,ARDBL,-,266.00,265.00,261.00,265.00,265.00,0.00,0.00,263.66,"2,809.00",266.00,"740,633.00",9,-1.00,4.00,0.00,1.53,0.50,0.00,0.00
8,BARUN,-,315.00,336.00,320.00,336.00,336.00,0.00,0.00,328.85,"1,655.00",315.00,"544,250.00",11,21.00,16.00,0.00,5.00,2.13,0.00,0.00
9,BFCL,-,140.00,146.00,142.00,146.00,146.00,0.00,0.00,144.00,30.00,140.00,"4,320.00",3,6.00,4.00,0.00,2.82,1.37,0.00,0.00
10,BHBL,-,360.00,367.00,360.00,360.00,360.00,0.00,0.00,361.27,"1,660.00",360.00,"599,700.00",5,0.00,7.00,0.00,1.94,-0.35,0.00,0.00
11,BLDBL,-,421.00,413.00,400.00,400.00,400.00,0.00,0.00,400.41,"3,532.00",421.00,"1,414,260.00",4,-21.00,13.00,0.00,3.25,-0.10,0.00,0.00
12,BPCL,-,606.00,625.00,615.00,622.00,622.00,0.00,0.00,619.59,"4,917.00",606.00,"3,046,505.00",22,16.00,10.00,0.00,1.63,0.39,0.00,0.00
13,CBBL,-,"1,910.00","1,930.00","1,890.00","1,900.00","1,900.00",0.00,0.00,"1,903.20","3,766.00","1,910.00","7,167,452.00",19,-10.00,40.00,0.00,2.12,-0.17,0.00,0.00
14,CCBL,-,338.00,350.00,340.00,344.00,344.00,0.00,0.00,343.92,"32,412.00",338.00,"11,147,199.00",106,6.00,10.00,0.00,2.94,0.02,0.00,0.00
15,CHCL,-,"1,316.00","1,368.00","1,325.00","1,358.00","1,358.00",0.00,0.00,"1,352.58","6,467.00","1,316.00","8,747,110.00",37,42.00,43.00,0.00,3.25,0.40,0.00,0.00
16,CIT,-,"4,353.00","4,360.00","4,300.00","4,360.00","4,360.00",0.00,0.00,"4,320.00",305.00,"4,353.00","1,317,600.00",3,7.00,60.00,0.00,1.40,0.92,0.00,0.00
17,CNDBL,-,222.00,220.00,218.00,220.00,220.00,0.00,0.00,219.39,"3,730.00",222.00,"818,340.00",8,-2.00,2.00,0.00,0.92,0.28,0.00,0.00
18,CSDBL,-,414.00,412.00,410.00,410.00,410.00,0.00,0.00,410.67,150.00,414.00,"61,600.00",2,-4.00,2.00,0.00,0.49,-0.16,0.00,0.00
19,CZBIL,-,633.00,639.00,632.00,634.00,634.00,0.00,0.00,635.14,"10,988.00",633.00,"6,978,928.00",59,1.00,7.00,0.00,1.11,-0.18,0.00,0.00
20,DBBL,-,236.00,240.00,231.00,240.00,240.00,0.00,0.00,233.32,"9,566.00",236.00,"2,231,899.00",29,4.00,9.00,0.00,3.90,2.79,0.00,0.00
21,DDBL,-,"2,150.00","2,130.00","2,065.00","2,100.00","2,100.00",0.00,0.00,"2,102.29","1,940.00","2,150.00","4,078,450.00",13,-50.00,65.00,0.00,3.15,-0.11,0.00,0.00
22,EBL,-,"2,380.00","2,400.00","2,380.00","2,390.00","2,390.00",0.00,0.00,"2,387.11","3,882.00","2,380.00","9,266,778.00",36,10.00,20.00,0.00,0.84,0.12,0.00,0.00
23,EBLCP,-,"1,425.00","1,500.00","1,453.00","1,500.00","1,500.00",0.00,0.00,"1,478.33",30.00,"1,425.00","44,350.00",3,75.00,47.00,0.00,3.23,1.44,0.00,0.00
24,EDBL,-,691.00,700.00,665.00,670.00,670.00,0.00,0.00,676.61,"2,560.00",691.00,"1,732,122.00",8,-21.00,35.00,0.00,5.26,-0.99,0.00,0.00
25,EIC,-,990.00,"1,029.00",990.00,990.00,990.00,0.00,0.00,"1,000.47","6,180.00",990.00,"6,182,920.00",35,0.00,39.00,0.00,3.94,-1.06,0.00,0.00
