S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,234.00,238.00,238.00,238.00,238.00,0.00,0.00,238.00,10.00,234.00,"2,380.00",1,4.00,0.00,0.00,0.00,0.00,0.00,0.00
2,ADBL,-,492.00,488.00,479.00,485.00,485.00,0.00,0.00,481.69,"3,200.00",492.00,"1,541,419.00",19,-7.00,9.00,0.00,1.88,0.68,0.00,0.00
3,AHPC,-,374.00,376.00,367.00,370.00,370.00,0.00,0.00,371.42,"4,450.00",374.00,"1,652,816.00",18,-4.00,9.00,0.00,2.45,-0.38,0.00,0.00
4,AIC,-,438.00,445.00,435.00,439.00,439.00,0.00,0.00,439.52,"3,662.00",438.00,"1,609,505.00",22,1.00,10.00,0.00,2.30,-0.12,0.00,0.00
5,ALDBL,-,255.00,250.00,250.00,250.00,250.00,0.00,0.00,250.00,40.00,255.00,"10,000.00",1,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
6,ALICL,-,"1,120.00","1,110.00","1,098.00","1,110.00","1,110.00",0.00,0.00,"1,103.48","2,555.00","1,120.00","2,819,398.00",16,-10.00,12.00,0.00,1.09,0.59,0.00,0.00
7,APEX,-,119.00,122.00,117.00,122.00,122.00,0.00,0.00,119.37,"1,441.00",119.00,"172,015.00",21,3.00,5.00,0.00,4.27,2.15,0.00,0.00
8,ARDBL,-,145.00,146.00,143.00,146.00,146.00,0.00,0.00,144.27,321.00,145.00,"46,310.00",9,1.00,3.00,0.00,2.10,1.19,0.00,0.00
9,BLDBL,-,451.00,460.00,443.00,460.00,460.00,0.00,0.00,445.74,"4,695.00",451.00,"2,092,733.00",16,9.00,17.00,0.00,3.84,3.10,0.00,0.00
10,BPCL,-,598.00,595.00,585.00,595.00,595.00,0.00,0.00,588.00,"1,413.00",598.00,"830,851.00",8,-3.00,10.00,0.00,1.71,1.18,0.00,0.00
11,BSBL,-,295.00,300.00,297.00,297.00,297.00,0.00,0.00,299.64,317.00,295.00,"94,986.00",7,2.00,3.00,0.00,1.01,-0.89,0.00,0.00
12,BUDBL,-,179.00,191.00,182.00,188.00,188.00,0.00,0.00,185.73,"1,536.00",179.00,"285,282.00",8,9.00,9.00,0.00,4.95,1.21,0.00,0.00
13,CBBL,-,"1,070.00","1,091.00","1,091.00","1,091.00","1,091.00",0.00,0.00,"1,091.00",52.00,"1,070.00","56,732.00",1,21.00,0.00,0.00,0.00,0.00,0.00,0.00
14,CBL,-,277.00,282.00,267.00,270.00,270.00,0.00,0.00,271.81,"15,565.00",277.00,"4,230,663.00",40,-7.00,15.00,0.00,5.62,-0.67,0.00,0.00
15,CCBL,-,278.00,278.00,268.00,278.00,278.00,0.00,0.00,275.14,"8,470.00",278.00,"2,330,473.00",51,0.00,10.00,0.00,3.73,1.03,0.00,0.00
16,CDBL,-,385.00,393.00,380.00,393.00,393.00,0.00,0.00,383.47,"3,694.00",385.00,"1,416,545.00",23,8.00,13.00,0.00,3.42,2.42,0.00,0.00
17,CFCL,-,154.00,151.00,146.00,146.00,146.00,0.00,0.00,147.65,"1,135.00",154.00,"167,588.00",3,-8.00,5.00,0.00,3.42,-1.13,0.00,0.00
18,CHCL,-,"1,720.00","1,720.00","1,670.00","1,677.00","1,677.00",0.00,0.00,"1,687.69","6,206.00","1,720.00","10,473,822.00",39,-43.00,50.00,0.00,2.99,-0.64,0.00,0.00
19,CIT,-,"2,955.00","2,905.00","2,905.00","2,905.00","2,905.00",0.00,0.00,"2,905.00",67.00,"2,955.00","194,635.00",1,-50.00,0.00,0.00,0.00,0.00,0.00,0.00
20,CNDBL,-,169.00,170.00,166.00,170.00,170.00,0.00,0.00,168.29,"2,580.00",169.00,"434,180.00",18,1.00,4.00,0.00,2.41,1.01,0.00,0.00
21,CORBL,-,129.00,127.00,125.00,125.00,125.00,0.00,0.00,126.38,320.00,129.00,"40,440.00",10,-4.00,2.00,0.00,1.60,-1.10,0.00,0.00
22,CZBIL,-,421.00,419.00,415.00,419.00,419.00,0.00,0.00,416.57,652.00,421.00,"271,603.00",7,-2.00,4.00,0.00,0.96,0.58,0.00,0.00
23,DDBL,-,901.00,900.00,900.00,900.00,900.00,0.00,0.00,900.00,194.00,901.00,"174,600.00",5,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
24,EBL,-,"1,949.00","1,935.00","1,900.00","1,911.00","1,911.00",0.00,0.00,"1,908.12","8,676.00","1,949.00","16,554,820.00",41,-38.00,35.00,0.00,1.84,0.15,0.00,0.00
25,EBLCP,-,810.00,820.00,820.00,820.00,820.00,0.00,0.00,820.00,21.00,810.00,"17,220.00",1,10.00,0.00,0.00,0.00,0.00,0.00,0.00
26,EDBL,-,662.00,671.00,670.00,671.00,671.00,0.00,0.00,670.09,277.00,662.00,"185,615.00",2,9.00,1.00,0.00,0.15,0.14,0.00,0.00
27,EIC,-,949.00,931.00,931.00,931.00,931.00,0.00,0.00,931.00,33.00,949.00,"30,723.00",1,-18.00,0.00,0.00,0.00,0.00,0.00,0.00
28,EKBL,-,186.00,187.00,183.00,187.00,187.00,0.00,0.00,183.56,"1,114.00",186.00,"204,486.00",28,1.00,4.00,0.00,2.19,1.84,0.00,0.00
29,FFCL,-,247.00,243.00,239.00,239.00,239.00,0.00,0.00,240.08,74.00,247.00,"17,766.00",2,-8.00,4.00,0.00,1.67,-0.45,0.00,0.00
30,GBBL,-,310.00,305.00,300.00,300.00,300.00,0.00,0.00,302.79,170.00,310.00,"51,475.00",3,-10.00,5.00,0.00,1.67,-0.93,0.00,0.00
31,GBIME,-,516.00,514.00,504.00,514.00,514.00,0.00,0.00,506.44,"5,514.00",516.00,"2,792,532.00",22,-2.00,10.00,0.00,1.98,1.47,0.00,0.00
32,GDBL,-,230.00,234.00,224.00,230.00,230.00,0.00,0.00,226.02,"3,608.00",230.00,"815,463.00",11,0.00,10.00,0.00,4.46,1.73,0.00,0.00
33,GLICL,-,555.00,545.00,536.00,539.00,539.00,0.00,0.00,539.71,"1,400.00",555.00,"755,600.00",9,-16.00,9.00,0.00,1.68,-0.13,0.00,0.00
34,GRAND,-,180.00,180.00,172.00,175.00,175.00,0.00,0.00,174.86,"6,801.00",180.00,"1,189,204.00",14,-5.00,8.00,0.00,4.65,0.08,0.00,0.00
35,HAMA,-,120.00,118.00,118.00,118.00,118.00,0.00,0.00,118.00,360.00,120.00,"42,480.00",6,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
36,HDL,-,464.00,460.00,455.00,460.00,460.00,0.00,0.00,459.03,310.00,464.00,"142,300.00",5,-4.00,5.00,0.00,1.10,0.21,0.00,0.00
37,HGI,-,500.00,530.00,500.00,512.00,512.00,0.00,0.00,501.23,"22,736.00",500.00,"11,396,000.00",7,12.00,30.00,0.00,6.00,2.10,0.00,0.00
38,IDBL,-,166.00,171.00,163.00,165.00,165.00,0.00,0.00,165.27,"1,610.00",166.00,"266,079.00",9,-1.00,8.00,0.00,4.91,-0.16,0.00,0.00
39,INDBL,-,164.00,170.00,167.00,170.00,170.00,0.00,0.00,167.29,553.00,164.00,"92,510.00",2,6.00,3.00,0.00,1.80,1.60,0.00,0.00
40,JBBL,-,161.00,160.00,155.00,158.00,158.00,0.00,0.00,157.22,"3,500.00",161.00,"550,270.00",10,-3.00,5.00,0.00,3.23,0.49,0.00,0.00
41,JBNL,-,255.00,252.00,249.00,249.00,249.00,0.00,0.00,250.78,"2,501.00",255.00,"627,192.00",7,-6.00,3.00,0.00,1.20,-0.71,0.00,0.00
42,JEFL,-,136.00,138.00,138.00,138.00,138.00,0.00,0.00,138.00,110.00,136.00,"15,180.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
43,KAFIL,-,186.00,200.00,189.00,200.00,200.00,0.00,0.00,197.94,543.00,186.00,"107,480.00",7,14.00,11.00,0.00,5.82,1.03,0.00,0.00
44,KBBL,-,335.00,335.00,329.00,329.00,329.00,0.00,0.00,330.98,853.00,335.00,"282,328.00",3,-6.00,6.00,0.00,1.82,-0.60,0.00,0.00
45,KBL,-,394.00,398.00,390.00,390.00,390.00,0.00,0.00,391.89,"1,183.00",394.00,"463,600.00",8,-4.00,8.00,0.00,2.05,-0.48,0.00,0.00
46,KCDBL,-,185.00,183.00,182.00,183.00,183.00,0.00,0.00,182.17,203.00,185.00,"36,980.00",5,-2.00,1.00,0.00,0.55,0.45,0.00,0.00
47,KDBL,-,117.00,120.00,115.00,120.00,120.00,0.00,0.00,117.43,962.00,117.00,"112,963.00",14,3.00,5.00,0.00,4.35,2.15,0.00,0.00
48,KEBL,-,391.00,394.00,384.00,394.00,394.00,0.00,0.00,391.09,561.00,391.00,"219,401.00",9,3.00,10.00,0.00,2.60,0.74,0.00,0.00
49,KMCDB,-,600.00,607.00,585.00,607.00,607.00,0.00,0.00,597.85,"1,329.00",600.00,"794,546.00",19,7.00,22.00,0.00,3.76,1.51,0.00,0.00
50,LBL,-,503.00,494.00,493.00,493.00,493.00,0.00,0.00,493.11,789.00,503.00,"389,067.00",4,-10.00,1.00,0.00,0.20,-0.02,0.00,0.00
51,LFLC,-,189.00,195.00,186.00,195.00,195.00,0.00,0.00,187.10,"1,734.00",189.00,"324,427.00",8,6.00,9.00,0.00,4.84,4.05,0.00,0.00
52,LGIL,-,419.00,434.00,418.00,418.00,418.00,0.00,0.00,425.22,187.00,419.00,"79,516.00",5,-1.00,16.00,0.00,3.83,-1.73,0.00,0.00
53,LICN,-,"3,180.00","3,220.00","3,220.00","3,220.00","3,220.00",0.00,0.00,"3,220.00",31.00,"3,180.00","99,820.00",1,40.00,0.00,0.00,0.00,0.00,0.00,0.00
54,LLBS,-,598.00,620.00,595.00,600.00,600.00,0.00,0.00,605.31,"1,116.00",598.00,"675,531.00",57,2.00,25.00,0.00,4.20,-0.89,0.00,0.00
55,LUBL,-,338.00,338.00,330.00,337.00,337.00,0.00,0.00,336.10,"2,459.00",338.00,"826,479.00",6,-1.00,8.00,0.00,2.42,0.27,0.00,0.00
56,MBL,-,542.00,535.00,522.00,526.00,526.00,0.00,0.00,526.67,"5,443.00",542.00,"2,866,657.00",13,-16.00,13.00,0.00,2.49,-0.13,0.00,0.00
57,MDB,-,434.00,442.00,436.00,442.00,442.00,0.00,0.00,436.72,216.00,434.00,"94,332.00",2,8.00,6.00,0.00,1.38,1.19,0.00,0.00
58,MEGA,-,408.00,405.00,400.00,405.00,405.00,0.00,0.00,400.78,"7,886.00",408.00,"3,160,543.00",64,-3.00,5.00,0.00,1.25,1.04,0.00,0.00
59,MLBBL,-,714.00,718.00,718.00,718.00,718.00,0.00,0.00,718.00,10.00,714.00,"7,180.00",1,4.00,0.00,0.00,0.00,0.00,0.00,0.00
60,MMDBL,-,402.00,400.00,400.00,400.00,400.00,0.00,0.00,400.00,81.00,402.00,"32,400.00",5,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
61,MNBBL,-,480.00,480.00,473.00,480.00,480.00,0.00,0.00,476.13,"1,729.00",480.00,"823,226.00",16,0.00,7.00,0.00,1.48,0.81,0.00,0.00
62,MPFL,-,116.00,118.00,118.00,118.00,118.00,0.00,0.00,118.00,"1,080.00",116.00,"127,440.00",35,2.00,0.00,0.00,0.00,0.00,0.00,0.00
63,MTBL,-,190.00,196.00,193.00,196.00,196.00,0.00,0.00,195.03,31.00,190.00,"6,046.00",2,6.00,3.00,0.00,1.55,0.49,0.00,0.00
64,NABIL,-,"1,926.00","1,915.00","1,875.00","1,875.00","1,875.00",0.00,0.00,"1,889.81","2,618.00","1,926.00","4,947,523.00",19,-51.00,40.00,0.00,2.13,-0.79,0.00,0.00
65,NABILP,-,"1,298.00","1,275.00","1,250.00","1,269.00","1,269.00",0.00,0.00,"1,267.99",795.00,"1,298.00","1,008,050.00",5,-29.00,25.00,0.00,2.00,0.08,0.00,0.00
