S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,-,0.00,153.00,153.00,153.00,153.00,0.00,0.00,153.00,50.00,0.00,"7,650.00",5,153.00,0.00,0.00,0.00,0.00,0.00,0.00,
2,ACEDBL,-,108.00,110.00,108.00,108.00,108.00,0.00,0.00,108.65,929.00,108.00,"100,932.00",3,0.00,2.00,0.00,1.85,-0.60,0.00,0.00
3,ADBL,-,203.00,204.00,200.00,204.00,204.00,0.00,0.00,202.21,"2,193.00",203.00,"443,437.00",34,1.00,4.00,0.00,2.00,0.88,0.00,0.00
4,AHPC,-,279.00,279.00,270.00,270.00,270.00,0.00,0.00,272.86,356.00,279.00,"97,137.00",4,-9.00,9.00,0.00,3.33,-1.06,0.00,0.00
5,ALDBL,-,88.00,88.00,81.00,83.00,83.00,0.00,0.00,83.80,250.00,88.00,"20,950.00",11,-5.00,7.00,0.00,8.64,-0.96,0.00,0.00
6,ALICL,-,238.00,235.00,222.00,235.00,235.00,0.00,0.00,227.63,688.00,238.00,"156,611.00",12,-3.00,13.00,0.00,5.86,3.14,0.00,0.00
7,AXIS,-,76.00,77.00,76.00,77.00,77.00,0.00,0.00,76.42,319.00,76.00,"24,379.00",6,1.00,1.00,0.00,1.32,0.75,0.00,0.00
8,BBBL,-,163.00,155.00,155.00,155.00,155.00,0.00,0.00,155.00,200.00,163.00,"31,000.00",2,-8.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BNT,-,"1,305.00","1,315.00","1,315.00","1,315.00","1,315.00",0.00,0.00,"1,315.00",202.00,"1,305.00","265,630.00",2,10.00,0.00,0.00,0.00,0.00,0.00,0.00
10,BOK,-,556.00,556.00,540.00,540.00,540.00,0.00,0.00,545.55,"9,356.00",556.00,"5,104,121.00",63,-16.00,16.00,0.00,2.96,-1.03,0.00,0.00
11,BPCL,-,789.00,776.00,775.00,775.00,775.00,0.00,0.00,775.48,406.00,789.00,"314,846.00",4,-14.00,1.00,0.00,0.13,-0.06,0.00,0.00
12,BSBL,-,125.00,127.00,125.00,125.00,125.00,0.00,0.00,126.87,450.00,125.00,"57,090.00",6,0.00,2.00,0.00,1.60,-1.49,0.00,0.00
13,CBBL,-,437.00,437.00,437.00,437.00,437.00,0.00,0.00,437.00,53.00,437.00,"23,161.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14,CBL,-,147.00,149.00,145.00,145.00,145.00,0.00,0.00,146.42,"11,256.00",147.00,"1,648,142.00",78,-2.00,4.00,0.00,2.76,-0.98,0.00,0.00
15,CDBL,-,168.00,173.00,169.00,171.00,171.00,0.00,0.00,170.66,519.00,168.00,"88,574.00",13,3.00,4.00,0.00,2.37,0.20,0.00,0.00
16,CEDBL,-,147.00,147.00,143.00,147.00,147.00,0.00,0.00,146.58,"2,806.00",147.00,"411,300.00",10,0.00,4.00,0.00,2.80,0.29,0.00,0.00
17,CHCL,-,"1,130.00","1,139.00","1,130.00","1,139.00","1,139.00",0.00,0.00,"1,133.82","2,543.00","1,130.00","2,883,310.00",26,9.00,9.00,0.00,0.80,0.45,0.00,0.00
18,CIT,-,"1,515.00","1,535.00","1,500.00","1,535.00","1,535.00",0.00,0.00,"1,515.18",141.00,"1,515.00","213,640.00",4,20.00,35.00,0.00,2.33,1.29,0.00,0.00
19,CNDBL,-,76.00,75.00,75.00,75.00,75.00,0.00,0.00,75.00,160.00,76.00,"12,000.00",8,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
20,CTBNL,-,143.00,143.00,142.00,142.00,142.00,0.00,0.00,142.07,"14,871.00",143.00,"2,112,737.00",156,-1.00,1.00,0.00,0.70,-0.05,0.00,0.00
21,CZBIL,-,246.00,246.00,243.00,244.00,244.00,0.00,0.00,244.30,"1,646.00",246.00,"402,126.00",16,-2.00,3.00,0.00,1.23,-0.12,0.00,0.00
22,EBL,-,"1,524.00","1,526.00","1,522.00","1,525.00","1,525.00",0.00,0.00,"1,524.72","2,522.00","1,524.00","3,845,343.00",24,1.00,4.00,0.00,0.26,0.02,0.00,0.00
23,FMDBL,-,146.00,145.00,145.00,145.00,145.00,0.00,0.00,145.00,"2,925.00",146.00,"424,125.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
24,GBBL,-,172.00,175.00,172.00,172.00,172.00,0.00,0.00,174.75,"1,796.00",172.00,"313,858.00",8,0.00,3.00,0.00,1.74,-1.60,0.00,0.00
25,GRAND,-,173.00,174.00,167.00,174.00,174.00,0.00,0.00,169.96,"2,789.00",173.00,"474,018.00",18,1.00,7.00,0.00,4.19,2.32,0.00,0.00
26,GSDBL,-,76.00,76.00,71.00,73.00,73.00,0.00,0.00,74.54,359.00,76.00,"26,761.00",30,-3.00,5.00,0.00,7.04,-2.11,0.00,0.00
27,HBL,-,706.00,700.00,690.00,700.00,700.00,0.00,0.00,695.32,327.00,706.00,"227,370.00",4,-6.00,10.00,0.00,1.45,0.67,0.00,0.00
28,ILFC,-,125.00,136.00,127.00,134.00,134.00,0.00,0.00,132.00,"24,945.00",125.00,"3,292,722.00",63,9.00,9.00,0.00,7.09,1.49,0.00,0.00
