S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,46.86,742.10,774.00,742.10,774.00,774.00,0.00,0.00,762.37,"4,863.00",755.00,"3,707,426.60",80,19.00,31.90,2.52,4.30,1.50,831.10,500.10
2,ADBL,56.26,228.10,250.90,226.10,235.50,235.50,0.00,0.00,230.41,"30,349.00",230.00,"6,992,774.20",244,5.50,24.80,2.39,10.97,2.16,275.00,223.00
3,ADBLD83,46.43,"1,080.00","1,080.00","1,070.00","1,070.00","1,070.00",0.00,0.00,"1,075.08",295.00,"1,101.00","317,150.00",4,-31.00,10.00,-2.82,0.93,-0.48,"1,144.00",941.00
4,AHL,34.18,454.90,463.00,438.00,446.00,446.00,0.00,0.00,441.58,"2,815.00",446.00,"1,243,058.50",50,0.00,25.00,0.00,5.71,0.99,504.00,273.10
5,AHPC,44.48,164.40,164.40,162.00,163.00,163.00,0.00,0.00,163.25,"24,529.00",162.00,"4,004,287.90",154,1.00,2.40,0.62,1.48,-0.15,316.00,162.00
6,AKJCL,40.09,207.10,210.00,204.00,208.00,208.00,0.00,0.00,207.08,"12,920.00",207.00,"2,675,414.50",97,1.00,6.00,0.48,2.94,0.44,250.00,141.30
7,AKPL,50.90,168.30,168.40,164.10,167.00,167.00,0.00,0.00,167.03,"53,960.00",165.00,"9,013,102.70",217,2.00,4.30,1.21,2.62,-0.02,384.90,152.40
8,ALBSL,56.72,720.00,766.00,720.00,747.00,747.00,0.00,0.00,749.38,"23,007.00",724.00,"17,241,079.60",265,23.00,46.00,3.18,6.39,-0.32,903.10,543.00
9,ALICL,48.10,547.00,555.80,544.00,551.30,551.30,0.00,0.00,547.47,"13,542.00",550.00,"7,413,893.20",113,1.30,11.80,0.24,2.17,0.69,812.00,517.50
10,ANLB,32.96,"1,930.00","1,961.00","1,930.00","1,945.00","1,945.00",0.00,0.00,"1,941.88",290.00,"1,922.60","563,145.00",17,22.40,31.00,1.17,1.61,0.16,"2,651.00",403.80
11,API,42.37,170.00,171.00,168.70,171.00,171.00,0.00,0.00,169.85,"72,673.00",169.50,"12,343,147.50",269,1.50,2.30,0.88,1.36,0.68,265.20,154.70
12,AVYAN,51.53,690.90,740.00,690.90,730.00,730.00,0.00,0.00,724.25,"21,739.00",705.00,"15,744,485.70",344,25.00,49.10,3.55,7.11,0.79,807.80,549.00
13,BARUN,36.66,236.00,236.00,228.70,232.50,232.50,0.00,0.00,230.54,"13,874.00",232.90,"3,198,544.90",68,-0.40,7.30,-0.17,3.19,0.84,299.00,191.10
14,BBC,37.85,"3,699.00","3,720.00","3,671.00","3,672.00","3,672.00",0.00,0.00,"3,710.49",176.00,"3,700.00","653,046.00",8,-28.00,49.00,-0.76,1.33,-1.05,"4,539.00","3,050.00"
15,BEDC,35.60,359.10,367.00,359.10,363.00,363.00,0.00,0.00,362.13,"10,426.00",366.00,"3,775,518.10",170,-3.00,7.90,-0.82,2.20,0.24,412.90,170.00
16,BFC,64.02,376.30,400.80,369.00,394.00,394.00,0.00,0.00,390.52,"127,423.00",369.00,"49,760,849.70",907,25.00,31.80,6.78,8.62,0.88,400.80,284.00
17,BGWT,54.82,590.00,609.90,585.00,609.90,609.90,0.00,0.00,595.53,"11,065.00",588.00,"6,589,560.30",130,21.90,24.90,3.72,4.26,2.36,710.00,352.00
18,BHDC,43.78,460.10,477.00,460.10,477.00,477.00,0.00,0.00,467.90,"1,470.00",468.00,"687,815.00",74,9.00,16.90,1.92,3.67,1.91,523.00,286.50
19,BHL,32.18,335.90,335.90,323.00,328.70,328.70,0.00,0.00,327.44,"2,964.00",329.40,"970,543.30",101,-0.70,12.90,-0.21,3.99,0.38,394.00,192.70
20,BHPL,40.53,468.20,487.00,468.20,481.20,481.20,0.00,0.00,478.11,"6,132.00",475.00,"2,931,765.00",57,6.20,18.80,1.31,4.02,0.64,569.50,304.10
21,BNHC,33.21,459.00,459.00,449.90,450.00,450.00,0.00,0.00,451.47,"2,919.00",451.00,"1,317,849.80",64,-1.00,9.10,-0.22,2.02,-0.33,617.00,270.10
22,BNL,47.79,"15,800.00","15,800.00","15,800.00","15,800.00","15,800.00",0.00,0.00,"15,800.00",10.00,"16,109.00","158,000.00",1,-309.00,0.00,-1.92,0.00,0.00,"23,765.60","2,266.60"
23,BNT,45.68,"12,670.00","12,690.00","12,400.00","12,410.00","12,410.00",0.00,0.00,"12,486.37",190.00,"12,500.00","2,372,410.00",13,-90.00,290.00,-0.72,2.34,-0.62,"17,508.00","10,500.00"
24,BPCL,51.58,295.00,297.00,293.00,294.00,294.00,0.00,0.00,294.53,"10,729.00",292.80,"3,160,061.40",85,1.20,4.00,0.41,1.37,-0.18,365.00,292.00
25,CBBL,43.68,817.00,824.00,814.00,816.00,816.00,0.00,0.00,816.46,"9,350.00",816.90,"7,633,942.70",160,-0.90,10.00,-0.11,1.23,-0.06,"1,052.50",760.00
26,CBLD88,44.44,"1,025.10","1,044.00","1,025.10","1,044.00","1,044.00",0.00,0.00,"1,034.12",105.00,"1,044.00","108,583.00",5,0.00,18.90,0.00,1.84,0.95,"1,136.00",843.10
27,CCBD88,41.65,"1,045.00","1,059.00","1,045.00","1,059.00","1,059.00",0.00,0.00,"1,052.00",50.00,"1,041.70","52,600.00",2,17.30,14.00,1.66,1.34,0.66,"1,059.00",869.00
28,CFCL,57.96,378.90,399.00,373.50,389.00,389.00,0.00,0.00,390.94,"111,952.00",374.00,"43,766,016.00",557,15.00,25.50,4.01,6.83,-0.50,423.00,275.50
29,CGH,51.75,780.00,785.00,774.90,780.00,780.00,0.00,0.00,779.57,"11,054.00",773.60,"8,617,402.40",141,6.40,10.10,0.83,1.30,0.05,"1,520.00",772.50
30,CHCL,50.76,437.50,444.80,434.00,435.30,435.30,0.00,0.00,437.87,"57,951.00",440.00,"25,375,051.00",191,-4.70,10.80,-1.07,2.49,-0.59,594.00,430.00
31,CHDC,48.68,770.00,795.00,770.00,789.00,789.00,0.00,0.00,785.92,"5,940.00",774.00,"4,668,386.00",134,15.00,25.00,1.94,3.25,0.39,"1,217.20",700.00
32,CHL,44.65,335.00,335.00,320.00,320.00,320.00,0.00,0.00,325.46,"36,039.00",332.00,"11,729,407.90",159,-12.00,15.00,-3.61,4.69,-1.71,335.00,194.10
33,CIT,55.14,"2,100.00","2,110.00","2,081.00","2,103.00","2,103.00",0.00,0.00,"2,103.52","7,701.00","2,095.00","16,199,191.20",204,8.00,29.00,0.38,1.39,-0.02,"2,704.00","1,850.00"
34,CITY,30.18,568.00,587.10,568.00,583.00,583.00,0.00,0.00,574.08,"2,833.00",576.20,"1,626,357.10",94,6.80,19.10,1.18,3.36,1.53,782.50,111.10
35,CIZBD86,41.42,"1,020.30","1,020.30","1,020.30","1,020.30","1,020.30",0.00,0.00,"1,020.30",25.00,"1,000.30","25,507.50",1,20.00,0.00,2.00,0.00,0.00,"1,040.00",950.00
36,CKHL,46.36,519.40,520.00,507.00,515.00,515.00,0.00,0.00,513.95,"8,179.00",530.00,"4,203,637.20",151,-15.00,13.00,-2.83,2.56,0.20,686.80,300.00
37,CLI,53.44,449.00,449.70,442.20,448.90,448.90,0.00,0.00,446.61,"24,489.00",440.20,"10,937,025.60",694,8.70,7.50,1.98,1.70,0.51,567.00,375.00
38,CMF1,43.45,8.70,8.70,8.65,8.66,8.66,0.00,0.00,8.67,"2,100.00",8.79,"18,216.00",3,-0.13,0.05,-1.48,0.58,-0.16,9.40,7.09
39,CMF2,43.37,7.75,7.90,7.75,7.78,7.78,0.00,0.00,7.79,"1,900.00",7.82,"14,797.00",5,-0.04,0.15,-0.51,1.94,-0.10,10.39,6.81
40,CORBL,52.24,422.00,437.00,417.30,430.00,430.00,0.00,0.00,428.58,"7,545.00",424.50,"3,233,670.00",35,5.50,19.70,1.30,4.72,0.33,475.00,277.80
41,CYCL,36.50,"1,515.00","1,547.00","1,475.00","1,520.00","1,520.00",0.00,0.00,"1,496.42","13,086.00","1,545.00","19,582,209.00",281,-25.00,72.00,-1.62,4.88,1.55,"1,823.00",882.00
42,CZBIL,42.76,155.80,155.80,153.00,154.90,154.90,0.00,0.00,154.34,"13,163.00",155.90,"2,031,549.00",83,-1.00,2.80,-0.64,1.83,0.36,207.80,153.00
43,DDBL,47.60,680.10,685.00,674.00,685.00,685.00,0.00,0.00,677.17,"4,684.00",675.60,"3,171,848.10",48,9.40,11.00,1.39,1.63,1.14,913.00,606.70
44,DHPL,35.01,198.90,198.90,193.50,196.80,196.80,0.00,0.00,195.72,"6,720.00",196.00,"1,315,216.50",55,0.80,5.40,0.41,2.79,0.55,242.00,134.00
45,DLBS,48.49,"1,139.30","1,190.00","1,115.00","1,142.00","1,142.00",0.00,0.00,"1,147.58","4,100.00","1,117.00","4,705,061.90",91,25.00,75.00,2.24,6.73,-0.49,"1,544.00",579.00
46,DOLTI,37.13,440.00,443.90,426.10,438.00,438.00,0.00,0.00,430.73,"19,577.00",437.00,"8,432,406.80",198,1.00,17.80,0.23,4.18,1.66,539.00,177.40
47,DORDI,40.67,419.00,426.90,412.00,414.20,414.20,0.00,0.00,415.90,"6,488.00",420.00,"2,698,334.80",107,-5.80,14.90,-1.38,3.62,-0.41,576.00,191.60
48,EBL,39.37,505.00,506.00,498.20,505.00,505.00,0.00,0.00,503.12,"30,043.00",505.00,"15,115,216.20",271,0.00,7.80,0.00,1.57,0.37,633.00,448.00
49,EBLD86,33.62,981.00,981.00,980.50,980.50,980.50,0.00,0.00,980.75,50.00,"1,000.50","49,037.50",2,-20.00,0.50,-2.00,0.05,-0.03,"1,005.00",765.10
50,EDBL,57.67,346.00,363.00,346.00,362.70,362.70,0.00,0.00,358.44,"28,338.00",349.00,"10,157,451.00",47,13.70,17.00,3.93,4.91,1.17,399.70,266.40
51,EHPL,58.38,470.20,517.00,462.00,470.00,470.00,0.00,0.00,472.76,"37,815.00",479.70,"17,877,241.00",248,-9.70,55.00,-2.02,11.90,-0.59,517.00,273.00
52,ENL,37.34,785.00,816.70,770.00,780.20,780.20,0.00,0.00,782.08,"2,241.00",785.00,"1,752,647.90",77,-4.80,46.70,-0.61,6.06,-0.24,"1,060.00",572.00
53,FMDBL,37.45,598.00,616.90,594.30,610.00,610.00,0.00,0.00,603.47,"14,715.00",598.00,"8,879,991.00",122,12.00,22.60,2.01,3.80,1.07,781.00,497.20
54,FOWAD,49.92,"1,116.90","1,149.80","1,116.90","1,125.00","1,125.00",0.00,0.00,"1,134.71","6,783.00","1,095.00","7,696,721.10",141,30.00,32.90,2.74,2.95,-0.86,"1,493.00",974.00
55,GBBD85,31.67,977.00,977.00,941.00,959.80,959.80,0.00,0.00,965.22,150.00,996.00,"144,782.50",6,-36.20,36.00,-3.63,3.83,-0.56,"1,005.00",781.00
56,GBBL,52.80,360.50,363.00,355.60,363.00,363.00,0.00,0.00,360.13,"14,089.00",355.30,"5,073,891.60",117,7.70,7.40,2.17,2.08,0.79,432.40,336.00
57,GBILD86/87,45.45,987.00,987.00,987.00,987.00,987.00,0.00,0.00,987.00,"2,500.00",987.00,"2,467,500.00",5,0.00,0.00,0.00,0.00,0.00,"1,007.00",758.10
58,GBIME,54.92,179.50,179.50,172.00,176.00,176.00,0.00,0.00,176.22,"64,657.00",176.00,"11,393,984.00",352,0.00,7.50,0.00,4.36,-0.13,241.90,170.00
59,GBLBS,45.02,605.00,628.00,605.00,627.90,627.90,0.00,0.00,615.79,"4,967.00",610.00,"3,058,627.70",54,17.90,23.00,2.93,3.80,1.93,689.00,427.00
60,GCIL,31.15,494.00,499.00,488.00,490.70,490.70,0.00,0.00,493.20,"29,004.00",488.00,"14,304,657.10",509,2.70,11.00,0.55,2.25,-0.51,614.00,363.10
61,GFCL,45.94,458.10,479.80,449.90,472.00,472.00,0.00,0.00,471.54,"39,149.00",457.00,"18,460,399.50",207,15.00,29.90,3.28,6.65,0.10,530.00,375.00
62,GHL,31.21,150.00,151.00,148.00,148.40,148.40,0.00,0.00,148.81,"48,387.00",148.10,"7,200,462.50",153,0.30,3.00,0.20,2.03,-0.28,261.00,120.00
63,GIBF1,53.46,8.48,8.99,8.20,8.82,8.82,0.00,0.00,8.41,"5,600.00",8.65,"47,103.00",13,0.17,0.79,1.97,9.63,4.63,9.70,7.20
