S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,53.14,"1,600.00","1,625.00","1,585.00","1,600.00","1,600.00",0.00,0.00,"1,595.77","6,794.00","1,608.00","10,841,660.00",167,-8.00,40.00,-0.50,2.52,0.26,"1,938.00",450.00
2,ADBL,54.63,460.00,465.00,456.00,457.00,457.00,0.00,0.00,457.90,"69,384.00",462.00,"31,770,966.00",550,-5.00,9.00,-1.08,1.97,-0.20,576.00,313.00
3,ADBLD83,57.97,"1,070.00","1,070.00","1,070.00","1,070.00","1,070.00",0.00,0.00,"1,070.00",75.00,"1,080.00","80,250.00",3,-10.00,0.00,-0.93,0.00,0.00,"1,085.00","1,041.00"
4,AHPC,64.62,502.00,526.00,502.00,526.00,526.00,0.00,0.00,525.31,"417,987.00",479.00,"219,572,869.00","1,357",47.00,24.00,9.81,4.78,0.13,526.00,91.00
5,AIL,56.13,930.00,936.00,912.00,915.00,915.00,0.00,0.00,923.23,"19,056.00",926.00,"17,593,093.00",408,-11.00,24.00,-1.19,2.63,-0.90,"1,125.00",291.00
6,AKJCL,66.44,281.00,285.00,261.00,284.00,284.00,0.00,0.00,273.85,"74,711.00",268.00,"20,459,316.00",584,16.00,24.00,5.97,9.20,3.58,295.00,46.40
7,AKPL,65.18,487.00,508.00,463.00,490.00,490.00,0.00,0.00,480.75,"606,929.00",464.00,"291,778,186.00","2,499",26.00,45.00,5.60,9.72,1.89,508.00,100.00
8,ALBSL,69.34,"1,745.00","1,814.00","1,745.00","1,814.00","1,814.00",0.00,0.00,"1,772.82","4,714.00","1,770.00","8,357,055.00",127,44.00,69.00,2.49,3.95,2.27,"1,978.00",536.00
9,ALICL,54.75,"1,509.00","1,509.00","1,469.00","1,470.00","1,470.00",0.00,0.00,"1,477.74","39,018.00","1,487.00","57,658,569.00",363,-17.00,40.00,-1.14,2.72,-0.53,"1,565.00",431.00
10,API,71.75,400.00,419.00,378.00,411.00,411.00,0.00,0.00,402.68,"1,107,296.00",381.00,"445,886,115.00","4,960",30.00,41.00,7.87,10.85,2.02,419.00,103.00
