S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,211.00,207.00,207.00,207.00,207.00,0.00,0.00,207.00,20.00,211.00,"4,140.00",1,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
2,ADBL,-,455.00,480.00,446.00,480.00,480.00,0.00,0.00,466.17,"10,946.00",455.00,"5,102,732.00",73,25.00,34.00,0.00,7.62,2.88,0.00,0.00
3,AHPC,-,360.00,395.00,360.00,383.00,383.00,0.00,0.00,370.32,"9,758.00",360.00,"3,613,615.00",27,23.00,35.00,0.00,9.72,3.31,0.00,0.00
4,AIC,-,560.00,570.00,570.00,570.00,570.00,0.00,0.00,570.00,100.00,560.00,"57,000.00",1,10.00,0.00,0.00,0.00,0.00,0.00,0.00
5,ALDBL,-,140.00,138.00,136.00,138.00,138.00,0.00,0.00,137.83,230.00,140.00,"31,700.00",11,-2.00,2.00,0.00,1.47,0.13,0.00,0.00
6,ALICL,-,702.00,705.00,677.00,705.00,705.00,0.00,0.00,698.12,"1,120.00",702.00,"781,899.00",13,3.00,28.00,0.00,4.14,0.98,0.00,0.00
7,APEX,-,120.00,128.00,108.00,118.00,118.00,0.00,0.00,118.50,"2,978.00",120.00,"352,885.00",34,-2.00,20.00,0.00,18.52,-0.42,0.00,0.00
8,ARDBL,-,123.00,123.00,121.00,123.00,123.00,0.00,0.00,121.81,210.00,123.00,"25,580.00",6,0.00,2.00,0.00,1.65,0.97,0.00,0.00
9,BOK,-,555.00,563.00,552.00,559.00,559.00,0.00,0.00,557.73,"6,017.00",555.00,"3,355,873.00",28,4.00,11.00,0.00,1.99,0.23,0.00,0.00
10,BRTBL,-,136.00,141.00,138.00,141.00,141.00,0.00,0.00,140.55,"1,450.00",136.00,"203,800.00",3,5.00,3.00,0.00,2.17,0.32,0.00,0.00
11,BSBL,-,201.00,216.00,201.00,216.00,216.00,0.00,0.00,212.06,423.00,201.00,"89,702.00",7,15.00,15.00,0.00,7.46,1.82,0.00,0.00
12,BUDBL,-,139.00,142.00,140.00,142.00,142.00,0.00,0.00,141.58,414.00,139.00,"58,616.00",2,3.00,2.00,0.00,1.43,0.29,0.00,0.00
13,CBBL,-,790.00,800.00,800.00,800.00,800.00,0.00,0.00,800.00,126.00,790.00,"100,800.00",1,10.00,0.00,0.00,0.00,0.00,0.00,0.00
14,CDBL,-,328.00,340.00,322.00,340.00,340.00,0.00,0.00,332.53,461.00,328.00,"153,296.00",12,12.00,18.00,0.00,5.59,2.20,0.00,0.00
15,CEDBL,-,238.00,248.00,237.00,241.00,241.00,0.00,0.00,240.86,"2,236.00",238.00,"538,566.00",12,3.00,11.00,0.00,4.64,0.06,0.00,0.00
16,CHCL,-,"1,609.00","1,645.00","1,600.00","1,612.00","1,612.00",0.00,0.00,"1,612.39","26,440.00","1,609.00","42,631,676.00",148,3.00,45.00,0.00,2.81,-0.02,0.00,0.00
17,CIT,-,"2,949.00","3,050.00","2,850.00","3,045.00","3,045.00",0.00,0.00,"2,988.33","1,828.00","2,949.00","5,462,667.00",24,96.00,200.00,0.00,7.02,1.86,0.00,0.00
18,CNDBL,-,98.00,102.00,98.00,101.00,101.00,0.00,0.00,98.60,"1,930.00",98.00,"190,300.00",80,3.00,4.00,0.00,4.08,2.38,0.00,0.00
19,CZBIL,-,422.00,445.00,420.00,423.00,423.00,0.00,0.00,430.99,"7,794.00",422.00,"3,359,128.00",37,1.00,25.00,0.00,5.95,-1.89,0.00,0.00
20,DDBL,-,882.00,869.00,852.00,852.00,852.00,0.00,0.00,855.04,134.00,882.00,"114,576.00",2,-30.00,17.00,0.00,2.00,-0.36,0.00,0.00
21,EBL,-,"1,990.00","2,055.00","1,965.00","2,011.00","2,011.00",0.00,0.00,"1,990.11","14,949.00","1,990.00","29,750,080.00",39,21.00,90.00,0.00,4.58,1.04,0.00,0.00
22,EBLCP,-,832.00,816.00,816.00,816.00,816.00,0.00,0.00,816.00,30.00,832.00,"24,480.00",1,-16.00,0.00,0.00,0.00,0.00,0.00,0.00
23,FMDBL,-,661.00,648.00,595.00,595.00,595.00,0.00,0.00,614.19,866.00,661.00,"531,888.00",8,-66.00,53.00,0.00,8.91,-3.23,0.00,0.00
24,GBBL,-,255.00,260.00,250.00,255.00,255.00,0.00,0.00,256.07,"3,717.00",255.00,"951,820.00",17,0.00,10.00,0.00,4.00,-0.42,0.00,0.00
25,GDBL,-,177.00,174.00,174.00,174.00,174.00,0.00,0.00,174.00,250.00,177.00,"43,500.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
26,GLICL,-,400.00,405.00,395.00,395.00,395.00,0.00,0.00,398.60,"6,028.00",400.00,"2,402,743.00",28,-5.00,10.00,0.00,2.53,-0.91,0.00,0.00
27,GRAND,-,255.00,264.00,258.00,264.00,264.00,0.00,0.00,260.35,"2,516.00",255.00,"655,047.00",11,9.00,6.00,0.00,2.33,1.38,0.00,0.00
28,GSDBL,-,136.00,140.00,130.00,139.00,139.00,0.00,0.00,137.47,602.00,136.00,"82,757.00",52,3.00,10.00,0.00,7.69,1.10,0.00,0.00
29,HAMA,-,104.00,112.00,105.00,110.00,110.00,0.00,0.00,109.15,890.00,104.00,"97,140.00",18,6.00,7.00,0.00,6.67,0.78,0.00,0.00
30,HBL,-,805.00,821.00,815.00,820.00,820.00,0.00,0.00,820.24,925.00,805.00,"758,725.00",4,15.00,6.00,0.00,0.74,-0.03,0.00,0.00
31,HGI,-,399.00,392.00,385.00,385.00,385.00,0.00,0.00,388.36,"1,117.00",399.00,"433,794.00",10,-14.00,7.00,0.00,1.82,-0.87,0.00,0.00
32,ICFC,-,233.00,229.00,229.00,229.00,229.00,0.00,0.00,229.00,461.00,233.00,"105,569.00",1,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
33,IDBL,-,114.00,122.00,116.00,122.00,122.00,0.00,0.00,119.22,"1,811.00",114.00,"215,914.00",26,8.00,6.00,0.00,5.17,2.28,0.00,0.00
34,ILFC,-,212.00,220.00,216.00,216.00,216.00,0.00,0.00,217.12,356.00,212.00,"77,296.00",3,4.00,4.00,0.00,1.85,-0.52,0.00,0.00
35,INDBL,-,133.00,132.00,128.00,128.00,128.00,0.00,0.00,129.09,"1,164.00",133.00,"150,261.00",4,-5.00,4.00,0.00,3.13,-0.85,0.00,0.00
36,JBBL,-,130.00,134.00,127.00,132.00,132.00,0.00,0.00,129.41,"2,070.00",130.00,"267,880.00",23,2.00,7.00,0.00,5.51,1.96,0.00,0.00
37,JBNL,-,255.00,268.00,260.00,260.00,260.00,0.00,0.00,263.42,"6,377.00",255.00,"1,679,828.00",22,5.00,8.00,0.00,3.08,-1.32,0.00,0.00
38,JEFL,-,117.00,128.00,119.00,128.00,128.00,0.00,0.00,123.83,"1,260.00",117.00,"156,030.00",6,11.00,9.00,0.00,7.56,3.26,0.00,0.00
39,JFL,-,290.00,290.00,290.00,290.00,290.00,0.00,0.00,290.00,443.00,290.00,"128,470.00",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00
40,KAFIL,-,146.00,150.00,148.00,150.00,150.00,0.00,0.00,148.88,172.00,146.00,"25,608.00",2,4.00,2.00,0.00,1.35,0.74,0.00,0.00
41,KBBL,-,270.00,265.00,265.00,265.00,265.00,0.00,0.00,265.00,67.00,270.00,"17,755.00",1,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
42,KBL,-,476.00,508.00,472.00,490.00,490.00,0.00,0.00,489.97,"10,258.00",476.00,"5,026,073.00",35,14.00,36.00,0.00,7.63,0.01,0.00,0.00
43,KDBL,-,102.00,102.00,102.00,102.00,102.00,0.00,0.00,102.00,11.00,102.00,"1,122.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
44,KIST,-,208.00,217.00,211.00,211.00,211.00,0.00,0.00,212.81,"5,770.00",208.00,"1,227,900.00",11,3.00,6.00,0.00,2.84,-0.86,0.00,0.00
45,KMBL,-,256.00,256.00,251.00,252.00,252.00,0.00,0.00,251.25,"2,280.00",256.00,"572,840.00",10,-4.00,5.00,0.00,1.99,0.30,0.00,0.00
46,KMCDB,-,681.00,690.00,667.00,681.00,681.00,0.00,0.00,680.51,"1,156.00",681.00,"786,664.00",86,0.00,23.00,0.00,3.45,0.07,0.00,0.00
47,KNBL,-,120.00,118.00,118.00,118.00,118.00,0.00,0.00,118.00,200.00,120.00,"23,600.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
48,KRBL,-,98.00,102.00,99.00,100.00,100.00,0.00,0.00,100.92,"1,140.00",98.00,"115,050.00",36,2.00,3.00,0.00,3.03,-0.92,0.00,0.00
49,LBL,-,450.00,465.00,440.00,451.00,451.00,0.00,0.00,449.29,"15,341.00",450.00,"6,892,484.00",33,1.00,25.00,0.00,5.68,0.38,0.00,0.00
50,LGIL,-,430.00,422.00,422.00,422.00,422.00,0.00,0.00,422.00,14.00,430.00,"5,908.00",1,-8.00,0.00,0.00,0.00,0.00,0.00,0.00
51,LICN,-,"2,480.00","2,460.00","2,450.00","2,450.00","2,450.00",0.00,0.00,"2,450.83","1,090.00","2,480.00","2,671,400.00",4,-30.00,10.00,0.00,0.41,-0.03,0.00,0.00
52,MBBL,-,174.00,174.00,171.00,171.00,171.00,0.00,0.00,171.12,"1,040.00",174.00,"177,960.00",3,-3.00,3.00,0.00,1.75,-0.07,0.00,0.00
53,MBL,-,414.00,438.00,416.00,432.00,432.00,0.00,0.00,430.05,"16,567.00",414.00,"7,124,605.00",28,18.00,22.00,0.00,5.29,0.45,0.00,0.00
54,MDB,-,322.00,331.00,325.00,331.00,331.00,0.00,0.00,330.03,620.00,322.00,"204,620.00",5,9.00,6.00,0.00,1.85,0.29,0.00,0.00
55,MEGA,-,376.00,405.00,380.00,393.00,393.00,0.00,0.00,394.10,"9,886.00",376.00,"3,896,086.00",160,17.00,25.00,0.00,6.58,-0.28,0.00,0.00
56,MNBBL,-,490.00,499.00,490.00,490.00,490.00,0.00,0.00,491.99,"1,297.00",490.00,"638,106.00",5,0.00,9.00,0.00,1.84,-0.41,0.00,0.00
57,MTBL,-,100.00,118.00,118.00,118.00,118.00,0.00,0.00,118.00,58.00,100.00,"6,844.00",2,18.00,0.00,0.00,0.00,0.00,0.00,0.00
58,NABIL,-,"1,799.00","1,876.00","1,790.00","1,845.00","1,845.00",0.00,0.00,"1,819.47","5,212.00","1,799.00","9,483,074.00",29,46.00,86.00,0.00,4.80,1.38,0.00,0.00
