S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,56.78,408.00,418.00,408.00,417.00,417.00,0.00,0.00,414.48,"29,854.00",409.00,"12,373,748.00",116,8.00,10.00,1.96,2.45,0.61,451.00,290.00
2,AHPC,51.45,109.00,109.00,105.00,108.00,108.00,0.00,0.00,106.83,"2,535.00",111.00,"270,823.00",12,-3.00,4.00,-2.70,3.81,1.08,154.00,96.00
3,AKJCL,46.46,70.00,71.00,69.00,70.00,70.00,0.00,0.00,70.07,140.00,69.00,"9,810.00",9,1.00,2.00,1.45,2.90,-0.10,106.00,67.00
4,AKPL,39.31,185.00,185.00,175.00,180.00,180.00,0.00,0.00,177.57,"4,315.00",188.00,"766,225.00",41,-8.00,10.00,-4.26,5.71,1.35,275.00,146.00
5,ALBSL,50.70,396.00,400.00,388.00,395.00,395.00,0.00,0.00,394.64,280.00,395.00,"110,500.00",26,0.00,12.00,0.00,3.09,0.09,555.00,300.00
6,ALICL,46.68,388.00,395.00,385.00,395.00,395.00,0.00,0.00,390.54,"2,255.00",383.00,"880,676.00",21,12.00,10.00,3.13,2.60,1.13,670.00,370.00
7,API,60.53,141.00,143.00,140.00,143.00,143.00,0.00,0.00,140.95,"24,942.00",143.00,"3,515,469.00",55,0.00,3.00,0.00,2.14,1.44,290.00,120.00
8,BARUN,59.85,94.00,94.00,92.00,94.00,94.00,0.00,0.00,93.23,"2,159.00",90.00,"201,277.00",12,4.00,2.00,4.44,2.17,0.82,150.00,88.00
9,BFC,44.45,102.00,102.00,102.00,102.00,102.00,0.00,0.00,102.00,550.00,101.00,"56,100.00",2,1.00,0.00,0.99,0.00,0.00,120.00,80.00
10,BNT,46.78,"6,890.00","7,000.00","6,860.00","6,860.00","6,860.00",0.00,0.00,"6,910.00",40.00,"6,890.00","276,400.00",3,-30.00,140.00,-0.44,2.04,-0.73,"7,384.00","5,243.00"
11,BOKL,54.25,257.00,265.00,257.00,265.00,265.00,0.00,0.00,261.27,"18,349.00",255.00,"4,794,075.00",60,10.00,8.00,3.92,3.11,1.41,350.00,231.00
12,BPCL,56.93,405.00,415.00,403.00,413.00,413.00,0.00,0.00,410.51,"6,919.00",409.00,"2,840,302.00",58,4.00,12.00,0.98,2.98,0.60,496.00,332.00
13,CBBL,50.54,960.00,970.00,960.00,965.00,965.00,0.00,0.00,963.85,"5,078.00",950.00,"4,894,410.00",39,15.00,10.00,1.58,1.04,0.12,"1,120.00",800.00
14,CBL,42.75,158.00,160.00,157.00,160.00,160.00,0.00,0.00,158.57,"45,975.00",158.00,"7,290,466.00",139,2.00,3.00,1.27,1.91,0.89,188.00,142.00
15,CBLPO,43.39,100.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,"135,507.00",100.00,"13,550,700.00",1,0.00,0.00,0.00,0.00,0.00,120.00,100.00
16,CCBL,39.17,177.00,180.00,177.00,179.00,179.00,0.00,0.00,178.72,"13,183.00",177.00,"2,356,068.00",61,2.00,3.00,1.13,1.69,0.16,203.00,155.00
17,CFCL,50.39,121.00,123.00,121.00,121.00,121.00,0.00,0.00,121.75,400.00,119.00,"48,700.00",5,2.00,2.00,1.68,1.65,-0.62,129.00,104.00
18,CHCL,50.05,515.00,527.00,515.00,521.00,521.00,0.00,0.00,519.91,"2,900.00",521.00,"1,507,745.00",23,0.00,12.00,0.00,2.33,0.21,775.00,493.00
19,CHL,43.87,87.00,87.00,87.00,87.00,87.00,0.00,0.00,87.00,30.00,87.00,"2,610.00",3,0.00,0.00,0.00,0.00,0.00,133.00,86.00
