S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,45.89,"1,540.00","1,540.00","1,495.00","1,510.00","1,510.00",0.00,0.00,"1,512.27","2,040.00","1,540.00","3,085,034.00",57,-30.00,45.00,-1.95,3.01,-0.15,"1,938.00",691.00
2,ADBL,48.44,555.00,555.00,544.00,544.00,544.00,0.00,0.00,548.82,"39,266.00",555.00,"21,549,935.60",493,-11.00,11.00,-1.98,2.02,-0.89,620.00,398.00
3,ADBLD83,63.00,"1,030.10","1,066.00","1,030.10","1,046.00","1,046.00",0.00,0.00,"1,036.64",798.00,"1,046.00","827,242.30",6,0.00,35.90,0.00,3.49,0.89,"1,150.00","1,030.10"
4,AHPC,40.53,719.00,719.00,668.00,680.10,680.10,0.00,0.00,691.57,"555,671.00",705.60,"384,287,482.80","2,507",-25.50,51.00,-3.61,7.63,-1.69,785.00,115.00
5,AIL,48.79,809.00,812.00,786.50,788.00,788.00,0.00,0.00,796.15,"8,913.00",805.00,"7,096,106.00",194,-17.00,25.50,-2.11,3.24,-1.03,"1,125.00",500.00
6,AKJCL,34.98,420.60,431.00,400.00,410.00,410.00,0.00,0.00,416.74,"15,241.00",412.50,"6,351,522.00",206,-2.50,31.00,-0.61,7.75,-1.64,502.00,61.00
7,AKPL,35.29,605.00,628.00,572.00,599.90,599.90,0.00,0.00,605.18,"227,199.00",594.90,"137,496,284.70","1,753",5.00,56.00,0.84,9.79,-0.88,882.40,156.00
8,ALBSL,54.43,"1,861.50","1,861.50","1,749.30","1,780.00","1,780.00",0.00,0.00,"1,781.32","3,675.00","1,825.00","6,546,338.40",70,-45.00,112.20,-2.47,6.41,-0.07,"2,101.20",788.00
9,ALICL,52.89,"1,342.60","1,369.00","1,321.00","1,345.00","1,345.00",0.00,0.00,"1,344.82","22,477.00","1,370.00","30,227,448.00",169,-25.00,48.00,-1.82,3.63,0.01,"1,565.00",700.00
10,API,40.39,484.00,495.00,458.00,478.00,478.00,0.00,0.00,483.76,"395,281.00",476.30,"191,221,137.20","2,865",1.70,37.00,0.36,8.08,-1.21,670.00,124.00
11,BARUN,35.78,587.90,615.00,553.70,572.00,572.00,0.00,0.00,576.59,"29,290.00",576.40,"16,888,370.20",242,-4.40,61.30,-0.76,11.07,-0.80,763.40,103.00
12,BBC,47.02,"6,200.00","6,200.00","5,765.40","5,950.00","5,950.00",0.00,0.00,"6,016.44",590.00,"6,125.00","3,549,702.00",38,-175.00,434.60,-2.86,7.54,-1.12,"8,208.00","1,571.00"
13,BFC,43.92,550.00,569.90,528.00,549.00,549.00,0.00,0.00,547.43,"59,576.00",539.60,"32,613,577.90",565,9.40,41.90,1.74,7.94,0.29,630.00,101.00
14,BNT,56.73,"10,699.00","10,699.00","10,485.10","10,600.00","10,600.00",0.00,0.00,"10,522.92",195.00,"10,699.00","2,051,970.00",11,-99.00,213.90,-0.93,2.04,0.73,"12,178.00","6,149.00"
15,BOKL,54.45,381.00,384.00,369.00,373.00,373.00,0.00,0.00,373.44,"94,212.00",377.00,"35,182,668.60",602,-4.00,15.00,-1.06,4.07,-0.12,433.20,229.00
16,BPCL,44.88,596.00,598.00,563.90,575.00,575.00,0.00,0.00,578.22,"60,078.00",587.00,"34,738,282.20",659,-12.00,34.10,-2.04,6.05,-0.56,703.00,369.00
17,CBBL,53.01,"1,831.00","1,850.00","1,782.70","1,796.00","1,796.00",0.00,0.00,"1,804.79","23,807.00","1,824.00","42,966,672.70",398,-28.00,67.30,-1.54,3.78,-0.49,"2,065.20","1,062.00"
18,CBL,48.45,280.00,280.00,268.00,268.00,268.00,0.00,0.00,270.18,"77,176.00",275.00,"20,851,350.00",572,-7.00,12.00,-2.55,4.48,-0.81,316.00,141.00
19,CCBL,48.90,276.30,276.30,263.00,265.00,265.00,0.00,0.00,266.85,"73,659.00",270.90,"19,655,920.10",527,-5.90,13.30,-2.18,5.06,-0.70,324.00,169.00
20,CFCL,44.97,699.00,712.00,664.00,685.00,685.00,0.00,0.00,689.20,"107,437.00",686.50,"74,045,969.10",687,-1.50,48.00,-0.22,7.23,-0.61,814.90,122.00
21,CGH,59.40,"1,630.00","1,630.00","1,529.00","1,549.00","1,549.00",0.00,0.00,"1,558.12","9,158.00","1,600.00","14,269,258.50",196,-51.00,101.00,-3.19,6.61,-0.59,"2,800.00",159.00
