S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,31.36,651.00,663.00,641.00,641.00,641.00,0.00,0.00,649.56,593.00,663.50,"385,189.00",32,-22.50,22.00,-3.39,3.43,-1.34,"1,407.00",600.00
2,ADBL,31.73,280.20,281.10,278.60,279.30,279.30,0.00,0.00,279.78,"17,392.00",282.00,"4,865,932.90",173,-2.70,2.50,-0.96,0.90,-0.17,411.00,278.60
3,ADBLD83,29.48,865.10,865.10,865.10,865.10,865.10,0.00,0.00,865.10,50.00,865.10,"43,255.00",1,0.00,0.00,0.00,0.00,0.00,"1,066.00",865.10
4,ADLB,27.89,"1,675.00","1,675.00","1,499.00","1,592.00","1,592.00",0.00,0.00,"1,575.47","1,447.00","1,663.70","2,279,699.80",79,-71.70,176.00,-4.31,11.74,1.04,"2,705.00",256.80
5,AHPC,35.46,302.00,302.00,290.50,292.00,292.00,0.00,0.00,294.18,"81,929.00",302.00,"24,102,052.40",315,-10.00,11.50,-3.31,3.96,-0.75,534.40,250.00
6,AIL,27.84,454.00,460.00,453.00,460.00,460.00,0.00,0.00,454.75,"2,081.00",463.00,"946,336.00",38,-3.00,7.00,-0.65,1.55,1.14,768.90,344.00
7,AKBSL,37.27,981.00,"1,000.00",967.20,975.00,975.00,0.00,0.00,975.95,348.00,"1,000.00","339,629.30",28,-25.00,32.80,-2.50,3.39,-0.10,"1,907.00",391.50
8,AKJCL,28.60,225.10,228.60,222.00,222.00,222.00,0.00,0.00,223.42,"33,899.00",225.10,"7,573,624.60",164,-3.10,6.60,-1.38,2.97,-0.64,314.00,159.80
9,AKPL,29.71,397.00,400.00,393.00,394.00,394.00,0.00,0.00,395.77,"46,273.00",397.00,"18,313,437.10",204,-3.00,7.00,-0.76,1.78,-0.45,530.00,325.00
10,ALBSL,32.22,844.00,844.00,828.10,841.00,841.00,0.00,0.00,835.15,"1,249.00",859.00,"1,043,100.10",34,-18.00,15.90,-2.10,1.92,0.70,"1,468.20",822.00
11,ALICL,32.29,636.30,644.00,630.00,631.50,631.50,0.00,0.00,635.82,"18,874.00",642.20,"12,000,377.10",110,-10.70,14.00,-1.67,2.22,-0.68,"1,007.70",428.00
