S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,42.92,621.30,635.00,621.30,625.70,625.70,0.00,0.00,626.55,"1,617.00",627.00,"1,013,131.50",42,-1.30,13.70,-0.21,2.21,-0.14,804.00,500.10
2,ADBL,42.15,240.00,240.00,233.60,236.80,236.80,0.00,0.00,236.97,"42,535.00",242.00,"10,079,327.60",308,-5.20,6.40,-2.15,2.74,-0.07,312.00,224.00
3,ADBLD83,55.90,"1,010.00","1,015.00","1,010.00","1,015.00","1,015.00",0.00,0.00,"1,014.16",160.00,"1,006.10","162,265.00",6,8.90,5.00,0.88,0.50,0.08,"1,144.00",865.10
4,AHL,58.84,497.70,497.70,461.20,474.00,474.00,0.00,0.00,471.74,"30,748.00",488.00,"14,505,069.40",299,-14.00,36.50,-2.87,7.91,0.48,504.00,273.10
5,AHPC,49.50,209.00,211.00,205.80,207.50,207.50,0.00,0.00,208.56,"79,666.00",206.80,"16,615,301.00",368,0.70,5.20,0.34,2.53,-0.51,316.00,190.00
6,AKJCL,44.57,232.00,235.00,230.00,232.00,232.00,0.00,0.00,231.96,"71,525.00",229.10,"16,590,753.90",300,2.90,5.00,1.27,2.17,0.02,259.00,141.30
7,AKPL,39.27,198.90,198.90,195.00,195.60,195.60,0.00,0.00,196.24,"143,004.00",195.00,"28,063,515.20",636,0.60,3.90,0.31,2.00,-0.33,422.00,152.40
8,ALBSL,50.35,707.80,707.80,681.00,685.00,685.00,0.00,0.00,685.57,"2,253.00",705.00,"1,544,588.70",88,-20.00,26.80,-2.84,3.94,-0.08,"1,055.00",543.00
9,ALICL,40.97,700.00,700.00,685.00,687.00,687.00,0.00,0.00,688.97,"59,703.00",688.00,"41,133,775.30",273,-1.00,15.00,-0.15,2.19,-0.29,812.00,517.50
10,ANLB,37.65,"1,851.30","1,851.30","1,820.00","1,823.00","1,823.00",0.00,0.00,"1,832.13",484.00,"1,815.00","886,749.00",24,8.00,31.30,0.44,1.72,-0.50,"2,651.00",403.80
11,API,38.80,205.00,205.00,198.10,198.50,198.50,0.00,0.00,200.55,"191,351.00",201.00,"38,374,872.60",721,-2.50,6.90,-1.24,3.48,-1.03,300.00,154.70
12,AVYAN,42.84,616.00,616.00,605.00,610.00,610.00,0.00,0.00,608.19,"1,516.00",606.00,"922,011.50",81,4.00,11.00,0.66,1.82,0.30,807.80,549.00
