S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,58.36,371.00,373.00,366.00,372.00,372.00,0.00,0.00,369.69,"17,268.00",365.00,"6,383,867.00",95,7.00,7.00,1.92,1.91,0.62,451.00,290.00
2,AHPC,67.60,92.00,94.00,89.00,93.00,93.00,0.00,0.00,90.33,"43,679.00",91.00,"3,945,627.00",78,2.00,5.00,2.20,5.62,2.87,125.00,89.00
3,AKJCL,50.61,56.00,58.00,56.00,57.00,57.00,0.00,0.00,57.20,690.00,57.00,"39,470.00",17,0.00,2.00,0.00,3.57,-0.36,93.00,52.00
4,AKPL,66.67,117.00,121.00,113.00,120.00,120.00,0.00,0.00,116.43,"53,096.00",115.00,"6,182,146.00",95,5.00,8.00,4.35,7.08,2.97,220.00,106.00
5,ALBSL,63.50,580.00,635.00,580.00,633.00,633.00,0.00,0.00,598.58,"8,065.00",580.00,"4,827,560.00",97,53.00,55.00,9.14,9.48,5.44,635.00,300.00
6,ALICL,68.69,388.00,419.00,387.00,419.00,419.00,0.00,0.00,405.04,"33,054.00",381.00,"13,388,169.00",149,38.00,32.00,9.97,8.27,3.33,645.00,304.00
7,API,67.60,110.00,120.00,110.00,120.00,120.00,0.00,0.00,114.39,"70,009.00",112.00,"8,008,610.00",182,8.00,10.00,7.14,9.09,4.67,178.00,100.00
8,BARUN,55.02,89.00,90.00,88.00,90.00,90.00,0.00,0.00,88.65,475.00,88.00,"42,110.00",7,2.00,2.00,2.27,2.27,1.50,110.00,76.00
9,BBC,51.04,"1,785.00","1,855.00","1,748.00","1,850.00","1,850.00",0.00,0.00,"1,775.20","1,325.00","1,819.00","2,352,140.00",20,31.00,107.00,1.70,6.12,4.04,"2,000.00","1,310.00"
10,BFC,65.83,91.00,95.00,89.00,91.00,91.00,0.00,0.00,91.81,"6,014.00",90.00,"552,120.00",23,1.00,6.00,1.11,6.74,-0.89,117.00,81.00
11,BNT,39.35,"6,143.00","6,143.00","6,143.00","6,143.00","6,143.00",0.00,0.00,"6,143.00",10.00,"6,268.00","61,430.00",1,-125.00,0.00,-1.99,0.00,0.00,"7,384.00","6,011.00"
12,BOKL,63.95,226.00,232.00,226.00,232.00,232.00,0.00,0.00,228.91,"29,950.00",225.00,"6,855,927.00",111,7.00,6.00,3.11,2.65,1.33,334.00,210.00
13,BPCL,64.16,310.00,320.00,310.00,317.00,317.00,0.00,0.00,316.13,"13,550.00",309.00,"4,283,586.00",76,8.00,10.00,2.59,3.23,0.27,459.00,300.00
14,CBBL,66.15,873.00,892.00,870.00,890.00,890.00,0.00,0.00,881.55,"19,493.00",856.00,"17,184,112.00",137,34.00,22.00,3.97,2.53,0.95,"1,120.00",751.00
15,CBL,67.60,138.00,140.00,136.00,140.00,140.00,0.00,0.00,138.42,"68,600.00",137.00,"9,495,810.00",126,3.00,4.00,2.19,2.94,1.13,175.00,134.00
16,CCBL,66.79,169.00,176.00,168.00,175.00,175.00,0.00,0.00,171.97,"52,387.00",170.00,"9,008,803.00",149,5.00,8.00,2.94,4.76,1.73,186.00,150.00
17,CFCL,61.20,125.00,134.00,123.00,130.00,130.00,0.00,0.00,131.30,"15,294.00",127.00,"2,008,119.00",48,3.00,11.00,2.36,8.94,-1.00,135.00,104.00
18,CHCL,67.60,379.00,395.00,378.00,392.00,392.00,0.00,0.00,385.98,"16,785.00",372.00,"6,478,721.00",78,20.00,17.00,5.38,4.50,1.54,578.00,344.00
19,CHL,50.83,85.00,88.00,85.00,88.00,88.00,0.00,0.00,87.30,191.00,86.00,"16,675.00",7,2.00,3.00,2.33,3.53,0.79,109.00,74.00
20,CIT,52.32,"2,092.00","2,147.00","2,080.00","2,133.00","2,133.00",0.00,0.00,"2,120.17","9,789.00","2,077.00","20,754,334.00",127,56.00,67.00,2.70,3.22,0.60,"2,948.00","1,678.00"
21,CLBSL,67.60,794.00,852.00,779.00,852.00,852.00,0.00,0.00,794.37,"6,005.00",794.00,"4,770,220.00",84,58.00,73.00,7.30,9.37,6.76,852.00,438.00
22,CMF1,52.46,9.30,9.30,9.11,9.29,9.29,0.00,0.00,9.19,"2,800.00",9.27,"25,722.00",6,0.00,0.19,0.22,2.09,1.11,10.20,8.47
23,CORBL,67.60,123.00,127.00,121.00,122.00,122.00,0.00,0.00,122.70,"6,900.00",122.00,"846,610.00",23,0.00,6.00,0.00,4.96,-0.57,147.00,89.00
