S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,42.38,606.00,616.00,601.00,607.00,607.00,0.00,0.00,608.48,"1,868.00",616.50,"1,136,642.00",52,-9.50,15.00,-1.54,2.50,-0.24,719.90,500.10
2,ADBL,43.80,230.00,230.00,227.10,227.10,227.10,0.00,0.00,228.37,"22,617.00",229.00,"5,165,066.50",176,-1.90,2.90,-0.83,1.28,-0.56,307.70,224.00
3,ADBLD83,47.23,"1,015.00","1,018.00","1,015.00","1,018.00","1,018.00",0.00,0.00,"1,016.36",55.00,"1,020.00","55,900.00",3,-2.00,3.00,-0.20,0.30,0.16,"1,144.00",865.10
4,AHL,39.14,431.60,435.00,416.10,429.00,429.00,0.00,0.00,427.19,"15,197.00",436.60,"6,491,960.50",177,-7.60,18.90,-1.74,4.54,0.42,504.00,273.10
5,AHPC,37.65,193.00,193.00,183.50,184.00,184.00,0.00,0.00,185.74,"56,031.00",190.00,"10,407,177.10",323,-6.00,9.50,-3.16,5.18,-0.95,316.00,183.50
6,AKJCL,33.86,229.10,229.10,220.10,220.10,220.10,0.00,0.00,222.03,"50,505.00",224.70,"11,213,418.40",298,-4.60,9.00,-2.05,4.09,-0.88,250.00,141.30
7,AKPL,39.61,181.50,181.50,175.00,175.00,175.00,0.00,0.00,176.45,"128,814.00",179.80,"22,729,616.80",567,-4.80,6.50,-2.67,3.71,-0.83,422.00,152.40
8,ALBSL,36.25,648.80,650.00,639.00,650.00,650.00,0.00,0.00,645.83,"3,327.00",662.00,"2,148,686.00",91,-12.00,11.00,-1.81,1.72,0.64,903.10,543.00
9,ALICL,32.27,605.00,606.70,575.00,578.00,578.00,0.00,0.00,581.25,"27,298.00",594.90,"15,867,086.10",152,-16.90,31.70,-2.84,5.51,-0.56,812.00,517.50
10,ANLB,52.16,"2,043.00","2,043.00","1,907.10","1,940.00","1,940.00",0.00,0.00,"1,955.46","1,374.00","2,003.00","2,686,795.50",68,-63.00,135.90,-3.15,7.13,-0.80,"2,651.00",403.80
11,API,39.30,183.00,184.00,175.00,178.50,178.50,0.00,0.00,180.07,"168,121.00",182.70,"30,273,109.70",645,-4.20,9.00,-2.30,5.14,-0.88,269.00,154.70
12,AVYAN,42.94,592.00,604.00,590.00,590.50,590.50,0.00,0.00,595.21,"3,677.00",598.00,"2,188,584.50",124,-7.50,14.00,-1.25,2.37,-0.80,807.80,549.00
13,BARUN,32.19,255.00,268.00,250.30,257.00,257.00,0.00,0.00,257.75,"39,517.00",253.10,"10,185,511.00",159,3.90,17.70,1.54,7.07,-0.29,299.00,191.10
14,BBC,50.24,"3,660.00","3,699.00","3,577.00","3,621.00","3,621.00",0.00,0.00,"3,625.33",169.00,"3,650.00","612,681.00",13,-29.00,122.00,-0.79,3.41,-0.12,"4,539.00","3,050.00"
15,BEDC,35.53,360.00,360.00,348.00,348.00,348.00,0.00,0.00,351.43,"17,922.00",360.20,"6,298,383.50",279,-12.20,12.00,-3.39,3.45,-0.99,412.90,170.00
16,BFC,47.18,339.60,343.90,329.30,331.80,331.80,0.00,0.00,335.83,"42,211.00",333.00,"14,175,791.60",286,-1.20,14.60,-0.36,4.43,-1.22,377.00,284.00
17,BGWT,32.24,595.00,595.00,566.00,592.00,592.00,0.00,0.00,579.54,"7,199.00",595.00,"4,172,082.00",160,-3.00,29.00,-0.50,5.12,2.11,710.00,352.00
18,BHDC,31.41,479.30,479.30,463.80,473.00,473.00,0.00,0.00,467.65,"4,894.00",489.00,"2,288,681.90",138,-16.00,15.50,-3.27,3.34,1.13,523.00,286.50
19,BHL,36.67,362.50,362.50,334.00,335.00,335.00,0.00,0.00,348.74,"16,221.00",369.00,"5,656,871.70",203,-34.00,28.50,-9.21,8.53,-4.10,394.00,192.70
20,BHPL,31.11,485.00,494.00,467.90,484.90,484.90,0.00,0.00,485.08,"4,875.00",476.00,"2,364,742.00",85,8.90,26.10,1.87,5.58,-0.04,610.00,304.10
21,BNHC,37.24,458.00,467.10,420.50,440.00,440.00,0.00,0.00,441.58,"5,724.00",449.90,"2,527,592.00",114,-9.90,46.60,-2.20,11.08,-0.36,511.90,270.10
22,BNL,42.34,"13,683.50","14,756.70","13,683.50","14,756.70","14,756.70",0.00,0.00,"14,325.70",61.00,"13,415.20","873,867.70",6,"1,341.50","1,073.20",10.00,7.84,2.92,"14,756.70","2,266.60"
23,BNT,55.38,"14,229.00","14,229.00","13,391.00","13,600.00","13,600.00",0.00,0.00,"13,868.33","1,562.00","13,950.00","21,662,333.00",113,-350.00,838.00,-2.51,6.26,-1.97,"16,200.00","10,500.00"
24,BOKD86,54.09,897.60,900.00,897.60,900.00,900.00,0.00,0.00,899.31,175.00,880.00,"157,380.00",5,20.00,2.40,2.27,0.27,0.08,900.00,740.10
25,BPCL,37.42,310.00,316.00,300.30,300.50,300.50,0.00,0.00,303.97,"11,107.00",304.00,"3,376,161.10",135,-3.50,15.70,-1.15,5.23,-1.15,365.00,292.10
26,BPW,39.54,"1,220.00","1,220.00","1,140.00","1,149.90","1,149.90",0.00,0.00,"1,151.28","1,613.00","1,221.00","1,857,021.20",49,-71.10,80.00,-5.82,7.02,-0.12,"1,718.00",233.10
27,C30MF,46.91,8.53,8.70,8.53,8.70,8.70,0.00,0.00,8.66,"8,780.00",8.70,"76,009.00",9,0.00,0.17,0.00,1.99,0.49,10.00,7.61
28,CBBL,45.36,824.00,846.00,824.00,831.20,831.20,0.00,0.00,834.39,"9,825.00",840.00,"8,197,889.30",119,-8.80,22.00,-1.05,2.67,-0.38,"1,115.00",727.00
29,CBLD88,37.33,"1,001.30","1,001.60","1,001.30","1,001.60","1,001.60",0.00,0.00,"1,001.50",118.00,"1,000.10","118,176.50",4,1.50,0.30,0.15,0.03,0.01,"1,024.00",813.00
30,CCBD88,36.81,993.00,995.10,993.00,995.10,995.10,0.00,0.00,993.95,55.00,"1,004.10","54,667.50",2,-9.00,2.10,-0.90,0.21,0.12,"1,022.90",816.00
31,CFCL,51.54,339.00,345.50,328.00,340.00,340.00,0.00,0.00,337.43,"17,778.00",333.00,"5,998,785.80",113,7.00,17.50,2.10,5.34,0.76,423.00,275.50
32,CGH,40.10,846.60,846.60,815.00,819.00,819.00,0.00,0.00,822.12,"14,307.00",830.00,"11,762,081.10",207,-11.00,31.60,-1.33,3.88,-0.38,"1,520.00",796.20
33,CHCL,43.90,478.30,478.30,461.20,462.00,462.00,0.00,0.00,464.52,"38,625.00",470.00,"17,942,132.90",252,-8.00,17.10,-1.70,3.71,-0.55,594.00,446.00
34,CHDC,35.17,966.10,971.00,945.00,945.00,945.00,0.00,0.00,955.24,"9,135.00",975.50,"8,726,120.10",175,-30.50,26.00,-3.13,2.75,-1.08,"1,217.20",681.20
35,CHL,37.37,309.80,309.80,288.00,288.00,288.00,0.00,0.00,298.07,"18,474.00",303.80,"5,506,549.50",118,-15.80,21.80,-5.20,7.57,-3.50,370.00,194.10
36,CIT,36.95,"2,085.00","2,089.90","2,051.00","2,051.00","2,051.00",0.00,0.00,"2,064.52","14,129.00","2,070.00","29,169,547.20",304,-19.00,38.90,-0.92,1.90,-0.66,"2,704.00","1,850.00"
37,CITY,37.62,590.00,610.40,575.30,582.00,582.00,0.00,0.00,584.66,"14,293.00",594.60,"8,356,521.30",176,-12.60,35.10,-2.12,6.10,-0.46,782.50,111.10
38,CIZBD86,40.77,999.00,999.00,999.00,999.00,999.00,0.00,0.00,999.00,25.00,"1,000.00","24,975.00",1,-1.00,0.00,-0.10,0.00,0.00,"1,040.00",950.00
39,CKHL,56.89,574.00,624.90,563.00,622.00,622.00,0.00,0.00,601.03,"52,197.00",573.00,"31,371,945.60","1,078",49.00,61.90,8.55,10.99,3.37,624.90,300.00
40,CLI,38.11,428.00,436.00,427.00,427.60,427.60,0.00,0.00,431.45,"38,625.00",428.20,"16,664,751.20","1,357",-0.60,9.00,-0.14,2.11,-0.90,567.00,375.00
41,CMF1,31.04,8.33,8.53,8.33,8.53,8.53,0.00,0.00,8.47,"14,350.00",8.46,"121,549.50",5,0.07,0.20,0.83,2.40,0.70,9.40,6.96
42,CMF2,28.35,7.67,7.80,7.67,7.80,7.80,0.00,0.00,7.75,325.00,7.81,"2,518.75",2,-0.01,0.13,-0.13,1.69,0.64,10.39,6.81
