S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,423.00,426.00,422.00,426.00,426.00,0.00,0.00,424.42,"4,333.00",423.00,"1,839,010.00",39,3.00,4.00,0.00,0.95,0.37,0.00,0.00
2,AHPC,-,210.00,214.00,209.00,213.00,213.00,0.00,0.00,210.53,"5,983.00",210.00,"1,259,610.00",18,3.00,5.00,0.00,2.39,1.16,0.00,0.00
3,AKPL,-,360.00,368.00,359.00,360.00,360.00,0.00,0.00,363.29,"4,378.00",360.00,"1,590,479.00",57,0.00,9.00,0.00,2.51,-0.91,0.00,0.00
4,ALICL,-,"1,440.00","1,455.00","1,438.00","1,441.00","1,441.00",0.00,0.00,"1,444.58","6,659.00","1,440.00","9,619,438.00",27,1.00,17.00,0.00,1.18,-0.25,0.00,0.00
5,API,-,478.00,478.00,466.00,470.00,470.00,0.00,0.00,468.57,"5,565.00",478.00,"2,607,603.00",48,-8.00,12.00,0.00,2.58,0.30,0.00,0.00
6,ARUN,-,165.00,165.00,165.00,165.00,165.00,0.00,0.00,165.00,350.00,165.00,"57,750.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7,BARUN,-,202.00,205.00,201.00,202.00,202.00,0.00,0.00,202.30,100.00,202.00,"20,230.00",10,0.00,4.00,0.00,1.99,-0.15,0.00,0.00
8,BBC,-,"1,776.00","1,847.00","1,811.00","1,847.00","1,847.00",0.00,0.00,"1,845.79",330.00,"1,776.00","609,110.00",5,71.00,36.00,0.00,1.99,0.07,0.00,0.00
9,BFC,-,140.00,144.00,142.00,142.00,142.00,0.00,0.00,143.22,900.00,140.00,"128,900.00",4,2.00,2.00,0.00,1.41,-0.86,0.00,0.00
10,BHBL,-,173.00,175.00,173.00,173.00,173.00,0.00,0.00,174.67,120.00,173.00,"20,960.00",2,0.00,2.00,0.00,1.16,-0.96,0.00,0.00
11,BNT,-,"7,800.00","8,287.00","7,810.00","8,115.00","8,115.00",0.00,0.00,"8,168.09",291.00,"7,800.00","2,376,915.00",17,315.00,477.00,0.00,6.11,-0.65,0.00,0.00
12,BOKL,-,413.00,418.00,411.00,418.00,418.00,0.00,0.00,416.50,"24,285.00",413.00,"10,114,712.00",78,5.00,7.00,0.00,1.70,0.36,0.00,0.00
13,BPCL,-,721.00,729.00,717.00,725.00,725.00,0.00,0.00,722.06,"19,022.00",721.00,"13,734,980.00",63,4.00,12.00,0.00,1.67,0.41,0.00,0.00
14,CBBL,-,"1,095.00","1,109.00","1,080.00","1,080.00","1,080.00",0.00,0.00,"1,088.76","2,004.00","1,095.00","2,181,880.00",28,-15.00,29.00,0.00,2.69,-0.81,0.00,0.00
15,CBL,-,190.00,195.00,191.00,195.00,195.00,0.00,0.00,192.21,"11,935.00",190.00,"2,293,999.00",46,5.00,4.00,0.00,2.09,1.43,0.00,0.00
16,CCBL,-,215.00,217.00,214.00,215.00,215.00,0.00,0.00,215.53,"28,723.00",215.00,"6,190,767.00",110,0.00,3.00,0.00,1.40,-0.25,0.00,0.00
17,CFCL,-,179.00,185.00,170.00,172.00,172.00,0.00,0.00,173.59,"9,209.00",179.00,"1,598,600.00",49,-7.00,15.00,0.00,8.82,-0.93,0.00,0.00
18,CHCL,-,945.00,956.00,944.00,955.00,955.00,0.00,0.00,948.49,"16,493.00",945.00,"15,643,378.00",80,10.00,12.00,0.00,1.27,0.68,0.00,0.00
19,CHL,-,184.00,184.00,183.00,183.00,183.00,0.00,0.00,183.60,278.00,184.00,"51,040.00",11,-1.00,1.00,0.00,0.55,-0.33,0.00,0.00
20,CIT,-,"3,600.00","3,655.00","3,600.00","3,650.00","3,650.00",0.00,0.00,"3,647.76","3,575.00","3,600.00","13,040,755.00",36,50.00,55.00,0.00,1.53,0.06,0.00,0.00
21,CLBSL,-,"1,010.00","1,011.00",990.00,"1,011.00","1,011.00",0.00,0.00,998.11,121.00,"1,010.00","120,771.00",11,1.00,21.00,0.00,2.12,1.28,0.00,0.00
22,CZBIL,-,295.00,297.00,292.00,294.00,294.00,0.00,0.00,294.17,"19,708.00",295.00,"5,797,410.00",66,-1.00,5.00,0.00,1.71,-0.06,0.00,0.00
23,DBBL,-,192.00,193.00,190.00,190.00,190.00,0.00,0.00,190.77,"1,715.00",192.00,"327,169.00",24,-2.00,3.00,0.00,1.58,-0.40,0.00,0.00
24,DDBL,-,"1,115.00","1,117.00","1,110.00","1,114.00","1,114.00",0.00,0.00,"1,114.45","1,285.00","1,115.00","1,432,070.00",10,-1.00,7.00,0.00,0.63,-0.04,0.00,0.00
25,DHPL,-,155.00,155.00,152.00,153.00,153.00,0.00,0.00,154.48,102.00,155.00,"15,757.00",3,-2.00,3.00,0.00,1.97,-0.97,0.00,0.00
26,EBL,-,"1,166.00","1,170.00","1,153.00","1,155.00","1,155.00",0.00,0.00,"1,161.68","18,216.00","1,166.00","21,161,166.00",160,-11.00,17.00,0.00,1.47,-0.58,0.00,0.00
27,EDBL,-,390.00,390.00,385.00,388.00,388.00,0.00,0.00,386.35,"1,252.00",390.00,"483,716.00",9,-2.00,5.00,0.00,1.30,0.42,0.00,0.00
28,EIC,-,"2,605.00","2,630.00","2,585.00","2,600.00","2,600.00",0.00,0.00,"2,606.87",433.00,"2,605.00","1,128,775.00",11,-5.00,45.00,0.00,1.74,-0.26,0.00,0.00
29,FMDBL,-,885.00,886.00,875.00,875.00,875.00,0.00,0.00,880.72,"3,871.00",885.00,"3,409,284.00",52,-10.00,11.00,0.00,1.26,-0.65,0.00,0.00
30,FOWAD,-,"3,460.00","3,530.00","3,470.00","3,500.00","3,500.00",0.00,0.00,"3,498.23",955.00,"3,460.00","3,340,808.00",41,40.00,60.00,0.00,1.73,0.05,0.00,0.00
31,GBBL,-,238.00,240.00,235.00,238.00,238.00,0.00,0.00,237.07,"17,013.00",238.00,"4,033,233.00",51,0.00,5.00,0.00,2.13,0.39,0.00,0.00
32,GBBLPO,-,162.00,159.00,159.00,159.00,159.00,0.00,0.00,159.00,"73,000.00",162.00,"11,607,000.00",11,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
33,GBIME,-,326.00,330.00,325.00,327.00,327.00,0.00,0.00,327.59,"9,378.00",326.00,"3,072,170.00",57,1.00,5.00,0.00,1.54,-0.18,0.00,0.00
34,GDBL,-,268.00,270.00,264.00,264.00,264.00,0.00,0.00,266.11,"1,073.00",268.00,"285,538.00",13,-4.00,6.00,0.00,2.27,-0.80,0.00,0.00
35,GFCL,-,160.00,161.00,158.00,161.00,161.00,0.00,0.00,159.55,"1,100.00",160.00,"175,500.00",5,1.00,3.00,0.00,1.90,0.90,0.00,0.00
36,GIMES1,-,10.00,9.85,9.85,9.85,9.85,0.00,0.00,9.85,"3,000.00",10.00,"29,550.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
37,GLICL,-,"1,004.00","1,010.00","1,000.00","1,002.00","1,002.00",0.00,0.00,"1,003.69","2,867.00","1,004.00","2,877,573.00",29,-2.00,10.00,0.00,1.00,-0.17,0.00,0.00
38,GRDBL,-,565.00,562.00,560.00,560.00,560.00,0.00,0.00,560.18,170.00,565.00,"95,230.00",6,-5.00,2.00,0.00,0.36,-0.03,0.00,0.00
39,GUFL,-,164.00,161.00,158.00,158.00,158.00,0.00,0.00,158.24,635.00,164.00,"100,480.00",4,-6.00,3.00,0.00,1.90,-0.15,0.00,0.00
40,HBL,-,835.00,841.00,835.00,840.00,840.00,0.00,0.00,840.00,"4,773.00",835.00,"4,009,321.00",14,5.00,6.00,0.00,0.72,0.00,0.00,0.00
41,HGI,-,586.00,596.00,572.00,576.00,576.00,0.00,0.00,579.72,"13,795.00",586.00,"7,997,244.00",87,-10.00,24.00,0.00,4.20,-0.65,0.00,0.00
