S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,336.00,348.00,340.00,340.00,340.00,0.00,0.00,343.30,"1,589.00",336.00,"545,503.00",13,4.00,8.00,0.00,2.35,-0.97,0.00,0.00
2,ADBL,-,657.00,644.00,595.00,612.00,612.00,0.00,0.00,607.15,"37,244.00",657.00,"22,612,552.00",143,-45.00,49.00,0.00,8.24,0.79,0.00,0.00
3,AHPC,-,504.00,512.00,485.00,489.00,489.00,0.00,0.00,497.18,"31,098.00",504.00,"15,461,409.00",116,-15.00,27.00,0.00,5.57,-1.67,0.00,0.00
4,AIC,-,561.00,550.00,550.00,550.00,550.00,0.00,0.00,550.00,163.00,561.00,"89,650.00",1,-11.00,0.00,0.00,0.00,0.00,0.00,0.00
5,ALDBL,-,260.00,255.00,245.00,247.00,247.00,0.00,0.00,248.29,"1,650.00",260.00,"409,680.00",17,-13.00,10.00,0.00,4.08,-0.52,0.00,0.00
6,ALICL,-,"1,210.00","1,210.00","1,186.00","1,190.00","1,190.00",0.00,0.00,"1,194.76","3,179.00","1,210.00","3,798,146.00",27,-20.00,24.00,0.00,2.02,-0.40,0.00,0.00
7,APEX,-,158.00,155.00,143.00,144.00,144.00,0.00,0.00,147.31,"4,750.00",158.00,"699,706.00",54,-14.00,12.00,0.00,8.39,-2.30,0.00,0.00
8,ARDBL,-,190.00,187.00,171.00,171.00,171.00,0.00,0.00,178.01,"4,277.00",190.00,"761,345.00",80,-19.00,16.00,0.00,9.36,-4.10,0.00,0.00
9,BBBL,-,421.00,437.00,429.00,437.00,437.00,0.00,0.00,433.68,"4,158.00",421.00,"1,803,240.00",10,16.00,8.00,0.00,1.86,0.76,0.00,0.00
10,BHBL,-,218.00,230.00,214.00,214.00,214.00,0.00,0.00,224.00,"3,811.00",218.00,"853,654.00",13,-4.00,16.00,0.00,7.48,-4.67,0.00,0.00
11,BLDBL,-,162.00,171.00,165.00,171.00,171.00,0.00,0.00,168.97,413.00,162.00,"69,786.00",3,9.00,6.00,0.00,3.64,1.19,0.00,0.00
12,BPCL,-,830.00,835.00,820.00,825.00,825.00,0.00,0.00,825.75,"1,667.00",830.00,"1,376,526.00",9,-5.00,15.00,0.00,1.83,-0.09,0.00,0.00
13,BSBL,-,331.00,326.00,325.00,325.00,325.00,0.00,0.00,325.56,900.00,331.00,"293,000.00",3,-6.00,1.00,0.00,0.31,-0.17,0.00,0.00
14,BUDBL,-,227.00,225.00,207.00,207.00,207.00,0.00,0.00,214.83,"6,132.00",227.00,"1,317,340.00",8,-20.00,18.00,0.00,8.70,-3.78,0.00,0.00
15,CBBL,-,"1,536.00","1,520.00","1,515.00","1,516.00","1,516.00",0.00,0.00,"1,517.97",875.00,"1,536.00","1,328,226.00",4,-20.00,5.00,0.00,0.33,-0.13,0.00,0.00
16,CBL,-,338.00,342.00,324.00,330.00,330.00,0.00,0.00,333.16,"31,105.00",338.00,"10,363,088.00",98,-8.00,18.00,0.00,5.56,-0.96,0.00,0.00
17,CCBL,-,330.00,330.00,311.00,318.00,318.00,0.00,0.00,320.12,"13,306.00",330.00,"4,259,491.00",166,-12.00,19.00,0.00,6.11,-0.67,0.00,0.00
18,CDBL,-,501.00,515.00,491.00,500.00,500.00,0.00,0.00,508.31,"3,502.00",501.00,"1,780,101.00",23,-1.00,24.00,0.00,4.89,-1.66,0.00,0.00
19,CEDBL,-,290.00,291.00,273.00,273.00,273.00,0.00,0.00,285.84,815.00,290.00,"232,960.00",15,-17.00,18.00,0.00,6.59,-4.70,0.00,0.00
20,CFCL,-,222.00,218.00,218.00,218.00,218.00,0.00,0.00,218.00,20.00,222.00,"4,360.00",1,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
21,CHCL,-,"2,530.00","2,510.00","2,435.00","2,445.00","2,445.00",0.00,0.00,"2,449.85","21,741.00","2,530.00","53,262,132.00",172,-85.00,75.00,0.00,3.08,-0.20,0.00,0.00
22,CIT,-,"3,275.00","3,270.00","3,100.00","3,140.00","3,140.00",0.00,0.00,"3,163.66","1,513.00","3,275.00","4,786,613.00",19,-135.00,170.00,0.00,5.48,-0.75,0.00,0.00
23,CNDBL,-,200.00,199.00,190.00,193.00,193.00,0.00,0.00,193.99,"3,130.00",200.00,"607,180.00",18,-7.00,9.00,0.00,4.74,-0.51,0.00,0.00
24,CZBIL,-,576.00,577.00,560.00,570.00,570.00,0.00,0.00,564.54,"18,546.00",576.00,"10,469,964.00",76,-6.00,17.00,0.00,3.04,0.96,0.00,0.00
25,DDBL,-,"1,365.00","1,350.00","1,340.00","1,340.00","1,340.00",0.00,0.00,"1,343.29",149.00,"1,365.00","200,150.00",2,-25.00,10.00,0.00,0.75,-0.25,0.00,0.00
