S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,66.77,"1,532.00","1,681.00","1,532.00","1,612.00","1,612.00",0.00,0.00,"1,626.22","10,167.00","1,560.00","16,533,790.00",262,52.00,149.00,3.33,9.73,-0.88,"1,938.00",450.00
2,ADBL,69.62,487.00,510.00,482.00,492.00,492.00,0.00,0.00,497.57,"249,556.00",487.00,"124,171,992.00","1,535",5.00,28.00,1.03,5.81,-1.13,576.00,313.00
3,ADBLD83,65.21,"1,092.00","1,100.00","1,085.00","1,085.00","1,085.00",0.00,0.00,"1,091.80",125.00,"1,089.00","136,475.00",4,-4.00,15.00,-0.37,1.38,-0.63,"1,111.00","1,041.00"
4,AHPC,56.78,513.00,542.00,493.00,514.00,514.00,0.00,0.00,517.31,"665,062.00",539.00,"344,045,004.00","2,549",-25.00,49.00,-4.64,9.94,-0.64,590.00,91.00
5,AIL,54.40,870.00,901.00,870.00,883.00,883.00,0.00,0.00,882.64,"43,647.00",907.00,"38,524,616.00",788,-24.00,31.00,-2.65,3.56,0.04,"1,125.00",291.00
6,AKJCL,63.90,309.00,310.00,293.00,293.00,293.00,0.00,0.00,299.58,"65,569.00",325.00,"19,643,396.00",713,-32.00,17.00,-9.85,5.80,-2.25,349.00,46.40
7,AKPL,53.80,471.00,510.00,460.00,475.00,475.00,0.00,0.00,480.31,"512,685.00",495.00,"246,250,148.00","2,300",-20.00,50.00,-4.04,10.87,-1.12,553.00,100.00
8,ALBSL,68.14,"1,760.00","1,900.00","1,755.00","1,825.00","1,825.00",0.00,0.00,"1,840.83","7,085.00","1,760.00","13,042,314.00",198,65.00,145.00,3.69,8.26,-0.87,"1,978.00",536.00
9,ALICL,53.11,"1,400.00","1,445.00","1,397.00","1,406.00","1,406.00",0.00,0.00,"1,421.99","94,403.00","1,444.00","134,240,260.00",675,-38.00,48.00,-2.63,3.44,-1.14,"1,565.00",431.00
10,API,60.34,427.00,458.00,405.00,423.00,423.00,0.00,0.00,427.47,"736,173.00",449.00,"314,694,019.00","3,471",-26.00,53.00,-5.79,13.09,-1.06,481.00,103.00
11,BARUN,58.87,570.00,612.00,551.00,557.00,557.00,0.00,0.00,575.09,"121,998.00",600.00,"70,160,146.00",732,-43.00,61.00,-7.17,11.07,-3.25,677.00,79.00
12,BBC,56.14,"6,600.00","6,600.00","6,300.00","6,376.00","6,376.00",0.00,0.00,"6,386.33","1,511.00","6,600.00","9,649,745.00",64,-224.00,300.00,-3.39,4.76,-0.16,"8,208.00","1,500.00"
13,BFC,60.91,440.00,453.00,405.00,406.00,406.00,0.00,0.00,419.42,"163,880.00",450.00,"68,735,249.00","1,408",-44.00,48.00,-9.78,11.85,-3.31,497.00,85.00
14,BNT,56.40,"10,460.00","10,638.00","10,430.00","10,550.00","10,550.00",0.00,0.00,"10,533.56",225.00,"10,642.00","2,370,050.00",14,-92.00,208.00,-0.86,1.99,0.16,"12,178.00","5,847.00"
15,BOKL,57.18,395.00,399.00,386.00,387.00,387.00,0.00,0.00,392.50,"243,331.00",390.00,"95,508,611.00","1,254",-3.00,13.00,-0.77,3.37,-1.42,405.00,196.00
16,BPCL,49.49,537.00,546.00,511.00,520.00,520.00,0.00,0.00,522.25,"132,434.00",537.00,"69,164,299.00","1,114",-17.00,35.00,-3.17,6.85,-0.43,590.00,302.00
17,CBBL,70.65,"1,770.00","1,876.00","1,760.00","1,805.00","1,805.00",0.00,0.00,"1,816.26","94,269.00","1,767.00","171,217,247.00","1,379",38.00,116.00,2.15,6.59,-0.62,"1,884.00",835.00
18,CBL,55.34,298.00,305.00,291.00,295.00,295.00,0.00,0.00,296.46,"291,286.00",298.00,"86,355,870.00","1,504",-3.00,14.00,-1.01,4.81,-0.50,310.00,125.00
19,CCBL,56.84,298.00,299.00,288.00,290.00,290.00,0.00,0.00,292.98,"266,593.00",296.00,"78,105,931.00","1,291",-6.00,11.00,-2.03,3.82,-1.03,307.00,136.00
20,CCBLPO,61.41,112.00,112.00,112.00,112.00,112.00,0.00,0.00,112.00,"100,000.00",112.00,"11,200,000.00",3,0.00,0.00,0.00,0.00,0.00,114.00,112.00
21,CFCL,57.62,452.00,475.00,415.00,429.00,429.00,0.00,0.00,436.76,"104,388.00",461.00,"45,592,468.00",697,-32.00,60.00,-6.94,14.46,-1.81,539.00,116.00
22,CGH,55.82,"1,700.00","1,722.00","1,682.00","1,686.00","1,686.00",0.00,0.00,"1,694.93","15,638.00","1,722.00","26,505,274.00",590,-36.00,40.00,-2.09,2.38,-0.53,"2,800.00",159.00
23,CHCL,52.23,700.00,735.00,700.00,715.00,715.00,0.00,0.00,717.09,"209,027.00",725.00,"149,891,555.00",816,-10.00,35.00,-1.38,5.00,-0.29,785.00,330.00
24,CHDC,72.90,700.00,733.00,700.00,733.00,733.00,0.00,0.00,732.27,"28,761.00",667.00,"21,060,729.00","1,972",66.00,33.00,9.90,4.71,0.10,733.00,416.00
25,CHL,58.37,496.00,520.00,456.00,456.00,456.00,0.00,0.00,471.49,"94,745.00",506.00,"44,670,981.00",641,-50.00,64.00,-9.88,14.04,-3.40,576.00,77.00
