S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,350.00,353.00,348.00,348.00,348.00,0.00,0.00,350.07,"15,056.00",352.00,"5,270,628.00",52,-4.00,5.00,-1.14,1.44,-0.59,451.00,283.00
2,AHPC,-,129.00,129.00,123.00,123.00,123.00,0.00,0.00,125.03,"6,071.00",127.00,"759,033.00",10,-4.00,6.00,-3.15,4.88,-1.65,217.00,123.00
3,AKPL,-,222.00,223.00,215.00,220.00,220.00,0.00,0.00,218.02,"1,074.00",225.00,"234,155.00",22,-5.00,8.00,-2.22,3.72,0.90,379.00,212.00
4,ALICL,-,568.00,568.00,557.00,557.00,557.00,0.00,0.00,563.58,"1,051.00",566.00,"592,327.00",9,-9.00,11.00,-1.59,1.97,-1.18,"1,512.00",529.00
5,AMFI,-,860.00,900.00,860.00,900.00,900.00,0.00,0.00,886.43,"1,281.00",877.00,"1,135,511.00",63,23.00,40.00,2.62,4.65,1.51,"1,000.00",255.00
6,API,-,178.00,184.00,176.00,176.00,176.00,0.00,0.00,178.83,"7,964.00",180.00,"1,424,226.00",40,-4.00,8.00,-2.22,4.55,-1.61,530.00,176.00
7,BARUN,-,124.00,124.00,123.00,123.00,123.00,0.00,0.00,123.94,170.00,125.00,"21,070.00",3,-2.00,1.00,-1.60,0.81,-0.77,213.00,116.00
8,BNT,-,"6,705.00","6,705.00","6,702.00","6,702.00","6,702.00",0.00,0.00,"6,702.38",160.00,"6,700.00","1,072,380.00",2,2.00,3.00,0.03,0.04,-0.01,"8,287.00","5,243.00"
9,BOKL,-,312.00,317.00,312.00,314.00,314.00,0.00,0.00,314.17,"9,573.00",317.00,"3,007,591.00",65,-3.00,5.00,-0.95,1.60,-0.06,433.00,250.00
10,BPCL,-,461.00,470.00,461.00,470.00,470.00,0.00,0.00,468.86,"13,929.00",470.00,"6,530,810.00",69,0.00,9.00,0.00,1.95,0.24,783.00,420.00
11,CBBL,-,885.00,885.00,875.00,875.00,875.00,0.00,0.00,881.09,247.00,885.00,"217,630.00",6,-10.00,10.00,-1.13,1.14,-0.70,"1,173.00",733.00
12,CBL,-,169.00,170.00,167.00,169.00,169.00,0.00,0.00,168.69,"12,369.00",170.00,"2,086,472.00",38,-1.00,3.00,-0.59,1.80,0.19,245.00,136.00
13,CCBL,-,183.00,184.00,181.00,181.00,181.00,0.00,0.00,182.17,"11,747.00",185.00,"2,139,893.00",46,-4.00,3.00,-2.16,1.66,-0.64,226.00,155.00
14,CFCL,-,115.00,115.00,115.00,115.00,115.00,0.00,0.00,115.00,300.00,116.00,"34,500.00",2,-1.00,0.00,-0.86,0.00,0.00,197.00,110.00
15,CHCL,-,699.00,701.00,692.00,697.00,697.00,0.00,0.00,694.09,"1,274.00",702.00,"884,268.00",14,-5.00,9.00,-0.71,1.30,0.42,975.00,661.00
16,CIT,-,"2,295.00","2,300.00","2,286.00","2,290.00","2,290.00",0.00,0.00,"2,291.69",765.00,"2,315.00","1,753,140.00",14,-25.00,14.00,-1.08,0.61,-0.07,"3,800.00","2,286.00"
17,CLBSL,-,650.00,660.00,650.00,660.00,660.00,0.00,0.00,655.81,86.00,662.00,"56,400.00",3,-2.00,10.00,-0.30,1.54,0.63,"1,170.00",613.00
18,CZBIL,-,241.00,241.00,235.00,235.00,235.00,0.00,0.00,236.76,"12,366.00",241.00,"2,927,720.00",67,-6.00,6.00,-2.49,2.55,-0.75,309.00,223.00
19,DBBL,-,135.00,135.00,129.00,129.00,129.00,0.00,0.00,131.74,"18,991.00",135.00,"2,501,909.00",50,-6.00,6.00,-4.44,4.65,-2.13,247.00,124.00
20,DDBL,-,630.00,630.00,628.00,628.00,628.00,0.00,0.00,628.94,660.00,630.00,"415,100.00",11,-2.00,2.00,-0.32,0.32,-0.15,"1,190.00",605.00
21,DHPL,-,97.00,97.00,96.00,96.00,96.00,0.00,0.00,96.16,62.00,96.00,"5,962.00",6,0.00,1.00,0.00,1.04,-0.17,166.00,94.00
22,EBL,-,613.00,613.00,587.00,591.00,591.00,0.00,0.00,593.94,"42,925.00",625.00,"25,494,942.00",261,-34.00,26.00,-5.44,4.43,-0.50,"1,234.00",587.00
23,EDBL,-,290.00,290.00,290.00,290.00,290.00,0.00,0.00,290.00,412.00,289.00,"119,480.00",2,1.00,0.00,0.35,0.00,0.00,512.00,280.00
24,EIC,-,"1,160.00","1,162.00","1,140.00","1,140.00","1,140.00",0.00,0.00,"1,155.22",737.00,"1,170.00","851,398.00",15,-30.00,22.00,-2.56,1.93,-1.34,"2,675.00","1,129.00"
25,FMDBL,-,374.00,374.00,366.00,366.00,366.00,0.00,0.00,367.77,"2,166.00",374.00,"796,596.00",13,-8.00,8.00,-2.14,2.19,-0.48,945.00,366.00
26,FOWAD,-,"1,926.00","1,940.00","1,926.00","1,926.00","1,926.00",0.00,0.00,"1,929.50",40.00,"1,926.00","77,180.00",3,0.00,14.00,0.00,0.73,-0.18,"3,650.00","1,544.00"
27,GBBL,-,180.00,184.00,180.00,184.00,184.00,0.00,0.00,182.58,"1,484.00",181.00,"270,951.00",11,3.00,4.00,1.66,2.22,0.77,252.00,169.00
28,GBIME,-,315.00,315.00,310.00,311.00,311.00,0.00,0.00,311.16,"6,404.00",312.00,"1,992,656.00",41,-1.00,5.00,-0.32,1.61,-0.05,344.00,275.00
29,GBLBS,-,490.00,510.00,485.00,505.00,505.00,0.00,0.00,493.81,"1,295.00",500.00,"639,480.00",22,5.00,25.00,1.00,5.15,2.22,684.00,485.00
30,GDBL,-,198.00,198.00,197.00,198.00,198.00,0.00,0.00,197.26,"2,572.00",201.00,"507,359.00",17,-3.00,1.00,-1.49,0.51,0.37,350.00,181.00
31,GFCL,-,125.00,127.00,125.00,126.00,126.00,0.00,0.00,126.53,"5,904.00",127.00,"747,004.00",6,-1.00,2.00,-0.79,1.60,-0.42,188.00,117.00
32,GILB,-,"1,126.00","1,126.00","1,104.00","1,104.00","1,104.00",0.00,0.00,"1,118.35",46.00,"1,104.00","51,444.00",3,0.00,22.00,0.00,1.99,-1.30,"1,570.00",951.00
33,GLICL,-,726.00,726.00,726.00,726.00,726.00,0.00,0.00,726.00,108.00,740.00,"78,408.00",1,-14.00,0.00,-1.89,0.00,0.00,"1,065.00",598.00
34,GRDBL,-,115.00,117.00,114.00,116.00,116.00,0.00,0.00,115.04,690.00,117.00,"79,380.00",9,-1.00,3.00,-0.85,2.63,0.82,674.00,110.00
35,GUFL,-,103.00,104.00,103.00,104.00,104.00,0.00,0.00,103.47,"2,433.00",105.00,"251,732.00",4,-1.00,1.00,-0.95,0.97,0.51,178.00,103.00
36,HATH,-,113.00,113.00,112.00,112.00,112.00,0.00,0.00,112.60,"1,460.00",114.00,"164,400.00",5,-2.00,1.00,-1.75,0.89,-0.54,165.00,112.00
37,HBL,-,545.00,545.00,532.00,532.00,532.00,0.00,0.00,535.69,"2,110.00",549.00,"1,130,300.00",20,-17.00,13.00,-3.10,2.44,-0.69,888.00,524.00
38,HDL,-,"1,427.00","1,427.00","1,390.00","1,390.00","1,390.00",0.00,0.00,"1,405.67",60.00,"1,456.00","84,340.00",3,-66.00,37.00,-4.53,2.66,-1.13,"1,550.00",900.00
39,HGI,-,395.00,396.00,395.00,396.00,396.00,0.00,0.00,395.12,417.00,402.00,"164,765.00",4,-6.00,1.00,-1.49,0.25,0.22,735.00,350.00
40,HIDCL,-,157.00,160.00,154.00,158.00,158.00,0.00,0.00,158.10,"3,774.00",159.00,"596,664.00",31,-1.00,6.00,-0.63,3.90,-0.06,190.00,134.00
41,HPPL,-,225.00,230.00,225.00,230.00,230.00,0.00,0.00,226.32,250.00,229.00,"56,580.00",16,1.00,5.00,0.44,2.22,1.60,435.00,225.00
42,ICFC,-,152.00,155.00,152.00,155.00,155.00,0.00,0.00,153.45,413.00,152.00,"63,376.00",3,3.00,3.00,1.97,1.97,1.00,234.00,150.00
43,JBBL,-,137.00,137.00,134.00,136.00,136.00,0.00,0.00,135.27,"2,863.00",139.00,"387,264.00",12,-3.00,3.00,-2.16,2.24,0.54,193.00,132.00
44,JBNL,-,184.00,184.00,181.00,181.00,181.00,0.00,0.00,182.96,"38,385.00",186.00,"7,022,859.00",88,-5.00,3.00,-2.69,1.66,-1.08,252.00,144.00
45,JEFL,-,100.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,923.00,100.00,"92,300.00",1,0.00,0.00,0.00,0.00,0.00,142.00,97.00
46,JFL,-,167.00,167.00,167.00,167.00,167.00,0.00,0.00,167.00,152.00,170.00,"25,384.00",1,-3.00,0.00,-1.76,0.00,0.00,255.00,147.00
47,JSLBB,-,"2,609.00","2,609.00","2,609.00","2,609.00","2,609.00",0.00,0.00,"2,579.86",14.00,"2,558.00","36,118.00",3,51.00,0.00,1.99,0.00,1.12,"3,885.00","2,173.00"
48,KBBL,-,235.00,240.00,233.00,240.00,240.00,0.00,0.00,236.39,"4,265.00",237.00,"1,008,222.00",10,3.00,7.00,1.27,3.00,1.50,287.00,200.00
49,KBL,-,245.00,248.00,245.00,246.00,246.00,0.00,0.00,246.75,"18,893.00",248.00,"4,661,822.00",45,-2.00,3.00,-0.81,1.22,-0.30,313.00,187.00
50,KEBL,-,301.00,301.00,295.00,295.00,295.00,0.00,0.00,296.18,"1,078.00",300.00,"319,278.00",9,-5.00,6.00,-1.67,2.03,-0.40,372.00,0.00
51,KKHC,-,97.00,97.00,96.00,96.00,96.00,0.00,0.00,96.50,32.00,98.00,"3,088.00",2,-2.00,1.00,-2.04,1.04,-0.52,166.00,95.00
52,KMCDB,-,"1,040.00","1,040.00","1,039.00","1,039.00","1,039.00",0.00,0.00,"1,039.10",100.00,"1,060.00","103,910.00",3,-21.00,1.00,-1.98,0.10,-0.01,"1,997.00",858.00
53,KMFL,-,"1,120.00","1,120.00","1,120.00","1,120.00","1,120.00",0.00,0.00,"1,112.70",23.00,"1,100.00","25,592.00",2,20.00,0.00,1.82,0.00,0.65,"2,450.00","1,080.00"
54,KNBL,-,126.00,126.00,126.00,126.00,126.00,0.00,0.00,126.00,812.00,128.00,"102,312.00",4,-2.00,0.00,-1.56,0.00,0.00,203.00,118.00
