S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,306.00,308.00,306.00,306.00,306.00,0.00,0.00,306.25,"2,556.00",306.00,"782,786.00",5,0.00,2.00,0.00,0.65,-0.08,0.00,0.00
2,ADBL,-,480.00,489.00,472.00,479.00,479.00,0.00,0.00,482.49,"7,097.00",480.00,"3,424,204.00",10,-1.00,17.00,0.00,3.60,-0.73,0.00,0.00
3,AHPC,-,280.00,280.00,274.00,279.00,279.00,0.00,0.00,275.36,"3,873.00",280.00,"1,066,457.00",17,-1.00,6.00,0.00,2.19,1.31,0.00,0.00
4,ALICL,-,"1,230.00","1,206.00","1,182.00","1,200.00","1,200.00",0.00,0.00,"1,195.59",598.00,"1,230.00","714,960.00",3,-30.00,24.00,0.00,2.03,0.37,0.00,0.00
5,APEX,-,146.00,144.00,136.00,136.00,136.00,0.00,0.00,141.33,"5,057.00",146.00,"714,688.00",6,-10.00,8.00,0.00,5.88,-3.92,0.00,0.00
6,ARDBL,-,200.00,200.00,196.00,200.00,200.00,0.00,0.00,197.91,"2,893.00",200.00,"572,550.00",9,0.00,4.00,0.00,2.04,1.05,0.00,0.00
7,ARUN,-,57.00,60.00,58.00,60.00,60.00,0.00,0.00,58.90,200.00,57.00,"11,780.00",3,3.00,2.00,0.00,3.45,1.83,0.00,0.00
8,BFCL,-,132.00,138.00,133.00,136.00,136.00,0.00,0.00,136.47,698.00,132.00,"95,257.00",8,4.00,5.00,0.00,3.76,-0.35,0.00,0.00
9,BGDBL,-,277.00,275.00,273.00,273.00,273.00,0.00,0.00,273.50,"1,200.00",277.00,"328,200.00",4,-4.00,2.00,0.00,0.73,-0.18,0.00,0.00
10,BHBL,-,330.00,338.00,332.00,334.00,334.00,0.00,0.00,334.83,"8,660.00",330.00,"2,899,610.00",12,4.00,6.00,0.00,1.81,-0.25,0.00,0.00
11,BLDBL,-,421.00,420.00,417.00,417.00,417.00,0.00,0.00,419.93,920.00,421.00,"386,340.00",4,-4.00,3.00,0.00,0.72,-0.70,0.00,0.00
