S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,440.00,445.00,430.00,434.00,434.00,0.00,0.00,436.29,"6,391.00",440.00,"2,788,327.00",40,-6.00,15.00,0.00,3.49,-0.53,0.00,0.00
2,AHPC,-,209.00,208.00,205.00,207.00,207.00,0.00,0.00,207.26,"1,269.00",209.00,"263,012.00",8,-2.00,3.00,0.00,1.46,-0.13,0.00,0.00
3,ALDBL,-,265.00,265.00,260.00,265.00,265.00,0.00,0.00,263.34,143.00,265.00,"37,658.00",3,0.00,5.00,0.00,1.92,0.63,0.00,0.00
4,ALICL,-,"1,176.00","1,156.00","1,118.00","1,118.00","1,118.00",0.00,0.00,"1,135.15","3,660.00","1,176.00","4,154,645.00",47,-58.00,38.00,0.00,3.40,-1.53,0.00,0.00
5,API,-,350.00,357.00,345.00,350.00,350.00,0.00,0.00,351.53,"1,255.00",350.00,"441,167.00",24,0.00,12.00,0.00,3.48,-0.44,0.00,0.00
6,ARUN,-,167.00,164.00,164.00,164.00,164.00,0.00,0.00,164.00,40.00,167.00,"6,560.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
7,BARUN,-,250.00,250.00,237.00,241.00,241.00,0.00,0.00,243.20,600.00,250.00,"145,920.00",15,-9.00,13.00,0.00,5.49,-0.91,0.00,0.00
8,BHBL,-,249.00,245.00,241.00,241.00,241.00,0.00,0.00,242.71,70.00,249.00,"16,990.00",3,-8.00,4.00,0.00,1.66,-0.71,0.00,0.00
9,BNT,-,"3,669.00","3,650.00","3,596.00","3,650.00","3,650.00",0.00,0.00,"3,639.20",50.00,"3,669.00","181,960.00",3,-19.00,54.00,0.00,1.50,0.30,0.00,0.00
10,BOKL,-,430.00,426.00,408.00,412.00,412.00,0.00,0.00,415.88,"21,747.00",430.00,"9,044,099.00",110,-18.00,18.00,0.00,4.41,-0.94,0.00,0.00
11,BPCL,-,495.00,486.00,478.00,478.00,478.00,0.00,0.00,480.96,"2,092.00",495.00,"1,006,170.00",16,-17.00,8.00,0.00,1.67,-0.62,0.00,0.00
12,CBL,-,213.00,215.00,210.00,213.00,213.00,0.00,0.00,211.74,"12,393.00",213.00,"2,624,114.00",45,0.00,5.00,0.00,2.38,0.59,0.00,0.00
13,CCBL,-,284.00,285.00,280.00,280.00,280.00,0.00,0.00,281.17,"13,152.00",284.00,"3,698,008.00",51,-4.00,5.00,0.00,1.79,-0.42,0.00,0.00
14,CHCL,-,728.00,726.00,700.00,712.00,712.00,0.00,0.00,709.53,"11,221.00",728.00,"7,961,636.00",43,-16.00,26.00,0.00,3.71,0.35,0.00,0.00
15,CIT,-,"3,180.00","3,151.00","3,000.00","3,090.00","3,090.00",0.00,0.00,"3,087.57","2,529.00","3,180.00","7,808,466.00",39,-90.00,151.00,0.00,5.03,0.08,0.00,0.00
16,CZBIL,-,425.00,431.00,420.00,423.00,423.00,0.00,0.00,423.17,"10,685.00",425.00,"4,521,614.00",83,-2.00,11.00,0.00,2.62,-0.04,0.00,0.00
17,DBBL,-,193.00,193.00,190.00,193.00,193.00,0.00,0.00,190.80,"4,400.00",193.00,"839,540.00",17,0.00,3.00,0.00,1.58,1.14,0.00,0.00
18,DDBL,-,918.00,918.00,895.00,900.00,900.00,0.00,0.00,901.12,"2,390.00",918.00,"2,153,680.00",20,-18.00,23.00,0.00,2.57,-0.12,0.00,0.00
19,DHPL,-,232.00,235.00,233.00,233.00,233.00,0.00,0.00,234.76,174.00,232.00,"40,848.00",16,1.00,2.00,0.00,0.86,-0.75,0.00,0.00
20,EBL,-,"1,710.00","1,730.00","1,696.00","1,710.00","1,710.00",0.00,0.00,"1,701.94","6,117.00","1,710.00","10,410,768.00",65,0.00,34.00,0.00,2.00,0.47,0.00,0.00
