S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,40.75,"1,476.00","1,476.00","1,425.00","1,438.10","1,438.10",0.00,0.00,"1,447.40","1,102.00","1,448.00","1,595,039.20",45,-9.90,51.00,-0.68,3.58,-0.65,"1,938.00",752.00
2,ADBL,43.19,507.00,513.00,500.00,508.00,508.00,0.00,0.00,507.27,"48,725.00",506.50,"24,716,496.20",336,1.50,13.00,0.30,2.60,0.14,620.00,398.00
3,AHPC,55.17,499.80,510.00,485.00,509.00,509.00,0.00,0.00,500.22,"259,763.00",490.00,"129,939,576.80",984,19.00,25.00,3.88,5.15,1.72,785.00,194.00
4,AIL,56.77,736.00,785.10,716.10,752.00,752.00,0.00,0.00,745.66,"5,709.00",730.00,"4,256,972.80",155,22.00,69.00,3.01,9.64,0.84,"1,125.00",519.00
5,AKJCL,63.25,334.00,348.00,325.00,347.90,347.90,0.00,0.00,339.44,"228,742.00",329.80,"77,643,674.60",911,18.10,23.00,5.49,7.08,2.43,502.00,110.00
6,AKPL,52.37,624.00,624.00,610.00,620.00,620.00,0.00,0.00,618.99,"122,858.00",613.90,"76,047,691.00",745,6.10,14.00,0.99,2.30,0.16,882.40,240.00
7,ALBSL,59.48,"1,435.00","1,522.00","1,435.00","1,519.00","1,519.00",0.00,0.00,"1,497.63","2,390.00","1,460.00","3,579,329.10",68,59.00,87.00,4.04,6.06,1.41,"2,101.20",830.00
8,ALICL,46.23,"1,290.00","1,300.00","1,272.00","1,293.50","1,293.50",0.00,0.00,"1,291.74","14,346.00","1,285.00","18,531,293.00",113,8.50,28.00,0.66,2.20,0.14,"1,565.00",770.00
9,API,52.66,507.00,525.00,497.00,521.00,521.00,0.00,0.00,513.23,"455,303.00",507.00,"233,673,435.80","2,510",14.00,28.00,2.76,5.63,1.49,670.00,219.00
10,BARUN,52.89,498.00,507.00,479.30,506.00,506.00,0.00,0.00,498.99,"15,159.00",489.00,"7,564,260.20",147,17.00,27.70,3.48,5.78,1.38,763.40,167.00
11,BBC,65.99,"5,300.00","5,803.00","5,300.00","5,605.00","5,605.00",0.00,0.00,"5,597.87","1,563.00","5,276.00","8,749,471.00",86,329.00,503.00,6.24,9.49,0.13,"8,208.00","2,400.00"
12,BFC,53.15,551.50,562.00,529.00,555.00,555.00,0.00,0.00,553.50,"48,183.00",541.00,"26,669,401.50",395,14.00,33.00,2.59,6.24,0.27,630.00,122.00
13,BNT,65.31,"13,267.60","14,308.20","13,267.60","14,051.00","14,051.00",0.00,0.00,"14,156.61","1,461.00","13,007.50","20,682,800.00",84,"1,043.50","1,040.60",8.02,7.84,-0.75,"14,308.20","7,832.00"
14,BOKL,60.03,332.00,338.00,325.00,338.00,338.00,0.00,0.00,334.65,"46,798.00",331.00,"15,660,853.20",325,7.00,13.00,2.11,4.00,0.99,433.20,236.00
15,BPCL,50.98,506.00,521.00,505.00,519.00,519.00,0.00,0.00,513.53,"23,969.00",506.00,"12,308,738.50",272,13.00,16.00,2.57,3.17,1.05,703.00,380.00
16,CBBL,60.95,"1,761.50","1,761.50","1,725.00","1,745.00","1,745.00",0.00,0.00,"1,734.69","27,130.00","1,727.00","47,062,085.50",344,18.00,36.50,1.04,2.12,0.59,"2,065.20","1,133.00"
17,CBL,48.05,240.00,252.00,239.20,250.90,250.90,0.00,0.00,247.65,"47,847.00",244.00,"11,849,204.40",341,6.90,12.80,2.83,5.35,1.30,316.00,165.00
18,CCBL,61.03,231.00,237.00,228.20,237.00,237.00,0.00,0.00,234.31,"57,519.00",231.00,"13,477,250.30",313,6.00,8.80,2.60,3.86,1.14,324.00,186.00
19,CFCL,56.77,589.00,599.00,574.00,594.00,594.00,0.00,0.00,585.39,"46,286.00",578.00,"27,095,196.30",348,16.00,25.00,2.77,4.36,1.45,814.90,153.00
20,CGH,47.42,"1,541.10","1,580.00","1,521.00","1,562.00","1,562.00",0.00,0.00,"1,559.04","5,395.00","1,540.00","8,411,030.00",188,22.00,59.00,1.43,3.88,0.19,"2,800.00",159.00
