S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,111.00,111.00,111.00,111.00,111.00,0.00,0.00,111.00,781.00,111.00,"86,691.00",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2,ADBL,-,106.00,107.00,103.00,107.00,107.00,0.00,0.00,106.21,"2,082.00",106.00,"221,133.00",30,1.00,4.00,0.00,3.88,0.74,0.00,0.00
3,AFL,-,100.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,100.00,100.00,"10,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4,AHPC,-,290.00,290.00,288.00,290.00,290.00,0.00,0.00,288.38,"1,934.00",290.00,"557,718.00",13,0.00,2.00,0.00,0.69,0.56,0.00,0.00
5,ALDBL,-,98.00,98.00,98.00,98.00,98.00,0.00,0.00,98.00,20.00,98.00,"1,960.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6,ALICL,-,153.00,151.00,151.00,151.00,151.00,0.00,0.00,151.00,30.00,153.00,"4,530.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
7,ARDBL,-,71.00,70.00,68.00,68.00,68.00,0.00,0.00,69.04,"1,190.00",71.00,"82,160.00",17,-3.00,2.00,0.00,2.94,-1.53,0.00,0.00
8,BBBLNP,-,0.00,152.00,138.00,138.00,138.00,0.00,0.00,138.42,"20,196.00",0.00,"2,795,608.00",96,138.00,14.00,0.00,10.14,-0.31,0.00,0.00
9,BOAN,-,154.00,157.00,153.00,157.00,157.00,0.00,0.00,153.93,948.00,154.00,"145,928.00",14,3.00,4.00,0.00,2.61,1.95,0.00,0.00
10,BOK,-,404.00,407.00,402.00,405.00,405.00,0.00,0.00,403.79,"5,799.00",404.00,"2,341,580.00",32,1.00,5.00,0.00,1.24,0.30,0.00,0.00
11,BPCL,-,431.00,423.00,415.00,415.00,415.00,0.00,0.00,419.00,200.00,431.00,"83,800.00",2,-16.00,8.00,0.00,1.93,-0.96,0.00,0.00
12,BSBL,-,105.00,110.00,104.00,110.00,110.00,0.00,0.00,104.96,560.00,105.00,"58,780.00",28,5.00,6.00,0.00,5.77,4.58,0.00,0.00
13,CDBL,-,122.00,121.00,121.00,121.00,121.00,0.00,0.00,121.00,20.00,122.00,"2,420.00",2,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
14,CEDBL,-,125.00,126.00,125.00,126.00,126.00,0.00,0.00,125.94,174.00,125.00,"21,914.00",3,1.00,1.00,0.00,0.80,0.05,0.00,0.00
15,CHCL,-,594.00,595.00,589.00,590.00,590.00,0.00,0.00,591.35,"2,580.00",594.00,"1,525,690.00",43,-4.00,6.00,0.00,1.02,-0.23,0.00,0.00
16,CORBL,-,114.00,114.00,113.00,114.00,114.00,0.00,0.00,113.85,"1,380.00",114.00,"157,110.00",38,0.00,1.00,0.00,0.88,0.13,0.00,0.00
17,CZBIL,-,161.00,159.00,156.00,159.00,159.00,0.00,0.00,157.10,536.00,161.00,"84,208.00",6,-2.00,3.00,0.00,1.92,1.19,0.00,0.00
18,DCBL,-,128.00,130.00,130.00,130.00,130.00,0.00,0.00,130.00,20.00,128.00,"2,600.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
19,DIYALO,-,89.00,90.00,88.00,90.00,90.00,0.00,0.00,88.75,40.00,89.00,"3,550.00",4,1.00,2.00,0.00,2.27,1.39,0.00,0.00
20,EBL,-,683.00,678.00,665.00,678.00,678.00,0.00,0.00,665.09,"8,350.00",683.00,"5,553,540.00",46,-5.00,13.00,0.00,1.95,1.90,0.00,0.00
21,GBBL,-,117.00,118.00,118.00,118.00,118.00,0.00,0.00,118.00,100.00,117.00,"11,800.00",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
22,GFL,-,331.00,337.00,337.00,337.00,337.00,0.00,0.00,337.00,20.00,331.00,"6,740.00",1,6.00,0.00,0.00,0.00,0.00,0.00,0.00
23,GLICL,-,87.00,88.00,84.00,87.00,87.00,0.00,0.00,86.82,"1,240.00",87.00,"107,660.00",38,0.00,4.00,0.00,4.76,0.20,0.00,0.00
24,GSDBL,-,94.00,93.00,92.00,92.00,92.00,0.00,0.00,92.83,66.00,94.00,"6,127.00",6,-2.00,1.00,0.00,1.09,-0.91,0.00,0.00
25,HBL,-,450.00,450.00,438.00,445.00,445.00,0.00,0.00,441.60,773.00,450.00,"341,358.00",8,-5.00,12.00,0.00,2.74,0.76,0.00,0.00
26,ICFC,-,108.00,111.00,106.00,107.00,107.00,0.00,0.00,106.82,"1,550.00",108.00,"165,570.00",12,-1.00,5.00,0.00,4.72,0.17,0.00,0.00
27,JBBL,-,78.00,77.00,74.00,76.00,76.00,0.00,0.00,75.38,"2,360.00",78.00,"177,890.00",34,-2.00,3.00,0.00,4.05,0.82,0.00,0.00
28,KBL,-,165.00,165.00,162.00,165.00,165.00,0.00,0.00,163.44,748.00,165.00,"122,256.00",5,0.00,3.00,0.00,1.85,0.94,0.00,0.00
29,KFL,-,109.00,109.00,109.00,109.00,109.00,0.00,0.00,109.00,"1,000.00",109.00,"109,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
30,KIST,-,110.00,108.00,108.00,108.00,108.00,0.00,0.00,108.00,200.00,110.00,"21,600.00",3,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
31,KMBL,-,98.00,99.00,98.00,98.00,98.00,0.00,0.00,98.57,280.00,98.00,"27,600.00",17,0.00,1.00,0.00,1.02,-0.58,0.00,0.00
32,KRBL,-,59.00,60.00,59.00,60.00,60.00,0.00,0.00,59.71,210.00,59.00,"12,540.00",10,1.00,1.00,0.00,1.69,0.48,0.00,0.00
33,LBL,-,230.00,230.00,230.00,230.00,230.00,0.00,0.00,230.00,151.00,230.00,"34,730.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
34,LFLC,-,125.00,124.00,123.00,124.00,124.00,0.00,0.00,123.54,162.00,125.00,"20,014.00",2,-1.00,1.00,0.00,0.81,0.37,0.00,0.00
35,LGIL,-,83.00,82.00,77.00,80.00,80.00,0.00,0.00,79.60,730.00,83.00,"58,110.00",48,-3.00,5.00,0.00,6.49,0.50,0.00,0.00
36,LUBL,-,144.00,143.00,139.00,143.00,143.00,0.00,0.00,140.41,"3,655.00",144.00,"513,198.00",11,-1.00,4.00,0.00,2.88,1.81,0.00,0.00
