S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,442.00,464.00,435.00,458.00,458.00,0.00,0.00,451.65,"11,409.00",442.00,"5,152,834.00",37,16.00,29.00,0.00,6.67,1.39,0.00,0.00
2,AHPC,-,214.00,223.00,206.00,223.00,223.00,0.00,0.00,213.77,"2,518.00",214.00,"538,276.00",11,9.00,17.00,0.00,8.25,4.14,0.00,0.00
3,ALDBL,-,283.00,278.00,278.00,278.00,278.00,0.00,0.00,278.00,58.00,283.00,"16,124.00",2,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
4,ALICL,-,"1,121.00","1,163.00","1,056.00","1,100.00","1,100.00",0.00,0.00,"1,096.04","18,638.00","1,121.00","20,427,972.00",79,-21.00,107.00,0.00,10.13,0.36,0.00,0.00
5,API,-,338.00,357.00,325.00,331.00,331.00,0.00,0.00,337.15,"1,546.00",338.00,"521,240.00",45,-7.00,32.00,0.00,9.85,-1.86,0.00,0.00
6,ARUN,-,171.00,174.00,165.00,171.00,171.00,0.00,0.00,167.67,"2,300.00",171.00,"385,630.00",21,0.00,9.00,0.00,5.45,1.95,0.00,0.00
7,BARUN,-,248.00,252.00,247.00,251.00,251.00,0.00,0.00,251.78,540.00,248.00,"135,960.00",5,3.00,5.00,0.00,2.02,-0.31,0.00,0.00
8,BHBL,-,339.00,333.00,333.00,333.00,333.00,0.00,0.00,333.00,110.00,339.00,"36,630.00",2,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BOKL,-,540.00,560.00,510.00,545.00,545.00,0.00,0.00,534.38,"16,759.00",540.00,"8,955,600.00",102,5.00,50.00,0.00,9.80,1.95,0.00,0.00
10,BPCL,-,500.00,512.00,485.00,512.00,512.00,0.00,0.00,492.28,"28,790.00",500.00,"14,172,710.00",22,12.00,27.00,0.00,5.57,3.85,0.00,0.00
