S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,305.00,306.00,300.00,303.00,303.00,0.00,0.00,303.84,"14,926.00",305.00,"4,535,107.00",71,-2.00,6.00,-0.66,2.00,-0.28,382.00,283.00
2,AHPC,-,106.00,108.00,106.00,106.00,106.00,0.00,0.00,106.83,"3,300.00",108.00,"352,550.00",13,-2.00,2.00,-1.85,1.89,-0.79,202.00,96.00
3,AKJCL,-,79.00,83.00,79.00,82.00,82.00,0.00,0.00,82.32,"1,105.00",80.00,"90,960.00",38,2.00,4.00,2.50,5.06,-0.39,106.00,75.00
4,AKPL,-,191.00,191.00,178.00,178.00,178.00,0.00,0.00,186.68,"4,344.00",184.00,"810,940.00",39,-6.00,13.00,-3.26,7.30,-4.88,349.00,146.00
5,ALBSL,-,337.00,349.00,337.00,349.00,349.00,0.00,0.00,343.00,30.00,321.00,"10,290.00",3,28.00,12.00,8.72,3.56,1.72,349.00,300.00
6,ALICL,-,400.00,401.00,395.00,396.00,396.00,0.00,0.00,398.63,"9,841.00",400.00,"3,922,959.00",61,-4.00,6.00,-1.00,1.52,-0.67,940.00,370.00
7,AMFI,-,647.00,654.00,631.00,631.00,631.00,0.00,0.00,642.91,475.00,660.00,"305,380.00",20,-29.00,23.00,-4.39,3.65,-1.89,"1,000.00",255.00
8,API,-,142.00,144.00,136.00,136.00,136.00,0.00,0.00,140.14,"10,167.00",140.00,"1,424,784.00",43,-4.00,8.00,-2.86,5.88,-3.04,400.00,120.00
9,BARUN,-,93.00,102.00,93.00,98.00,98.00,0.00,0.00,99.70,"1,910.00",95.00,"190,430.00",14,3.00,9.00,3.16,9.68,-1.74,197.00,90.00
10,BHBL,-,144.00,144.00,138.00,140.00,140.00,0.00,0.00,139.67,"1,224.00",143.00,"170,960.00",7,-3.00,6.00,-2.10,4.35,0.23,191.00,120.00
11,BOKL,-,257.00,257.00,248.00,248.00,248.00,0.00,0.00,251.87,"14,613.00",254.00,"3,680,528.00",69,-6.00,9.00,-2.36,3.63,-1.56,368.00,231.00
12,BPCL,-,364.00,370.00,355.00,361.00,361.00,0.00,0.00,362.56,"4,571.00",370.00,"1,657,265.00",49,-9.00,15.00,-2.43,4.23,-0.43,524.00,332.00
13,CBBL,-,910.00,910.00,890.00,892.00,892.00,0.00,0.00,897.47,"3,256.00",898.00,"2,922,148.00",35,-6.00,20.00,-0.67,2.25,-0.61,"1,120.00",733.00
14,CBL,-,160.00,165.00,158.00,158.00,158.00,0.00,0.00,160.69,"82,024.00",165.00,"13,180,133.00",154,-7.00,7.00,-4.24,4.43,-1.70,188.00,136.00
15,CCBL,-,170.00,170.00,164.00,165.00,165.00,0.00,0.00,166.61,"11,591.00",169.00,"1,931,176.00",69,-4.00,6.00,-2.37,3.66,-0.98,205.00,155.00
16,CEFL,-,95.00,95.00,95.00,95.00,95.00,0.00,0.00,95.00,510.00,96.00,"48,450.00",2,-1.00,0.00,-1.04,0.00,0.00,206.00,94.00
17,CFCL,-,106.00,107.00,105.00,105.00,105.00,0.00,0.00,105.99,840.00,105.00,"89,035.00",13,0.00,2.00,0.00,1.90,-0.95,134.00,104.00
18,CHCL,-,516.00,518.00,511.00,513.00,513.00,0.00,0.00,515.41,"5,264.00",526.00,"2,713,135.00",29,-13.00,7.00,-2.47,1.37,-0.47,910.00,493.00
19,CHL,-,108.00,109.00,107.00,107.00,107.00,0.00,0.00,108.33,225.00,108.00,"24,375.00",3,-1.00,2.00,-0.93,1.87,-1.25,171.00,97.00
20,CHLBS,-,567.00,578.00,560.00,564.00,564.00,0.00,0.00,564.79,910.00,567.00,"513,960.00",85,-3.00,18.00,-0.53,3.21,-0.14,610.00,238.00
21,CIT,-,"2,688.00","2,689.00","2,592.00","2,616.00","2,616.00",0.00,0.00,"2,646.28","7,562.00","2,644.00","20,011,148.00",151,-28.00,97.00,-1.06,3.74,-1.16,"3,040.00","1,577.00"
22,CLBSL,-,661.00,661.00,636.00,636.00,636.00,0.00,0.00,645.25,40.00,652.00,"25,810.00",3,-16.00,25.00,-2.45,3.93,-1.45,988.00,516.00
23,CMF1,-,8.83,8.83,8.70,8.79,8.79,0.00,0.00,8.79,"1,750.00",8.66,"15,380.00",4,0.00,0.13,1.50,1.49,0.02,10.00,8.00
24,CORBL,-,99.00,100.00,98.00,98.00,98.00,0.00,0.00,99.74,"1,230.00",99.00,"122,680.00",4,-1.00,2.00,-1.01,2.04,-1.78,150.00,89.00
25,CZBIL,-,214.00,216.00,210.00,211.00,211.00,0.00,0.00,213.68,"29,691.00",215.00,"6,344,379.00",87,-4.00,6.00,-1.86,2.86,-1.27,300.00,199.00
26,DBBL,-,129.00,129.00,125.00,125.00,125.00,0.00,0.00,126.66,"28,351.00",127.00,"3,590,915.00",54,-2.00,4.00,-1.57,3.20,-1.33,168.00,120.00
27,DDBL,-,606.00,606.00,596.00,596.00,596.00,0.00,0.00,598.86,"4,667.00",605.00,"2,794,858.00",23,-9.00,10.00,-1.49,1.68,-0.48,952.00,555.00
28,DHPL,-,87.00,88.00,87.00,88.00,88.00,0.00,0.00,87.39,51.00,87.00,"4,457.00",5,1.00,1.00,1.15,1.15,0.69,138.00,85.00
29,EBL,-,550.00,550.00,537.00,540.00,540.00,0.00,0.00,542.32,"14,562.00",542.00,"7,897,254.00",115,-2.00,13.00,-0.37,2.42,-0.43,900.00,501.00
30,EDBL,-,287.00,290.00,287.00,290.00,290.00,0.00,0.00,288.00,30.00,288.00,"8,640.00",2,2.00,3.00,0.69,1.05,0.69,404.00,256.00
31,EIC,-,845.00,853.00,835.00,836.00,836.00,0.00,0.00,842.21,"4,575.00",820.00,"3,853,106.00",41,16.00,18.00,1.95,2.16,-0.74,"1,654.00",574.00
32,FMDBL,-,391.00,391.00,372.00,372.00,372.00,0.00,0.00,377.48,"2,370.00",380.00,"894,630.00",22,-8.00,19.00,-2.11,5.11,-1.47,691.00,309.00
33,FOWAD,-,"1,580.00","1,580.00","1,535.00","1,535.00","1,535.00",0.00,0.00,"1,542.01",388.00,"1,535.00","598,299.00",18,0.00,45.00,0.00,2.93,-0.46,"2,615.00","1,470.00"
34,GBBL,-,190.00,190.00,185.00,185.00,185.00,0.00,0.00,187.15,"6,622.00",189.00,"1,239,299.00",33,-4.00,5.00,-2.12,2.70,-1.16,223.00,169.00
