S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,119.00,120.00,120.00,120.00,120.00,0.00,0.00,120.00,10.00,119.00,"1,200.00",1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
2,ADBL,-,245.00,245.00,240.00,241.00,241.00,0.00,0.00,241.51,"1,467.00",245.00,"354,299.00",18,-4.00,5.00,0.00,2.08,-0.21,0.00,0.00
3,AHPC,-,298.00,300.00,300.00,300.00,300.00,0.00,0.00,300.00,289.00,298.00,"86,700.00",2,2.00,0.00,0.00,0.00,0.00,0.00,0.00
4,ALDBL,-,93.00,95.00,94.00,95.00,95.00,0.00,0.00,94.67,30.00,93.00,"2,840.00",3,2.00,1.00,0.00,1.06,0.35,0.00,0.00
5,ALICL,-,230.00,232.00,232.00,232.00,232.00,0.00,0.00,232.00,512.00,230.00,"118,784.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
6,ARUN,-,25.00,25.00,25.00,25.00,25.00,0.00,0.00,25.08,60.00,25.00,"1,505.00",1,0.00,0.00,0.00,0.00,-0.33,0.00,0.00
7,BLDBL,-,121.00,120.00,120.00,120.00,120.00,0.00,0.00,120.00,500.00,121.00,"60,000.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
8,BOK,-,675.00,686.00,670.00,672.00,672.00,0.00,0.00,674.29,"4,499.00",675.00,"3,033,627.00",29,-3.00,16.00,0.00,2.39,-0.34,0.00,0.00
9,BPCL,-,775.00,769.00,769.00,769.00,769.00,0.00,0.00,769.00,200.00,775.00,"153,800.00",1,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
10,BSBL,-,127.00,130.00,127.00,130.00,130.00,0.00,0.00,128.27,440.00,127.00,"56,440.00",12,3.00,3.00,0.00,2.36,1.33,0.00,0.00
11,CBBL,-,387.00,401.00,380.00,401.00,401.00,0.00,0.00,389.77,614.00,387.00,"239,316.00",5,14.00,21.00,0.00,5.53,2.80,0.00,0.00
12,CBL,-,161.00,164.00,161.00,164.00,164.00,0.00,0.00,161.99,"27,472.00",161.00,"4,450,179.00",151,3.00,3.00,0.00,1.86,1.23,0.00,0.00
13,CDBL,-,158.00,158.00,155.00,156.00,156.00,0.00,0.00,156.61,234.00,158.00,"36,647.00",12,-2.00,3.00,0.00,1.94,-0.39,0.00,0.00
