S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,453.00,456.00,450.00,454.00,454.00,0.00,0.00,454.22,"18,930.00",453.00,"8,598,441.00",104,1.00,6.00,0.00,1.33,-0.05,0.00,0.00
2,AHPC,-,274.00,277.00,270.00,272.00,272.00,0.00,0.00,271.78,"3,610.00",274.00,"981,129.00",19,-2.00,7.00,0.00,2.59,0.08,0.00,0.00
3,AKPL,-,410.00,411.00,402.00,407.00,407.00,0.00,0.00,407.84,"3,548.00",410.00,"1,447,024.00",150,-3.00,9.00,0.00,2.24,-0.21,0.00,0.00
4,ALICL,-,"1,611.00","1,600.00","1,575.00","1,587.00","1,587.00",0.00,0.00,"1,587.82","5,172.00","1,611.00","8,212,227.00",45,-24.00,25.00,0.00,1.59,-0.05,0.00,0.00
5,API,-,655.00,668.00,650.00,652.00,652.00,0.00,0.00,653.66,"5,719.00",655.00,"3,738,267.00",120,-3.00,18.00,0.00,2.77,-0.25,0.00,0.00
6,ARUN,-,190.00,187.00,184.00,185.00,185.00,0.00,0.00,184.74,820.00,190.00,"151,490.00",13,-5.00,3.00,0.00,1.63,0.14,0.00,0.00
7,BARUN,-,270.00,265.00,265.00,265.00,265.00,0.00,0.00,265.00,100.00,270.00,"26,500.00",10,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
8,BHBL,-,299.00,304.00,295.00,295.00,295.00,0.00,0.00,297.49,770.00,299.00,"229,070.00",9,-4.00,9.00,0.00,3.05,-0.85,0.00,0.00
9,BNT,-,"7,010.00","7,150.00","7,150.00","7,150.00","7,150.00",0.00,0.00,"7,150.00",10.00,"7,010.00","71,500.00",1,140.00,0.00,0.00,0.00,0.00,0.00,0.00
10,BOKL,-,485.00,489.00,476.00,486.00,486.00,0.00,0.00,485.82,"20,499.00",485.00,"9,958,744.00",125,1.00,13.00,0.00,2.73,0.04,0.00,0.00
11,BPCL,-,666.00,669.00,652.00,652.00,652.00,0.00,0.00,661.55,"3,607.00",666.00,"2,386,196.00",16,-14.00,17.00,0.00,2.61,-1.46,0.00,0.00
12,CBBL,-,"1,689.00","1,695.00","1,643.00","1,679.00","1,679.00",0.00,0.00,"1,669.52","5,733.00","1,689.00","9,571,337.00",48,-10.00,52.00,0.00,3.16,0.56,0.00,0.00
13,CBL,-,253.00,258.00,251.00,253.00,253.00,0.00,0.00,255.54,"23,399.00",253.00,"5,979,463.00",91,0.00,7.00,0.00,2.79,-1.01,0.00,0.00
14,CCBL,-,265.00,270.00,263.00,265.00,265.00,0.00,0.00,265.68,"18,533.00",265.00,"4,923,769.00",113,0.00,7.00,0.00,2.66,-0.26,0.00,0.00
15,CFCL,-,213.00,209.00,205.00,205.00,205.00,0.00,0.00,207.55,69.00,213.00,"14,321.00",4,-8.00,4.00,0.00,1.95,-1.24,0.00,0.00
16,CHCL,-,805.00,820.00,797.00,800.00,800.00,0.00,0.00,802.95,"9,823.00",805.00,"7,887,393.00",73,-5.00,23.00,0.00,2.89,-0.37,0.00,0.00
17,CHL,-,323.00,355.00,300.00,316.00,316.00,0.00,0.00,320.68,"10,396.00",323.00,"3,333,783.00",519,-7.00,55.00,0.00,18.33,-1.48,0.00,0.00
18,CIT,-,"4,650.00","4,651.00","4,510.00","4,581.00","4,581.00",0.00,0.00,"4,581.11","4,801.00","4,650.00","21,993,892.00",67,-69.00,141.00,0.00,3.13,0.00,0.00,0.00
19,CLBSL,-,"1,365.00","1,390.00","1,310.00","1,390.00","1,390.00",0.00,0.00,"1,358.48",749.00,"1,365.00","1,017,500.00",24,25.00,80.00,0.00,6.11,2.27,0.00,0.00
20,CZBIL,-,386.00,392.00,385.00,391.00,391.00,0.00,0.00,389.03,"30,233.00",386.00,"11,761,485.00",125,5.00,7.00,0.00,1.82,0.50,0.00,0.00
21,DBBL,-,262.00,277.00,265.00,269.00,269.00,0.00,0.00,268.63,"15,227.00",262.00,"4,090,413.00",74,7.00,12.00,0.00,4.53,0.14,0.00,0.00
22,DDBL,-,"1,464.00","1,465.00","1,423.00","1,434.00","1,434.00",0.00,0.00,"1,441.50","4,188.00","1,464.00","6,036,994.00",44,-30.00,42.00,0.00,2.95,-0.52,0.00,0.00
23,DHPL,-,200.00,199.00,195.00,196.00,196.00,0.00,0.00,196.79,266.00,200.00,"52,346.00",26,-4.00,4.00,0.00,2.05,-0.40,0.00,0.00
24,EBL,-,"1,405.00","1,429.00","1,405.00","1,420.00","1,420.00",0.00,0.00,"1,416.25","14,094.00","1,405.00","19,960,676.00",105,15.00,24.00,0.00,1.71,0.26,0.00,0.00
25,EBLCP,-,817.00,806.00,806.00,806.00,806.00,0.00,0.00,806.00,20.00,817.00,"16,120.00",1,-11.00,0.00,0.00,0.00,0.00,0.00,0.00
26,EDBL,-,676.00,721.00,674.00,704.00,704.00,0.00,0.00,701.58,"12,619.00",676.00,"8,853,230.00",66,28.00,47.00,0.00,6.97,0.34,0.00,0.00
27,EIC,-,"2,770.00","2,800.00","2,750.00","2,779.00","2,779.00",0.00,0.00,"2,770.61",985.00,"2,770.00","2,729,050.00",20,9.00,50.00,0.00,1.82,0.30,0.00,0.00
28,FMDBL,-,"1,160.00","1,148.00","1,130.00","1,145.00","1,145.00",0.00,0.00,"1,139.66","9,195.00","1,160.00","10,479,212.00",69,-15.00,18.00,0.00,1.59,0.47,0.00,0.00
29,FOWAD,-,"4,021.00","4,020.00","3,951.00","3,970.00","3,970.00",0.00,0.00,"3,984.08","5,505.00","4,021.00","21,932,344.00",231,-51.00,69.00,0.00,1.75,-0.35,0.00,0.00
30,GBBL,-,295.00,291.00,286.00,286.00,286.00,0.00,0.00,288.22,"5,979.00",295.00,"1,723,294.00",52,-9.00,5.00,0.00,1.75,-0.78,0.00,0.00
31,GBIME,-,402.00,405.00,396.00,400.00,400.00,0.00,0.00,401.08,"14,837.00",402.00,"5,950,830.00",126,-2.00,9.00,0.00,2.27,-0.27,0.00,0.00
32,GDBL,-,466.00,457.00,420.00,420.00,420.00,0.00,0.00,424.07,"62,668.00",466.00,"26,575,816.00",258,-46.00,37.00,0.00,8.81,-0.97,0.00,0.00
33,GFCL,-,200.00,200.00,200.00,200.00,200.00,0.00,0.00,200.00,350.00,200.00,"70,000.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
34,GFL,-,380.00,373.00,345.00,345.00,345.00,0.00,0.00,361.04,445.00,380.00,"160,665.00",5,-35.00,28.00,0.00,8.12,-4.65,0.00,0.00
35,GLICL,-,"1,194.00","1,200.00","1,177.00","1,177.00","1,177.00",0.00,0.00,"1,187.14","3,063.00","1,194.00","3,636,213.00",38,-17.00,23.00,0.00,1.95,-0.86,0.00,0.00
36,GMFIL,-,269.00,275.00,265.00,275.00,275.00,0.00,0.00,269.61,552.00,269.00,"148,822.00",5,6.00,10.00,0.00,3.77,1.96,0.00,0.00
37,GRDBL,-,626.00,626.00,612.00,617.00,617.00,0.00,0.00,615.03,583.00,626.00,"358,562.00",17,-9.00,14.00,0.00,2.29,0.32,0.00,0.00
38,GUFL,-,191.00,193.00,190.00,193.00,193.00,0.00,0.00,190.82,500.00,191.00,"95,411.00",14,2.00,3.00,0.00,1.58,1.13,0.00,0.00
