S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,348.00,350.00,348.00,350.00,350.00,0.00,0.00,349.81,"7,663.00",350.00,"2,680,602.00",30,0.00,2.00,0.00,0.57,0.05,423.00,283.00
2,AHPC,-,108.00,108.00,104.00,106.00,106.00,0.00,0.00,105.61,"2,063.00",108.00,"217,882.00",16,-2.00,4.00,-1.85,3.85,0.36,209.00,99.00
3,AKJCL,-,89.00,92.00,89.00,92.00,92.00,0.00,0.00,90.71,"2,000.00",89.00,"181,410.00",16,3.00,3.00,3.37,3.37,1.41,106.00,86.00
4,AKPL,-,177.00,194.00,177.00,194.00,194.00,0.00,0.00,189.23,731.00,177.00,"138,326.00",27,17.00,17.00,9.60,9.60,2.46,349.00,177.00
5,ALICL,-,615.00,640.00,615.00,635.00,635.00,0.00,0.00,629.67,"9,296.00",612.00,"5,853,435.00",46,23.00,25.00,3.76,4.07,0.84,"1,390.00",445.00
6,AMFI,-,727.00,755.00,727.00,740.00,740.00,0.00,0.00,739.86,630.00,740.00,"466,110.00",12,0.00,28.00,0.00,3.85,0.02,"1,000.00",255.00
7,API,-,150.00,157.00,150.00,157.00,157.00,0.00,0.00,153.24,"21,772.00",149.00,"3,336,241.00",61,8.00,7.00,5.37,4.67,2.40,420.00,133.00
8,BARUN,-,100.00,104.00,100.00,104.00,104.00,0.00,0.00,102.00,30.00,102.00,"3,060.00",3,2.00,4.00,1.96,4.00,1.92,199.00,100.00
9,BBC,-,"1,764.00","1,764.00","1,764.00","1,764.00","1,764.00",0.00,0.00,"1,764.00",10.00,"1,730.00","17,640.00",1,34.00,0.00,1.97,0.00,0.00,"2,050.00","1,625.00"
10,BHBL,-,134.00,138.00,134.00,137.00,137.00,0.00,0.00,136.61,137.00,136.00,"18,715.00",4,1.00,4.00,0.74,2.99,0.29,191.00,120.00
11,BNT,-,"6,710.00","6,710.00","6,710.00","6,710.00","6,710.00",0.00,0.00,"6,710.00",20.00,"6,579.00","134,200.00",1,131.00,0.00,1.99,0.00,0.00,"7,424.00","5,243.00"
12,BOKL,-,273.00,274.00,270.00,270.00,270.00,0.00,0.00,271.33,"15,332.00",274.00,"4,160,102.00",86,-4.00,4.00,-1.46,1.48,-0.49,409.00,250.00
13,BPCL,-,370.00,393.00,370.00,393.00,393.00,0.00,0.00,374.89,"1,547.00",375.00,"579,955.00",22,18.00,23.00,4.80,6.22,4.61,697.00,365.00
