S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
24,CHL,40.58,399.10,406.00,395.00,400.00,400.00,0.00,0.00,399.95,"8,987.00",402.50,"3,594,388.50",82,-2.50,11.00,-0.62,2.78,0.01,715.00,207.00
25,CIT,31.43,"3,090.00","3,096.00","3,052.00","3,074.10","3,074.10",0.00,0.00,"3,076.69","5,137.00","3,102.00","15,804,943.00",153,-27.90,44.00,-0.90,1.44,-0.08,"4,560.00","2,625.00"
26,CLBSL,50.59,913.00,931.00,901.00,915.00,915.00,0.00,0.00,915.26,"1,914.00",913.00,"1,751,813.40",32,2.00,30.00,0.22,3.33,-0.03,"1,811.00",867.00
27,CMF1,37.77,9.71,9.76,9.60,9.60,9.60,0.00,0.00,9.71,"4,970.00",9.71,"48,265.00",9,-0.11,0.16,-1.13,1.67,-1.16,16.01,9.03
28,CMF2,35.00,10.68,10.68,10.00,10.00,10.00,0.00,0.00,10.09,"14,850.00",10.60,"149,881.00",13,-0.60,0.68,-5.66,6.80,-0.93,16.87,9.04
29,CORBL,34.74,500.00,505.00,482.00,483.00,483.00,0.00,0.00,490.16,"2,585.00",500.00,"1,267,066.50",37,-17.00,23.00,-3.40,4.77,-1.48,"1,155.00",460.00
30,CZBIL,43.34,257.60,264.90,257.60,264.50,264.50,0.00,0.00,262.64,"39,208.00",262.80,"10,297,591.70",178,1.70,7.30,0.65,2.83,0.70,444.00,217.31
31,DDBL,35.90,"1,095.00","1,110.00","1,090.00","1,100.00","1,100.00",0.00,0.00,"1,102.13","3,960.00","1,102.00","4,364,417.30",88,-2.00,20.00,-0.18,1.83,-0.19,"2,000.00","1,019.00"
32,DHPL,37.60,285.00,300.00,280.00,282.00,282.00,0.00,0.00,288.13,"6,877.00",285.10,"1,981,481.40",77,-3.10,20.00,-1.09,7.14,-2.17,485.20,116.00
33,EBL,40.34,521.00,527.00,520.00,520.40,520.40,0.00,0.00,521.32,"10,708.00",521.00,"5,582,334.10",101,-0.60,7.00,-0.12,1.35,-0.18,841.00,515.00
34,EDBL,36.56,450.00,450.00,433.20,434.00,434.00,0.00,0.00,437.62,"6,877.00",444.00,"3,009,530.50",86,-10.00,16.80,-2.25,3.88,-0.83,"1,195.00",433.00
35,EIC,29.92,617.70,627.00,611.00,611.00,611.00,0.00,0.00,616.26,"15,427.00",623.30,"9,506,988.00",83,-12.30,16.00,-1.97,2.62,-0.86,885.00,526.00
36,ENL,45.44,"1,373.00","1,481.90","1,220.00","1,470.00","1,470.00",0.00,0.00,"1,351.51","47,292.00","1,347.20","63,915,583.60","2,615",122.80,261.90,9.12,21.47,8.06,"1,481.90",287.10
37,FMDBL,33.44,733.00,755.00,720.00,732.00,732.00,0.00,0.00,733.52,"10,163.00",742.00,"7,454,781.00",111,-10.00,35.00,-1.35,4.86,-0.21,"1,365.00",667.00
38,FOWAD,30.16,"2,250.00","2,290.00","2,246.00","2,247.00","2,247.00",0.00,0.00,"2,250.10","1,542.00","2,247.90","3,469,657.00",48,-0.90,44.00,-0.04,1.96,-0.14,"3,311.00","2,000.00"
39,GBBL,42.39,434.00,447.00,431.40,434.30,434.30,0.00,0.00,437.58,"25,818.00",437.00,"11,297,500.80",225,-2.70,15.60,-0.62,3.62,-0.76,750.00,317.00
40,GBIME,31.48,315.60,315.60,308.00,308.10,308.10,0.00,0.00,309.30,"54,524.00",309.50,"16,864,196.70",461,-1.40,7.60,-0.45,2.47,-0.39,510.00,275.00
41,GBLBS,31.95,875.00,899.00,873.00,877.00,877.00,0.00,0.00,879.15,"4,415.00",875.00,"3,881,466.00",53,2.00,26.00,0.23,2.98,-0.25,"1,437.00",800.00
42,GFCL,37.18,550.10,566.00,550.10,556.00,556.00,0.00,0.00,555.58,"3,803.00",560.00,"2,112,882.30",52,-4.00,15.90,-0.71,2.89,0.07,"1,010.00",249.00
43,GHL,39.24,299.00,304.90,295.20,299.00,299.00,0.00,0.00,297.81,"27,101.00",299.00,"8,070,952.50",168,0.00,9.70,0.00,3.29,0.40,555.90,149.00
44,GIC,31.59,630.00,639.40,615.10,615.20,615.20,0.00,0.00,618.30,"3,011.00",627.00,"1,861,713.30",90,-11.80,24.30,-1.88,3.95,-0.50,860.00,485.10
45,GILB,35.39,"1,558.20","1,585.00","1,530.00","1,543.00","1,543.00",0.00,0.00,"1,544.44","2,669.00","1,590.00","4,122,123.30",68,-47.00,55.00,-2.96,3.59,-0.09,"3,191.00","1,390.00"
46,GIMES1,40.93,11.40,11.40,11.30,11.40,11.40,0.00,0.00,11.31,"5,250.00",11.25,"59,360.00",6,0.15,0.10,1.33,0.88,0.82,25.09,9.90
47,GLBSL,46.60,"1,250.10","1,300.00","1,246.00","1,270.90","1,270.90",0.00,0.00,"1,270.08",305.00,"1,264.00","387,374.00",19,6.90,54.00,0.55,4.33,0.06,"2,245.00","1,017.00"
48,GLH,43.50,442.00,451.00,435.00,449.00,449.00,0.00,0.00,439.32,"8,277.00",450.00,"3,636,234.40",181,-1.00,16.00,-0.22,3.68,2.16,657.00,339.00
49,GLICL,30.91,646.00,646.00,615.10,619.00,619.00,0.00,0.00,621.16,"25,923.00",634.00,"16,102,251.40",127,-15.00,30.90,-2.37,5.02,-0.35,901.00,460.00
50,GMFBS,29.57,"1,100.00","1,110.00","1,097.00","1,110.00","1,110.00",0.00,0.00,"1,103.67",158.00,"1,105.30","174,380.00",10,4.70,13.00,0.43,1.19,0.57,"1,972.00","1,097.00"
51,GMFIL,48.56,384.00,399.90,384.00,391.00,391.00,0.00,0.00,388.46,"5,299.00",389.00,"2,058,423.50",49,2.00,15.90,0.51,4.14,0.65,773.00,216.00
52,GRDBL,33.28,315.10,323.80,315.00,320.00,320.00,0.00,0.00,318.42,"3,968.00",320.00,"1,263,487.50",36,0.00,8.80,0.00,2.79,0.49,537.90,165.00
53,GUFL,34.40,583.90,583.90,567.00,570.00,570.00,0.00,0.00,571.65,"11,571.00",573.00,"6,614,560.60",128,-3.00,16.90,-0.52,2.98,-0.29,"1,500.00",441.00
54,HDHPC,41.16,285.00,286.00,277.30,280.00,280.00,0.00,0.00,280.58,"26,190.00",282.90,"7,348,464.80",170,-2.90,8.70,-1.03,3.14,-0.21,478.90,128.00
55,HDL,44.06,"3,770.00","3,780.00","3,720.00","3,730.00","3,730.00",0.00,0.00,"3,750.73","8,659.00","3,735.00","32,477,602.80",325,-5.00,60.00,-0.13,1.61,-0.56,"7,938.00","3,700.00"
56,HGI,39.13,629.00,635.00,625.00,631.00,631.00,0.00,0.00,630.02,"5,781.00",639.20,"3,642,128.40",32,-8.20,10.00,-1.28,1.60,0.16,982.00,557.00
57,HIDCL,38.94,280.00,284.00,274.00,276.10,276.10,0.00,0.00,277.69,"67,259.00",279.00,"18,677,210.80",560,-2.90,10.00,-1.04,3.65,-0.58,606.00,244.10
58,HPPL,45.84,420.00,427.00,411.60,422.00,422.00,0.00,0.00,419.76,"8,270.00",427.00,"3,471,393.20",63,-5.00,15.40,-1.17,3.74,0.53,749.10,365.00
59,HURJA,34.70,425.00,437.00,425.00,429.10,429.10,0.00,0.00,428.65,"1,507.00",430.00,"645,981.00",30,-0.90,12.00,-0.21,2.82,0.10,685.40,319.00
60,ICFC,34.98,604.00,605.00,583.00,583.00,583.00,0.00,0.00,588.74,"22,189.00",596.00,"13,063,546.50",247,-13.00,22.00,-2.18,3.77,-0.98,"1,176.80",299.00
61,IGI,35.96,650.00,660.00,647.10,654.00,654.00,0.00,0.00,650.52,"25,613.00",660.00,"16,661,641.80",167,-6.00,12.90,-0.91,1.99,0.53,"1,465.00",646.50
62,ILBS,42.84,"1,133.00","1,145.00","1,131.10","1,144.00","1,144.00",0.00,0.00,"1,138.34",416.00,"1,145.00","473,549.90",24,-1.00,13.90,-0.09,1.23,0.49,"2,140.00","1,131.10"
63,JALPA,44.58,396.80,396.80,396.80,396.80,396.80,0.00,0.00,396.80,10.00,389.10,"3,968.00",1,7.70,0.00,1.98,0.00,0.00,396.80,318.60
64,JBBL,30.90,390.20,396.00,388.00,388.00,388.00,0.00,0.00,390.49,"31,329.00",390.00,"12,233,637.10",294,-2.00,8.00,-0.51,2.06,-0.64,649.90,226.00
65,JBLB,39.58,"3,180.00","3,180.00","3,061.00","3,070.00","3,070.00",0.00,0.00,"3,088.69","6,101.00","3,120.00","18,844,093.40",358,-50.00,119.00,-1.60,3.89,-0.61,"5,516.90",890.00
66,JFL,40.86,486.30,486.30,469.00,469.00,469.00,0.00,0.00,471.88,"4,681.00",476.80,"2,208,861.70",69,-7.80,17.30,-1.64,3.69,-0.61,836.00,244.00
67,JLI,32.82,613.10,629.00,611.00,618.00,618.00,0.00,0.00,615.68,"11,438.00",623.40,"7,042,188.40",263,-5.40,18.00,-0.87,2.95,0.37,998.00,360.00
68,JOSHI,42.47,283.60,284.90,274.50,278.00,278.00,0.00,0.00,277.10,"16,259.00",279.10,"4,505,381.30",132,-1.10,10.40,-0.39,3.79,0.32,507.00,126.00
69,JSLBB,34.53,"2,160.00","2,170.00","2,146.00","2,165.00","2,165.00",0.00,0.00,"2,152.98",482.00,"2,171.00","1,037,736.30",13,-6.00,24.00,-0.28,1.12,0.56,"5,500.00","2,061.10"
70,KBL,34.09,231.10,231.10,224.00,225.00,225.00,0.00,0.00,225.36,"47,494.00",226.60,"10,703,317.20",326,-1.60,7.10,-0.71,3.17,-0.16,413.00,223.00
71,KEF,38.00,9.13,9.15,8.95,9.15,9.15,0.00,0.00,9.10,"53,200.00",9.14,"484,018.10",20,0.01,0.20,0.11,2.23,0.57,11.65,8.67
72,KKHC,36.40,275.50,282.90,275.00,275.00,275.00,0.00,0.00,278.30,"7,828.00",275.10,"2,178,532.00",102,-0.10,7.90,-0.04,2.87,-1.20,556.20,122.00
73,KLBSL,34.21,"1,420.00","1,428.00","1,400.00","1,400.00","1,400.00",0.00,0.00,"1,405.85","1,169.00","1,409.00","1,643,440.00",23,-9.00,28.00,-0.64,2.00,-0.42,"2,042.00","1,072.00"
74,KMCDB,40.31,"1,267.00","1,294.00","1,267.00","1,292.00","1,292.00",0.00,0.00,"1,280.60","2,782.00","1,289.00","3,562,629.20",42,3.00,27.00,0.23,2.13,0.88,"1,715.00","1,015.00"
75,KPCL,34.59,490.00,495.00,483.00,483.00,483.00,0.00,0.00,485.73,"1,380.00",490.00,"670,302.00",38,-7.00,12.00,-1.43,2.48,-0.56,878.90,279.00
76,KRBL,32.66,390.00,395.00,380.00,380.00,380.00,0.00,0.00,385.43,"6,252.00",397.00,"2,409,695.70",48,-17.00,15.00,-4.28,3.95,-1.43,607.00,170.00
77,KSBBL,31.88,466.00,474.00,463.20,465.00,465.00,0.00,0.00,466.43,"20,593.00",465.00,"9,605,109.30",181,0.00,10.80,0.00,2.33,-0.31,866.90,328.00
78,LBBL,30.01,451.00,464.00,450.00,450.50,450.50,0.00,0.00,453.79,"19,366.00",457.90,"8,788,150.00",166,-7.40,14.00,-1.62,3.11,-0.73,774.00,255.00
79,LBL,31.88,271.30,271.30,261.00,261.00,261.00,0.00,0.00,263.60,"13,780.00",266.00,"3,632,467.40",96,-5.00,10.30,-1.88,3.95,-1.00,447.00,245.00
80,LEC,51.87,346.00,355.00,345.00,355.00,355.00,0.00,0.00,350.31,"20,334.00",348.00,"7,123,162.30",110,7.00,10.00,2.01,2.90,1.32,530.00,282.50
81,LEMF,52.78,10.40,10.60,10.20,10.50,10.50,0.00,0.00,10.40,"48,550.00",10.39,"504,710.00",15,0.11,0.40,1.06,3.92,0.99,19.34,9.16
82,LGIL,43.67,727.00,740.00,718.00,736.00,736.00,0.00,0.00,727.65,"22,731.00",723.10,"16,540,183.50",132,12.90,22.00,1.78,3.06,1.13,975.00,566.50
83,LICN,30.37,"2,092.00","2,133.00","2,019.00","2,044.90","2,044.90",0.00,0.00,"2,034.31","7,735.00","2,051.80","15,735,359.00",116,-6.90,114.00,-0.34,5.65,0.52,"2,755.00","1,700.00"
84,LLBS,43.10,"1,360.00","1,379.00","1,345.00","1,378.00","1,378.00",0.00,0.00,"1,355.49",875.00,"1,379.00","1,186,056.00",18,-1.00,34.00,-0.07,2.53,1.63,"2,574.00","1,205.00"
85,LUK,27.95,10.13,10.17,10.13,10.17,10.17,0.00,0.00,10.15,500.00,10.21,"5,073.00",3,-0.04,0.04,-0.39,0.39,0.24,16.00,9.31
86,MBJC,41.14,360.10,370.00,360.00,361.00,361.00,0.00,0.00,363.44,"15,069.00",365.40,"5,476,656.60",598,-4.40,10.00,-1.20,2.78,-0.68,505.00,100.00
87,MBL,33.66,282.00,285.00,281.00,282.00,282.00,0.00,0.00,282.87,"16,605.00",285.00,"4,697,105.20",131,-3.00,4.00,-1.05,1.42,-0.31,455.00,279.00
88,MDB,28.77,470.00,475.00,461.00,463.50,463.50,0.00,0.00,467.13,"4,066.00",469.00,"1,899,362.40",37,-5.50,14.00,-1.17,3.04,-0.78,873.20,332.00
89,MEGA,38.77,249.00,252.50,245.50,246.00,246.00,0.00,0.00,248.68,"58,685.00",250.50,"14,593,614.20",396,-4.50,7.00,-1.80,2.85,-1.09,405.00,245.50
90,MEGAPO,43.81,120.00,120.00,120.00,120.00,120.00,0.00,0.00,120.00,"35,858.00",120.00,"4,302,960.00",1,0.00,0.00,0.00,0.00,0.00,130.00,115.00
91,MEN,35.27,"1,055.00","1,060.00","1,048.00","1,053.00","1,053.00",0.00,0.00,"1,054.57","2,780.00","1,075.00","2,931,717.00",62,-22.00,12.00,-2.05,1.15,-0.15,"1,530.00",690.00
92,MERO,33.01,990.00,"1,014.90",987.00,991.00,991.00,0.00,0.00,996.11,"3,955.00",998.00,"3,939,605.00",61,-7.00,27.90,-0.70,2.83,-0.52,"1,989.00",878.10
93,MFIL,37.72,552.00,560.00,546.50,551.00,551.00,0.00,0.00,552.18,"15,863.00",551.10,"8,759,228.10",243,-0.10,13.50,-0.02,2.47,-0.21,"1,456.00",477.00
94,MFLD85,40.01,889.70,889.70,889.60,889.60,889.60,0.00,0.00,889.66,25.00,890.40,"22,241.50",2,-0.80,0.10,-0.09,0.01,-0.01,"1,055.00",889.60
95,MHNL,41.19,405.00,405.00,392.00,394.00,394.00,0.00,0.00,396.64,"3,009.00",399.00,"1,193,484.50",47,-5.00,13.00,-1.25,3.32,-0.67,720.00,246.00
96,MKJC,33.24,600.10,625.00,600.00,602.00,602.00,0.00,0.00,604.45,"6,209.00",612.00,"3,753,057.80",111,-10.00,25.00,-1.63,4.17,-0.41,733.90,186.50
97,MKLB,38.09,"1,170.50","1,214.00","1,170.50","1,180.10","1,180.10",0.00,0.00,"1,196.75",230.00,"1,190.50","275,253.00",21,-10.40,43.50,-0.87,3.72,-1.41,"2,310.00",296.70
98,MLBBL,38.26,"1,466.00","1,466.00","1,466.00","1,466.00","1,466.00",0.00,0.00,"1,466.00",10.00,"1,490.00","14,660.00",1,-24.00,0.00,-1.61,0.00,0.00,"2,540.00","1,451.10"
99,MLBL,32.86,433.00,439.00,427.00,429.00,429.00,0.00,0.00,431.34,"33,274.00",431.00,"14,352,555.50",248,-2.00,12.00,-0.46,2.81,-0.55,883.00,275.00
100,MLBS,32.59,"1,319.20","1,340.00","1,317.00","1,318.00","1,318.00",0.00,0.00,"1,322.63",485.00,"1,343.00","641,477.00",33,-25.00,23.00,-1.86,1.75,-0.35,"2,189.10",397.50
101,MLBSL,40.25,"3,500.10","3,586.30","3,500.00","3,520.00","3,520.00",0.00,0.00,"3,522.19","1,031.00","3,516.00","3,631,376.00",60,4.00,86.30,0.11,2.47,-0.06,"5,749.00",718.00
102,MMF1,32.48,8.79,8.82,8.63,8.68,8.68,0.00,0.00,8.71,"15,240.00",8.79,"132,785.00",20,-0.11,0.19,-1.25,2.20,-0.38,10.28,8.58
103,MMFDB,33.55,"1,230.00","1,250.00","1,224.00","1,244.00","1,244.00",0.00,0.00,"1,227.97","1,603.00","1,240.00","1,968,430.00",20,4.00,26.00,0.32,2.12,1.29,"2,095.00","1,175.10"
104,MNBBL,43.16,494.70,494.70,478.00,486.00,486.00,0.00,0.00,484.24,"23,912.00",485.00,"11,579,177.60",239,1.00,16.70,0.21,3.49,0.36,850.00,406.00
105,MPFL,44.77,360.10,368.20,355.10,360.00,360.00,0.00,0.00,360.94,"5,040.00",364.90,"1,819,138.50",34,-4.90,13.10,-1.34,3.69,-0.26,696.00,186.00
106,MSLB,47.38,"1,364.00","1,390.00","1,364.00","1,380.00","1,380.00",0.00,0.00,"1,387.65",365.00,"1,363.10","506,493.60",6,16.90,26.00,1.24,1.91,-0.55,"2,496.00","1,350.00"
107,NABBC,35.23,459.00,461.30,452.00,454.00,454.00,0.00,0.00,457.09,"4,129.00",459.90,"1,887,319.00",44,-5.90,9.30,-1.28,2.06,-0.68,"1,251.10",442.00
108,NABIL,35.51,"1,000.00","1,002.00",995.00,997.00,997.00,0.00,0.00,998.12,"56,895.00",997.00,"56,787,876.60","1,034",0.00,7.00,0.00,0.70,-0.11,"1,740.00",985.90
109,NBF2,32.79,10.74,10.75,10.60,10.69,10.69,0.00,0.00,10.62,"19,600.00",10.78,"208,142.00",13,-0.09,0.15,-0.83,1.42,0.66,17.00,10.00
110,NBF3,34.44,8.85,8.91,8.74,8.86,8.86,0.00,0.00,8.80,"23,550.00",8.90,"207,352.50",50,-0.04,0.17,-0.45,1.95,0.62,10.08,8.74
111,NBL,31.28,329.90,329.90,322.10,322.90,322.90,0.00,0.00,323.59,"50,429.00",324.00,"16,318,228.80",425,-1.10,7.80,-0.34,2.42,-0.21,575.00,317.00
112,NBLD85,38.95,819.00,819.00,819.00,819.00,819.00,0.00,0.00,819.00,25.00,832.80,"20,475.00",1,-13.80,0.00,-1.66,0.00,0.00,"1,000.00",819.00
113,NCCB,36.23,239.00,242.00,237.60,238.00,238.00,0.00,0.00,238.71,"15,840.00",241.00,"3,781,093.50",123,-3.00,4.40,-1.24,1.85,-0.30,407.00,236.08
114,NCCD86,33.83,915.00,915.00,915.00,915.00,915.00,0.00,0.00,915.00,25.00,921.20,"22,875.00",1,-6.20,0.00,-0.67,0.00,0.00,"1,026.00",915.00
115,NEF,34.28,10.81,10.85,10.80,10.85,10.85,0.00,0.00,10.82,"16,546.00",10.95,"178,970.18",10,-0.10,0.05,-0.91,0.46,0.31,17.49,9.83
116,NESDO,51.78,"1,160.70","1,277.30","1,160.70","1,277.30","1,277.30",0.00,0.00,"1,238.37",146.00,"1,161.20","180,802.50",24,116.10,116.60,10.00,10.05,3.05,"1,277.30",747.70
117,NFS,35.51,593.00,602.00,587.30,590.00,590.00,0.00,0.00,592.48,"4,999.00",598.00,"2,961,798.70",59,-8.00,14.70,-1.34,2.50,-0.42,806.00,288.00
118,NGPL,35.89,621.00,621.00,613.00,617.00,617.00,0.00,0.00,616.22,"44,719.00",616.20,"27,556,954.70",199,0.80,8.00,0.13,1.31,0.13,"1,397.00",229.00
119,NHDL,37.99,474.00,490.00,474.00,474.00,474.00,0.00,0.00,478.10,"12,416.00",482.50,"5,936,108.50",73,-8.50,16.00,-1.76,3.38,-0.87,840.00,302.00
120,NHPC,43.66,290.00,295.50,289.00,292.00,292.00,0.00,0.00,292.69,"66,481.00",290.60,"19,458,171.60",316,1.40,6.50,0.48,2.25,-0.24,530.90,143.00
121,NIBLPF,29.27,10.38,10.60,10.38,10.43,10.43,0.00,0.00,10.44,"6,616.00",10.48,"69,063.40",10,-0.05,0.22,-0.48,2.12,-0.08,20.68,9.30
122,NIBSF2,53.20,9.23,9.23,9.05,9.12,9.12,0.00,0.00,9.07,"18,450.00",9.05,"167,390.50",20,0.07,0.18,0.77,1.99,0.52,11.53,8.56
123,NICA,37.30,777.10,777.10,757.00,762.00,762.00,0.00,0.00,760.21,"19,152.00",761.90,"14,559,554.30",245,0.10,20.10,0.01,2.66,0.23,"1,085.00",701.00
124,NICAD8283,43.70,"1,020.00","1,020.00","1,020.00","1,020.00","1,020.00",0.00,0.00,"1,020.00",25.00,"1,010.00","25,500.00",1,10.00,0.00,0.99,0.00,0.00,"1,246.00","1,000.00"
125,NICBF,28.24,10.70,10.91,10.70,10.70,10.70,0.00,0.00,10.76,"4,318.00",10.87,"46,463.60",11,-0.17,0.21,-1.56,1.96,-0.56,17.00,9.92
126,NICGF,45.93,11.85,11.98,11.84,11.84,11.84,0.00,0.00,11.90,"6,600.00",11.88,"78,555.00",7,-0.04,0.14,-0.34,1.18,-0.53,18.12,10.43
127,NICL,31.12,813.40,840.00,813.40,818.30,818.30,0.00,0.00,823.61,"11,065.00",830.00,"9,113,277.00",50,-11.70,26.60,-1.41,3.27,-0.65,"1,294.00",640.00
128,NICLBSL,39.57,"1,035.00","1,045.00","1,006.00","1,014.00","1,014.00",0.00,0.00,"1,018.28","2,973.00","1,020.00","3,027,335.50",151,-6.00,39.00,-0.59,3.88,-0.42,"2,037.00",917.00
129,NICSF,31.56,9.07,9.07,8.55,8.72,8.72,0.00,0.00,8.70,"9,000.00",8.90,"78,314.00",20,-0.18,0.52,-2.02,6.08,0.21,10.10,8.45
130,NIFRA,38.17,324.00,328.00,322.00,323.60,323.60,0.00,0.00,323.60,"95,123.00",324.70,"30,781,730.70","1,159",-1.10,6.00,-0.34,1.86,0.00,623.00,268.50
131,NIL,42.11,983.00,989.00,964.00,967.00,967.00,0.00,0.00,970.14,"10,142.00",983.00,"9,839,140.70",139,-16.00,25.00,-1.63,2.59,-0.32,"1,792.00",950.00
132,NLBBL,32.77,"1,025.00","1,025.00","1,006.00","1,007.00","1,007.00",0.00,0.00,"1,014.79",826.00,"1,005.00","838,220.00",21,2.00,19.00,0.20,1.89,-0.77,"1,885.00",901.80
133,NLG,35.47,841.00,841.00,785.00,800.00,800.00,0.00,0.00,788.64,"23,737.00",825.00,"18,720,006.40",143,-25.00,56.00,-3.03,7.13,1.42,"1,422.00",710.00
134,NLIC,40.05,"1,014.00","1,029.00","1,011.00","1,012.00","1,012.00",0.00,0.00,"1,017.15","21,879.00","1,016.00","22,254,138.50",463,-4.00,18.00,-0.39,1.78,-0.51,"2,259.00","1,005.00"
135,NLICL,42.59,810.00,828.00,809.10,815.00,815.00,0.00,0.00,813.23,"14,524.00",822.00,"11,811,413.10",98,-7.00,18.90,-0.85,2.34,0.22,"1,346.00",770.10
136,NMB,52.23,303.00,307.00,301.00,306.00,306.00,0.00,0.00,303.53,"49,325.00",303.50,"14,971,642.10",343,2.50,6.00,0.82,1.99,0.81,517.00,300.00
137,NMBHF1,49.89,11.80,11.98,11.80,11.98,11.98,0.00,0.00,11.81,"10,370.00",11.86,"122,480.84",5,0.12,0.18,1.01,1.53,1.41,16.25,10.54
138,NMBMF,41.61,942.00,942.00,920.00,920.00,920.00,0.00,0.00,923.96,"1,570.00",925.00,"1,450,624.00",21,-5.00,22.00,-0.54,2.39,-0.43,"1,661.00",904.10
