S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,39.64,412.00,412.00,409.00,410.00,410.00,0.00,0.00,410.21,"13,312.00",412.00,"5,460,769.00",76,-2.00,3.00,-0.49,0.73,-0.05,451.00,290.00
2,AHPC,43.40,95.00,96.00,95.00,95.00,95.00,0.00,0.00,95.51,"6,706.00",96.00,"640,511.00",22,-1.00,1.00,-1.04,1.05,-0.54,136.00,94.00
3,AKBSL,32.81,412.00,414.00,407.00,407.00,407.00,0.00,0.00,409.70,"1,040.00",412.00,"426,090.00",94,-5.00,7.00,-1.21,1.72,-0.66,488.00,263.00
4,AKJCL,37.14,55.00,55.00,52.00,53.00,53.00,0.00,0.00,52.96,550.00,55.00,"29,130.00",39,-2.00,3.00,-3.64,5.77,0.07,106.00,52.00
5,AKPL,39.42,135.00,135.00,129.00,135.00,135.00,0.00,0.00,130.62,666.00,133.00,"86,993.00",14,2.00,6.00,1.50,4.65,3.24,274.00,127.00
6,ALBSL,42.21,422.00,433.00,416.00,416.00,416.00,0.00,0.00,423.19,"1,640.00",415.00,"694,030.00",77,1.00,17.00,0.24,4.09,-1.73,555.00,300.00
7,ALICL,37.34,318.00,318.00,310.00,310.00,310.00,0.00,0.00,312.23,"4,553.00",313.00,"1,421,600.00",34,-3.00,8.00,-0.96,2.58,-0.72,658.00,304.00
8,API,42.84,113.00,115.00,109.00,115.00,115.00,0.00,0.00,110.96,"14,229.00",115.00,"1,578,876.00",54,0.00,6.00,0.00,5.50,3.51,263.00,108.00
9,BBC,39.98,"1,421.00","1,421.00","1,393.00","1,393.00","1,393.00",0.00,0.00,"1,417.00",70.00,"1,450.00","99,190.00",2,-57.00,28.00,-3.93,2.01,-1.72,"1,859.00","1,310.00"
10,BFC,38.49,88.00,88.00,86.00,87.00,87.00,0.00,0.00,86.87,"3,157.00",89.00,"274,239.00",16,-2.00,2.00,-2.25,2.33,0.15,117.00,80.00
11,BNT,37.36,"6,197.00","6,197.00","6,197.00","6,197.00","6,197.00",0.00,0.00,"6,197.00",40.00,"6,200.00","247,880.00",1,-3.00,0.00,-0.05,0.00,0.00,"7,384.00","6,197.00"
12,BOKL,44.56,252.00,254.00,250.00,250.00,250.00,0.00,0.00,251.38,"12,535.00",251.00,"3,151,032.00",67,-1.00,4.00,-0.40,1.60,-0.55,347.00,231.00
13,BOKLPO,38.90,150.00,150.00,150.00,150.00,150.00,0.00,0.00,150.00,"6,520.00",150.00,"978,000.00",2,0.00,0.00,0.00,0.00,0.00,150.00,150.00
14,BPCL,38.72,353.00,357.00,352.00,357.00,357.00,0.00,0.00,354.07,"1,285.00",354.00,"454,977.00",26,3.00,5.00,0.85,1.42,0.82,491.00,332.00
15,CBBL,28.00,974.00,974.00,956.00,956.00,956.00,0.00,0.00,963.16,906.00,974.00,"872,619.00",20,-18.00,18.00,-1.85,1.88,-0.75,"1,120.00",800.00
16,CBL,40.51,141.00,143.00,141.00,142.00,142.00,0.00,0.00,141.42,"14,574.00",141.00,"2,061,017.00",38,1.00,2.00,0.71,1.42,0.41,188.00,140.00
17,CCBL,38.86,153.00,163.00,151.00,153.00,153.00,0.00,0.00,154.40,"9,580.00",153.00,"1,479,128.00",56,0.00,12.00,0.00,7.95,-0.91,203.00,151.00
18,CFCL,47.50,114.00,114.00,112.00,112.00,112.00,0.00,0.00,112.18,110.00,116.00,"12,340.00",2,-4.00,2.00,-3.45,1.79,-0.16,129.00,104.00
19,CHCL,40.54,414.00,415.00,411.00,411.00,411.00,0.00,0.00,411.84,"3,536.00",413.00,"1,456,256.00",35,-2.00,4.00,-0.48,0.97,-0.20,750.00,411.00
20,CIT,45.16,"1,771.00","1,785.00","1,770.00","1,780.00","1,780.00",0.00,0.00,"1,776.21","1,691.00","1,775.00","3,003,572.00",27,5.00,15.00,0.28,0.85,0.21,"2,948.00","1,577.00"
21,CLBSL,29.52,480.00,480.00,476.00,476.00,476.00,0.00,0.00,477.69,77.00,485.00,"36,782.00",3,-9.00,4.00,-1.86,0.84,-0.35,777.00,458.00
22,CMF1,50.96,9.33,9.33,9.28,9.29,9.29,0.00,0.00,9.30,"7,300.00",9.15,"67,854.00",4,0.00,0.05,1.53,0.54,-0.05,10.20,8.00
23,CORBL,45.66,107.00,107.00,103.00,105.00,105.00,0.00,0.00,105.86,790.00,109.00,"83,630.00",6,-4.00,4.00,-3.67,3.88,-0.82,147.00,89.00
24,CZBIL,40.08,192.00,194.00,192.00,193.00,193.00,0.00,0.00,192.94,"6,553.00",192.00,"1,264,342.00",35,1.00,2.00,0.52,1.04,0.03,273.00,191.00
25,DBBL,41.71,127.00,128.00,127.00,127.00,127.00,0.00,0.00,127.20,"4,002.00",129.00,"509,039.00",15,-2.00,1.00,-1.55,0.79,-0.15,158.00,120.00
