S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,301.00,301.00,298.00,298.00,298.00,0.00,0.00,299.20,"3,883.00",301.00,"1,161,810.00",34,-3.00,3.00,-1.00,1.01,-0.40,382.00,283.00
2,AHPC,-,103.00,104.00,103.00,104.00,104.00,0.00,0.00,103.93,270.00,103.00,"28,060.00",2,1.00,1.00,0.97,0.97,0.07,202.00,96.00
3,AKJCL,-,82.00,83.00,82.00,82.00,82.00,0.00,0.00,82.17,120.00,83.00,"9,860.00",8,-1.00,1.00,-1.20,1.22,-0.20,106.00,75.00
4,AKPL,-,172.00,172.00,169.00,170.00,170.00,0.00,0.00,170.03,860.00,175.00,"146,226.00",9,-5.00,3.00,-2.86,1.78,-0.02,349.00,146.00
5,ALBSL,-,443.00,464.00,443.00,464.00,464.00,0.00,0.00,454.50,40.00,422.00,"18,180.00",4,42.00,21.00,9.95,4.74,2.05,464.00,300.00
6,ALICL,-,403.00,403.00,395.00,398.00,398.00,0.00,0.00,396.85,407.00,396.00,"161,519.00",7,2.00,8.00,0.51,2.03,0.29,940.00,370.00
7,AMFI,-,660.00,662.00,660.00,660.00,660.00,0.00,0.00,660.15,130.00,660.00,"85,820.00",13,0.00,2.00,0.00,0.30,-0.02,"1,000.00",255.00
8,API,-,132.00,135.00,131.00,135.00,135.00,0.00,0.00,131.47,"6,461.00",134.00,"849,397.00",25,1.00,4.00,0.75,3.05,2.62,400.00,120.00
9,BARUN,-,96.00,97.00,95.00,95.00,95.00,0.00,0.00,95.72,"3,607.00",96.00,"345,275.00",17,-1.00,2.00,-1.04,2.11,-0.76,197.00,90.00
10,BBC,-,"1,666.00","1,666.00","1,666.00","1,666.00","1,666.00",0.00,0.00,"1,666.00",20.00,"1,700.00","33,320.00",1,-34.00,0.00,-2.00,0.00,0.00,"1,859.00","1,605.00"
11,BFC,-,93.00,94.00,93.00,94.00,94.00,0.00,0.00,93.12,255.00,94.00,"23,745.00",2,0.00,1.00,0.00,1.08,0.94,130.00,80.00
12,BHBL,-,140.00,140.00,137.00,137.00,137.00,0.00,0.00,138.58,"2,638.00",140.00,"365,576.00",14,-3.00,3.00,-2.14,2.19,-1.15,191.00,120.00
13,BOKL,-,249.00,249.00,246.00,246.00,246.00,0.00,0.00,246.83,"1,777.00",248.00,"438,611.00",19,-2.00,3.00,-0.81,1.22,-0.34,368.00,231.00
14,BPCL,-,362.00,363.00,355.00,355.00,355.00,0.00,0.00,361.02,"3,130.00",364.00,"1,129,980.00",27,-9.00,8.00,-2.47,2.25,-1.69,524.00,332.00
15,CBBL,-,875.00,878.00,875.00,878.00,878.00,0.00,0.00,877.63,404.00,880.00,"354,562.00",4,-2.00,3.00,-0.23,0.34,0.04,"1,120.00",733.00
16,CBL,-,152.00,158.00,152.00,155.00,155.00,0.00,0.00,154.82,"20,174.00",155.00,"3,123,351.00",45,0.00,6.00,0.00,3.95,0.12,188.00,136.00
17,CCBL,-,165.00,165.00,161.00,162.00,162.00,0.00,0.00,162.02,"19,713.00",164.00,"3,193,869.00",53,-2.00,4.00,-1.22,2.48,-0.01,205.00,155.00
18,CFCL,-,106.00,107.00,106.00,107.00,107.00,0.00,0.00,106.34,"1,086.00",107.00,"115,490.00",10,0.00,1.00,0.00,0.94,0.61,134.00,104.00
