S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,380.00,383.00,375.00,381.00,381.00,0.00,0.00,379.61,"5,400.00",380.00,"2,049,909.00",15,1.00,8.00,0.00,2.13,0.36,0.00,0.00
2,ADBL,-,630.00,649.00,622.00,640.00,640.00,0.00,0.00,633.42,"11,906.00",630.00,"7,541,497.00",53,10.00,27.00,0.00,4.34,1.03,0.00,0.00
3,AHPC,-,303.00,310.00,304.00,306.00,306.00,0.00,0.00,305.97,"7,322.00",303.00,"2,240,348.00",32,3.00,6.00,0.00,1.97,0.01,0.00,0.00
4,ALDBL,-,545.00,550.00,530.00,530.00,530.00,0.00,0.00,537.23,866.00,545.00,"465,240.00",7,-15.00,20.00,0.00,3.77,-1.36,0.00,0.00
5,ALICL,-,"1,404.00","1,406.00","1,381.00","1,404.00","1,404.00",0.00,0.00,"1,399.76","3,409.00","1,404.00","4,771,798.00",26,0.00,25.00,0.00,1.81,0.30,0.00,0.00
6,API,-,635.00,645.00,622.00,629.00,629.00,0.00,0.00,627.25,"4,791.00",635.00,"3,005,162.00",97,-6.00,23.00,0.00,3.70,0.28,0.00,0.00
7,ARDBL,-,284.00,300.00,280.00,294.00,294.00,0.00,0.00,293.76,"4,285.00",284.00,"1,258,748.00",25,10.00,20.00,0.00,7.14,0.08,0.00,0.00
8,BARUN,-,395.00,395.00,388.00,395.00,395.00,0.00,0.00,390.33,30.00,395.00,"11,710.00",3,0.00,7.00,0.00,1.80,1.18,0.00,0.00
9,BLDBL,-,405.00,413.00,405.00,413.00,413.00,0.00,0.00,409.47,"2,349.00",405.00,"961,845.00",5,8.00,8.00,0.00,1.98,0.85,0.00,0.00
10,BPCL,-,608.00,612.00,605.00,605.00,605.00,0.00,0.00,609.62,"3,630.00",608.00,"2,212,938.00",17,-3.00,7.00,0.00,1.16,-0.76,0.00,0.00
11,CBBL,-,"1,899.00","1,900.00","1,881.00","1,881.00","1,881.00",0.00,0.00,"1,886.91","3,573.00","1,899.00","6,741,940.00",15,-18.00,19.00,0.00,1.01,-0.31,0.00,0.00
12,CCBL,-,396.00,399.00,390.00,394.00,394.00,0.00,0.00,392.14,"14,315.00",396.00,"5,613,488.00",97,-2.00,9.00,0.00,2.31,0.47,0.00,0.00
13,CHCL,-,"1,320.00","1,325.00","1,300.00","1,322.00","1,322.00",0.00,0.00,"1,305.78","27,535.00","1,320.00","35,954,732.00",58,2.00,25.00,0.00,1.92,1.23,0.00,0.00
14,CIT,-,"4,420.00","4,360.00","4,300.00","4,301.00","4,301.00",0.00,0.00,"4,312.66","1,203.00","4,420.00","5,188,130.00",11,-119.00,60.00,0.00,1.40,-0.27,0.00,0.00
15,CNDBL,-,215.00,227.00,219.00,227.00,227.00,0.00,0.00,223.06,"4,782.00",215.00,"1,066,686.00",19,12.00,8.00,0.00,3.65,1.73,0.00,0.00
16,CSDBL,-,411.00,427.00,419.00,421.00,421.00,0.00,0.00,421.47,557.00,411.00,"234,759.00",3,10.00,8.00,0.00,1.91,-0.11,0.00,0.00
17,CZBIL,-,790.00,800.00,789.00,790.00,790.00,0.00,0.00,792.26,"36,606.00",790.00,"29,001,540.00",179,0.00,11.00,0.00,1.39,-0.29,0.00,0.00
18,DBBL,-,249.00,253.00,248.00,248.00,248.00,0.00,0.00,250.44,"6,575.00",249.00,"1,646,624.00",16,-1.00,5.00,0.00,2.02,-0.98,0.00,0.00
19,DDBL,-,"2,718.00","2,700.00","2,675.00","2,690.00","2,690.00",0.00,0.00,"2,678.41","2,032.00","2,718.00","5,442,535.00",8,-28.00,25.00,0.00,0.93,0.43,0.00,0.00
20,EBL,-,"2,925.00","2,929.00","2,900.00","2,925.00","2,925.00",0.00,0.00,"2,912.59","10,330.00","2,925.00","30,087,028.00",57,0.00,29.00,0.00,1.00,0.42,0.00,0.00
21,EDBL,-,580.00,596.00,585.00,596.00,596.00,0.00,0.00,590.08,457.00,580.00,"269,666.00",4,16.00,11.00,0.00,1.88,0.99,0.00,0.00
22,EIC,-,"1,260.00","1,240.00","1,234.00","1,240.00","1,240.00",0.00,0.00,"1,234.84","1,215.00","1,260.00","1,500,325.00",8,-20.00,6.00,0.00,0.49,0.42,0.00,0.00
23,FBBL,-,400.00,400.00,400.00,400.00,400.00,0.00,0.00,400.00,500.00,400.00,"200,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
24,FMDBL,-,"1,157.00","1,170.00","1,153.00","1,165.00","1,165.00",0.00,0.00,"1,160.46","6,850.00","1,157.00","7,949,138.00",21,8.00,17.00,0.00,1.47,0.39,0.00,0.00
25,GBIME,-,493.00,495.00,486.00,495.00,495.00,0.00,0.00,492.16,"36,401.00",493.00,"17,915,222.00",139,2.00,9.00,0.00,1.85,0.57,0.00,0.00
26,GDBL,-,360.00,360.00,360.00,360.00,360.00,0.00,0.00,360.00,"3,600.00",360.00,"1,296,000.00",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
27,GFCL,-,240.00,255.00,244.00,255.00,255.00,0.00,0.00,252.67,"1,844.00",240.00,"465,932.00",8,15.00,11.00,0.00,4.51,0.91,0.00,0.00
28,GLICL,-,685.00,680.00,676.00,680.00,680.00,0.00,0.00,679.52,"1,005.00",685.00,"682,921.00",5,-5.00,4.00,0.00,0.59,0.07,0.00,0.00
29,HAMA,-,221.00,225.00,219.00,219.00,219.00,0.00,0.00,219.41,921.00,221.00,"202,079.00",6,-2.00,6.00,0.00,2.74,-0.19,0.00,0.00
