S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,326.00,343.00,326.00,339.00,339.00,0.00,0.00,333.40,"37,824.00",324.00,"12,610,377.00",179,15.00,17.00,4.63,5.21,1.65,459.00,283.00
2,AHPC,-,135.00,139.00,131.00,139.00,139.00,0.00,0.00,134.40,"6,120.00",137.00,"822,553.00",21,2.00,8.00,1.46,6.11,3.31,270.00,134.00
3,AKPL,-,244.00,258.00,244.00,258.00,258.00,0.00,0.00,246.37,"3,757.00",244.00,"925,630.00",30,14.00,14.00,5.74,5.74,4.51,391.00,212.00
4,ALICL,-,610.00,638.00,608.00,636.00,636.00,0.00,0.00,623.52,"1,816.00",618.00,"1,132,314.00",16,18.00,30.00,2.91,4.93,1.96,"1,620.00",520.00
5,AMFI,-,920.00,930.00,821.00,883.00,883.00,0.00,0.00,881.18,"9,810.00",902.00,"8,644,360.00",838,-19.00,109.00,-2.11,13.28,0.21,"1,400.00",246.00
6,API,-,265.00,275.00,256.00,275.00,275.00,0.00,0.00,268.38,"6,067.00",264.00,"1,628,281.00",30,11.00,19.00,4.17,7.42,2.41,673.00,246.00
7,BARUN,-,135.00,139.00,135.00,137.00,137.00,0.00,0.00,136.60,50.00,135.00,"6,830.00",5,2.00,4.00,1.48,2.96,0.29,250.00,134.00
8,BFC,-,104.00,106.00,104.00,106.00,106.00,0.00,0.00,104.06,310.00,106.00,"32,260.00",4,0.00,2.00,0.00,1.92,1.83,186.00,98.00
9,BHBL,-,134.00,136.00,134.00,136.00,136.00,0.00,0.00,134.18,110.00,136.00,"14,760.00",2,0.00,2.00,0.00,1.49,1.34,292.00,123.00
10,BNT,-,"5,510.00","5,620.00","5,510.00","5,620.00","5,620.00",0.00,0.00,"5,554.00",50.00,"5,410.00","277,700.00",2,210.00,110.00,3.88,2.00,1.17,"8,287.00","5,243.00"
11,BOKL,-,267.00,275.00,262.00,271.00,271.00,0.00,0.00,266.54,"28,584.00",262.00,"7,618,883.00",84,9.00,13.00,3.44,4.96,1.64,480.00,250.00
12,BPCL,-,439.00,449.00,433.00,449.00,449.00,0.00,0.00,439.78,"7,030.00",438.00,"3,091,650.00",120,11.00,16.00,2.51,3.70,2.05,783.00,420.00
13,CBBL,-,887.00,922.00,887.00,915.00,915.00,0.00,0.00,905.97,"6,887.00",900.00,"6,239,447.00",46,15.00,35.00,1.67,3.95,0.99,"1,752.00",733.00
14,CBL,-,149.00,153.00,148.00,151.00,151.00,0.00,0.00,150.14,"20,491.00",149.00,"3,076,586.00",68,2.00,5.00,1.34,3.38,0.57,252.00,136.00
15,CCBL,-,167.00,173.00,166.00,170.00,170.00,0.00,0.00,168.82,"16,423.00",166.00,"2,772,589.00",78,4.00,7.00,2.41,4.22,0.69,259.00,155.00
16,CEFL,-,110.00,114.00,110.00,114.00,114.00,0.00,0.00,112.72,241.00,108.00,"27,166.00",3,6.00,4.00,5.56,3.64,1.12,246.00,101.00
17,CFCL,-,116.00,120.00,114.00,120.00,120.00,0.00,0.00,115.94,"1,233.00",115.00,"142,949.00",9,5.00,6.00,4.35,5.26,3.39,201.00,110.00
18,CHCL,-,728.00,740.00,720.00,740.00,740.00,0.00,0.00,728.13,"4,065.00",728.00,"2,959,836.00",42,12.00,20.00,1.65,2.78,1.60,975.00,543.74
19,CHL,-,126.00,126.00,126.00,126.00,126.00,0.00,0.00,126.00,12.00,124.00,"1,512.00",1,2.00,0.00,1.61,0.00,0.00,218.00,122.00
20,CIT,-,"2,400.00","2,468.00","2,400.00","2,450.00","2,450.00",0.00,0.00,"2,428.38",505.00,"2,410.00","1,226,330.00",12,40.00,68.00,1.66,2.83,0.88,"3,950.00","2,298.00"
21,CLBSL,-,683.00,696.00,683.00,696.00,696.00,0.00,0.00,691.00,26.00,670.00,"17,966.00",2,26.00,13.00,3.88,1.90,0.72,"1,350.00",613.00
22,CORBL,-,100.00,100.00,100.00,100.00,100.00,0.00,0.00,100.00,"1,000.00",100.00,"100,000.00",1,0.00,0.00,0.00,0.00,0.00,150.00,100.00
23,CZBIL,-,233.00,240.00,233.00,240.00,240.00,0.00,0.00,235.09,"10,805.00",233.00,"2,540,142.00",59,7.00,7.00,3.00,3.00,2.05,383.00,222.00
24,DBBL,-,128.00,132.00,127.00,131.00,131.00,0.00,0.00,128.28,"3,443.00",128.00,"441,683.00",24,3.00,5.00,2.34,3.94,2.07,271.00,124.00
25,DDBL,-,672.00,690.00,672.00,690.00,690.00,0.00,0.00,677.84,"2,550.00",672.00,"1,728,492.00",13,18.00,18.00,2.68,2.68,1.76,"1,447.00",605.00
26,DHPL,-,105.00,105.00,105.00,105.00,105.00,0.00,0.00,105.00,21.00,105.00,"2,205.00",2,0.00,0.00,0.00,0.00,0.00,186.00,102.00
27,EBL,-,655.00,663.00,649.00,662.00,662.00,0.00,0.00,654.35,"10,742.00",650.00,"7,029,079.00",84,12.00,14.00,1.85,2.16,1.15,"1,375.00",635.00
28,EDBL,-,326.00,330.00,326.00,330.00,330.00,0.00,0.00,328.27,"1,672.00",320.00,"548,872.00",4,10.00,4.00,3.13,1.23,0.52,724.00,312.00
29,EIC,-,"1,260.00","1,289.00","1,250.00","1,275.00","1,275.00",0.00,0.00,"1,269.13",489.00,"1,265.00","620,603.00",14,10.00,39.00,0.79,3.12,0.46,"2,870.00","1,171.00"
30,FMDBL,-,443.00,443.00,431.00,435.00,435.00,0.00,0.00,436.75,"2,746.00",436.00,"1,199,328.00",30,-1.00,12.00,-0.23,2.78,-0.40,"1,115.00",417.00
31,FOWAD,-,"2,120.00","2,158.00","2,080.00","2,115.00","2,115.00",0.00,0.00,"2,115.60","1,077.00","2,092.00","2,278,506.00",37,23.00,78.00,1.10,3.75,-0.03,"3,936.00","1,544.00"
32,GBBL,-,187.00,194.00,187.00,191.00,191.00,0.00,0.00,189.09,"9,376.00",185.00,"1,772,909.00",35,6.00,7.00,3.24,3.74,1.00,280.00,169.00
