S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,55.32,"1,730.00","1,750.00","1,709.00","1,710.00","1,710.00",0.00,0.00,"1,718.59","6,141.00","1,730.00","10,553,880.00",132,-20.00,41.00,-1.16,2.40,-0.50,"1,938.00",450.00
2,ADBL,66.12,453.00,453.00,443.00,446.00,446.00,0.00,0.00,447.02,"45,800.00",452.00,"20,473,614.00",383,-6.00,10.00,-1.33,2.26,-0.23,576.00,313.00
3,ADBLD83,61.88,"1,070.00","1,070.00","1,065.00","1,065.00","1,065.00",0.00,0.00,"1,069.41",425.00,"1,070.00","454,500.00",8,-5.00,5.00,-0.47,0.47,-0.41,"1,075.00","1,041.00"
4,AHPC,65.58,430.00,450.00,423.00,444.00,444.00,0.00,0.00,438.62,"299,198.00",430.00,"131,233,861.00","1,345",14.00,27.00,3.26,6.38,1.21,450.00,91.00
5,AIL,63.03,870.00,885.00,864.00,876.00,876.00,0.00,0.00,877.52,"26,308.00",868.00,"23,085,683.00",476,8.00,21.00,0.92,2.43,-0.17,"1,125.00",291.00
6,AKJCL,62.77,220.00,240.00,220.00,238.00,238.00,0.00,0.00,228.18,"47,029.00",220.00,"10,730,922.00",395,18.00,20.00,8.18,9.09,4.13,249.00,46.40
7,AKPL,72.99,400.00,424.00,390.00,421.00,421.00,0.00,0.00,409.76,"825,687.00",390.00,"338,337,589.00","3,071",31.00,34.00,7.95,8.72,2.67,424.00,100.00
8,ALBSL,57.27,"1,873.00","1,920.00","1,873.00","1,895.00","1,895.00",0.00,0.00,"1,906.67","5,075.00","1,907.00","9,676,364.00",98,-12.00,47.00,-0.63,2.51,-0.62,"1,978.00",536.00
9,ALICL,73.95,"1,422.00","1,435.00","1,351.00","1,432.00","1,432.00",0.00,0.00,"1,409.76","234,596.00","1,355.00","330,725,058.00","1,121",77.00,84.00,5.68,6.22,1.55,"1,460.00",431.00
10,API,74.54,329.00,346.00,324.00,342.00,342.00,0.00,0.00,336.79,"448,920.00",326.00,"151,190,329.00","1,904",16.00,22.00,4.91,6.79,1.52,383.00,103.00
11,BARUN,67.10,460.00,486.00,440.00,486.00,486.00,0.00,0.00,471.26,"104,058.00",442.00,"49,038,371.00",714,44.00,46.00,9.95,10.45,3.03,486.00,79.00
12,BBC,59.28,"7,235.00","7,382.00","6,742.00","7,050.00","7,050.00",0.00,0.00,"7,075.79","3,667.00","7,097.00","25,946,927.00",162,-47.00,640.00,-0.66,9.49,-0.37,"8,208.00","1,500.00"
13,BFC,64.54,293.00,294.00,279.00,287.00,287.00,0.00,0.00,287.11,"97,709.00",293.00,"28,053,477.00",548,-6.00,15.00,-2.05,5.38,-0.04,310.00,85.00
14,BNT,56.95,"10,801.00","10,890.00","10,594.00","10,890.00","10,890.00",0.00,0.00,"10,809.25",200.00,"10,801.00","2,161,850.00",9,89.00,296.00,0.82,2.79,0.74,"12,178.00","5,847.00"
15,BOKL,64.97,348.00,349.00,340.00,341.00,341.00,0.00,0.00,343.38,"221,004.00",348.00,"75,887,713.00",955,-7.00,9.00,-2.01,2.65,-0.70,360.00,196.00
16,BPCL,69.45,464.00,480.00,462.00,479.00,479.00,0.00,0.00,470.57,"226,789.00",466.00,"106,720,224.00","1,018",13.00,18.00,2.79,3.90,1.76,492.00,302.00
17,CBBL,62.07,"1,820.00","1,835.00","1,808.00","1,831.00","1,831.00",0.00,0.00,"1,829.29","46,048.00","1,820.00","84,235,282.00",658,11.00,27.00,0.60,1.49,0.09,"1,884.00",835.00
18,CBL,67.54,272.00,275.00,264.00,267.00,267.00,0.00,0.00,268.48,"388,301.00",273.00,"104,250,203.00","1,522",-6.00,11.00,-2.20,4.17,-0.55,284.00,125.00
19,CCBL,64.61,274.00,275.00,264.00,267.00,267.00,0.00,0.00,268.28,"315,342.00",274.00,"84,600,040.00","1,011",-7.00,11.00,-2.55,4.17,-0.48,298.00,136.00
20,CFCL,64.66,302.00,305.00,295.00,299.00,299.00,0.00,0.00,298.94,"39,806.00",302.00,"11,899,639.00",233,-3.00,10.00,-0.99,3.39,0.02,330.00,116.00
21,CGH,62.50,"1,835.00","1,849.00","1,812.00","1,816.00","1,816.00",0.00,0.00,"1,822.35","11,045.00","1,831.00","20,127,828.00",348,-15.00,37.00,-0.82,2.04,-0.35,"2,800.00",159.00
22,CHCL,65.08,664.00,717.00,664.00,705.00,705.00,0.00,0.00,708.29,"195,797.00",696.00,"138,681,509.00",891,9.00,53.00,1.29,7.98,-0.47,721.00,330.00
23,CHL,68.15,396.00,414.00,385.00,408.00,408.00,0.00,0.00,396.86,"107,615.00",389.00,"42,707,742.00",554,19.00,29.00,4.88,7.53,2.73,414.00,77.00
24,CIT,54.75,"4,200.00","4,200.00","4,050.00","4,054.00","4,054.00",0.00,0.00,"4,067.70","16,258.00","4,097.00","66,132,589.00",500,-43.00,150.00,-1.05,3.70,-0.34,"5,749.00","1,750.00"
25,CLBSL,60.49,"1,510.00","1,536.00","1,500.00","1,517.00","1,517.00",0.00,0.00,"1,511.76","14,490.00","1,530.00","21,905,350.00",129,-13.00,36.00,-0.85,2.40,0.35,"1,580.00",557.00
26,CMF1,62.91,11.12,11.20,11.11,11.20,11.20,0.00,0.00,11.17,"27,750.00",11.20,"310,009.50",20,0.00,0.09,0.00,0.81,0.25,11.77,8.82
27,CMF2,60.00,11.55,11.74,11.55,11.74,11.74,0.00,0.00,11.70,"1,600.00",11.70,"18,712.00",7,0.04,0.19,0.34,1.65,0.38,11.80,9.00
28,CORBL,65.79,760.00,760.00,740.00,750.00,750.00,0.00,0.00,752.43,"7,760.00",750.00,"5,838,832.00",81,0.00,20.00,0.00,2.70,-0.32,800.00,110.00
29,CZBIL,69.35,340.00,342.00,331.00,333.00,333.00,0.00,0.00,334.54,"179,616.00",337.00,"60,088,317.00",673,-4.00,11.00,-1.19,3.32,-0.46,350.00,164.00
30,DDBL,54.43,"1,801.00","1,810.00","1,793.00","1,805.00","1,805.00",0.00,0.00,"1,801.50","16,722.00","1,803.00","30,124,717.00",293,2.00,17.00,0.11,0.95,0.19,"2,420.00",723.00
31,DHPL,62.41,213.00,232.00,209.00,232.00,232.00,0.00,0.00,223.36,"112,824.00",213.00,"25,200,148.00",598,19.00,23.00,8.92,11.00,3.72,235.00,45.50
32,EBL,73.16,754.00,754.00,740.00,743.00,743.00,0.00,0.00,745.49,"45,636.00",754.00,"34,021,128.00",320,-11.00,14.00,-1.46,1.89,-0.33,864.00,520.00
33,EDBL,66.35,673.00,673.00,624.00,627.00,627.00,0.00,0.00,633.22,"27,108.00",641.00,"17,165,378.00",251,-14.00,49.00,-2.18,7.85,-0.99,704.00,285.00
34,EIC,68.85,741.00,789.00,741.00,760.00,760.00,0.00,0.00,758.68,"94,854.00",740.00,"71,964,025.00",569,20.00,48.00,2.70,6.48,0.17,839.00,329.00
