S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,40.35,932.00,932.00,897.20,905.00,905.00,0.00,0.00,904.05,692.00,913.80,"625,599.50",22,-8.80,34.80,-0.96,3.88,0.11,"1,870.00",850.00
2,ADBL,37.03,362.00,365.00,360.00,363.00,363.00,0.00,0.00,363.38,"17,122.00",362.00,"6,221,866.40",154,1.00,5.00,0.28,1.39,-0.11,620.00,352.00
3,AHPC,36.80,419.00,423.00,411.60,416.00,416.00,0.00,0.00,418.74,"68,804.00",411.00,"28,811,116.20",443,5.00,11.40,1.22,2.77,-0.66,785.00,349.20
4,AIL,36.27,544.60,555.00,525.00,537.50,537.50,0.00,0.00,528.29,"3,244.00",534.00,"1,713,781.50",69,3.50,30.00,0.66,5.71,1.71,976.00,516.00
5,AKJCL,32.96,231.00,239.50,231.00,232.00,232.00,0.00,0.00,234.27,"33,951.00",231.00,"7,953,795.30",180,1.00,8.50,0.43,3.68,-0.98,502.00,209.00
6,AKPL,43.07,474.10,481.00,465.00,475.80,475.80,0.00,0.00,473.89,"99,536.00",464.90,"47,168,757.50",651,10.90,16.00,2.34,3.44,0.40,882.40,377.30
7,ALBSL,40.08,"1,326.00","1,350.00","1,301.00","1,301.00","1,301.00",0.00,0.00,"1,311.02",970.00,"1,300.00","1,271,685.20",43,1.00,49.00,0.08,3.77,-0.77,"2,101.20","1,176.00"
8,ALICL,41.99,606.00,628.90,605.00,615.00,615.00,0.00,0.00,616.80,"23,108.00",595.00,"14,253,127.20",246,20.00,23.90,3.36,3.95,-0.29,"1,565.00",586.00
9,API,39.95,303.90,303.90,297.00,301.00,301.00,0.00,0.00,299.95,"85,640.00",298.00,"25,687,353.30",373,3.00,6.90,1.01,2.32,0.35,670.00,273.00
10,BARUN,34.87,480.00,485.00,475.00,482.50,482.50,0.00,0.00,482.85,"13,263.00",474.00,"6,404,062.60",107,8.50,10.00,1.79,2.11,-0.07,763.40,345.60
11,BBC,33.74,"3,700.00","3,750.00","3,681.00","3,681.00","3,681.00",0.00,0.00,"3,705.37",82.00,"3,660.00","303,840.00",7,21.00,69.00,0.57,1.87,-0.66,"8,124.30","3,588.00"
12,BFC,29.56,401.00,413.00,396.00,398.00,398.00,0.00,0.00,400.54,"7,750.00",394.00,"3,104,209.00",89,4.00,17.00,1.02,4.29,-0.64,630.00,270.00
13,BHL,33.92,104.70,110.90,104.70,110.90,110.90,0.00,0.00,106.35,130.00,104.70,"13,825.40",23,6.20,6.20,5.92,5.92,4.10,110.90,104.70
14,BNHC,35.70,435.00,455.00,432.20,439.00,439.00,0.00,0.00,438.09,"2,131.00",439.00,"933,573.60",43,0.00,22.80,0.00,5.28,0.21,744.00,246.70
15,BNT,31.47,"14,644.00","14,699.00","14,352.00","14,699.00","14,699.00",0.00,0.00,"14,484.00",100.00,"14,357.00","1,448,400.00",8,342.00,347.00,2.38,2.42,1.46,"17,670.00","9,750.00"
16,BOKL,33.66,235.00,235.00,232.20,234.00,234.00,0.00,0.00,233.71,"6,950.00",233.00,"1,624,268.70",81,1.00,2.80,0.43,1.21,0.12,433.20,227.90
17,BPCL,32.29,356.00,375.50,356.00,361.60,361.60,0.00,0.00,365.44,"7,770.00",359.00,"2,839,431.70",82,2.60,19.50,0.72,5.48,-1.06,703.00,353.10
18,CBBL,27.12,"1,028.20","1,044.00","1,020.00","1,039.00","1,039.00",0.00,0.00,"1,037.12","4,611.00","1,027.00","4,782,163.70",129,12.00,24.00,1.17,2.35,0.18,"2,065.20",988.00
19,CBL,25.47,209.00,212.00,209.00,210.00,210.00,0.00,0.00,209.84,"13,249.00",206.50,"2,780,166.90",127,3.50,3.00,1.69,1.44,0.08,316.00,204.10
20,CCBL,38.02,206.00,208.00,203.00,206.70,206.70,0.00,0.00,205.59,"19,361.00",203.30,"3,980,524.00",147,3.40,5.00,1.67,2.46,0.53,324.00,200.00
21,CFCL,38.65,307.00,313.00,303.00,306.00,306.00,0.00,0.00,307.67,"9,104.00",301.10,"2,801,025.50",77,4.90,10.00,1.63,3.30,-0.55,814.90,289.00
22,CGH,32.52,"1,170.00","1,185.00","1,161.00","1,165.00","1,165.00",0.00,0.00,"1,170.91","1,257.00","1,164.00","1,471,828.00",44,1.00,24.00,0.09,2.07,-0.51,"1,935.00","1,146.00"
23,CHCL,27.64,443.40,445.40,435.00,437.50,437.50,0.00,0.00,439.57,"9,983.00",434.80,"4,388,260.90",87,2.70,10.40,0.62,2.39,-0.47,785.00,422.20
24,CHDC,27.01,748.00,755.00,735.00,736.00,736.00,0.00,0.00,745.10,"3,971.00",734.00,"2,958,790.60",95,2.00,20.00,0.27,2.72,-1.24,"1,415.00",416.00
25,CHL,36.86,322.30,327.00,320.00,321.00,321.00,0.00,0.00,323.50,"9,014.00",322.30,"2,916,037.30",69,-1.30,7.00,-0.40,2.19,-0.78,715.00,284.30
26,CIT,35.02,"2,630.00","2,670.00","2,630.00","2,636.00","2,636.00",0.00,0.00,"2,645.49","7,126.00","2,630.00","18,851,746.00",170,6.00,40.00,0.23,1.52,-0.36,"4,560.00","2,608.00"
27,CLBSL,24.40,819.00,819.00,802.80,815.00,815.00,0.00,0.00,807.24,346.00,814.90,"279,303.80",10,0.10,16.20,0.01,2.02,0.95,"1,811.00",772.00
28,CMF1,31.42,9.10,9.10,9.10,9.10,9.10,0.00,0.00,9.10,120.00,9.10,"1,092.00",1,0.00,0.00,0.00,0.00,0.00,16.01,8.91
29,CMF2,41.74,9.40,9.40,9.31,9.31,9.31,0.00,0.00,9.36,400.00,9.40,"3,742.00",2,-0.09,0.09,-0.96,0.97,-0.48,16.87,9.04
30,CORBL,35.31,413.70,413.70,379.90,392.00,392.00,0.00,0.00,388.28,"65,233.00",422.10,"25,328,760.80",536,-30.10,33.80,-7.13,8.90,0.95,"1,155.00",379.90
31,CZBIL,38.15,239.00,239.90,237.00,239.90,239.90,0.00,0.00,237.92,"16,145.00",238.90,"3,841,205.10",124,1.00,2.90,0.42,1.22,0.83,444.00,233.00
32,DDBL,26.05,"1,045.00","1,045.00","1,025.00","1,030.00","1,030.00",0.00,0.00,"1,037.40","1,579.00","1,025.00","1,638,057.00",49,5.00,20.00,0.49,1.95,-0.72,"2,000.00",995.20
33,DHPL,38.96,241.00,245.80,236.00,241.00,241.00,0.00,0.00,241.61,"4,908.00",239.00,"1,185,845.20",43,2.00,9.80,0.84,4.15,-0.26,485.20,209.00
34,EBL,42.36,500.00,500.00,490.00,495.00,495.00,0.00,0.00,494.46,"4,972.00",494.40,"2,458,476.10",53,0.60,10.00,0.12,2.04,0.11,811.00,485.00
35,EDBL,26.50,383.50,386.00,375.00,379.00,379.00,0.00,0.00,379.48,"1,565.00",380.00,"593,879.00",27,-1.00,11.00,-0.26,2.93,-0.13,"1,195.00",370.00
36,EDBLPO,38.79,250.00,250.00,250.00,250.00,250.00,0.00,0.00,250.00,"10,000.00",251.00,"2,500,000.00",1,-1.00,0.00,-0.40,0.00,0.00,579.00,250.00
37,ENL,36.83,770.00,770.10,740.20,750.00,750.00,0.00,0.00,753.18,"6,730.00",755.00,"5,068,877.00",68,-5.00,29.90,-0.66,4.04,-0.42,"1,481.90",287.10
38,FMDBL,43.52,696.70,701.00,683.00,686.60,686.60,0.00,0.00,690.90,"4,396.00",683.10,"3,037,175.30",59,3.50,18.00,0.51,2.64,-0.63,"1,365.00",662.00
39,FOWAD,38.31,"2,434.70","2,434.70","2,388.00","2,399.00","2,399.00",0.00,0.00,"2,399.41","4,615.00","2,387.00","11,073,267.80",134,12.00,46.70,0.50,1.96,-0.02,"3,311.00","2,000.00"
40,GBBL,44.09,406.00,410.00,401.00,405.00,405.00,0.00,0.00,406.90,"14,578.00",400.00,"5,931,850.80",110,5.00,9.00,1.25,2.24,-0.47,750.00,385.10
41,GBIME,27.52,297.60,297.60,292.00,292.00,292.00,0.00,0.00,293.78,"21,657.00",291.80,"6,362,471.20",267,0.20,5.60,0.07,1.92,-0.61,510.00,275.00
42,GBLBS,37.02,810.00,811.00,800.00,802.00,802.00,0.00,0.00,803.16,"3,235.00",800.00,"2,598,236.50",30,2.00,11.00,0.25,1.38,-0.15,"1,437.00",788.00
43,GFCL,35.09,440.00,450.00,438.00,444.00,444.00,0.00,0.00,445.33,"3,790.00",433.90,"1,687,797.00",57,10.10,12.00,2.33,2.74,-0.30,"1,010.00",388.00
44,GHL,37.51,238.90,243.00,234.00,235.00,235.00,0.00,0.00,238.51,"18,303.00",234.50,"4,365,366.00",100,0.50,9.00,0.21,3.85,-1.49,555.90,209.00
45,GIC,29.10,480.00,484.90,476.00,478.10,478.10,0.00,0.00,480.51,"5,673.00",475.00,"2,725,958.40",92,3.10,8.90,0.65,1.87,-0.51,820.00,460.10
46,GILB,39.80,"1,269.90","1,290.00","1,250.00","1,290.00","1,290.00",0.00,0.00,"1,276.45",621.00,"1,266.20","792,676.30",36,23.80,40.00,1.88,3.20,1.05,"3,191.00","1,245.00"
47,GIMES1,38.89,11.15,11.32,11.14,11.32,11.32,0.00,0.00,11.18,"5,200.00",11.14,"58,148.00",4,0.18,0.18,1.62,1.62,1.22,25.09,9.90
48,GLBSL,48.75,"1,133.20","1,200.50","1,133.20","1,169.00","1,169.00",0.00,0.00,"1,156.57",510.00,"1,111.00","589,849.00",19,58.00,67.30,5.22,5.94,1.06,"2,210.00","1,017.00"
49,GLH,40.82,371.00,399.80,371.00,375.00,375.00,0.00,0.00,375.54,"2,870.00",378.00,"1,077,804.00",68,-3.00,28.80,-0.79,7.76,-0.14,657.00,339.00
50,GMFBS,29.68,"1,055.00","1,075.00","1,015.00","1,015.00","1,015.00",0.00,0.00,"1,051.84",223.00,"1,035.00","234,559.90",16,-20.00,60.00,-1.93,5.91,-3.63,"1,972.00",975.10
51,GMFIL,33.90,313.00,322.00,308.10,308.10,308.10,0.00,0.00,315.04,"3,463.00",308.00,"1,090,970.90",33,0.10,13.90,0.03,4.51,-2.25,773.00,298.00
52,GRDBL,29.14,259.00,265.00,257.00,258.00,258.00,0.00,0.00,260.03,"3,129.00",256.00,"813,628.00",37,2.00,8.00,0.78,3.11,-0.79,537.90,246.50
53,GUFL,39.78,419.50,426.90,417.00,421.90,421.90,0.00,0.00,421.69,"6,496.00",419.00,"2,739,271.40",92,2.90,9.90,0.69,2.37,0.05,"1,500.00",403.10
54,GVL,29.44,294.70,299.00,285.40,290.50,290.50,0.00,0.00,291.64,"4,662.00",290.70,"1,359,604.40",266,-0.20,13.60,-0.07,4.77,-0.39,436.40,271.10
55,HDHPC,34.73,237.60,241.00,232.20,236.00,236.00,0.00,0.00,236.31,"20,643.00",233.00,"4,878,236.60",119,3.00,8.80,1.29,3.79,-0.13,478.90,208.00
56,HDL,30.95,"3,470.00","3,470.00","3,430.00","3,435.00","3,435.00",0.00,0.00,"3,446.09","5,973.00","3,430.00","20,583,504.10",244,5.00,40.00,0.15,1.17,-0.32,"7,938.00","3,370.00"
57,HIDCL,32.22,240.70,241.00,236.50,237.50,237.50,0.00,0.00,238.53,"34,804.00",236.00,"8,301,853.80",263,1.50,4.50,0.64,1.90,-0.43,606.00,228.70
58,HPPL,43.11,388.10,396.90,382.20,384.30,384.30,0.00,0.00,387.17,"5,159.00",387.00,"1,997,417.60",41,-2.70,14.70,-0.70,3.85,-0.75,749.10,365.00
59,HURJA,37.04,296.00,301.00,285.80,286.00,286.00,0.00,0.00,290.39,"9,789.00",291.10,"2,842,669.20",89,-5.10,15.20,-1.75,5.32,-1.54,685.40,270.00
60,ICFC,39.13,462.00,471.20,454.00,460.00,460.00,0.00,0.00,460.83,"16,820.00",453.00,"7,751,236.70",160,7.00,17.20,1.55,3.79,-0.18,"1,176.80",385.00
61,IGI,34.17,476.00,483.00,464.00,473.00,473.00,0.00,0.00,471.49,"9,101.00",474.00,"4,291,063.90",88,-1.00,19.00,-0.21,4.09,0.32,"1,465.00",463.00
62,ILBS,40.41,"1,019.00","1,029.00","1,000.00","1,000.00","1,000.00",0.00,0.00,"1,006.69","2,154.00","1,011.00","2,168,405.50",45,-11.00,29.00,-1.09,2.90,-0.67,"2,140.00",980.00
