S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,362.00,366.00,361.00,361.00,361.00,0.00,0.00,362.69,"11,183.00",365.00,"4,056,016.00",63,-4.00,5.00,-1.10,1.39,-0.47,458.00,283.00
2,AHPC,-,132.00,133.00,129.00,133.00,133.00,0.00,0.00,130.38,"1,725.00",134.00,"224,906.00",18,-1.00,4.00,-0.75,3.10,1.97,220.00,127.00
3,AKPL,-,250.00,255.00,248.00,251.00,251.00,0.00,0.00,253.40,"1,406.00",255.00,"356,280.00",28,-4.00,7.00,-1.57,2.82,-0.96,379.00,212.00
4,ALICL,-,601.00,605.00,594.00,596.00,596.00,0.00,0.00,600.31,"1,476.00",602.00,"886,058.00",16,-6.00,11.00,-1.00,1.85,-0.72,"1,577.00",529.00
5,AMFI,-,905.00,905.00,895.00,895.00,895.00,0.00,0.00,899.59,357.00,906.00,"321,152.00",31,-11.00,10.00,-1.21,1.12,-0.51,"1,000.00",255.00
6,API,-,254.00,259.00,250.00,259.00,259.00,0.00,0.00,251.62,"5,277.00",254.00,"1,327,812.00",39,5.00,9.00,1.97,3.60,2.85,581.00,245.00
7,BARUN,-,126.00,132.00,126.00,128.00,128.00,0.00,0.00,130.68,"1,901.00",128.00,"248,420.00",16,0.00,6.00,0.00,4.76,-2.09,232.00,123.00
8,BBC,-,"1,720.00","1,720.00","1,720.00","1,720.00","1,720.00",0.00,0.00,"1,720.00",10.00,"1,733.00","17,200.00",1,-13.00,0.00,-0.75,0.00,0.00,"2,310.00","1,628.00"
9,BFC,-,100.00,102.00,100.00,102.00,102.00,0.00,0.00,100.21,892.00,99.00,"89,384.00",2,3.00,2.00,3.03,2.00,1.76,170.00,98.00
10,BNT,-,"6,882.00","6,885.00","6,750.00","6,885.00","6,885.00",0.00,0.00,"6,768.41",145.00,"7,022.00","981,420.00",3,-137.00,135.00,-1.95,2.00,1.69,"8,287.00","5,243.00"
11,BOKL,-,330.00,332.00,326.00,332.00,332.00,0.00,0.00,328.45,"8,625.00",332.00,"2,832,906.00",46,0.00,6.00,0.00,1.84,1.07,458.00,250.00
12,BPCL,-,472.00,478.00,468.00,478.00,478.00,0.00,0.00,474.18,"4,940.00",480.00,"2,342,460.00",70,-2.00,10.00,-0.42,2.14,0.80,783.00,420.00
13,CBBL,-,938.00,948.00,928.00,930.00,930.00,0.00,0.00,932.08,"1,997.00",938.00,"1,861,370.00",30,-8.00,20.00,-0.85,2.16,-0.22,"1,485.00",733.00
14,CBL,-,179.00,181.00,175.00,177.00,177.00,0.00,0.00,177.42,"58,474.00",179.00,"10,374,636.00",164,-2.00,6.00,-1.12,3.43,-0.24,250.00,136.00
15,CCBL,-,194.00,197.00,189.00,192.00,192.00,0.00,0.00,192.48,"34,288.00",194.00,"6,599,723.00",115,-2.00,8.00,-1.03,4.23,-0.25,234.00,155.00
16,CEFL,-,110.00,110.00,110.00,110.00,110.00,0.00,0.00,110.00,40.00,112.00,"4,400.00",1,-2.00,0.00,-1.79,0.00,0.00,206.00,100.00
17,CFCL,-,127.00,127.00,122.00,122.00,122.00,0.00,0.00,123.26,"1,625.00",127.00,"200,305.00",6,-5.00,5.00,-3.94,4.10,-1.04,198.00,110.00
18,CHCL,-,720.00,734.00,716.00,730.00,730.00,0.00,0.00,727.60,"7,852.00",727.00,"5,713,119.00",51,3.00,18.00,0.41,2.51,0.33,975.00,661.00
19,CHL,-,118.00,120.00,118.00,120.00,120.00,0.00,0.00,119.87,309.00,120.00,"37,040.00",3,0.00,2.00,0.00,1.69,0.11,213.00,115.00
20,CIT,-,"2,350.00","2,365.00","2,349.00","2,365.00","2,365.00",0.00,0.00,"2,354.78",269.00,"2,370.00","633,435.00",10,-5.00,16.00,-0.21,0.68,0.43,"3,820.00","2,298.00"
21,CLBSL,-,693.00,693.00,693.00,693.00,693.00,0.00,0.00,693.00,98.00,707.00,"67,914.00",3,-14.00,0.00,-1.98,0.00,0.00,"1,346.00",613.00
22,CMF1,-,9.69,9.69,9.69,9.69,9.69,0.00,0.00,9.69,"10,900.00",9.50,"105,621.00",3,0.00,0.00,2.00,0.00,0.00,10.00,8.83
23,CORBL,-,101.00,101.00,101.00,101.00,101.00,0.00,0.00,101.00,70.00,101.00,"7,070.00",2,0.00,0.00,0.00,0.00,0.00,150.00,98.00
24,CZBIL,-,258.00,260.00,253.00,256.00,256.00,0.00,0.00,254.91,"23,605.00",262.00,"6,017,173.00",136,-6.00,7.00,-2.29,2.77,0.43,322.00,223.00
25,DBBL,-,143.00,145.00,141.00,141.00,141.00,0.00,0.00,142.50,"26,062.00",145.00,"3,713,936.00",53,-4.00,4.00,-2.76,2.84,-1.07,265.00,124.00
26,DDBL,-,677.00,685.00,677.00,682.00,682.00,0.00,0.00,678.23,504.00,689.00,"341,830.00",6,-7.00,8.00,-1.02,1.18,0.55,"1,274.00",605.00
27,DHPL,-,101.00,103.00,101.00,103.00,103.00,0.00,0.00,102.23,92.00,103.00,"9,405.00",7,0.00,2.00,0.00,1.98,0.75,166.00,101.00
28,EBL,-,643.00,655.00,640.00,640.00,640.00,0.00,0.00,643.77,"9,309.00",644.00,"5,992,829.00",92,-4.00,15.00,-0.62,2.34,-0.59,"1,265.00",638.00
29,EDBL,-,291.00,295.00,291.00,291.00,291.00,0.00,0.00,291.10,406.00,295.00,"118,186.00",3,-4.00,4.00,-1.36,1.37,-0.03,512.00,283.00
