S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
71,PLIC,-,544.00,598.00,554.00,598.00,598.00,0.00,0.00,564.78,441.00,544.00,"249,066.00",8,54.00,44.00,0.00,7.94,5.56,0.00,0.00
72,PRBBL,-,255.00,260.00,260.00,260.00,260.00,0.00,0.00,260.00,20.00,255.00,"5,200.00",1,5.00,0.00,0.00,0.00,0.00,0.00,0.00
73,PRDBL,-,117.00,119.00,115.00,119.00,119.00,0.00,0.00,117.82,930.00,117.00,"109,570.00",22,2.00,4.00,0.00,3.48,0.99,0.00,0.00
74,RMDC,-,729.00,771.00,730.00,771.00,771.00,0.00,0.00,749.25,"12,260.00",729.00,"9,185,790.00",16,42.00,41.00,0.00,5.62,2.82,0.00,0.00
75,SANIMA,-,453.00,489.00,462.00,489.00,489.00,0.00,0.00,481.60,"2,092.00",453.00,"1,007,499.00",8,36.00,27.00,0.00,5.84,1.51,0.00,0.00
76,SBI,-,934.00,"1,027.00",952.00,"1,022.00","1,022.00",0.00,0.00,"1,013.91","3,956.00",934.00,"4,011,028.00",14,88.00,75.00,0.00,7.88,0.79,0.00,0.00
77,SBL,-,635.00,692.00,647.00,690.00,690.00,0.00,0.00,678.60,"10,066.00",635.00,"6,830,761.00",25,55.00,45.00,0.00,6.96,1.65,0.00,0.00
78,SCB,-,"1,920.00","2,009.00","1,925.00","2,001.00","2,001.00",0.00,0.00,"1,985.58","1,960.00","1,920.00","3,891,743.00",14,81.00,84.00,0.00,4.36,0.77,0.00,0.00
79,SEWA,-,157.00,163.00,160.00,163.00,163.00,0.00,0.00,160.84,165.00,157.00,"26,538.00",5,6.00,3.00,0.00,1.88,1.33,0.00,0.00
80,SHINE,-,208.00,216.00,212.00,216.00,216.00,0.00,0.00,215.12,853.00,208.00,"183,500.00",2,8.00,4.00,0.00,1.89,0.41,0.00,0.00
81,SHL,-,340.00,352.00,346.00,352.00,352.00,0.00,0.00,347.62,370.00,340.00,"128,620.00",2,12.00,6.00,0.00,1.73,1.24,0.00,0.00
82,SIC,-,"1,005.00","1,025.00","1,006.00","1,006.00","1,006.00",0.00,0.00,"1,008.15",699.00,"1,005.00","704,694.00",4,1.00,19.00,0.00,1.89,-0.21,0.00,0.00
83,SICL,-,805.00,826.00,800.00,826.00,826.00,0.00,0.00,802.81,"1,730.00",805.00,"1,388,860.00",6,21.00,26.00,0.00,3.25,2.81,0.00,0.00
84,SIFC,-,336.00,342.00,342.00,342.00,342.00,0.00,0.00,342.00,10.00,336.00,"3,420.00",1,6.00,0.00,0.00,0.00,0.00,0.00,0.00
85,SKBBL,-,995.00,"1,014.00","1,000.00","1,014.00","1,014.00",0.00,0.00,"1,011.22",467.00,995.00,"472,238.00",29,19.00,14.00,0.00,1.40,0.27,0.00,0.00
86,SLICL,-,390.00,418.00,383.00,418.00,418.00,0.00,0.00,406.06,"1,456.00",390.00,"591,220.00",13,28.00,35.00,0.00,9.14,2.86,0.00,0.00
87,SODBL,-,76.00,80.00,77.00,80.00,80.00,0.00,0.00,79.09,"7,555.00",76.00,"597,535.00",6,4.00,3.00,0.00,3.90,1.14,0.00,0.00
88,SRBL,-,384.00,422.00,390.00,422.00,422.00,0.00,0.00,407.80,"4,761.00",384.00,"1,941,536.00",25,38.00,32.00,0.00,8.21,3.36,0.00,0.00
89,SUBBL,-,173.00,160.00,160.00,160.00,160.00,0.00,0.00,160.00,"1,456.00",173.00,"232,960.00",1,-13.00,0.00,0.00,0.00,0.00,0.00,0.00
90,SUPRME,-,104.00,114.00,106.00,112.00,112.00,0.00,0.00,109.75,"13,503.00",104.00,"1,481,890.00",24,8.00,8.00,0.00,7.55,2.01,0.00,0.00
91,TBBL,-,210.00,210.00,210.00,210.00,210.00,0.00,0.00,210.00,200.00,210.00,"42,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
92,TDBL,-,130.00,132.00,132.00,132.00,132.00,0.00,0.00,132.00,"1,120.00",130.00,"147,840.00",2,2.00,0.00,0.00,0.00,0.00,0.00,0.00
93,TNBL,-,114.00,116.00,116.00,116.00,116.00,0.00,0.00,116.00,69.00,114.00,"8,004.00",3,2.00,0.00,0.00,0.00,0.00,0.00,0.00
94,VBBL,-,131.00,138.00,132.00,138.00,138.00,0.00,0.00,134.12,"2,271.00",131.00,"304,586.00",24,7.00,6.00,0.00,4.55,2.81,0.00,0.00
95,WDBL,-,119.00,117.00,117.00,117.00,117.00,0.00,0.00,117.00,72.00,119.00,"8,424.00",2,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
96,ZFL,-,119.00,119.00,117.00,119.00,119.00,0.00,0.00,117.23,458.00,119.00,"53,690.00",7,0.00,2.00,0.00,1.71,1.49,0.00,0.00
