S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,38.69,888.00,920.00,888.00,910.00,910.00,0.00,0.00,909.05,558.00,888.90,"507,249.00",33,21.10,32.00,2.37,3.60,0.10,"1,870.00",850.00
2,ADBL,41.31,360.00,367.00,355.00,365.00,365.00,0.00,0.00,363.43,"16,600.00",354.50,"6,032,922.00",222,10.50,12.00,2.96,3.38,0.43,620.00,352.00
3,AHPC,36.07,400.00,410.00,394.00,398.00,398.00,0.00,0.00,402.48,"86,393.00",400.00,"34,771,415.20",518,-2.00,16.00,-0.50,4.06,-1.13,785.00,293.00
4,AIL,40.45,601.00,614.00,593.00,600.00,600.00,0.00,0.00,603.90,"5,558.00",613.00,"3,356,456.20",75,-13.00,21.00,-2.12,3.54,-0.65,976.00,573.10
5,AKJCL,39.24,234.90,237.00,226.00,227.00,227.00,0.00,0.00,229.86,"48,867.00",230.30,"11,232,404.70",291,-3.30,11.00,-1.43,4.87,-1.26,502.00,163.00
6,AKPL,43.02,405.00,414.00,396.90,402.00,402.00,0.00,0.00,407.18,"53,284.00",401.00,"21,695,935.20",420,1.00,17.10,0.25,4.31,-1.29,882.40,341.00
7,ALBSL,43.29,"1,250.00","1,294.00","1,240.00","1,280.00","1,280.00",0.00,0.00,"1,265.42",985.00,"1,246.90","1,246,435.20",30,33.10,54.00,2.65,4.35,1.14,"2,101.20","1,176.00"
8,ALICL,34.80,710.00,715.00,697.10,699.10,699.10,0.00,0.00,703.33,"38,567.00",709.00,"27,125,281.20",349,-9.90,17.90,-1.40,2.57,-0.60,"1,565.00",697.10
9,API,41.23,295.00,299.00,287.00,290.80,290.80,0.00,0.00,293.57,"84,840.00",290.00,"24,906,900.90",678,0.80,12.00,0.28,4.18,-0.95,670.00,273.00
10,BARUN,49.36,408.00,409.00,399.00,407.00,407.00,0.00,0.00,403.10,"33,402.00",402.00,"13,464,347.60",130,5.00,10.00,1.24,2.51,0.96,763.40,257.00
