S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,53.41,"1,170.90","1,215.80","1,170.00","1,200.00","1,200.00",0.00,0.00,"1,194.34","1,929.00","1,148.00","2,303,884.60",45,52.00,45.80,4.53,3.91,0.47,"1,938.00",752.00
2,ADBL,54.13,475.00,488.00,468.00,486.00,486.00,0.00,0.00,480.43,"91,095.00",468.00,"43,764,424.20",645,18.00,20.00,3.85,4.27,1.15,620.00,398.00
3,ADBLD83,43.65,"1,015.00","1,015.00","1,015.00","1,015.00","1,015.00",0.00,0.00,"1,015.00",210.00,"1,015.00","213,150.00",2,0.00,0.00,0.00,0.00,0.00,"1,150.00","1,000.00"
4,AHPC,55.20,405.00,437.80,400.00,437.80,437.80,0.00,0.00,426.53,"325,925.00",398.00,"139,017,306.70","1,268",39.80,37.80,10.00,9.45,2.57,785.00,203.00
5,AIL,45.51,637.00,665.00,631.00,655.00,655.00,0.00,0.00,651.03,"3,797.00",630.00,"2,471,961.00",112,25.00,34.00,3.97,5.39,0.61,"1,125.00",588.80
6,AKJCL,48.30,279.00,298.00,275.00,296.00,296.00,0.00,0.00,289.06,"153,259.00",274.00,"44,300,614.90",934,22.00,23.00,8.03,8.36,2.35,502.00,115.00
7,AKPL,52.67,502.00,530.00,500.00,530.00,530.00,0.00,0.00,516.98,"168,665.00",493.00,"87,196,534.50","1,128",37.00,30.00,7.51,6.00,2.46,882.40,244.00
8,ALBSL,55.04,"1,310.00","1,415.00","1,301.10","1,405.00","1,405.00",0.00,0.00,"1,389.05","2,790.00","1,325.00","3,875,460.80",58,80.00,113.90,6.04,8.75,1.13,"2,101.20",877.00
9,ALICL,51.29,"1,035.00","1,072.00","1,015.00","1,060.00","1,060.00",0.00,0.00,"1,048.96","14,303.00","1,015.00","15,003,322.60",127,45.00,57.00,4.43,5.62,1.04,"1,565.00",885.00
10,API,53.25,422.40,449.80,416.00,447.00,447.00,0.00,0.00,434.40,"270,703.00",414.20,"117,592,202.10","1,461",32.80,33.80,7.92,8.13,2.82,670.00,226.00
11,BARUN,53.66,418.00,451.00,411.00,451.00,451.00,0.00,0.00,436.80,"34,994.00",410.00,"15,285,356.40",313,41.00,40.00,10.00,9.73,3.15,763.40,167.00
12,BBC,55.86,"4,550.00","4,850.10","4,550.00","4,844.00","4,844.00",0.00,0.00,"4,723.59","1,047.00","4,500.00","4,945,599.00",48,344.00,300.10,7.64,6.60,2.49,"8,208.00","2,541.00"
13,BFC,52.21,450.00,474.00,450.00,472.00,472.00,0.00,0.00,465.20,"30,899.00",442.00,"14,374,103.60",265,30.00,24.00,6.79,5.33,1.44,630.00,122.00
14,BNT,50.51,"12,650.00","13,424.00","12,650.00","13,280.00","13,280.00",0.00,0.00,"13,000.64",265.00,"12,600.00","3,445,170.00",19,680.00,774.00,5.40,6.12,2.10,"14,308.20","8,115.00"
15,BOKL,47.10,259.00,264.00,255.00,261.00,261.00,0.00,0.00,260.49,"32,410.00",254.00,"8,442,381.30",273,7.00,9.00,2.76,3.53,0.20,433.20,240.20
16,BPCL,54.10,467.10,474.00,458.00,470.00,470.00,0.00,0.00,468.46,"35,034.00",458.00,"16,411,931.30",302,12.00,16.00,2.62,3.49,0.33,703.00,380.00
17,CBBL,39.92,"1,264.80","1,290.00","1,240.00","1,275.00","1,275.00",0.00,0.00,"1,275.13","34,267.00","1,240.08","43,694,937.00",766,34.92,50.00,2.82,4.03,-0.01,"2,065.20","1,133.00"
18,CBL,49.48,235.10,241.00,233.00,240.00,240.00,0.00,0.00,237.83,"76,102.00",234.80,"18,099,260.40",327,5.20,8.00,2.21,3.43,0.90,316.00,174.00
19,CCBL,50.80,225.00,227.00,220.60,225.30,225.30,0.00,0.00,224.22,"58,324.00",221.90,"13,077,428.50",252,3.40,6.40,1.53,2.90,0.48,324.00,198.00
20,CFCL,48.34,439.00,458.00,433.00,449.00,449.00,0.00,0.00,447.06,"39,556.00",431.00,"17,683,915.90",253,18.00,25.00,4.18,5.77,0.43,814.90,154.00
21,CGH,48.21,"1,300.00","1,362.40","1,300.00","1,350.10","1,350.10",0.00,0.00,"1,342.32","7,305.00","1,290.00","9,805,620.00",178,60.10,62.40,4.66,4.80,0.58,"2,800.00",159.00
22,CHCL,47.13,490.10,507.00,490.10,501.00,501.00,0.00,0.00,500.21,"24,073.00",490.10,"12,041,512.20",198,10.90,16.90,2.22,3.45,0.16,785.00,471.20
23,CHDC,55.17,727.00,771.10,718.00,762.00,762.00,0.00,0.00,752.49,"28,654.00",715.00,"21,561,863.70",293,47.00,53.10,6.57,7.40,1.25,"1,415.00",416.00
24,CHL,50.07,469.20,482.80,463.00,482.70,482.70,0.00,0.00,472.56,"26,092.00",460.00,"12,329,999.70",201,22.70,19.80,4.93,4.28,2.10,715.00,150.00
25,CIT,54.51,"2,896.80","3,010.00","2,875.00","3,009.00","3,009.00",0.00,0.00,"2,945.77","16,034.00","2,840.00","47,232,500.40",389,169.00,135.00,5.95,4.70,2.10,"5,358.00","2,625.00"
26,CLBSL,51.95,900.00,948.00,900.00,948.00,948.00,0.00,0.00,929.68,"4,612.00",898.00,"4,287,686.00",70,50.00,48.00,5.57,5.33,1.93,"1,811.00",780.00
27,CMF1,44.46,9.42,9.45,9.25,9.45,9.45,0.00,0.00,9.31,"39,150.00",9.41,"364,534.50",27,0.04,0.20,0.43,2.16,1.47,16.01,9.03
28,CMF2,47.53,9.50,9.69,9.41,9.53,9.53,0.00,0.00,9.53,"8,500.00",9.50,"81,018.00",9,0.03,0.28,0.32,2.98,-0.02,16.87,9.04
29,CORBL,54.03,860.00,873.10,845.00,872.90,872.90,0.00,0.00,860.16,"7,276.00",855.00,"6,258,537.20",75,17.90,28.10,2.09,3.33,1.46,"1,155.00",202.00
30,CZBIL,53.48,272.80,278.90,270.00,275.20,275.20,0.00,0.00,275.62,"74,702.00",267.50,"20,589,726.40",386,7.70,8.90,2.88,3.30,-0.15,444.00,217.31
31,DDBL,52.61,"1,132.20","1,150.00","1,120.10","1,144.00","1,144.00",0.00,0.00,"1,141.35","10,098.00","1,111.00","11,525,333.10",186,33.00,29.90,2.97,2.67,0.23,"2,420.00","1,019.00"
32,DHPL,47.86,277.40,293.60,277.40,291.00,291.00,0.00,0.00,286.83,"23,844.00",272.00,"6,839,247.60",177,19.00,16.20,6.99,5.84,1.43,485.20,100.00
33,EBL,49.27,540.00,543.00,535.00,538.30,538.30,0.00,0.00,539.83,"21,159.00",535.00,"11,422,214.10",166,3.30,8.00,0.62,1.50,-0.28,864.00,515.00
34,EDBL,52.22,482.00,499.80,475.00,499.80,499.80,0.00,0.00,485.23,"19,533.00",480.00,"9,478,048.50",97,19.80,24.80,4.13,5.22,2.91,"1,195.00",338.00
35,EIC,52.12,575.00,602.80,575.00,600.00,600.00,0.00,0.00,597.31,"7,175.00",574.00,"4,285,687.90",78,26.00,27.80,4.53,4.83,0.45,885.00,519.00
36,EICPO,53.73,385.00,413.80,385.00,413.60,413.60,0.00,0.00,397.99,"4,776.00",382.50,"1,900,819.50",23,31.10,28.80,8.13,7.48,3.77,530.10,260.00
37,FMDBL,48.19,698.70,723.00,698.70,715.00,715.00,0.00,0.00,710.68,"12,685.00",685.00,"9,014,923.80",136,30.00,24.30,4.38,3.48,0.60,"1,365.00",559.00
38,FOWAD,50.33,"2,570.00","2,625.00","2,545.00","2,622.00","2,622.00",0.00,0.00,"2,602.01","6,230.00","2,550.00","16,210,545.90",132,72.00,80.00,2.82,3.14,0.76,"3,530.00","2,166.00"
39,GBBL,51.94,496.00,520.00,494.00,519.00,519.00,0.00,0.00,507.95,"81,664.00",487.00,"41,480,965.00",565,32.00,26.00,6.57,5.26,2.13,750.00,293.00
40,GBIME,48.91,303.90,304.80,299.00,301.00,301.00,0.00,0.00,301.13,"88,589.00",298.00,"26,676,734.70",614,3.00,5.80,1.01,1.94,-0.04,522.00,275.00
