S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
18,CHCL,-,809.00,809.00,779.00,789.00,789.00,0.00,0.00,793.25,"24,064.00",794.00,"19,088,844.00",165,-5.00,30.00,-0.63,3.85,-0.54,975.00,649.00
19,CHL,-,159.00,162.00,159.00,159.00,159.00,0.00,0.00,159.15,522.00,159.00,"83,078.00",8,0.00,3.00,0.00,1.89,-0.10,355.00,145.00
20,CIT,-,"2,480.00","2,555.00","2,475.00","2,500.00","2,500.00",0.00,0.00,"2,522.55","3,837.00","2,450.00","9,679,019.00",84,50.00,80.00,2.04,3.23,-0.90,"4,857.00","2,298.00"
21,CLBSL,-,744.00,754.00,702.00,702.00,702.00,0.00,0.00,729.31,973.00,730.00,"709,618.00",15,-28.00,52.00,-3.84,7.41,-3.89,"1,448.00",613.00
22,CORBL,-,131.00,131.00,120.00,120.00,120.00,0.00,0.00,120.68,"13,520.00",133.00,"1,631,550.00",82,-13.00,11.00,-9.77,9.17,-0.56,150.00,127.00
23,CZBIL,-,270.00,272.00,263.00,264.00,264.00,0.00,0.00,266.51,"31,607.00",268.00,"8,423,729.00",167,-4.00,9.00,-1.49,3.42,-0.95,451.00,236.00
24,DBBL,-,147.00,149.00,143.00,143.00,143.00,0.00,0.00,144.05,"6,475.00",145.00,"932,725.00",30,-2.00,6.00,-1.38,4.20,-0.73,304.00,131.00
25,DDBL,-,750.00,765.00,722.00,722.00,722.00,0.00,0.00,746.74,"9,241.00",736.00,"6,900,610.00",74,-14.00,43.00,-1.90,5.96,-3.43,"1,700.00",605.00
26,EBL,-,820.00,838.00,810.00,814.00,814.00,0.00,0.00,824.30,"23,809.00",807.00,"19,625,734.00",252,7.00,28.00,0.87,3.46,-1.27,"2,142.00",650.00
27,EBLCP,-,710.00,710.00,659.00,683.00,683.00,0.00,0.00,698.51,"2,035.00",697.00,"1,421,478.00",7,-14.00,51.00,-2.01,7.74,-2.27,"1,564.00",637.00
28,EDBL,-,342.00,351.00,342.00,343.00,343.00,0.00,0.00,345.26,"1,416.00",341.00,"488,885.00",15,2.00,9.00,0.59,2.63,-0.66,750.00,320.00
29,EIC,-,"1,340.00","1,390.00","1,330.00","1,366.00","1,366.00",0.00,0.00,"1,369.57","2,535.00","1,314.00","3,471,855.00",51,52.00,60.00,3.96,4.51,-0.26,"3,199.00","1,171.00"
30,FMDBL,-,543.00,550.00,517.00,517.00,517.00,0.00,0.00,536.46,"16,548.00",533.00,"8,877,351.00",150,-16.00,33.00,-3.00,6.38,-3.76,"1,480.00",450.00
31,FOWAD,-,"1,938.00","1,985.00","1,860.00","1,890.00","1,890.00",0.00,0.00,"1,937.27","2,696.00","1,900.00","5,222,884.00",68,-10.00,125.00,-0.53,6.72,-2.50,"4,140.00","1,051.00"
32,GBBL,-,191.00,194.00,187.00,187.00,187.00,0.00,0.00,190.11,"6,635.00",188.00,"1,261,348.00",39,-1.00,7.00,-0.53,3.74,-1.66,500.00,169.00
33,GBIME,-,320.00,320.00,311.00,311.00,311.00,0.00,0.00,314.91,"27,498.00",316.00,"8,659,314.00",146,-5.00,9.00,-1.58,2.89,-1.26,450.00,285.00
34,GDBL,-,246.00,246.00,240.00,240.00,240.00,0.00,0.00,243.21,"8,809.00",242.00,"2,142,416.00",71,-2.00,6.00,-0.83,2.50,-1.34,517.00,209.00
35,GFCL,-,135.00,135.00,130.00,130.00,130.00,0.00,0.00,133.36,"2,616.00",133.00,"348,880.00",12,-3.00,5.00,-2.26,3.85,-2.59,367.00,118.00
36,GILB,-,"1,119.00","1,141.00","1,081.00","1,081.00","1,081.00",0.00,0.00,"1,124.50","2,452.00","1,098.00","2,757,263.00",22,-17.00,60.00,-1.55,5.55,-4.02,"2,790.00",951.00
37,GIMES1,-,9.00,9.00,9.00,9.00,9.00,0.00,0.00,9.00,"3,000.00",9.00,"27,000.00",3,0.00,0.00,0.00,0.00,0.00,10.30,8.80
38,GLICL,-,827.00,832.00,785.00,796.00,796.00,0.00,0.00,813.67,"12,722.00",811.00,"10,351,539.00",117,-15.00,47.00,-1.85,5.99,-2.22,"1,400.00",598.00
39,GMFIL,-,152.00,152.00,149.00,149.00,149.00,0.00,0.00,151.67,225.00,155.00,"34,125.00",2,-6.00,3.00,-3.87,2.01,-1.79,300.00,146.00
40,GUFL,-,124.00,124.00,120.00,120.00,120.00,0.00,0.00,121.38,588.00,126.00,"71,370.00",6,-6.00,4.00,-4.76,3.33,-1.15,306.00,111.00
41,HAMRO,-,160.00,166.00,158.00,160.00,160.00,0.00,0.00,160.92,"3,382.00",160.00,"544,236.00",22,0.00,8.00,0.00,5.06,-0.58,657.00,133.00
42,HATH,-,144.00,144.00,140.00,140.00,140.00,0.00,0.00,141.21,"2,485.00",142.00,"350,900.00",9,-2.00,4.00,-1.41,2.86,-0.86,226.00,130.00
43,HBL,-,615.00,622.00,605.00,610.00,610.00,0.00,0.00,615.80,"11,529.00",610.00,"7,099,574.00",47,0.00,17.00,0.00,2.81,-0.95,"1,064.00",560.00
44,HDL,-,"1,122.00","1,144.00","1,078.00","1,078.00","1,078.00",0.00,0.00,"1,109.77","2,640.00","1,100.00","2,929,800.00",16,-22.00,66.00,-2.00,6.12,-2.95,"2,246.00",538.00
45,HGI,-,454.00,480.00,448.00,448.00,448.00,0.00,0.00,465.71,"30,571.00",446.00,"14,237,339.00",242,2.00,32.00,0.45,7.14,-3.95,"1,804.00",350.00
46,HIDCL,-,156.00,158.00,148.00,148.00,148.00,0.00,0.00,150.32,"25,028.00",154.00,"3,762,259.00",79,-6.00,10.00,-3.90,6.76,-1.57,230.00,134.00
47,HPPL,-,292.00,302.00,289.00,290.00,290.00,0.00,0.00,294.49,"6,570.00",297.00,"1,934,770.00",73,-7.00,13.00,-2.36,4.50,-1.55,471.00,238.00
48,ICFC,-,190.00,195.00,187.00,189.00,189.00,0.00,0.00,191.40,"5,877.00",191.00,"1,124,853.00",26,-2.00,8.00,-1.05,4.28,-1.27,361.00,180.00
49,IGI,-,880.00,895.00,860.00,861.00,861.00,0.00,0.00,872.03,"3,635.00",877.00,"3,169,846.00",45,-16.00,35.00,-1.82,4.07,-1.28,"1,991.00",660.00
50,JBBL,-,146.00,149.00,144.00,144.00,144.00,0.00,0.00,147.58,"5,685.00",144.00,"839,008.00",34,0.00,5.00,0.00,3.47,-2.49,443.00,133.00
51,JBNL,-,167.00,173.00,165.00,167.00,167.00,0.00,0.00,168.02,"44,949.00",166.00,"7,552,185.00",172,1.00,8.00,0.60,4.85,-0.61,373.00,144.00
52,JEFL,-,117.00,117.00,114.00,116.00,116.00,0.00,0.00,114.27,"6,865.00",119.00,"784,450.00",14,-3.00,3.00,-2.52,2.63,1.49,302.00,112.00
53,JFL,-,169.00,175.00,169.00,170.00,170.00,0.00,0.00,172.55,"2,607.00",166.00,"449,849.00",14,4.00,6.00,2.41,3.55,-1.50,322.00,147.00
54,JSLBB,-,"2,454.00","2,501.00","2,452.00","2,499.00","2,499.00",0.00,0.00,"2,464.06",632.00,"2,451.00","1,557,288.00",16,48.00,49.00,1.96,2.00,1.40,"4,110.00","2,173.00"
55,KADBL,-,205.00,205.00,201.00,201.00,201.00,0.00,0.00,204.58,960.00,209.00,"196,400.00",5,-8.00,4.00,-3.83,1.99,-1.78,410.00,188.00
56,KBBL,-,235.00,239.00,227.00,227.00,227.00,0.00,0.00,232.35,"6,632.00",235.00,"1,540,940.00",37,-8.00,12.00,-3.40,5.29,-2.36,421.00,200.00
57,KBL,-,264.00,268.00,254.00,254.00,254.00,0.00,0.00,261.61,"47,468.00",259.00,"12,418,177.00",161,-5.00,14.00,-1.93,5.51,-3.00,392.00,219.00
58,KEBL,-,252.00,272.00,252.00,272.00,272.00,0.00,0.00,269.28,628.00,248.00,"169,106.00",6,24.00,20.00,9.68,7.94,1.00,795.00,220.00
59,KKHC,-,133.00,136.00,132.00,135.00,135.00,0.00,0.00,133.57,129.00,134.00,"17,231.00",7,1.00,4.00,0.75,3.03,1.06,255.00,121.00
60,KMCDB,-,"1,280.00","1,280.00","1,187.00","1,187.00","1,187.00",0.00,0.00,"1,234.67","3,467.00","1,255.00","4,280,605.00",51,-68.00,93.00,-5.42,7.83,-4.02,"2,810.00",858.00
61,KMFL,-,"1,326.00","1,352.00","1,300.00","1,300.00","1,300.00",0.00,0.00,"1,320.90",791.00,"1,300.00","1,044,835.00",16,0.00,52.00,0.00,4.00,-1.61,"3,376.00","1,100.00"
62,KNBL,-,141.00,143.00,138.00,138.00,138.00,0.00,0.00,140.67,"2,954.00",140.00,"415,543.00",17,-2.00,5.00,-1.43,3.62,-1.94,705.00,125.00
63,KRBL,-,126.00,127.00,125.00,125.00,125.00,0.00,0.00,125.77,730.00,124.00,"91,810.00",7,1.00,2.00,0.81,1.60,-0.61,343.00,110.00
64,KSBBL,-,161.00,164.00,152.00,152.00,152.00,0.00,0.00,157.62,"21,365.00",158.00,"3,367,535.00",61,-6.00,12.00,-3.80,7.89,-3.70,261.00,139.00
65,LBBL,-,163.00,164.00,153.00,153.00,153.00,0.00,0.00,159.90,"10,655.00",160.00,"1,703,728.00",34,-7.00,11.00,-4.38,7.19,-4.51,242.00,136.00
66,LBL,-,255.00,257.00,246.00,250.00,250.00,0.00,0.00,251.44,"19,396.00",251.00,"4,876,838.00",92,-1.00,11.00,-0.40,4.47,-0.57,530.00,209.00
67,LEMF,-,9.01,9.01,9.00,9.00,9.00,0.00,0.00,9.01,"3,700.00",9.00,"33,320.00",2,0.00,0.01,0.00,0.11,-0.06,10.30,8.72
68,LFC,-,175.00,175.00,175.00,175.00,175.00,0.00,0.00,175.00,100.00,175.00,"17,500.00",1,0.00,0.00,0.00,0.00,0.00,258.00,105.00
69,LGIL,-,558.00,580.00,543.00,544.00,544.00,0.00,0.00,559.08,"20,965.00",548.00,"11,721,192.00",170,-4.00,37.00,-0.73,6.81,-2.77,"1,900.00",412.00
70,LICN,-,"1,630.00","1,655.00","1,568.00","1,568.00","1,568.00",0.00,0.00,"1,604.22","2,467.00","1,630.00","3,957,599.00",31,-62.00,87.00,-3.80,5.55,-2.31,"3,015.00","1,396.00"
71,LLBS,-,"1,144.00","1,175.00","1,090.00","1,090.00","1,090.00",0.00,0.00,"1,139.18","2,773.00","1,122.00","3,158,937.00",45,-32.00,85.00,-2.85,7.80,-4.51,"2,240.00",861.00
72,LVF1,-,11.08,11.08,11.08,11.08,11.08,0.00,0.00,11.08,"7,500.00",11.30,"83,100.00",2,0.00,0.00,-1.95,0.00,0.00,14.59,10.09
73,MBL,-,240.00,245.00,234.00,235.00,235.00,0.00,0.00,238.83,"34,006.00",237.00,"8,121,683.00",130,-2.00,11.00,-0.84,4.70,-1.63,470.00,201.00
74,MDB,-,295.00,300.00,291.00,291.00,291.00,0.00,0.00,294.73,"2,504.00",300.00,"738,015.00",22,-9.00,9.00,-3.00,3.09,-1.28,654.00,250.00
75,MERO,-,"1,100.00","1,175.00","1,100.00","1,101.00","1,101.00",0.00,0.00,"1,127.41","3,042.00","1,109.00","3,429,581.00",55,-8.00,75.00,-0.72,6.82,-2.40,"3,085.00",917.00
76,MFIL,-,132.00,134.00,129.00,130.00,130.00,0.00,0.00,130.82,"2,028.00",133.00,"265,296.00",11,-3.00,5.00,-2.26,3.88,-0.63,201.00,118.00
77,MLBBL,-,"1,114.00","1,135.00","1,050.00","1,135.00","1,135.00",0.00,0.00,"1,087.09","1,171.00","1,093.00","1,272,980.00",18,42.00,85.00,3.84,8.10,4.22,"1,617.00",830.00
78,MLBL,-,185.00,185.00,180.00,180.00,180.00,0.00,0.00,182.28,"4,893.00",183.00,"891,897.00",27,-3.00,5.00,-1.64,2.78,-1.27,274.00,158.00
79,MMFDB,-,"2,560.00","2,600.00","2,420.00","2,420.00","2,420.00",0.00,0.00,"2,525.32",412.00,"2,548.00","1,040,430.00",12,-128.00,180.00,-5.02,7.44,-4.35,"3,417.00","2,060.00"
80,MNBBL,-,415.00,415.00,402.00,404.00,404.00,0.00,0.00,408.59,"20,505.00",410.00,"8,378,058.00",139,-6.00,13.00,-1.46,3.23,-1.14,"1,094.00",365.00
81,MSLB,-,"2,375.00","2,420.00","2,350.00","2,389.00","2,389.00",0.00,0.00,"2,369.53",300.00,"2,332.00","710,860.00",16,57.00,70.00,2.44,2.98,0.81,"3,341.00","1,398.00"
82,MSMBS,-,698.00,715.00,651.00,651.00,651.00,0.00,0.00,692.95,"1,497.00",685.00,"1,037,346.00",31,-34.00,64.00,-4.96,9.83,-6.44,"1,418.00",559.00
83,NABIL,-,"1,015.00","1,030.00",994.00,994.00,994.00,0.00,0.00,"1,010.86","35,267.00",999.00,"35,649,960.00",356,-5.00,36.00,-0.50,3.62,-1.70,"1,810.00",888.00
84,NABILP,-,816.00,830.00,800.00,808.00,808.00,0.00,0.00,806.25,"6,652.00",800.00,"5,363,199.00",37,8.00,30.00,1.00,3.75,0.22,"1,329.00",747.00
85,NBB,-,241.00,247.00,234.00,236.00,236.00,0.00,0.00,239.47,"74,445.00",237.00,"17,827,388.00",209,-1.00,13.00,-0.42,5.56,-1.47,503.00,204.00
86,NBBL,-,"2,142.00","2,269.00","2,100.00","2,100.00","2,100.00",0.00,0.00,"2,181.15",536.00,"2,100.00","1,169,099.00",18,0.00,169.00,0.00,8.05,-3.86,"3,986.00","1,845.00"
87,NBF1,-,16.60,16.65,16.50,16.60,16.60,0.00,0.00,16.58,"140,317.00",16.50,"2,326,863.00",10,0.00,0.15,0.61,0.91,0.10,24.75,15.44
88,NBL,-,329.00,331.00,322.00,327.00,327.00,0.00,0.00,326.53,"59,143.00",324.00,"19,312,020.00",120,3.00,9.00,0.93,2.80,0.14,460.00,285.00
89,NCCB,-,262.00,262.00,250.00,253.00,253.00,0.00,0.00,255.85,"43,027.00",259.00,"11,008,362.00",102,-6.00,12.00,-2.32,4.80,-1.13,473.00,217.00
90,NCDB,-,138.00,140.00,138.00,140.00,140.00,0.00,0.00,139.60,500.00,136.00,"69,800.00",4,4.00,2.00,2.94,1.45,0.29,348.00,118.00
91,NEF,-,9.88,9.88,9.60,9.60,9.60,0.00,0.00,9.72,"7,541.00",9.70,"73,265.00",5,0.00,0.28,-1.03,2.92,-1.20,11.00,8.75
92,NGBBL,-,555.00,566.00,529.00,540.00,540.00,0.00,0.00,542.93,"18,652.00",545.00,"10,126,680.00",168,-5.00,37.00,-0.92,6.99,-0.54,"1,050.00",416.00
93,NGPL,-,210.00,212.00,208.00,208.00,208.00,0.00,0.00,209.93,402.00,210.00,"84,392.00",10,-2.00,4.00,-0.95,1.92,-0.93,350.00,193.00
94,NHDL,-,192.00,198.00,189.00,189.00,189.00,0.00,0.00,190.48,710.00,193.00,"135,240.00",20,-4.00,9.00,-2.07,4.76,-0.78,328.00,174.00
95,NHPC,-,94.00,96.00,93.00,94.00,94.00,0.00,0.00,94.71,"6,100.00",94.00,"577,760.00",23,0.00,3.00,0.00,3.23,-0.76,171.00,84.00
96,NIB,-,676.00,681.00,663.00,664.00,664.00,0.00,0.00,672.06,"21,754.00",673.00,"14,619,915.00",205,-9.00,18.00,-1.34,2.71,-1.21,861.00,611.00
97,NIBLPF,-,8.80,9.10,8.80,9.10,9.10,0.00,0.00,9.03,"12,373.00",8.80,"111,705.00",4,0.00,0.30,3.41,3.41,0.79,10.40,8.75
98,NIBPO,-,584.00,584.00,570.00,578.00,578.00,0.00,0.00,579.95,"8,806.00",573.00,"5,107,062.00",30,5.00,14.00,0.87,2.46,-0.34,729.00,531.00
99,NIBSF1,-,10.92,11.36,10.92,11.36,11.36,0.00,0.00,11.08,"23,000.00",10.71,"254,840.00",5,1.00,0.44,6.07,4.03,2.46,13.46,10.00
100,NICA,-,335.00,336.00,323.00,328.00,328.00,0.00,0.00,329.19,"15,606.00",330.00,"5,137,289.00",100,-2.00,13.00,-0.61,4.02,-0.36,530.00,285.00
101,NICL,-,564.00,608.00,560.00,598.00,598.00,0.00,0.00,593.93,"32,000.00",553.00,"19,005,686.00",271,45.00,48.00,8.14,8.57,0.68,"1,737.00",513.00
102,NIL,-,576.00,586.00,550.00,550.00,550.00,0.00,0.00,569.44,"20,188.00",565.00,"11,495,841.00",135,-15.00,36.00,-2.65,6.55,-3.53,"1,360.00",448.00
103,NLBBL,-,744.00,744.00,695.00,695.00,695.00,0.00,0.00,720.94,"8,191.00",730.00,"5,905,248.00",65,-35.00,49.00,-4.79,7.05,-3.73,"1,595.00",595.00
104,NLG,-,846.00,861.00,814.00,820.00,820.00,0.00,0.00,834.77,"8,855.00",830.00,"7,391,846.00",60,-10.00,47.00,-1.20,5.77,-1.80,"1,785.00",710.00
105,NLIC,-,"1,195.00","1,215.00","1,160.00","1,176.00","1,176.00",0.00,0.00,"1,193.28","18,592.00","1,172.00","22,185,488.00",311,4.00,55.00,0.34,4.74,-1.47,"2,600.00","1,025.00"
106,NLICL,-,"1,200.00","1,210.00","1,154.00","1,157.00","1,157.00",0.00,0.00,"1,175.91","14,857.00","1,184.00","17,470,488.00",134,-27.00,56.00,-2.28,4.85,-1.63,"2,635.00",978.00
107,NMB,-,462.00,462.00,448.00,448.00,448.00,0.00,0.00,453.12,"6,869.00",453.00,"3,112,492.00",66,-5.00,14.00,-1.10,3.13,-1.14,678.00,384.00
108,NMBHF1,-,9.76,9.76,9.56,9.56,9.56,0.00,0.00,9.63,"14,805.00",9.57,"142,500.00",4,0.00,0.20,-0.10,2.09,-0.68,10.55,8.70
109,NMBMF,-,"1,402.00","1,458.00","1,350.00","1,350.00","1,350.00",0.00,0.00,"1,424.47","1,825.00","1,430.00","2,599,654.00",42,-80.00,108.00,-5.59,8.00,-5.52,"3,266.00","1,125.00"
110,NMBSF1,-,12.99,12.99,12.75,12.75,12.75,0.00,0.00,12.86,"38,000.00",12.88,"488,820.00",4,0.00,0.24,-1.01,1.88,-0.89,15.30,11.50
111,NMFBS,-,"1,902.00","1,980.00","1,825.00","1,980.00","1,980.00",0.00,0.00,"1,855.50","5,959.00","1,865.00","11,056,950.00",35,115.00,155.00,6.17,8.49,6.29,"3,860.00",680.00
112,NNLB,-,"2,077.00","2,077.00","2,005.00","2,005.00","2,005.00",0.00,0.00,"2,040.09",475.00,"2,037.00","969,045.00",13,-32.00,72.00,-1.57,3.59,-1.75,"3,328.00","1,550.00"
113,NTC,-,744.00,744.00,721.00,735.00,735.00,0.00,0.00,731.99,"12,455.00",730.00,"9,116,940.00",58,5.00,23.00,0.68,3.19,0.41,952.00,627.00
114,NUBL,-,"1,093.00","1,110.00","1,073.00","1,090.00","1,090.00",0.00,0.00,"1,098.79","3,921.00","1,072.00","4,308,353.00",60,18.00,37.00,1.68,3.45,-0.81,"2,626.00",888.00
115,ODBL,-,190.00,190.00,182.00,182.00,182.00,0.00,0.00,184.67,"6,417.00",187.00,"1,185,029.00",32,-5.00,8.00,-2.67,4.40,-1.47,478.00,167.00
116,OHL,-,525.00,535.00,501.00,501.00,501.00,0.00,0.00,519.13,"11,098.00",515.00,"5,761,303.00",49,-14.00,34.00,-2.72,6.79,-3.62,990.00,437.00
117,PCBL,-,309.00,307.00,297.00,300.00,300.00,0.00,0.00,301.88,"39,089.00",303.00,"11,800,335.00",136,-3.00,10.00,-0.99,3.37,-0.63,504.00,265.00
118,PFL,-,153.00,156.00,153.00,153.00,153.00,0.00,0.00,153.31,"1,864.00",150.00,"285,772.00",20,3.00,3.00,2.00,1.96,-0.20,303.00,134.00
119,PIC,-,965.00,"1,003.00",946.00,956.00,956.00,0.00,0.00,980.55,"11,631.00",970.00,"11,404,801.00",408,-14.00,57.00,-1.44,6.03,-2.57,"1,895.00",686.00
120,PICL,-,663.00,689.00,652.00,655.00,655.00,0.00,0.00,668.24,"8,005.00",650.00,"5,349,282.00",64,5.00,37.00,0.77,5.67,-2.02,"1,723.00",545.00
121,PLIC,-,654.00,682.00,645.00,645.00,645.00,0.00,0.00,664.90,"20,526.00",642.00,"13,647,716.00",197,3.00,37.00,0.47,5.74,-3.09,"2,900.00",480.00
122,PRIN,-,672.00,685.00,646.00,651.00,651.00,0.00,0.00,666.00,"34,454.00",659.00,"22,946,324.00",227,-8.00,39.00,-1.21,6.04,-2.30,"1,358.00",483.00
123,PROFL,-,159.00,162.00,159.00,162.00,162.00,0.00,0.00,159.25,"1,200.00",162.00,"191,100.00",3,0.00,3.00,0.00,1.89,1.70,278.00,142.00
124,PRVU,-,228.00,232.00,220.00,220.00,220.00,0.00,0.00,224.48,"41,978.00",224.00,"9,423,040.00",129,-4.00,12.00,-1.79,5.45,-2.03,460.00,196.00
125,PURBL,-,203.00,205.00,202.00,202.00,202.00,0.00,0.00,203.96,"1,942.00",201.00,"396,084.00",6,1.00,3.00,0.50,1.49,-0.97,436.00,172.00
126,RADHI,-,195.00,200.00,192.00,200.00,200.00,0.00,0.00,195.70,"3,250.00",197.00,"636,010.00",222,3.00,8.00,1.52,4.17,2.15,225.00,139.00
127,RBCL,-,"9,974.00","10,350.00","9,800.00","9,990.00","9,990.00",0.00,0.00,"10,011.79","1,316.00","9,779.00","13,175,510.00",80,211.00,550.00,2.16,5.61,-0.22,"22,850.00","7,850.00"
128,RBCLPO,-,"9,197.00","9,757.00","9,197.00","9,201.00","9,201.00",0.00,0.00,"9,358.49","1,419.00","9,017.00","13,279,695.00",54,184.00,560.00,2.04,6.09,-1.71,"20,495.00","7,628.00"
129,RHPC,-,139.00,141.00,137.00,137.00,137.00,0.00,0.00,138.92,771.00,137.00,"107,105.00",10,0.00,4.00,0.00,2.92,-1.40,245.00,115.00
130,RLFL,-,127.00,131.00,125.00,125.00,125.00,0.00,0.00,126.65,"2,460.00",125.00,"311,560.00",15,0.00,6.00,0.00,4.80,-1.32,255.00,113.00
131,RMDC,-,614.00,625.00,601.00,601.00,601.00,0.00,0.00,607.91,"4,486.00",614.00,"2,727,106.00",41,-13.00,24.00,-2.12,3.99,-1.15,925.00,515.00
132,RSDC,-,756.00,780.00,728.00,735.00,735.00,0.00,0.00,763.30,"7,711.00",753.00,"5,885,818.00",117,-18.00,52.00,-2.39,7.14,-3.85,"3,455.00",607.00
133,SADBL,-,177.00,179.00,172.00,172.00,172.00,0.00,0.00,176.20,"2,790.00",176.00,"491,593.00",22,-4.00,7.00,-2.27,4.07,-2.44,522.00,154.00
134,SAEF,-,9.72,9.90,9.72,9.90,9.90,0.00,0.00,9.86,"10,900.00",9.70,"107,475.00",4,0.00,0.18,2.06,1.85,0.40,10.20,9.32
135,SANIMA,-,368.00,368.00,358.00,360.00,360.00,0.00,0.00,361.62,"50,098.00",363.00,"18,116,536.00",219,-3.00,10.00,-0.83,2.79,-0.45,510.00,299.20
136,SBBLJ,-,200.00,213.00,200.00,208.00,208.00,0.00,0.00,207.21,"2,802.00",197.00,"580,608.00",10,11.00,13.00,5.58,6.50,0.38,485.00,184.00
137,SBI,-,557.00,560.00,544.00,552.00,552.00,0.00,0.00,552.39,"19,602.00",547.00,"10,828,039.00",114,5.00,16.00,0.91,2.94,-0.07,"1,510.00",495.00
138,SBL,-,316.00,319.00,310.00,310.00,310.00,0.00,0.00,314.58,"25,463.00",315.00,"8,010,030.00",110,-5.00,9.00,-1.59,2.90,-1.48,804.00,275.00
139,SCB,-,890.00,907.00,875.00,888.00,888.00,0.00,0.00,890.67,"25,892.00",880.00,"23,061,122.00",376,8.00,32.00,0.91,3.66,-0.30,"2,399.00",776.00
140,SDESI,-,771.00,801.00,771.00,801.00,801.00,0.00,0.00,786.00,39.00,756.00,"30,654.00",3,45.00,30.00,5.95,3.89,1.87,"1,201.00",301.84
141,SEF,-,9.85,9.99,9.85,9.88,9.88,0.00,0.00,9.86,"29,500.00",10.00,"290,820.00",4,0.00,0.14,-1.20,1.42,0.22,10.20,9.10
142,SEOS,-,12.00,12.12,11.86,11.86,11.86,0.00,0.00,12.00,"95,600.00",11.86,"1,146,956.00",11,0.00,0.26,0.00,2.19,-1.16,14.10,11.05
143,SFFIL,-,245.00,265.00,245.00,265.00,265.00,0.00,0.00,264.65,"2,130.00",241.00,"563,700.00",12,24.00,20.00,9.96,8.16,0.13,634.00,229.00
144,SHINE,-,280.00,294.00,280.00,290.00,290.00,0.00,0.00,289.28,"1,681.00",285.00,"486,280.00",9,5.00,14.00,1.75,5.00,0.25,487.00,250.00
