S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,383.00,387.00,381.00,385.00,385.00,0.00,0.00,383.88,"24,698.00",390.00,"9,481,016.00",85,-5.00,6.00,-1.28,1.57,0.29,410.00,290.00
2,AHPC,-,108.00,114.00,105.00,114.00,114.00,0.00,0.00,109.25,"24,640.00",113.00,"2,692,013.00",65,1.00,9.00,0.88,8.57,4.16,185.00,96.00
3,AKJCL,-,79.00,82.00,78.00,81.00,81.00,0.00,0.00,79.43,370.00,80.00,"29,390.00",25,1.00,4.00,1.25,5.13,1.94,106.00,75.00
4,AKPL,-,188.00,194.00,180.00,184.00,184.00,0.00,0.00,187.23,"13,329.00",191.00,"2,495,587.00",54,-7.00,14.00,-3.66,7.78,-1.76,335.00,146.00
5,ALBSL,-,471.00,471.00,464.00,464.00,464.00,0.00,0.00,466.21,"2,100.00",471.00,"979,040.00",123,-7.00,7.00,-1.49,1.51,-0.48,555.00,300.00
6,ALICL,-,441.00,455.00,435.00,445.00,445.00,0.00,0.00,446.18,"7,985.00",441.00,"3,562,770.00",59,4.00,20.00,0.91,4.60,-0.27,890.00,370.00
7,AMFI,-,580.00,591.00,580.00,590.00,590.00,0.00,0.00,587.34,173.00,590.00,"101,610.00",17,0.00,11.00,0.00,1.90,0.45,"1,000.00",339.00
8,API,-,141.00,144.00,133.00,139.00,139.00,0.00,0.00,137.45,"37,099.00",139.00,"5,099,213.00",121,0.00,11.00,0.00,8.27,1.12,369.00,120.00
9,BARUN,-,92.00,97.00,92.00,94.00,94.00,0.00,0.00,94.11,900.00,93.00,"84,700.00",14,1.00,5.00,1.08,5.43,-0.12,175.00,89.00
10,BFC,-,96.00,96.00,96.00,96.00,96.00,0.00,0.00,96.00,20.00,96.00,"1,920.00",1,0.00,0.00,0.00,0.00,0.00,128.00,80.00
11,BHBL,-,170.00,175.00,170.00,172.00,172.00,0.00,0.00,172.76,"3,275.00",169.00,"565,805.00",8,3.00,5.00,1.78,2.94,-0.44,191.00,120.00
12,BNT,-,"6,725.00","6,850.00","6,725.00","6,850.00","6,850.00",0.00,0.00,"6,805.68",190.00,"6,600.00","1,293,080.00",6,250.00,125.00,3.79,1.86,0.65,"7,339.00","5,243.00"
13,BOKL,-,283.00,285.00,280.00,282.00,282.00,0.00,0.00,282.53,"15,151.00",287.00,"4,280,666.00",78,-5.00,5.00,-1.74,1.79,-0.19,350.00,231.00
14,BPCL,-,402.00,402.00,382.00,390.00,390.00,0.00,0.00,389.78,"9,805.00",395.00,"3,821,838.00",73,-5.00,20.00,-1.27,5.24,0.06,520.00,332.00
15,CBBL,-,968.00,984.00,950.00,970.00,970.00,0.00,0.00,960.96,"20,244.00",968.00,"19,453,728.00",125,2.00,34.00,0.21,3.58,0.93,"1,120.00",800.00
16,CBL,-,153.00,156.00,151.00,156.00,156.00,0.00,0.00,152.95,"132,506.00",155.00,"20,266,992.00",191,1.00,5.00,0.65,3.31,1.95,188.00,141.00
17,CCBL,-,172.00,175.00,171.00,173.00,173.00,0.00,0.00,173.24,"28,492.00",174.00,"4,936,094.00",93,-1.00,4.00,-0.57,2.34,-0.14,203.00,155.00
18,CEFL,-,96.00,96.00,95.00,95.00,95.00,0.00,0.00,95.34,"1,450.00",97.00,"138,250.00",3,-2.00,1.00,-2.06,1.05,-0.36,201.00,94.00
19,CFCL,-,109.00,112.00,108.00,109.00,109.00,0.00,0.00,110.32,"9,363.00",111.00,"1,032,967.00",12,-2.00,4.00,-1.80,3.70,-1.22,130.00,104.00
20,CHCL,-,572.00,578.00,558.00,577.00,577.00,0.00,0.00,568.02,"19,105.00",573.00,"10,852,039.00",109,4.00,20.00,0.70,3.58,1.56,875.00,493.00
