S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,-,0.00,118.00,118.00,118.00,118.00,0.00,0.00,118.00,"43,350.00",0.00,"5,115,300.00",1,118.00,0.00,0.00,0.00,0.00,0.00,0.00,
2,ACEDBL,-,111.00,109.00,105.00,107.00,107.00,0.00,0.00,105.80,"3,347.00",111.00,"354,115.00",10,-4.00,4.00,0.00,3.81,1.12,0.00,0.00
3,ADBL,-,106.00,106.00,104.00,105.00,105.00,0.00,0.00,104.99,"1,275.00",106.00,"133,865.00",11,-1.00,2.00,0.00,1.92,0.01,0.00,0.00
4,AHPC,-,300.00,295.00,295.00,295.00,295.00,0.00,0.00,295.00,139.00,300.00,"41,005.00",6,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
5,ALDBL,-,98.00,99.00,99.00,99.00,99.00,0.00,0.00,99.00,50.00,98.00,"4,950.00",3,1.00,0.00,0.00,0.00,0.00,0.00,0.00
6,ALICL,-,150.00,156.00,148.00,154.00,154.00,0.00,0.00,152.49,770.00,150.00,"117,420.00",31,4.00,8.00,0.00,5.41,0.98,0.00,0.00
7,ARDBL,-,69.00,72.00,69.00,72.00,72.00,0.00,0.00,70.72,830.00,69.00,"58,700.00",38,3.00,3.00,0.00,4.35,1.77,0.00,0.00
8,BHBL,-,0.00,111.00,111.00,111.00,111.00,0.00,0.00,111.00,20.00,0.00,"2,220.00",1,111.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BOAN,-,157.00,162.00,155.00,162.00,162.00,0.00,0.00,159.32,"3,309.00",157.00,"527,181.00",21,5.00,7.00,0.00,4.52,1.66,0.00,0.00
10,BOK,-,405.00,408.00,406.00,406.00,406.00,0.00,0.00,406.45,"1,873.00",405.00,"761,287.00",12,1.00,2.00,0.00,0.49,-0.11,0.00,0.00
11,BPCL,-,414.00,430.00,422.00,430.00,430.00,0.00,0.00,426.00,40.00,414.00,"17,040.00",2,16.00,8.00,0.00,1.90,0.93,0.00,0.00
12,BSBL,-,106.00,108.00,104.00,107.00,107.00,0.00,0.00,107.01,730.00,106.00,"78,120.00",12,1.00,4.00,0.00,3.85,-0.01,0.00,0.00
