S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,32.17,879.00,888.00,853.00,860.90,860.90,0.00,0.00,864.69,548.00,862.00,"473,851.00",24,-1.10,35.00,-0.13,4.10,-0.44,"1,870.00",744.00
2,ADBL,49.28,330.00,334.00,325.00,330.00,330.00,0.00,0.00,328.51,"22,802.00",328.00,"7,490,782.30",160,2.00,9.00,0.61,2.77,0.45,620.00,298.00
3,ADBLD83,54.38,970.00,990.00,970.00,990.00,990.00,0.00,0.00,986.96,675.00,983.80,"666,200.00",4,6.20,20.00,0.63,2.06,0.31,"1,150.00",945.70
4,AHPC,33.26,375.30,382.00,360.70,363.00,363.00,0.00,0.00,370.77,"93,140.00",368.00,"34,533,210.10",458,-5.00,21.30,-1.36,5.91,-2.14,785.00,310.00
5,AIL,33.24,483.00,483.00,462.10,466.00,466.00,0.00,0.00,468.18,"2,058.00",475.00,"963,508.80",44,-9.00,20.90,-1.89,4.52,-0.47,900.00,422.10
6,AKJCL,33.20,212.00,216.20,204.00,206.00,206.00,0.00,0.00,209.21,"35,297.00",208.00,"7,384,398.90",251,-2.00,12.20,-0.96,5.98,-1.56,502.00,162.00
7,AKPL,43.28,487.50,490.00,466.50,469.00,469.00,0.00,0.00,475.75,"132,435.00",478.00,"63,006,334.90",695,-9.00,23.50,-1.88,5.04,-1.44,882.40,369.20
8,ALBSL,33.56,"1,261.00","1,270.00","1,197.00","1,250.00","1,250.00",0.00,0.00,"1,229.81","1,786.00","1,240.00","2,196,440.60",43,10.00,73.00,0.81,6.10,1.62,"2,101.20","1,147.00"
9,ALICL,38.65,629.30,638.90,605.00,605.00,605.00,0.00,0.00,613.55,"57,122.00",617.00,"35,046,998.90",298,-12.00,33.90,-1.94,5.60,-1.41,"1,513.00",484.00
10,API,32.43,265.00,271.00,257.90,258.00,258.00,0.00,0.00,262.98,"69,073.00",261.90,"18,164,728.40",414,-3.90,13.10,-1.49,5.08,-1.93,670.00,217.60
11,BARUN,31.31,460.00,465.00,452.00,452.00,452.00,0.00,0.00,459.72,"16,618.00",456.00,"7,639,657.10",156,-4.00,13.00,-0.88,2.88,-1.71,763.40,345.60
12,BBC,39.91,"3,940.00","3,940.00","3,805.40","3,845.00","3,845.00",0.00,0.00,"3,861.36",150.00,"3,865.00","579,204.00",10,-20.00,134.60,-0.52,3.54,-0.43,"8,124.30","3,195.00"
13,BFC,34.30,385.00,394.70,376.00,380.00,380.00,0.00,0.00,384.79,"13,761.00",380.00,"5,295,045.80",154,0.00,18.70,0.00,4.97,-1.26,630.00,298.00
14,BHL,35.89,250.90,252.00,240.00,245.00,245.00,0.00,0.00,243.00,"7,220.00",246.00,"1,754,439.00",203,-1.00,12.00,-0.41,5.00,0.82,328.10,104.70
15,BNHC,31.09,389.60,399.00,373.40,374.10,374.10,0.00,0.00,381.99,"1,567.00",382.00,"598,576.00",42,-7.90,25.60,-2.07,6.86,-2.11,744.00,246.70
16,BNT,31.30,"13,025.00","13,025.00","12,527.00","12,527.00","12,527.00",0.00,0.00,"12,612.37",270.00,"12,780.00","3,405,340.00",8,-253.00,498.00,-1.98,3.98,-0.68,"17,670.00","9,750.00"
