S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,442.00,443.00,437.00,437.00,437.00,0.00,0.00,439.39,"13,723.00",442.00,"6,029,799.00",71,-5.00,6.00,0.00,1.37,-0.55,0.00,0.00
2,AHPC,-,214.00,214.00,210.00,212.00,212.00,0.00,0.00,212.12,"3,700.00",214.00,"784,852.00",16,-2.00,4.00,0.00,1.90,-0.06,0.00,0.00
3,AKPL,-,335.00,335.00,330.00,332.00,332.00,0.00,0.00,331.77,"5,677.00",335.00,"1,883,474.00",35,-3.00,5.00,0.00,1.52,0.07,0.00,0.00
4,ALICL,-,"1,492.00","1,490.00","1,489.00","1,490.00","1,490.00",0.00,0.00,"1,489.38",186.00,"1,492.00","277,024.00",5,-2.00,1.00,0.00,0.07,0.04,0.00,0.00
5,ALICLP,-,800.00,800.00,800.00,800.00,800.00,0.00,0.00,800.00,"3,855.00",800.00,"3,084,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6,API,-,540.00,550.00,535.00,540.00,540.00,0.00,0.00,543.37,"1,153.00",540.00,"626,502.00",22,0.00,15.00,0.00,2.80,-0.62,0.00,0.00
7,ARUN,-,158.00,158.00,158.00,158.00,158.00,0.00,0.00,158.00,301.00,158.00,"47,558.00",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00
8,BARUN,-,210.00,211.00,207.00,211.00,211.00,0.00,0.00,207.38,"1,082.00",210.00,"224,384.00",9,1.00,4.00,0.00,1.93,1.72,0.00,0.00
9,BBC,-,"2,170.00","2,127.00","2,100.00","2,100.00","2,100.00",0.00,0.00,"2,104.50",60.00,"2,170.00","126,270.00",2,-70.00,27.00,0.00,1.29,-0.21,0.00,0.00
10,BFC,-,139.00,139.00,135.00,139.00,139.00,0.00,0.00,136.58,"1,670.00",139.00,"228,090.00",6,0.00,4.00,0.00,2.96,1.74,0.00,0.00
11,BHBL,-,280.00,280.00,270.00,275.00,275.00,0.00,0.00,274.28,"8,786.00",280.00,"2,409,790.00",42,-5.00,10.00,0.00,3.70,0.26,0.00,0.00
12,BHBLPO,-,163.00,163.00,163.00,163.00,163.00,0.00,0.00,163.00,"8,400.00",163.00,"1,369,200.00",7,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13,BNT,-,"6,681.00","6,549.00","6,421.00","6,549.00","6,549.00",0.00,0.00,"6,537.13",230.00,"6,681.00","1,503,540.00",5,-132.00,128.00,0.00,1.99,0.18,0.00,0.00
14,BOKL,-,440.00,445.00,440.00,440.00,440.00,0.00,0.00,441.69,"7,113.00",440.00,"3,141,768.00",35,0.00,5.00,0.00,1.14,-0.38,0.00,0.00
15,BPCL,-,621.00,630.00,612.00,628.00,628.00,0.00,0.00,615.07,"30,750.00",621.00,"18,913,442.00",27,7.00,18.00,0.00,2.94,2.06,0.00,0.00
16,CBBL,-,"1,146.00","1,144.00","1,130.00","1,140.00","1,140.00",0.00,0.00,"1,133.39","3,365.00","1,146.00","3,813,845.00",29,-6.00,14.00,0.00,1.24,0.58,0.00,0.00
17,CBL,-,232.00,239.00,233.00,235.00,235.00,0.00,0.00,235.01,"18,167.00",232.00,"4,269,412.00",71,3.00,6.00,0.00,2.58,0.00,0.00,0.00
18,CCBL,-,222.00,226.00,221.00,224.00,224.00,0.00,0.00,222.66,"28,421.00",222.00,"6,328,112.00",89,2.00,5.00,0.00,2.26,0.60,0.00,0.00
19,CFCL,-,192.00,189.00,189.00,189.00,189.00,0.00,0.00,189.00,75.00,192.00,"14,175.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
20,CHCL,-,748.00,760.00,749.00,757.00,757.00,0.00,0.00,756.82,"4,175.00",748.00,"3,159,704.00",30,9.00,11.00,0.00,1.47,0.02,0.00,0.00
21,CHL,-,199.00,197.00,196.00,196.00,196.00,0.00,0.00,196.11,88.00,199.00,"17,258.00",4,-3.00,1.00,0.00,0.51,-0.06,0.00,0.00
22,CIT,-,"3,690.00","3,675.00","3,661.00","3,661.00","3,661.00",0.00,0.00,"3,667.27",300.00,"3,690.00","1,100,180.00",10,-29.00,14.00,0.00,0.38,-0.17,0.00,0.00
23,CLBSL,-,"1,320.00","1,346.00","1,188.00","1,200.00","1,200.00",0.00,0.00,"1,214.74",487.00,"1,320.00","591,577.00",17,-120.00,158.00,0.00,13.30,-1.23,0.00,0.00
24,CZBIL,-,300.00,304.00,298.00,300.00,300.00,0.00,0.00,300.41,"17,176.00",300.00,"5,159,841.00",84,0.00,6.00,0.00,2.01,-0.14,0.00,0.00
25,DBBL,-,254.00,254.00,252.00,254.00,254.00,0.00,0.00,252.86,"1,305.00",254.00,"329,980.00",13,0.00,2.00,0.00,0.79,0.45,0.00,0.00
26,DDBL,-,"1,210.00","1,218.00","1,200.00","1,218.00","1,218.00",0.00,0.00,"1,205.44",927.00,"1,210.00","1,117,439.00",10,8.00,18.00,0.00,1.50,1.03,0.00,0.00
27,DHPL,-,158.00,159.00,158.00,159.00,159.00,0.00,0.00,158.84,185.00,158.00,"29,385.00",6,1.00,1.00,0.00,0.63,0.10,0.00,0.00
28,EBL,-,"1,206.00","1,212.00","1,195.00","1,208.00","1,208.00",0.00,0.00,"1,203.45","6,961.00","1,206.00","8,377,213.00",74,2.00,17.00,0.00,1.42,0.38,0.00,0.00
29,EDBL,-,492.00,493.00,490.00,490.00,490.00,0.00,0.00,491.15,"1,047.00",492.00,"514,239.00",14,-2.00,3.00,0.00,0.61,-0.24,0.00,0.00
30,EIC,-,"2,649.00","2,660.00","2,630.00","2,635.00","2,635.00",0.00,0.00,"2,636.81",850.00,"2,649.00","2,241,285.00",12,-14.00,30.00,0.00,1.14,-0.07,0.00,0.00
31,FMDBL,-,837.00,841.00,830.00,834.00,834.00,0.00,0.00,835.67,"3,213.00",837.00,"2,684,997.00",26,-3.00,11.00,0.00,1.33,-0.20,0.00,0.00
32,FOWAD,-,"3,535.00","3,530.00","3,481.00","3,500.00","3,500.00",0.00,0.00,"3,503.90","3,506.00","3,535.00","12,284,660.00",91,-35.00,49.00,0.00,1.41,-0.11,0.00,0.00
33,GBBL,-,252.00,256.00,250.00,251.00,251.00,0.00,0.00,252.80,"4,762.00",252.00,"1,203,839.00",28,-1.00,6.00,0.00,2.40,-0.72,0.00,0.00
34,GBIME,-,340.00,345.00,336.00,336.00,336.00,0.00,0.00,337.60,"7,189.00",340.00,"2,426,978.00",59,-4.00,9.00,0.00,2.68,-0.48,0.00,0.00
35,GDBL,-,355.00,357.00,352.00,353.00,353.00,0.00,0.00,353.10,"4,337.00",355.00,"1,531,376.00",29,-2.00,5.00,0.00,1.42,-0.03,0.00,0.00
36,GLICL,-,"1,030.00","1,049.00","1,025.00","1,025.00","1,025.00",0.00,0.00,"1,030.55",543.00,"1,030.00","559,587.00",9,-5.00,24.00,0.00,2.34,-0.54,0.00,0.00
37,GMFIL,-,202.00,210.00,206.00,206.00,206.00,0.00,0.00,206.86,140.00,202.00,"28,960.00",3,4.00,4.00,0.00,1.94,-0.42,0.00,0.00
38,GRDBL,-,540.00,550.00,531.00,531.00,531.00,0.00,0.00,536.13,240.00,540.00,"128,670.00",11,-9.00,19.00,0.00,3.58,-0.97,0.00,0.00
39,GUFL,-,179.00,183.00,179.00,181.00,181.00,0.00,0.00,179.71,"2,760.00",179.00,"496,010.00",11,2.00,4.00,0.00,2.23,0.71,0.00,0.00
40,HAMRO,-,195.00,198.00,195.00,195.00,195.00,0.00,0.00,196.26,484.00,195.00,"94,989.00",6,0.00,3.00,0.00,1.54,-0.65,0.00,0.00
41,HBL,-,865.00,869.00,850.00,860.00,860.00,0.00,0.00,858.88,"1,670.00",865.00,"1,434,327.00",19,-5.00,19.00,0.00,2.24,0.13,0.00,0.00
42,HDL,-,"1,200.00","1,224.00","1,200.00","1,200.00","1,200.00",0.00,0.00,"1,214.40",25.00,"1,200.00","30,360.00",2,0.00,24.00,0.00,2.00,-1.20,0.00,0.00
43,HGI,-,718.00,720.00,713.00,720.00,720.00,0.00,0.00,716.28,362.00,718.00,"259,292.00",5,2.00,7.00,0.00,0.98,0.52,0.00,0.00
44,HIDCL,-,181.00,184.00,179.00,182.00,182.00,0.00,0.00,182.55,"8,833.00",181.00,"1,612,495.00",65,1.00,5.00,0.00,2.79,-0.30,0.00,0.00
45,HPPL,-,366.00,370.00,360.00,365.00,365.00,0.00,0.00,368.36,"2,470.00",366.00,"909,850.00",208,-1.00,10.00,0.00,2.78,-0.92,0.00,0.00
46,ICFC,-,231.00,234.00,230.00,234.00,234.00,0.00,0.00,231.99,"1,808.00",231.00,"419,440.00",5,3.00,4.00,0.00,1.74,0.86,0.00,0.00
47,JBBL,-,186.00,188.00,183.00,184.00,184.00,0.00,0.00,185.10,"3,492.00",186.00,"646,371.00",32,-2.00,5.00,0.00,2.73,-0.60,0.00,0.00
48,JBBLPO,-,120.00,120.00,120.00,120.00,120.00,0.00,0.00,120.00,"207,000.00",120.00,"24,840,000.00",14,0.00,0.00,0.00,0.00,0.00,0.00,0.00
49,JBNL,-,254.00,256.00,248.00,254.00,254.00,0.00,0.00,251.84,"48,554.00",254.00,"12,227,780.00",97,0.00,8.00,0.00,3.23,0.85,0.00,0.00
50,JFL,-,265.00,266.00,256.00,266.00,266.00,0.00,0.00,264.02,570.00,265.00,"150,492.00",5,1.00,10.00,0.00,3.91,0.74,0.00,0.00
51,JSLBB,-,"3,610.00","3,600.00","3,505.00","3,505.00","3,505.00",0.00,0.00,"3,548.25",48.00,"3,610.00","170,316.00",4,-105.00,95.00,0.00,2.71,-1.23,0.00,0.00
52,KADBL,-,232.00,236.00,236.00,236.00,236.00,0.00,0.00,236.00,50.00,232.00,"11,800.00",1,4.00,0.00,0.00,0.00,0.00,0.00,0.00
53,KBBL,-,283.00,284.00,283.00,284.00,284.00,0.00,0.00,283.01,"1,620.00",283.00,"458,480.00",9,1.00,1.00,0.00,0.35,0.35,0.00,0.00
54,KBL,-,310.00,314.00,305.00,308.00,308.00,0.00,0.00,309.16,"13,844.00",310.00,"4,280,061.00",49,-2.00,9.00,0.00,2.95,-0.38,0.00,0.00
55,KKHC,-,167.00,167.00,167.00,167.00,167.00,0.00,0.00,167.00,70.00,167.00,"11,690.00",7,0.00,0.00,0.00,0.00,0.00,0.00,0.00
56,KMCDB,-,"1,873.00","1,910.00","1,880.00","1,890.00","1,890.00",0.00,0.00,"1,891.22",939.00,"1,873.00","1,775,860.00",19,17.00,30.00,0.00,1.60,-0.06,0.00,0.00
57,KMFL,-,"2,515.00","2,500.00","2,465.00","2,500.00","2,500.00",0.00,0.00,"2,471.63",92.00,"2,515.00","227,390.00",5,-15.00,35.00,0.00,1.42,1.13,0.00,0.00
58,KNBL,-,218.00,220.00,212.00,212.00,212.00,0.00,0.00,217.22,853.00,218.00,"185,288.00",5,-6.00,8.00,0.00,3.77,-2.46,0.00,0.00
59,KRBL,-,270.00,265.00,260.00,260.00,260.00,0.00,0.00,261.61,124.00,270.00,"32,440.00",6,-10.00,5.00,0.00,1.92,-0.62,0.00,0.00
60,KSBBL,-,211.00,213.00,208.00,211.00,211.00,0.00,0.00,211.35,"5,957.00",211.00,"1,259,017.00",32,0.00,5.00,0.00,2.40,-0.17,0.00,0.00
61,LBBL,-,213.00,211.00,207.00,208.00,208.00,0.00,0.00,209.02,"16,480.00",213.00,"3,444,659.00",40,-5.00,4.00,0.00,1.93,-0.49,0.00,0.00
62,LBL,-,318.00,321.00,316.00,320.00,320.00,0.00,0.00,317.46,"11,489.00",318.00,"3,647,342.00",50,2.00,5.00,0.00,1.58,0.79,0.00,0.00
63,LEMF,-,10.05,9.95,9.90,9.95,9.95,0.00,0.00,9.93,"9,000.00",10.05,"89,400.00",3,0.00,0.05,0.00,0.51,0.17,0.00,0.00
64,LFC,-,174.00,171.00,171.00,171.00,171.00,0.00,0.00,171.00,75.00,174.00,"12,825.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
65,LGIL,-,857.00,867.00,848.00,854.00,854.00,0.00,0.00,853.48,"9,511.00",857.00,"8,117,482.00",61,-3.00,19.00,0.00,2.24,0.06,0.00,0.00
66,LICN,-,"2,096.00","2,066.00","2,060.00","2,060.00","2,060.00",0.00,0.00,"2,061.32",418.00,"2,096.00","861,630.00",8,-36.00,6.00,0.00,0.29,-0.06,0.00,0.00
67,LLBS,-,"1,600.00","1,600.00","1,551.00","1,551.00","1,551.00",0.00,0.00,"1,571.01","1,277.00","1,600.00","2,006,178.00",25,-49.00,49.00,0.00,3.16,-1.29,0.00,0.00
68,MBL,-,317.00,322.00,314.00,316.00,316.00,0.00,0.00,316.58,"10,886.00",317.00,"3,446,315.00",47,-1.00,8.00,0.00,2.55,-0.18,0.00,0.00
69,MDB,-,517.00,528.00,510.00,511.00,511.00,0.00,0.00,516.68,"2,154.00",517.00,"1,112,937.00",19,-6.00,18.00,0.00,3.53,-1.11,0.00,0.00
70,MERO,-,"1,625.00","1,600.00","1,593.00","1,593.00","1,593.00",0.00,0.00,"1,594.63",251.00,"1,625.00","400,252.00",10,-32.00,7.00,0.00,0.44,-0.10,0.00,0.00
71,MFIL,-,146.00,152.00,144.00,149.00,149.00,0.00,0.00,147.94,"3,430.00",146.00,"507,428.00",14,3.00,8.00,0.00,5.56,0.71,0.00,0.00
72,MIDBL,-,300.00,300.00,300.00,300.00,300.00,0.00,0.00,300.00,100.00,300.00,"30,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
73,MLBBL,-,"1,200.00","1,200.00","1,180.00","1,200.00","1,200.00",0.00,0.00,"1,188.72",222.00,"1,200.00","263,895.00",6,0.00,20.00,0.00,1.69,0.94,0.00,0.00
74,MLBL,-,224.00,226.00,221.00,223.00,223.00,0.00,0.00,223.21,"15,472.00",224.00,"3,453,495.00",27,-1.00,5.00,0.00,2.26,-0.09,0.00,0.00
75,MMFDB,-,"2,850.00","2,907.00","2,860.00","2,861.00","2,861.00",0.00,0.00,"2,882.94",713.00,"2,850.00","2,055,538.00",13,11.00,47.00,0.00,1.64,-0.77,0.00,0.00
76,MNBBL,-,608.00,615.00,608.00,609.00,609.00,0.00,0.00,610.38,"8,148.00",608.00,"4,973,383.00",57,1.00,7.00,0.00,1.15,-0.23,0.00,0.00
77,MPFL,-,203.00,223.00,207.00,223.00,223.00,0.00,0.00,212.98,"4,129.00",203.00,"879,399.00",8,20.00,16.00,0.00,7.73,4.49,0.00,0.00
78,NABIL,-,"1,230.00","1,234.00","1,220.00","1,225.00","1,225.00",0.00,0.00,"1,225.99","5,881.00","1,230.00","7,210,045.00",51,-5.00,14.00,0.00,1.15,-0.08,0.00,0.00
79,NABILP,-,890.00,890.00,880.00,885.00,885.00,0.00,0.00,883.47,"2,279.00",890.00,"2,013,420.00",15,-5.00,10.00,0.00,1.14,0.17,0.00,0.00
80,NBB,-,296.00,295.00,289.00,293.00,293.00,0.00,0.00,292.24,"26,405.00",296.00,"7,716,514.00",117,-3.00,6.00,0.00,2.08,0.26,0.00,0.00
81,NBBL,-,"3,800.00","3,799.00","3,760.00","3,790.00","3,790.00",0.00,0.00,"3,770.71",240.00,"3,800.00","904,971.00",11,-10.00,39.00,0.00,1.04,0.51,0.00,0.00
82,NBF1,-,17.85,18.00,18.00,18.00,18.00,0.00,0.00,18.00,"10,000.00",17.85,"180,000.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
83,NBIL,-,"1,139.00","1,155.00","1,131.00","1,132.00","1,132.00",0.00,0.00,"1,141.62",302.00,"1,139.00","344,770.00",8,-7.00,24.00,0.00,2.12,-0.85,0.00,0.00
84,NBL,-,343.00,350.00,341.00,349.00,349.00,0.00,0.00,343.30,"16,010.00",343.00,"5,496,232.00",23,6.00,9.00,0.00,2.64,1.63,0.00,0.00
85,NCCB,-,355.00,365.00,353.00,363.00,363.00,0.00,0.00,356.93,"22,802.00",355.00,"8,138,739.00",38,8.00,12.00,0.00,3.40,1.67,0.00,0.00
86,NCDB,-,175.00,172.00,172.00,172.00,172.00,0.00,0.00,172.00,200.00,175.00,"34,400.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
87,NEF,-,10.56,11.00,10.70,11.00,11.00,0.00,0.00,10.97,"259,994.00",10.56,"2,851,321.00",20,0.00,0.30,0.00,2.80,0.30,0.00,0.00
88,NGBBL,-,714.00,714.00,700.00,704.00,704.00,0.00,0.00,701.60,"11,900.00",714.00,"8,349,070.00",39,-10.00,14.00,0.00,2.00,0.34,0.00,0.00
89,NGPL,-,244.00,240.00,236.00,236.00,236.00,0.00,0.00,238.00,20.00,244.00,"4,760.00",2,-8.00,4.00,0.00,1.69,-0.85,0.00,0.00
90,NHPC,-,128.00,130.00,126.00,126.00,126.00,0.00,0.00,127.11,"26,600.00",128.00,"3,381,100.00",14,-2.00,4.00,0.00,3.17,-0.88,0.00,0.00
91,NIB,-,636.00,645.00,632.00,636.00,636.00,0.00,0.00,640.16,"9,991.00",636.00,"6,395,873.00",77,0.00,13.00,0.00,2.06,-0.65,0.00,0.00
92,NIBPO,-,582.00,582.00,575.00,575.00,575.00,0.00,0.00,581.91,"18,953.00",582.00,"11,028,896.00",5,-7.00,7.00,0.00,1.22,-1.20,0.00,0.00
93,NIBSF1,-,12.26,12.10,12.05,12.10,12.10,0.00,0.00,12.09,"45,000.00",12.26,"544,250.00",6,0.00,0.05,0.00,0.41,0.05,0.00,0.00
94,NICA,-,358.00,363.00,353.00,363.00,363.00,0.00,0.00,359.94,"10,493.00",358.00,"3,776,889.00",58,5.00,10.00,0.00,2.83,0.84,0.00,0.00
95,NICL,-,"1,534.00","1,540.00","1,511.00","1,518.00","1,518.00",0.00,0.00,"1,520.10","2,605.00","1,534.00","3,959,852.00",22,-16.00,29.00,0.00,1.92,-0.14,0.00,0.00
96,NIL,-,950.00,950.00,945.00,950.00,950.00,0.00,0.00,946.43,"7,882.00",950.00,"7,459,768.00",41,0.00,5.00,0.00,0.53,0.38,0.00,0.00
97,NLBBL,-,"1,140.00","1,135.00","1,125.00","1,130.00","1,130.00",0.00,0.00,"1,131.24","1,010.00","1,140.00","1,142,550.00",10,-10.00,10.00,0.00,0.89,-0.11,0.00,0.00
98,NLG,-,"1,567.00","1,598.00","1,560.00","1,570.00","1,570.00",0.00,0.00,"1,575.88","2,459.00","1,567.00","3,875,088.00",30,3.00,38.00,0.00,2.44,-0.37,0.00,0.00
99,NLIC,-,"1,958.00","1,967.00","1,950.00","1,955.00","1,955.00",0.00,0.00,"1,954.61","9,347.00","1,958.00","18,269,760.00",233,-3.00,17.00,0.00,0.87,0.02,0.00,0.00
100,NLICL,-,"1,824.00","1,820.00","1,806.00","1,820.00","1,820.00",0.00,0.00,"1,811.45","1,361.00","1,824.00","2,465,390.00",15,-4.00,14.00,0.00,0.78,0.47,0.00,0.00
101,NMB,-,485.00,488.00,478.00,484.00,484.00,0.00,0.00,482.58,"3,162.00",485.00,"1,525,917.00",32,-1.00,10.00,0.00,2.09,0.29,0.00,0.00
102,NMBHF1,-,10.30,10.12,10.10,10.12,10.12,0.00,0.00,10.10,"2,080.00",10.30,"21,016.00",4,0.00,0.02,0.00,0.20,0.16,0.00,0.00
