S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,394.00,397.00,390.00,391.00,391.00,0.00,0.00,392.03,"3,878.00",394.00,"1,520,298.00",12,-3.00,7.00,0.00,1.79,-0.26,0.00,0.00
2,ADBL,-,700.00,720.00,700.00,703.00,703.00,0.00,0.00,705.85,"9,949.00",700.00,"7,022,531.00",40,3.00,20.00,0.00,2.86,-0.41,0.00,0.00
3,AHPC,-,386.00,400.00,386.00,390.00,390.00,0.00,0.00,393.12,"38,502.00",386.00,"15,135,889.00",87,4.00,14.00,0.00,3.63,-0.80,0.00,0.00
4,ALDBL,-,595.00,600.00,587.00,587.00,587.00,0.00,0.00,591.94,731.00,595.00,"432,705.00",9,-8.00,13.00,0.00,2.21,-0.84,0.00,0.00
5,ALICL,-,"1,733.00","1,775.00","1,745.00","1,770.00","1,770.00",0.00,0.00,"1,762.61","6,139.00","1,733.00","10,820,643.00",41,37.00,30.00,0.00,1.72,0.42,0.00,0.00
6,API,-,816.00,848.00,800.00,846.00,846.00,0.00,0.00,825.83,"14,330.00",816.00,"11,834,101.00",178,30.00,48.00,0.00,6.00,2.38,0.00,0.00
7,ARDBL,-,334.00,365.00,333.00,355.00,355.00,0.00,0.00,342.56,"15,408.00",334.00,"5,278,204.00",39,21.00,32.00,0.00,9.61,3.50,0.00,0.00
8,BARUN,-,505.00,515.00,500.00,515.00,515.00,0.00,0.00,508.27,"3,220.00",505.00,"1,636,640.00",92,10.00,15.00,0.00,3.00,1.31,0.00,0.00
9,BHBL,-,616.00,616.00,598.00,600.00,600.00,0.00,0.00,603.51,"5,741.00",616.00,"3,464,748.00",27,-16.00,18.00,0.00,3.01,-0.58,0.00,0.00
10,BPCL,-,824.00,846.00,827.00,845.00,845.00,0.00,0.00,839.11,"20,894.00",824.00,"17,532,300.00",68,21.00,19.00,0.00,2.30,0.70,0.00,0.00
11,CBBL,-,"2,170.00","2,201.00","2,170.00","2,200.00","2,200.00",0.00,0.00,"2,186.20","3,106.00","2,170.00","6,790,340.00",23,30.00,31.00,0.00,1.43,0.63,0.00,0.00
12,CCBL,-,416.00,426.00,415.00,418.00,418.00,0.00,0.00,416.89,"14,250.00",416.00,"5,940,619.00",90,2.00,11.00,0.00,2.65,0.27,0.00,0.00
13,CHCL,-,"1,370.00","1,390.00","1,365.00","1,370.00","1,370.00",0.00,0.00,"1,373.01","10,614.00","1,370.00","14,573,153.00",66,0.00,25.00,0.00,1.83,-0.22,0.00,0.00
14,CIT,-,"4,399.00","4,410.00","4,350.00","4,350.00","4,350.00",0.00,0.00,"4,352.76","1,750.00","4,399.00","7,617,330.00",12,-49.00,60.00,0.00,1.38,-0.06,0.00,0.00
