S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,65.57,392.00,392.00,383.00,388.00,388.00,0.00,0.00,387.33,"34,048.00",385.00,"13,187,956.00",123,3.00,9.00,0.78,2.35,0.17,451.00,290.00
2,AHPC,58.11,95.00,97.00,95.00,97.00,97.00,0.00,0.00,96.14,"3,263.00",95.00,"313,697.00",19,2.00,2.00,2.11,2.11,0.89,125.00,89.00
3,AKJCL,55.45,53.00,58.00,53.00,56.00,56.00,0.00,0.00,55.90,930.00,54.00,"51,990.00",22,2.00,5.00,3.70,9.43,0.17,89.00,50.00
4,AKPL,57.91,123.00,125.00,122.00,124.00,124.00,0.00,0.00,123.44,"43,900.00",122.00,"5,419,011.00",90,2.00,3.00,1.64,2.46,0.45,220.00,106.00
5,ALBSL,59.28,714.00,746.00,714.00,740.00,740.00,0.00,0.00,736.91,"11,896.00",717.00,"8,766,262.00",159,23.00,32.00,3.21,4.48,0.42,765.00,300.00
6,ALICL,52.96,572.00,588.00,566.00,588.00,588.00,0.00,0.00,580.16,"45,147.00",567.00,"26,192,618.00",207,21.00,22.00,3.70,3.89,1.33,596.00,304.00
7,API,69.29,130.00,133.00,129.00,133.00,133.00,0.00,0.00,130.21,"114,753.00",132.00,"14,942,175.00",180,1.00,4.00,0.76,3.10,2.10,178.00,100.00
8,BARUN,46.66,100.00,100.00,95.00,96.00,96.00,0.00,0.00,96.68,"2,028.00",99.00,"196,070.00",13,-3.00,5.00,-3.03,5.26,-0.71,106.00,76.00
9,BBC,60.52,"1,829.00","1,829.00","1,785.00","1,786.00","1,786.00",0.00,0.00,"1,792.98",910.00,"1,808.00","1,631,610.00",11,-22.00,44.00,-1.22,2.46,-0.39,"2,289.00","1,310.00"
10,BFC,59.24,106.00,110.00,105.00,105.00,105.00,0.00,0.00,107.13,"20,177.00",105.00,"2,161,620.00",75,0.00,5.00,0.00,4.76,-2.03,117.00,81.00
11,BNT,62.25,"6,499.00","6,499.00","6,370.00","6,370.00","6,370.00",0.00,0.00,"6,407.82",170.00,"6,372.00","1,089,330.00",15,-2.00,129.00,-0.03,2.03,-0.59,"7,384.00","6,011.00"
12,BOKL,46.67,240.00,240.00,233.00,234.00,234.00,0.00,0.00,234.84,"25,498.00",237.00,"5,988,071.00",79,-3.00,7.00,-1.27,3.00,-0.36,299.00,210.00
13,BPCL,58.76,341.00,345.00,336.00,336.00,336.00,0.00,0.00,338.77,"20,106.00",335.00,"6,811,332.00",105,1.00,9.00,0.30,2.68,-0.82,459.00,300.00
14,CBBL,60.09,"1,048.00","1,069.00","1,048.00","1,058.00","1,058.00",0.00,0.00,"1,056.99","25,143.00","1,047.00","26,576,016.00",192,11.00,21.00,1.05,2.00,0.10,"1,120.00",751.00
15,CBL,45.32,155.00,158.00,152.00,153.00,153.00,0.00,0.00,154.97,"71,566.00",155.00,"11,090,655.00",133,-2.00,6.00,-1.29,3.95,-1.29,175.00,134.00
16,CCBL,45.46,188.00,191.00,185.00,186.00,186.00,0.00,0.00,186.69,"42,787.00",186.00,"7,987,809.00",107,0.00,6.00,0.00,3.24,-0.37,197.00,150.00
17,CFCL,53.45,139.00,155.00,139.00,155.00,155.00,0.00,0.00,150.67,"6,106.00",141.00,"919,998.00",23,14.00,16.00,9.93,11.51,2.79,162.00,104.00
18,CHCL,44.40,424.00,432.00,421.00,422.00,422.00,0.00,0.00,424.07,"8,272.00",424.00,"3,507,902.00",34,-2.00,11.00,-0.47,2.61,-0.49,578.00,344.00
19,CHL,55.18,98.00,99.00,96.00,96.00,96.00,0.00,0.00,97.82,295.00,98.00,"28,857.00",8,-2.00,3.00,-2.04,3.13,-1.90,109.00,74.00
20,CIT,65.06,"2,641.00","2,790.00","2,600.00","2,784.00","2,784.00",0.00,0.00,"2,732.11","36,509.00","2,600.00","99,746,672.00",429,184.00,190.00,7.08,7.31,1.86,"2,790.00","1,678.00"
21,CLBSL,55.58,"1,110.00","1,116.00","1,083.00","1,110.00","1,110.00",0.00,0.00,"1,102.77","1,421.00","1,124.00","1,567,033.00",29,-14.00,33.00,-1.25,3.05,0.65,"1,150.00",438.00
22,CMF1,48.44,9.63,9.63,9.63,9.63,9.63,0.00,0.00,9.63,500.00,9.80,"4,815.00",1,0.00,0.00,-1.73,0.00,0.00,10.20,8.47
23,CORBL,61.05,130.00,138.00,130.00,138.00,138.00,0.00,0.00,132.10,"1,530.00",130.00,"202,120.00",11,8.00,8.00,6.15,6.15,4.27,147.00,89.00
24,CZBIL,53.17,200.00,200.00,195.00,195.00,195.00,0.00,0.00,197.09,"25,704.00",198.00,"5,066,047.00",91,-3.00,5.00,-1.52,2.56,-1.07,243.00,178.00
25,DDBL,65.77,883.00,895.00,879.00,890.00,890.00,0.00,0.00,888.67,"29,207.00",873.00,"25,955,468.00",222,17.00,16.00,1.95,1.82,0.15,"1,095.00",555.00
26,DHPL,56.60,55.00,55.00,53.00,54.00,54.00,0.00,0.00,53.54,"1,070.00",54.00,"57,290.00",9,0.00,2.00,0.00,3.77,0.85,96.00,49.00
27,EBL,51.24,648.00,648.00,640.00,641.00,641.00,0.00,0.00,643.16,"14,522.00",643.00,"9,339,975.00",58,-2.00,8.00,-0.31,1.25,-0.34,707.00,501.00
28,EDBL,48.54,360.00,360.00,356.00,356.00,356.00,0.00,0.00,358.49,"6,620.00",359.00,"2,373,190.00",17,-3.00,4.00,-0.84,1.12,-0.70,375.00,257.00
29,EIC,49.49,450.00,450.00,436.00,439.00,439.00,0.00,0.00,440.86,"13,909.00",443.00,"6,131,982.00",76,-4.00,14.00,-0.90,3.21,-0.42,"1,050.00",204.00
30,FMDBL,53.74,473.00,473.00,465.00,469.00,469.00,0.00,0.00,468.93,"20,769.00",465.00,"9,739,239.00",99,4.00,8.00,0.86,1.72,0.01,487.00,298.00
31,FOWAD,57.45,"1,487.00","1,505.00","1,451.00","1,489.00","1,489.00",0.00,0.00,"1,484.59","7,227.00","1,458.00","10,729,144.00",88,31.00,54.00,2.13,3.72,0.30,"1,625.00","1,055.00"
