S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,28.11,529.00,535.00,520.10,530.00,530.00,0.00,0.00,527.94,471.00,539.00,"248,659.40",31,-9.00,14.90,-1.67,2.86,0.39,906.70,520.10
2,ADBL,32.96,250.00,250.00,246.00,248.00,248.00,0.00,0.00,246.73,"11,941.00",248.30,"2,946,188.80",136,-0.30,4.00,-0.12,1.63,0.51,355.80,224.00
3,AHL,29.97,329.00,333.00,321.50,321.70,321.70,0.00,0.00,324.49,"4,145.00",335.40,"1,345,026.50",92,-13.70,11.50,-4.08,3.58,-0.87,480.90,273.10
4,AHPC,30.72,209.20,210.00,205.10,210.00,210.00,0.00,0.00,207.59,"23,257.00",213.00,"4,827,822.30",131,-3.00,4.90,-1.41,2.39,1.15,364.00,190.00
5,AKJCL,23.37,150.00,156.00,148.00,148.10,148.10,0.00,0.00,150.29,"11,405.00",150.00,"1,714,033.90",100,-1.90,8.00,-1.27,5.41,-1.48,262.00,144.10
6,AKPL,31.26,173.00,174.00,167.00,168.80,168.80,0.00,0.00,169.52,"38,705.00",171.00,"6,561,460.80",234,-2.20,7.00,-1.29,4.19,-0.43,460.90,152.40
7,ALBSL,36.44,655.00,660.00,650.20,651.00,651.00,0.00,0.00,651.69,"1,535.00",663.00,"1,000,349.90",77,-12.00,9.80,-1.81,1.51,-0.11,"1,158.90",649.00
8,ALICL,34.26,630.10,641.00,620.20,625.00,625.00,0.00,0.00,628.09,"9,685.00",631.00,"6,083,078.10",88,-6.00,20.80,-0.95,3.35,-0.49,812.00,428.00
9,ANLB,32.03,"1,867.00","1,898.00","1,850.00","1,850.00","1,850.00",0.00,0.00,"1,869.69",390.00,"1,899.00","729,181.00",29,-49.00,48.00,-2.58,2.59,-1.06,"2,651.00",403.80
10,API,25.71,168.50,172.00,166.00,167.50,167.50,0.00,0.00,168.18,"73,028.00",171.00,"12,282,134.20",299,-3.50,6.00,-2.05,3.61,-0.41,315.00,165.00
11,AVYAN,30.92,591.00,599.00,581.50,581.50,581.50,0.00,0.00,589.18,"1,190.00",600.00,"701,130.00",82,-18.50,17.50,-3.08,3.01,-1.32,963.00,549.00
12,BARUN,21.95,215.00,216.00,209.00,212.00,212.00,0.00,0.00,211.77,"6,228.00",215.00,"1,318,891.00",55,-3.00,7.00,-1.40,3.35,0.11,300.00,190.30
13,BBC,34.88,"3,565.00","3,671.00","3,501.00","3,550.00","3,550.00",0.00,0.00,"3,550.34",285.00,"3,634.00","1,011,847.00",17,-84.00,170.00,-2.31,4.86,-0.01,"4,539.00","3,050.00"
14,BEDC,30.67,204.90,205.50,201.20,205.00,205.00,0.00,0.00,203.26,"4,810.00",209.00,"977,672.20",206,-4.00,4.30,-1.91,2.14,0.85,326.30,170.00
15,BFC,30.85,295.20,300.00,290.60,295.30,295.30,0.00,0.00,294.77,"4,701.00",300.00,"1,385,715.20",56,-4.70,9.40,-1.57,3.23,0.18,406.00,287.00
16,BGWT,33.17,405.10,436.90,358.20,362.50,362.50,0.00,0.00,390.14,"69,045.00",397.20,"26,937,096.60","5,496",-34.70,78.70,-8.74,21.97,-7.62,436.90,358.20
17,BHDC,27.77,331.30,331.30,319.00,331.30,331.30,0.00,0.00,321.08,590.00,338.00,"189,435.00",52,-6.70,12.30,-1.98,3.86,3.09,468.90,286.50
18,BHL,20.54,204.00,211.00,203.60,207.00,207.00,0.00,0.00,204.53,"1,615.00",207.80,"330,315.00",96,-0.80,7.40,-0.38,3.63,1.19,394.70,192.70
19,BHPL,33.75,420.00,456.20,418.00,429.00,429.00,0.00,0.00,438.88,"21,261.00",415.00,"9,331,022.70",158,14.00,38.20,3.37,9.14,-2.30,677.20,194.30
20,BNHC,27.28,329.00,335.00,315.10,325.00,325.00,0.00,0.00,321.56,"3,163.00",335.00,"1,017,096.00",61,-10.00,19.90,-2.99,6.32,1.06,484.70,270.10
21,BNT,52.61,"13,000.00","13,000.10","12,900.00","13,000.00","13,000.00",0.00,0.00,"12,962.58",160.00,"13,000.00","2,074,012.00",9,0.00,100.10,0.00,0.78,0.29,"16,200.00","11,152.00"
22,BOKD86,39.29,780.00,780.00,772.00,772.00,772.00,0.00,0.00,776.00,50.00,785.00,"38,800.00",2,-13.00,8.00,-1.66,1.04,-0.52,859.40,738.50
23,BPCL,32.46,293.00,298.00,293.00,294.50,294.50,0.00,0.00,294.87,"6,250.00",297.00,"1,842,948.00",58,-2.50,5.00,-0.84,1.71,-0.13,368.50,290.10
24,BPW,32.29,879.00,897.60,845.00,872.20,872.20,0.00,0.00,872.92,397.00,896.00,"346,550.50",24,-23.80,52.60,-2.66,6.22,-0.08,"1,710.00",233.10
25,C30MF,44.43,7.89,8.00,7.89,7.90,7.90,0.00,0.00,7.92,"1,000.00",8.00,"7,918.00",10,-0.10,0.11,-1.25,1.39,-0.23,10.00,7.83
26,CBBL,31.25,915.00,915.00,900.00,903.00,903.00,0.00,0.00,904.45,"7,743.00",914.00,"7,003,168.80",187,-11.00,15.00,-1.20,1.67,-0.16,"1,303.00",727.00
27,CBLD88,44.53,908.80,908.80,908.80,908.80,908.80,0.00,0.00,908.80,25.00,891.00,"22,720.00",1,17.80,0.00,2.00,0.00,0.00,"1,024.00",813.00
28,CCBD88,44.97,895.30,895.30,895.20,895.20,895.20,0.00,0.00,895.27,30.00,888.40,"26,858.00",2,6.80,0.10,0.77,0.01,-0.01,"1,022.90",816.00
29,CFCL,27.86,305.00,310.00,304.00,308.00,308.00,0.00,0.00,307.11,"12,626.00",309.90,"3,877,630.10",60,-1.90,6.00,-0.61,1.97,0.29,423.00,275.50
30,CGH,33.84,"1,056.10","1,076.00","1,040.00","1,054.00","1,054.00",0.00,0.00,"1,054.34","1,004.00","1,071.50","1,058,561.00",53,-17.50,36.00,-1.63,3.46,-0.03,"1,520.00",945.00
31,CHCL,34.84,461.10,469.00,460.00,469.00,469.00,0.00,0.00,461.41,"9,668.00",468.00,"4,460,953.20",113,1.00,9.00,0.21,1.96,1.62,594.00,350.10
32,CHDC,31.03,955.20,956.00,935.00,940.00,940.00,0.00,0.00,943.19,"8,206.00",960.00,"7,739,811.60",121,-20.00,21.00,-2.08,2.25,-0.34,"1,103.00",590.00
33,CHL,27.32,214.00,214.00,202.00,203.00,203.00,0.00,0.00,204.99,"7,863.00",213.80,"1,611,857.90",61,-10.80,12.00,-5.05,5.94,-0.98,370.00,193.10
34,CIT,38.60,"1,890.00","1,890.00","1,850.00","1,852.30","1,852.30",0.00,0.00,"1,859.66","11,380.00","1,872.00","21,162,956.70",309,-19.70,40.00,-1.05,2.16,-0.40,"2,704.00","1,790.00"
35,CITY,31.28,575.30,579.00,563.80,563.80,563.80,0.00,0.00,567.76,"4,761.00",585.00,"2,703,098.50",155,-21.20,15.20,-3.62,2.70,-0.70,782.50,111.10
36,CLI,33.12,405.10,408.00,390.60,393.10,393.10,0.00,0.00,395.41,"92,874.00",410.00,"36,723,268.00","5,547",-16.90,17.40,-4.12,4.45,-0.59,508.00,390.60
37,CMF1,38.17,8.00,8.15,8.00,8.15,8.15,0.00,0.00,8.08,250.00,7.85,"2,018.75",2,0.30,0.15,3.82,1.88,0.92,9.40,6.75
38,CMF2,28.31,7.19,7.19,6.92,7.12,7.12,0.00,0.00,7.11,"1,600.00",7.33,"11,368.75",7,-0.21,0.27,-2.86,3.90,0.20,10.39,6.92
39,CORBL,31.73,311.00,317.00,310.30,315.00,315.00,0.00,0.00,312.23,"3,902.00",315.20,"1,218,315.10",33,-0.20,6.70,-0.06,2.16,0.88,400.00,250.00
40,CYCL,37.66,"1,005.00","1,025.00",993.00,"1,004.00","1,004.00",0.00,0.00,"1,007.22","2,902.00","1,024.90","2,922,943.50",99,-20.90,32.00,-2.04,3.22,-0.32,"2,734.80",979.00
41,CZBIL,42.26,172.80,172.80,167.00,172.00,172.00,0.00,0.00,168.37,"19,602.00",169.50,"3,300,432.30",159,2.50,5.80,1.47,3.47,2.11,224.00,165.00
42,DDBL,27.11,715.00,723.00,715.00,716.10,716.10,0.00,0.00,717.71,"2,289.00",727.00,"1,642,848.40",49,-10.90,8.00,-1.50,1.12,-0.23,"1,178.00",606.70
43,DHPL,22.12,146.80,149.70,141.30,142.00,142.00,0.00,0.00,142.31,"7,068.00",144.00,"1,005,866.00",46,-2.00,8.40,-1.39,5.94,-0.22,262.00,135.40
44,DLBS,30.87,592.00,603.70,592.00,595.00,595.00,0.00,0.00,597.44,654.00,602.60,"390,723.00",25,-7.60,11.70,-1.26,1.98,-0.41,"1,662.00",177.70
45,DOLTI,21.70,205.00,208.00,201.00,205.00,205.00,0.00,0.00,203.55,"4,115.00",209.00,"837,613.00",194,-4.00,7.00,-1.91,3.48,0.71,311.00,177.40
46,DORDI,21.11,210.00,211.00,206.10,206.30,206.30,0.00,0.00,206.90,"2,040.00",214.20,"422,074.00",105,-7.90,4.90,-3.69,2.38,-0.29,351.90,191.60
47,EBL,35.67,454.00,458.00,448.00,453.00,453.00,0.00,0.00,451.26,"18,964.00",454.00,"8,557,752.00",136,-1.00,10.00,-0.22,2.23,0.38,633.00,421.50
48,EDBL,27.06,312.00,315.90,312.00,313.20,313.20,0.00,0.00,313.86,"7,399.00",317.10,"2,322,251.10",53,-3.90,3.90,-1.23,1.25,-0.21,396.00,266.40
49,EHPL,28.84,338.00,338.00,324.00,330.00,330.00,0.00,0.00,330.33,"5,710.00",344.80,"1,886,198.00",66,-14.80,14.00,-4.29,4.32,-0.10,508.00,216.00
50,ENL,35.15,814.00,818.90,800.00,818.90,818.90,0.00,0.00,805.57,"2,290.00",819.30,"1,844,761.50",31,-0.40,18.90,-0.05,2.36,1.63,"1,060.00",535.00
51,FMDBL,30.12,635.00,635.00,622.00,622.00,622.00,0.00,0.00,627.23,"11,466.00",633.00,"7,191,791.10",79,-11.00,13.00,-1.74,2.09,-0.84,781.00,497.20
52,FOWAD,28.14,"1,200.00","1,220.00","1,194.00","1,202.00","1,202.00",0.00,0.00,"1,201.70","1,798.00","1,213.00","2,160,648.30",52,-11.00,26.00,-0.91,2.18,0.03,"2,800.00","1,071.20"
53,GBBD85,28.56,815.10,825.00,805.10,805.10,805.10,0.00,0.00,818.49,130.00,815.10,"106,404.00",7,-10.00,19.90,-1.23,2.47,-1.66,"1,000.00",737.70
54,GBBL,27.22,365.00,368.00,361.30,361.30,361.30,0.00,0.00,363.72,"8,583.00",364.50,"3,121,810.50",105,-3.20,6.70,-0.88,1.85,-0.67,419.00,330.00
55,GBIME,31.39,201.00,202.00,198.50,198.70,198.70,0.00,0.00,199.90,"86,878.00",201.90,"17,366,483.80",574,-3.20,3.50,-1.58,1.76,-0.60,241.90,176.00
56,GBLBS,27.53,475.40,475.40,468.00,470.00,470.00,0.00,0.00,470.51,"1,400.00",485.00,"658,709.00",23,-15.00,7.40,-3.09,1.58,-0.11,760.00,427.00
57,GCIL,34.49,430.00,433.10,410.00,415.00,415.00,0.00,0.00,419.64,"58,336.00",434.80,"24,480,166.00","1,439",-19.80,23.10,-4.55,5.63,-1.12,581.40,410.00
58,GFCL,31.78,406.00,414.00,399.00,399.00,399.00,0.00,0.00,406.52,"21,821.00",413.00,"8,870,666.20",87,-14.00,15.00,-3.39,3.76,-1.88,565.00,390.00
59,GHL,37.90,197.00,197.00,175.50,177.90,177.90,0.00,0.00,179.73,"60,863.00",195.00,"10,939,005.20",416,-17.10,21.50,-8.77,12.25,-1.03,309.00,159.00
60,GIBF1,27.86,8.30,8.30,8.14,8.14,8.14,0.00,0.00,8.19,"2,100.00",8.46,"17,208.00",18,-0.32,0.16,-3.78,1.97,-0.67,9.70,7.50
61,GILB,28.59,862.10,862.10,840.00,855.00,855.00,0.00,0.00,848.57,"1,490.00",879.30,"1,264,370.40",32,-24.30,22.10,-2.76,2.63,0.75,"1,392.00",665.10
62,GLBSL,37.68,657.40,657.70,657.40,657.70,657.70,0.00,0.00,657.56,46.00,670.70,"30,247.90",4,-13.00,0.30,-1.94,0.05,0.02,"1,011.20",650.00
63,GLH,25.17,208.10,210.00,205.20,210.00,210.00,0.00,0.00,207.11,"1,737.00",212.00,"359,754.00",94,-2.00,4.80,-0.94,2.34,1.38,370.00,201.00
64,GMFBS,28.84,660.00,667.00,660.00,667.00,667.00,0.00,0.00,665.49,125.00,673.00,"83,186.40",7,-6.00,7.00,-0.89,1.06,0.23,981.00,641.00
65,GMFIL,22.30,318.60,331.30,318.60,324.00,324.00,0.00,0.00,323.58,"3,243.00",325.10,"1,049,359.60",35,-1.10,12.70,-0.34,3.99,0.13,427.00,277.00
66,GRDBL,30.49,300.00,300.00,290.00,290.00,290.00,0.00,0.00,294.28,"4,505.00",300.00,"1,325,741.10",34,-10.00,10.00,-3.33,3.45,-1.48,351.00,0.00
67,GUFL,37.07,500.10,510.10,499.00,505.00,505.00,0.00,0.00,501.90,"10,791.00",509.40,"5,415,999.50",102,-4.40,11.10,-0.86,2.22,0.61,652.00,381.00
68,GVL,28.70,335.00,336.50,330.00,331.40,331.40,0.00,0.00,332.76,"3,452.00",338.20,"1,148,703.50",175,-6.80,6.50,-2.01,1.97,-0.41,511.00,272.00
69,HATHY,28.77,351.90,358.90,310.50,310.50,310.50,0.00,0.00,315.92,"166,825.00",345.00,"52,702,759.30","7,852",-34.50,48.40,-10.00,15.59,-1.74,358.90,285.20
70,HBL,34.08,199.10,200.00,198.50,199.00,199.00,0.00,0.00,199.23,"16,355.00",200.10,"3,258,325.00",138,-1.10,1.50,-0.55,0.76,-0.11,369.30,198.50
71,HDHPC,23.67,121.70,123.00,119.00,120.00,120.00,0.00,0.00,120.43,"129,605.00",121.60,"15,607,886.10",458,-1.60,4.00,-1.32,3.36,-0.36,264.00,116.00
72,HDL,37.44,"1,854.20","1,892.00","1,840.00","1,845.00","1,845.00",0.00,0.00,"1,852.04","13,875.00","1,854.00","25,697,103.50",478,-9.00,52.00,-0.49,2.83,-0.38,"4,323.00","1,806.60"
73,HEI,34.01,501.90,505.00,478.10,489.00,489.00,0.00,0.00,482.40,"26,623.00",492.10,"12,842,853.30",100,-3.10,26.90,-0.63,5.63,1.35,661.00,345.00
74,HEIP,36.54,391.10,391.10,383.30,389.00,389.00,0.00,0.00,387.88,32.00,399.00,"12,412.00",3,-10.00,7.80,-2.51,2.03,0.29,486.90,232.80
75,HHL,35.71,195.00,198.00,191.10,191.50,191.50,0.00,0.00,191.84,"10,190.00",198.00,"1,954,805.50",98,-6.50,6.90,-3.28,3.61,-0.18,322.00,170.30
76,HIDCL,33.92,161.50,163.00,159.00,161.00,161.00,0.00,0.00,160.88,"46,776.00",161.50,"7,525,113.10",296,-0.50,4.00,-0.31,2.52,0.08,240.00,159.00
77,HIDCLP,26.85,98.60,98.60,97.40,97.80,97.80,0.00,0.00,97.65,"15,420.00",98.40,"1,505,785.60",40,-0.60,1.20,-0.61,1.23,0.15,126.40,95.30
78,HLBSL,25.86,595.00,617.90,572.00,601.00,601.00,0.00,0.00,601.13,"2,328.00",607.00,"1,399,423.00",36,-6.00,45.90,-0.99,8.02,-0.02,"1,018.00",524.90
79,HLI,32.00,392.00,392.00,383.10,384.00,384.00,0.00,0.00,386.61,"37,163.00",394.00,"14,367,745.30",515,-10.00,8.90,-2.54,2.32,-0.68,574.00,350.00
80,HPPL,32.44,223.00,223.00,206.80,218.70,218.70,0.00,0.00,212.74,"5,633.00",219.00,"1,198,354.80",49,-0.30,16.20,-0.14,7.83,2.73,365.00,206.80
81,HURJA,30.10,226.00,226.00,215.00,215.50,215.50,0.00,0.00,219.48,"8,115.00",223.50,"1,781,109.80",48,-8.00,11.00,-3.58,5.12,-1.85,443.40,190.50
82,ICFC,30.85,461.00,461.00,446.10,448.00,448.00,0.00,0.00,449.62,"12,668.00",454.10,"5,695,741.50",122,-6.10,14.90,-1.34,3.34,-0.36,552.00,391.00
83,IGI,28.26,470.00,470.00,457.00,465.00,465.00,0.00,0.00,461.81,"13,573.00",467.10,"6,268,113.80",115,-2.10,13.00,-0.45,2.84,0.69,615.00,378.20
84,IHL,21.59,234.30,234.30,225.00,232.00,232.00,0.00,0.00,228.26,"5,870.00",239.00,"1,339,857.00",216,-7.00,9.30,-2.93,4.13,1.61,352.90,200.20
85,ILBS,27.43,609.80,613.00,603.20,613.00,613.00,0.00,0.00,606.61,996.00,622.00,"604,185.80",28,-9.00,9.80,-1.45,1.62,1.04,"1,048.00",545.10
86,ILI,40.45,473.20,480.00,460.60,467.10,467.10,0.00,0.00,467.32,"61,593.00",480.90,"28,783,902.70","1,979",-13.80,19.40,-2.87,4.21,-0.05,640.60,460.60
87,JALPA,31.36,"1,033.00","1,049.00","1,030.00","1,040.00","1,040.00",0.00,0.00,"1,033.82",921.00,"1,054.00","952,145.90",32,-14.00,19.00,-1.33,1.84,0.59,"3,770.00","1,030.00"
88,JBBL,27.12,285.00,289.80,282.00,282.30,282.30,0.00,0.00,283.44,"14,781.00",286.00,"4,189,546.80",119,-3.70,7.80,-1.29,2.77,-0.40,357.00,249.10
89,JBLB,35.06,"1,345.00","1,349.00","1,311.20","1,332.00","1,332.00",0.00,0.00,"1,326.32","2,160.00","1,350.00","2,864,859.90",104,-18.00,37.80,-1.33,2.88,0.43,"2,990.60","1,311.20"
90,JFL,28.11,339.00,342.00,338.20,341.00,341.00,0.00,0.00,339.62,"2,346.00",343.00,"796,760.00",34,-2.00,3.80,-0.58,1.12,0.40,484.50,332.20
91,JOSHI,23.72,199.60,203.50,195.70,197.00,197.00,0.00,0.00,197.05,"4,313.00",199.50,"849,856.60",45,-2.50,7.80,-1.25,3.99,-0.02,318.00,168.00
92,JSLBB,36.02,863.90,908.00,827.00,849.00,849.00,0.00,0.00,850.42,574.00,847.00,"488,143.00",25,2.00,81.00,0.24,9.79,-0.17,"1,759.00",827.00
93,KBL,30.25,156.90,156.90,153.40,154.00,154.00,0.00,0.00,154.28,"66,521.00",156.90,"10,263,022.00",313,-2.90,3.50,-1.85,2.28,-0.18,211.60,153.40
94,KBSH,29.15,770.00,770.00,735.20,736.00,736.00,0.00,0.00,748.49,"1,236.00",774.00,"925,133.00",50,-38.00,34.80,-4.91,4.73,-1.70,969.00,479.00
95,KDBY,26.54,7.70,7.72,7.55,7.65,7.65,0.00,0.00,7.63,"6,900.00",7.85,"52,619.00",53,-0.20,0.17,-2.55,2.25,0.31,10.43,7.55
96,KDL,43.47,744.90,785.00,727.60,785.00,785.00,0.00,0.00,736.28,"5,644.00",755.00,"4,155,589.00",153,30.00,57.40,3.97,7.89,6.21,"1,102.00",134.40
97,KEF,27.46,7.45,7.45,7.19,7.23,7.23,0.00,0.00,7.33,"3,200.00",7.51,"23,465.00",16,-0.28,0.26,-3.73,3.62,-1.42,10.35,7.19
98,KKHC,23.35,169.00,172.00,165.00,168.00,168.00,0.00,0.00,169.21,"1,909.00",172.00,"323,016.50",21,-4.00,7.00,-2.33,4.24,-0.72,288.00,158.80
99,KLBSL,32.98,656.20,656.60,656.20,656.60,656.60,0.00,0.00,656.52,50.00,665.00,"32,826.00",2,-8.40,0.40,-1.26,0.06,0.01,"1,054.10",539.00
100,KMCDB,29.04,613.00,613.00,579.00,602.60,602.60,0.00,0.00,590.41,"1,683.00",624.90,"993,668.20",44,-22.30,34.00,-3.57,5.87,2.02,"1,127.00",551.00
101,KPCL,27.55,293.10,298.00,288.10,297.00,297.00,0.00,0.00,294.04,"1,124.00",299.00,"330,506.40",23,-2.00,9.90,-0.67,3.44,1.00,432.00,284.00
102,KRBL,24.33,258.80,262.50,255.00,255.00,255.00,0.00,0.00,258.34,"1,393.00",264.00,"359,867.50",21,-9.00,7.50,-3.41,2.94,-1.31,339.00,210.00
103,KSBBL,31.65,300.00,305.00,296.10,296.50,296.50,0.00,0.00,298.51,"17,017.00",301.00,"5,079,675.30",97,-4.50,8.90,-1.50,3.01,-0.68,381.00,275.00
104,LBBL,27.74,375.00,377.50,368.60,372.90,372.90,0.00,0.00,372.26,"10,052.00",375.00,"3,741,972.80",90,-2.10,8.90,-0.56,2.41,0.17,454.00,305.00
105,LEC,23.33,152.00,152.00,148.00,148.20,148.20,0.00,0.00,149.24,"40,819.00",151.10,"6,091,675.20",196,-2.90,4.00,-1.92,2.70,-0.70,318.00,146.00
106,LEMF,31.02,8.25,8.25,8.25,8.25,8.25,0.00,0.00,8.25,114.00,8.36,940.50,1,-0.11,0.00,-1.32,0.00,0.00,10.00,7.24
107,LICN,40.45,"1,295.00","1,314.00","1,295.00","1,309.00","1,309.00",0.00,0.00,"1,300.52","3,462.00","1,310.00","4,502,388.00",38,-1.00,19.00,-0.08,1.47,0.65,"1,800.00","1,183.00"
108,LLBS,30.57,660.00,660.00,641.00,654.00,654.00,0.00,0.00,650.24,727.00,665.00,"472,721.00",18,-11.00,19.00,-1.65,2.96,0.58,"1,357.00",624.00
109,LSL,36.73,180.10,181.00,179.00,179.80,179.80,0.00,0.00,179.71,"34,974.00",181.70,"6,285,304.80",114,-1.90,2.00,-1.05,1.12,0.05,196.80,173.00
110,LUK,23.97,7.80,7.81,7.80,7.81,7.81,0.00,0.00,7.81,"2,500.00",7.90,"19,522.00",7,-0.09,0.01,-1.14,0.13,0.02,9.61,7.49
111,LVF2,41.20,7.56,7.85,7.56,7.70,7.70,0.00,0.00,7.69,"3,200.00",7.71,"24,593.50",30,-0.01,0.29,-0.13,3.84,0.19,10.00,7.36
112,MAKAR,31.06,227.50,230.00,221.00,229.90,229.90,0.00,0.00,224.54,"7,740.00",232.00,"1,737,956.00",200,-2.10,9.00,-0.91,4.07,2.33,351.00,217.10
113,MANDU,25.51,431.30,431.30,396.10,407.50,407.50,0.00,0.00,408.45,"71,195.00",440.10,"29,079,421.20","4,532",-32.60,35.20,-7.41,8.89,-0.23,451.50,373.20
114,MBJC,30.31,259.10,263.00,256.00,257.00,257.00,0.00,0.00,258.06,"15,475.00",260.00,"3,993,477.50",412,-3.00,7.00,-1.15,2.73,-0.41,363.00,197.00
115,MBL,38.65,210.00,210.00,201.80,204.00,204.00,0.00,0.00,202.58,"37,146.00",210.00,"7,525,097.00",187,-6.00,8.20,-2.86,4.06,0.70,283.00,199.00
116,MCHL,29.00,253.90,259.00,235.00,241.00,241.00,0.00,0.00,237.36,"5,916.00",254.00,"1,404,197.90",190,-13.00,24.00,-5.12,10.21,1.51,307.00,165.20
117,MDB,34.89,393.10,398.90,387.00,394.00,394.00,0.00,0.00,392.22,"6,302.00",398.50,"2,471,746.90",50,-4.50,11.90,-1.13,3.07,0.45,441.00,350.30
118,MEHL,24.17,214.00,224.00,204.00,207.20,207.20,0.00,0.00,209.86,"27,787.00",217.90,"5,831,420.10","1,278",-10.70,20.00,-4.91,9.80,-1.28,272.20,199.80
119,MEL,24.58,166.30,168.00,163.10,165.00,165.00,0.00,0.00,164.14,"24,347.00",169.50,"3,996,211.50",867,-4.50,4.90,-2.65,3.00,0.52,275.40,156.40
120,MEN,35.70,762.00,770.00,750.00,752.60,752.60,0.00,0.00,760.90,"1,270.00",775.00,"966,346.00",52,-22.40,20.00,-2.89,2.67,-1.10,"1,092.00",692.00
121,MERO,30.12,505.00,513.00,503.20,508.00,508.00,0.00,0.00,507.08,"1,916.00",515.00,"971,569.50",35,-7.00,9.80,-1.36,1.95,0.18,945.00,493.00
122,MFIL,33.73,514.90,514.90,498.00,498.00,498.00,0.00,0.00,501.02,"9,954.00",508.00,"4,987,157.60",124,-10.00,16.90,-1.97,3.39,-0.61,587.00,367.10
123,MHCL,35.89,202.20,209.00,194.10,209.00,209.00,0.00,0.00,196.20,"8,664.00",201.90,"1,699,914.70",291,7.10,14.90,3.52,7.68,6.12,274.40,141.00
124,MHL,32.32,297.00,303.70,280.00,287.00,287.00,0.00,0.00,287.11,"8,876.00",297.00,"2,548,401.40",129,-10.00,23.70,-3.37,8.46,-0.04,418.10,242.10
125,MHNL,30.77,186.30,190.00,183.50,187.00,187.00,0.00,0.00,185.21,"4,087.00",190.00,"756,958.00",21,-3.00,6.50,-1.58,3.54,0.96,356.90,169.00
126,MKHC,30.47,207.00,208.00,200.00,201.00,201.00,0.00,0.00,203.97,"4,910.00",211.00,"1,001,503.00",220,-10.00,8.00,-4.74,4.00,-1.48,367.50,174.40
127,MKHL,22.29,242.00,251.00,239.10,245.90,245.90,0.00,0.00,243.47,"4,840.00",246.10,"1,178,373.50",205,-0.20,11.90,-0.08,4.98,0.99,335.00,224.00
128,MKJC,24.68,340.00,348.80,316.00,334.60,334.60,0.00,0.00,332.72,520.00,342.10,"173,012.00",27,-7.50,32.80,-2.19,10.38,0.56,554.00,293.20
129,MKLB,29.14,612.00,612.00,580.00,600.00,600.00,0.00,0.00,596.80,261.00,612.00,"155,764.90",16,-12.00,32.00,-1.96,5.52,0.53,"1,050.00",580.00
130,MLBBL,34.65,744.50,744.60,692.00,692.00,692.00,0.00,0.00,711.87,"1,021.00",730.00,"726,815.00",20,-38.00,52.60,-5.21,7.60,-2.87,"1,249.00",675.10
131,MLBL,31.11,299.00,299.50,295.00,296.80,296.80,0.00,0.00,296.56,"23,264.00",299.60,"6,899,152.30",125,-2.80,4.50,-0.93,1.53,0.08,388.90,281.00
132,MLBS,36.93,635.10,659.00,635.10,644.90,644.90,0.00,0.00,638.27,718.00,648.00,"458,278.80",25,-3.10,23.90,-0.48,3.76,1.03,"1,256.00",621.00
133,MLBSL,29.50,"1,700.00","1,734.00","1,696.00","1,696.00","1,696.00",0.00,0.00,"1,704.77",444.00,"1,715.00","756,919.10",26,-19.00,38.00,-1.11,2.24,-0.52,"4,329.60","1,696.00"
134,MMF1,23.53,6.83,7.01,6.83,6.88,6.88,0.00,0.00,6.90,"4,125.00",6.94,"28,468.50",26,-0.06,0.18,-0.86,2.64,-0.31,8.65,6.65
135,MMFDB,42.99,590.00,601.80,578.30,601.80,601.80,0.00,0.00,585.00,435.00,590.00,"254,476.70",16,11.80,23.50,2.00,4.06,2.79,"1,026.00",550.00
136,MNBBL,33.55,372.00,378.90,368.10,371.00,371.00,0.00,0.00,371.64,"13,467.00",372.00,"5,004,849.10",175,-1.00,10.80,-0.27,2.93,-0.17,480.00,368.10
