S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,495.00,495.00,474.00,482.00,482.00,0.00,0.00,478.12,"42,085.00",495.00,"20,121,788.00",163,-13.00,21.00,0.00,4.43,0.80,0.00,0.00
2,AHPC,-,276.00,275.00,267.00,273.00,273.00,0.00,0.00,269.56,"8,798.00",276.00,"2,371,632.00",47,-3.00,8.00,0.00,3.00,1.26,0.00,0.00
3,ALICL,-,"1,590.00","1,610.00","1,561.00","1,595.00","1,595.00",0.00,0.00,"1,591.52","20,908.00","1,590.00","33,275,456.00",145,5.00,49.00,0.00,3.14,0.22,0.00,0.00
4,API,-,555.00,567.00,530.00,547.00,547.00,0.00,0.00,549.67,"5,454.00",555.00,"2,997,886.00",84,-8.00,37.00,0.00,6.98,-0.49,0.00,0.00
5,BHBL,-,304.00,300.00,300.00,300.00,300.00,0.00,0.00,300.00,350.00,304.00,"105,000.00",2,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
6,BNT,-,"3,450.00","3,450.00","3,450.00","3,450.00","3,450.00",0.00,0.00,"3,450.00",12.00,"3,450.00","41,400.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7,BOKL,-,500.00,508.00,491.00,500.00,500.00,0.00,0.00,500.05,"39,265.00",500.00,"19,634,484.00",144,0.00,17.00,0.00,3.46,-0.01,0.00,0.00
8,BPCL,-,670.00,670.00,656.00,656.00,656.00,0.00,0.00,663.87,"3,470.00",670.00,"2,303,620.00",19,-14.00,14.00,0.00,2.13,-1.20,0.00,0.00
9,CBBL,-,"1,500.00","1,515.00","1,470.00","1,472.00","1,472.00",0.00,0.00,"1,495.95","9,720.00","1,500.00","14,540,669.00",88,-28.00,45.00,0.00,3.06,-1.63,0.00,0.00
10,CBL,-,276.00,280.00,272.00,277.00,277.00,0.00,0.00,275.78,"52,909.00",276.00,"14,591,115.00",158,1.00,8.00,0.00,2.94,0.44,0.00,0.00
11,CCBL,-,380.00,387.00,371.00,385.00,385.00,0.00,0.00,379.70,"22,725.00",380.00,"8,628,582.00",144,5.00,16.00,0.00,4.31,1.38,0.00,0.00
12,CHCL,-,910.00,923.00,900.00,906.00,906.00,0.00,0.00,908.37,"11,037.00",910.00,"10,025,654.00",67,-4.00,23.00,0.00,2.56,-0.26,0.00,0.00
13,CIT,-,"3,935.00","4,000.00","3,900.00","3,935.00","3,935.00",0.00,0.00,"3,938.99","1,082.00","3,935.00","4,261,985.00",17,0.00,100.00,0.00,2.56,-0.10,0.00,0.00
14,CZBIL,-,437.00,448.00,427.00,431.00,431.00,0.00,0.00,431.91,"31,692.00",437.00,"13,688,196.00",87,-6.00,21.00,0.00,4.92,-0.21,0.00,0.00
15,DBBL,-,232.00,236.00,228.00,232.00,232.00,0.00,0.00,231.85,"12,372.00",232.00,"2,868,456.00",49,0.00,8.00,0.00,3.51,0.06,0.00,0.00
16,DDBL,-,"1,475.00","1,500.00","1,422.00","1,440.00","1,440.00",0.00,0.00,"1,452.72","6,095.00","1,475.00","8,854,345.00",36,-35.00,78.00,0.00,5.49,-0.88,0.00,0.00
17,DHPL,-,235.00,235.00,230.00,230.00,230.00,0.00,0.00,231.36,105.00,235.00,"24,293.00",10,-5.00,5.00,0.00,2.17,-0.59,0.00,0.00
18,EBL,-,"1,994.00","2,010.00","1,975.00","2,000.00","2,000.00",0.00,0.00,"1,999.53","18,388.00","1,994.00","36,767,328.00",176,6.00,35.00,0.00,1.77,0.02,0.00,0.00
19,EBLCP,-,"1,598.00","1,567.00","1,536.00","1,536.00","1,536.00",0.00,0.00,"1,546.54",50.00,"1,598.00","77,327.00",2,-62.00,31.00,0.00,2.02,-0.69,0.00,0.00
20,EDBL,-,643.00,635.00,619.00,619.00,619.00,0.00,0.00,623.66,"1,186.00",643.00,"739,658.00",9,-24.00,16.00,0.00,2.58,-0.75,0.00,0.00
21,EIC,-,"2,274.00","2,319.00","2,215.00","2,225.00","2,225.00",0.00,0.00,"2,234.02","6,488.00","2,274.00","14,494,298.00",55,-49.00,104.00,0.00,4.70,-0.41,0.00,0.00
22,FMDBL,-,"1,490.00","1,519.00","1,419.00","1,479.00","1,479.00",0.00,0.00,"1,451.73","13,141.00","1,490.00","19,077,130.00",131,-11.00,100.00,0.00,7.05,1.84,0.00,0.00
23,GBBL,-,496.00,515.00,497.00,505.00,505.00,0.00,0.00,505.01,"67,430.00",496.00,"34,053,116.00",359,9.00,18.00,0.00,3.62,0.00,0.00,0.00
24,GBIME,-,419.00,420.00,406.00,410.00,410.00,0.00,0.00,410.82,"14,562.00",419.00,"5,982,401.00",70,-9.00,14.00,0.00,3.45,-0.20,0.00,0.00
25,GFCL,-,335.00,335.00,325.00,330.00,330.00,0.00,0.00,329.67,"1,193.00",335.00,"393,300.00",7,-5.00,10.00,0.00,3.08,0.10,0.00,0.00
26,GLICL,-,"1,049.00","1,153.00","1,026.00","1,110.00","1,110.00",0.00,0.00,"1,099.28","55,335.00","1,049.00","60,828,656.00",328,61.00,127.00,0.00,12.38,0.97,0.00,0.00
27,GMFIL,-,243.00,247.00,247.00,247.00,247.00,0.00,0.00,247.00,10.00,243.00,"2,470.00",1,4.00,0.00,0.00,0.00,0.00,0.00,0.00
28,GRDBL,-,466.00,512.00,475.00,512.00,512.00,0.00,0.00,509.55,547.00,466.00,"278,724.00",20,46.00,37.00,0.00,7.79,0.48,0.00,0.00
29,GUFL,-,139.00,152.00,141.00,152.00,152.00,0.00,0.00,146.86,70.00,139.00,"10,280.00",7,13.00,11.00,0.00,7.80,3.38,0.00,0.00
30,HAMRO,-,580.00,591.00,560.00,570.00,570.00,0.00,0.00,576.66,"1,471.00",580.00,"848,267.00",16,-10.00,31.00,0.00,5.54,-1.17,0.00,0.00
31,HBL,-,"1,009.00","1,040.00","1,000.00","1,000.00","1,000.00",0.00,0.00,"1,005.36","4,815.00","1,009.00","4,840,814.00",25,-9.00,40.00,0.00,4.00,-0.54,0.00,0.00
32,HGI,-,"1,724.00","1,770.00","1,690.00","1,700.00","1,700.00",0.00,0.00,"1,719.55","13,296.00","1,724.00","22,863,144.00",155,-24.00,80.00,0.00,4.73,-1.15,0.00,0.00
33,HIDCL,-,224.00,225.00,217.00,218.00,218.00,0.00,0.00,221.01,"13,207.00",224.00,"2,918,853.00",105,-6.00,8.00,0.00,3.69,-1.38,0.00,0.00
34,ICFC,-,280.00,285.00,272.00,275.00,275.00,0.00,0.00,276.08,"10,976.00",280.00,"3,030,232.00",25,-5.00,13.00,0.00,4.78,-0.39,0.00,0.00
35,ILFCM,-,"1,000.00","1,040.00","1,000.00","1,002.00","1,002.00",0.00,0.00,"1,015.08","1,835.00","1,000.00","1,862,670.00",61,2.00,40.00,0.00,4.00,-1.31,0.00,0.00
36,JBBL,-,375.00,389.00,370.00,379.00,379.00,0.00,0.00,375.37,"19,375.00",375.00,"7,272,758.00",92,4.00,19.00,0.00,5.14,0.96,0.00,0.00
37,JEFL,-,265.00,265.00,245.00,245.00,245.00,0.00,0.00,255.98,"3,250.00",265.00,"831,950.00",9,-20.00,20.00,0.00,8.16,-4.48,0.00,0.00
38,JFL,-,270.00,270.00,255.00,260.00,260.00,0.00,0.00,262.14,"2,111.00",270.00,"553,370.00",17,-10.00,15.00,0.00,5.88,-0.82,0.00,0.00
39,JSLBB,-,"2,358.00","2,360.00","2,250.00","2,342.00","2,342.00",0.00,0.00,"2,321.06",160.00,"2,358.00","371,370.00",16,-16.00,110.00,0.00,4.89,0.89,0.00,0.00
40,KADBL,-,378.00,388.00,371.00,388.00,388.00,0.00,0.00,375.89,"4,176.00",378.00,"1,569,737.00",17,10.00,17.00,0.00,4.58,3.12,0.00,0.00
41,KBBL,-,385.00,384.00,374.00,384.00,384.00,0.00,0.00,380.04,"6,639.00",385.00,"2,523,053.00",23,-1.00,10.00,0.00,2.67,1.03,0.00,0.00
42,KBL,-,379.00,387.00,375.00,379.00,379.00,0.00,0.00,377.89,"14,013.00",379.00,"5,295,354.00",85,0.00,12.00,0.00,3.20,0.29,0.00,0.00
43,KEBL,-,606.00,594.00,583.00,583.00,583.00,0.00,0.00,588.50,24.00,606.00,"14,124.00",2,-23.00,11.00,0.00,1.89,-0.94,0.00,0.00
44,KKHC,-,227.00,231.00,223.00,230.00,230.00,0.00,0.00,227.57,530.00,227.00,"120,614.00",44,3.00,8.00,0.00,3.59,1.05,0.00,0.00
45,KMCDB,-,"2,250.00","2,240.00","2,107.00","2,107.00","2,107.00",0.00,0.00,"2,143.86","4,502.00","2,250.00","9,651,680.00",41,-143.00,133.00,0.00,6.31,-1.75,0.00,0.00
46,KMFL,-,"2,186.00","2,160.00","2,143.00","2,143.00","2,143.00",0.00,0.00,"2,144.64",166.00,"2,186.00","356,010.00",5,-43.00,17.00,0.00,0.79,-0.08,0.00,0.00
47,KNBL,-,550.00,540.00,530.00,530.00,530.00,0.00,0.00,537.58,132.00,550.00,"70,960.00",3,-20.00,10.00,0.00,1.89,-1.43,0.00,0.00
48,KRBL,-,257.00,277.00,257.00,272.00,272.00,0.00,0.00,268.44,"2,595.00",257.00,"696,605.00",31,15.00,20.00,0.00,7.78,1.31,0.00,0.00
49,LBL,-,485.00,500.00,475.00,485.00,485.00,0.00,0.00,481.22,"25,694.00",485.00,"12,364,396.00",96,0.00,25.00,0.00,5.26,0.78,0.00,0.00
50,LFC,-,181.00,178.00,173.00,173.00,173.00,0.00,0.00,176.73,750.00,181.00,"132,550.00",3,-8.00,5.00,0.00,2.89,-2.16,0.00,0.00
51,LGIL,-,"1,824.00","1,840.00","1,771.00","1,815.00","1,815.00",0.00,0.00,"1,810.36","22,240.00","1,824.00","40,262,504.00",155,-9.00,69.00,0.00,3.90,0.26,0.00,0.00
