S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,47.44,705.00,711.00,700.00,704.00,704.00,0.00,0.00,704.00,"5,805.00",703.00,"4,086,704.00",173,1.00,11.00,0.14,1.57,0.00,790.00,450.00
2,ADBL,55.78,429.00,431.00,423.00,429.00,429.00,0.00,0.00,426.82,"40,437.00",424.00,"17,259,504.00",242,5.00,8.00,1.18,1.89,0.51,475.00,313.00
3,AHPC,66.35,97.00,104.00,97.00,100.00,100.00,0.00,0.00,100.82,"123,808.00",96.00,"12,481,715.00",284,4.00,7.00,4.17,7.22,-0.82,123.00,88.00
4,AIL,51.11,513.00,535.00,513.00,528.00,528.00,0.00,0.00,526.26,"69,684.00",513.00,"36,671,875.00","1,453",15.00,22.00,2.92,4.29,0.33,580.00,291.00
5,AKJCL,56.98,52.00,57.00,50.00,54.00,54.00,0.00,0.00,54.74,"3,923.00",53.00,"214,755.00",70,1.00,7.00,1.89,14.00,-1.38,67.00,46.40
6,AKPL,66.35,121.00,139.00,121.00,139.00,139.00,0.00,0.00,137.03,"323,989.00",127.00,"44,396,452.00",440,12.00,18.00,9.45,14.88,1.42,159.00,100.00
7,ALBSL,62.11,748.00,798.00,748.00,796.00,796.00,0.00,0.00,789.27,"12,168.00",762.00,"9,603,847.00",206,34.00,50.00,4.46,6.68,0.85,936.00,373.00
8,ALICL,58.73,734.00,765.00,720.00,742.00,742.00,0.00,0.00,742.69,"121,765.00",728.00,"90,433,323.00",436,14.00,45.00,1.92,6.25,-0.09,765.00,304.00
9,ALICLP,63.15,391.00,391.00,391.00,391.00,391.00,0.00,0.00,391.00,"150,000.00",391.00,"58,650,000.00",2,0.00,0.00,0.00,0.00,0.00,391.00,260.00
10,API,66.35,114.00,125.00,114.00,120.00,120.00,0.00,0.00,120.03,"95,849.00",114.00,"11,504,463.00",402,6.00,11.00,5.26,9.65,-0.02,162.00,100.00
11,BARUN,66.35,88.00,97.00,88.00,97.00,97.00,0.00,0.00,94.27,"3,572.00",89.00,"336,731.00",41,8.00,9.00,8.99,10.23,2.81,107.00,76.00
12,BBC,53.58,"1,624.00","1,624.00","1,590.00","1,590.00","1,590.00",0.00,0.00,"1,609.67",254.00,"1,595.00","408,856.00",7,-5.00,34.00,-0.31,2.14,-1.24,"2,289.00","1,366.00"
13,BFC,54.22,95.00,106.00,95.00,104.00,104.00,0.00,0.00,104.56,"5,551.00",99.00,"580,420.00",39,5.00,11.00,5.05,11.58,-0.54,116.00,81.00
14,BOKL,62.50,233.00,233.00,229.00,232.00,232.00,0.00,0.00,231.09,"41,994.00",232.00,"9,704,362.00",153,0.00,4.00,0.00,1.75,0.39,296.00,196.00
15,BPCL,62.46,366.00,382.00,364.00,379.00,379.00,0.00,0.00,375.25,"39,647.00",366.00,"14,877,363.00",233,13.00,18.00,3.55,4.95,0.99,429.00,300.00
16,CBBL,48.53,"1,095.00","1,105.00","1,076.00","1,076.00","1,076.00",0.00,0.00,"1,088.66","30,455.00","1,086.00","33,155,135.00",194,-10.00,29.00,-0.92,2.70,-1.18,"1,343.00",540.49
17,CBL,46.40,144.00,145.00,143.00,144.00,144.00,0.00,0.00,144.06,"34,338.00",144.00,"4,946,777.00",135,0.00,2.00,0.00,1.40,-0.04,167.00,125.00
18,CCBL,48.38,172.00,176.00,172.00,174.00,174.00,0.00,0.00,174.41,"37,633.00",174.00,"6,563,523.00",200,0.00,4.00,0.00,2.33,-0.23,210.00,136.00
