S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,43.61,708.00,732.00,683.00,718.00,718.00,0.00,0.00,699.78,"4,011.00",695.00,"2,806,811.00",205,23.00,49.00,3.31,7.17,2.54,790.00,450.00
2,ADBL,46.95,410.00,415.00,406.00,415.00,415.00,0.00,0.00,410.39,"20,840.00",410.00,"8,552,541.00",146,5.00,9.00,1.22,2.22,1.11,475.00,313.00
3,AHPC,52.36,94.00,94.00,92.00,93.00,93.00,0.00,0.00,92.39,"26,353.00",93.00,"2,434,861.00",47,0.00,2.00,0.00,2.17,0.65,123.00,88.00
4,AIL,38.82,475.00,493.00,475.00,492.00,492.00,0.00,0.00,487.05,"24,137.00",492.00,"11,756,022.00","1,355",0.00,18.00,0.00,3.79,1.01,580.00,291.00
5,AKJCL,41.04,50.00,53.00,50.00,52.00,52.00,0.00,0.00,51.47,"1,830.00",50.00,"94,190.00",56,2.00,3.00,4.00,6.00,1.02,68.00,46.40
6,AKPL,56.11,115.00,115.00,112.00,115.00,115.00,0.00,0.00,112.77,"57,414.00",113.00,"6,474,438.00",97,2.00,3.00,1.77,2.68,1.94,163.00,100.00
7,ALBSL,46.42,655.00,655.00,631.00,644.00,644.00,0.00,0.00,644.44,"1,355.00",643.00,"873,217.00",57,1.00,24.00,0.16,3.80,-0.07,936.00,373.00
8,ALICL,55.16,622.00,644.00,620.00,639.00,639.00,0.00,0.00,632.95,"11,172.00",622.00,"7,071,311.00",68,17.00,24.00,2.73,3.87,0.95,720.00,304.00
9,API,57.90,112.00,113.00,108.00,110.00,110.00,0.00,0.00,109.88,"17,963.00",112.00,"1,973,786.00",79,-2.00,5.00,-1.79,4.63,0.11,162.00,100.00
10,BARUN,46.76,84.00,85.00,84.00,84.00,84.00,0.00,0.00,84.75,441.00,85.00,"37,374.00",18,-1.00,1.00,-1.18,1.19,-0.89,107.00,76.00
11,BFC,44.00,101.00,104.00,100.00,102.00,102.00,0.00,0.00,102.41,"2,785.00",100.00,"285,202.00",19,2.00,4.00,2.00,4.00,-0.40,116.00,81.00
12,BNT,41.17,"6,294.00","6,296.00","6,294.00","6,296.00","6,296.00",0.00,0.00,"6,295.20",50.00,"6,187.00","314,760.00",3,109.00,2.00,1.76,0.03,0.01,"9,274.00","5,847.00"
13,BOKL,57.04,226.00,230.00,225.00,228.00,228.00,0.00,0.00,226.59,"42,580.00",226.00,"9,648,141.00",103,2.00,5.00,0.88,2.22,0.62,296.00,196.00
14,BPCL,56.01,364.00,365.00,360.00,364.00,364.00,0.00,0.00,361.83,"7,156.00",364.00,"2,589,289.00",73,0.00,5.00,0.00,1.39,0.59,429.00,300.00
15,CBBL,44.84,"1,030.00","1,033.00","1,014.00","1,032.00","1,032.00",0.00,0.00,"1,023.24","7,199.00","1,022.00","7,366,333.00",109,10.00,19.00,0.98,1.87,0.85,"1,343.00",540.49
16,CBL,56.62,144.00,146.00,144.00,146.00,146.00,0.00,0.00,144.97,"62,155.00",144.00,"9,010,627.00",118,2.00,2.00,1.39,1.39,0.71,167.00,125.00
17,CCBL,46.57,174.00,175.00,172.00,174.00,174.00,0.00,0.00,173.65,"15,758.00",173.00,"2,736,401.00",98,1.00,3.00,0.58,1.74,0.20,210.00,136.00
18,CCBLPO,60.44,114.00,114.00,114.00,114.00,114.00,0.00,0.00,114.00,"43,154.00",114.00,"4,919,550.00",3,0.00,0.00,0.00,0.00,0.00,134.00,100.00
19,CFCL,52.18,121.00,122.00,121.00,122.00,122.00,0.00,0.00,121.71,"1,571.00",121.00,"191,210.00",10,1.00,1.00,0.83,0.83,0.24,163.00,105.00
20,CHCL,48.32,382.00,406.00,382.00,388.00,388.00,0.00,0.00,388.49,"9,907.00",386.00,"3,848,769.00",58,2.00,24.00,0.52,6.28,-0.13,483.00,325.00
21,CHL,54.59,92.00,96.00,86.00,87.00,87.00,0.00,0.00,93.79,"16,244.00",91.00,"1,523,444.00",64,-4.00,10.00,-4.40,11.63,-7.80,103.00,74.00
22,CIT,58.66,"2,600.00","2,650.00","2,580.00","2,646.00","2,646.00",0.00,0.00,"2,613.00","5,617.00","2,585.00","14,677,242.00",136,61.00,70.00,2.36,2.71,1.25,"3,164.00","1,678.00"
23,CLBSL,45.72,669.00,669.00,654.00,660.00,660.00,0.00,0.00,656.78,832.00,668.00,"546,445.00",23,-8.00,15.00,-1.20,2.29,0.49,"1,549.00",438.00
24,CMF1,47.42,10.05,10.12,10.00,10.03,10.03,0.00,0.00,10.00,"253,300.00",10.11,"2,533,181.00",11,0.00,0.12,-0.79,1.20,0.29,10.50,8.47
25,CORBL,53.31,115.00,116.00,114.00,114.00,114.00,0.00,0.00,114.69,"1,422.00",114.00,"163,088.00",10,0.00,2.00,0.00,1.75,-0.60,145.00,102.00
26,CZBIL,39.60,192.00,195.00,191.00,195.00,195.00,0.00,0.00,192.89,"19,727.00",194.00,"3,805,181.00",118,1.00,4.00,0.52,2.09,1.08,240.00,164.00
27,DDBL,45.73,834.00,834.00,808.00,827.00,827.00,0.00,0.00,816.63,"4,831.00",818.00,"3,945,140.00",58,9.00,26.00,1.10,3.22,1.25,"1,100.00",704.00
28,DHPL,54.89,54.00,54.00,52.00,53.00,53.00,0.00,0.00,53.88,542.00,55.00,"29,204.00",10,-2.00,2.00,-3.64,3.85,-1.66,63.00,45.50
29,EBL,45.81,720.00,720.00,707.00,713.00,713.00,0.00,0.00,711.34,"10,939.00",712.00,"7,781,364.00",94,1.00,13.00,0.14,1.84,0.23,932.00,517.00
30,EBLCP,54.36,655.00,655.00,566.00,655.00,655.00,0.00,0.00,655.00,1.00,655.00,655.00,1,0.00,89.00,0.00,15.72,0.00,740.00,566.00
31,EDBL,35.81,310.00,316.00,310.00,310.00,310.00,0.00,0.00,311.26,555.00,308.00,"172,750.00",12,2.00,6.00,0.65,1.94,-0.41,442.00,257.00
32,EIC,42.87,432.00,442.00,430.00,441.00,441.00,0.00,0.00,436.00,"16,486.00",430.00,"7,187,935.00",115,11.00,12.00,2.56,2.79,1.13,499.00,204.00
33,FMDBL,49.54,515.00,525.00,514.00,521.00,521.00,0.00,0.00,520.26,"7,501.00",514.00,"3,902,471.00",67,7.00,11.00,1.36,2.14,0.14,704.00,298.00
34,FOWAD,45.73,"1,500.00","1,518.00","1,472.00","1,507.00","1,507.00",0.00,0.00,"1,496.63",682.00,"1,501.00","1,020,699.00",23,6.00,46.00,0.40,3.13,0.69,"2,000.00","1,055.00"
35,GBBL,37.18,234.00,235.00,231.00,234.00,234.00,0.00,0.00,233.74,"8,844.00",234.00,"2,067,174.00",40,0.00,4.00,0.00,1.73,0.11,298.00,183.00
36,GBIME,50.09,252.00,254.00,250.00,253.00,253.00,0.00,0.00,250.70,"156,576.00",252.00,"39,253,718.00",326,1.00,4.00,0.40,1.60,0.91,331.00,144.48
37,GBLBS,48.90,458.00,473.00,458.00,468.00,468.00,0.00,0.00,465.02,"10,145.00",464.00,"4,717,606.00",110,4.00,15.00,0.86,3.28,0.64,663.00,282.00
38,GFCL,41.75,149.00,150.00,146.00,148.00,148.00,0.00,0.00,147.62,"3,145.00",150.00,"464,280.00",13,-2.00,4.00,-1.33,2.74,0.25,177.00,124.00
39,GGBSL,42.35,760.00,795.00,760.00,795.00,795.00,0.00,0.00,775.43,230.00,772.00,"178,350.00",22,23.00,35.00,2.98,4.61,2.46,"1,019.00",231.00
40,GHL,57.02,55.00,60.00,55.00,60.00,60.00,0.00,0.00,55.71,850.00,56.00,"47,350.00",29,4.00,5.00,7.14,9.09,7.16,85.00,49.00
41,GILB,46.59,"1,157.00","1,180.00","1,154.00","1,177.00","1,177.00",0.00,0.00,"1,165.41","2,388.00","1,177.00","2,783,002.00",55,0.00,26.00,0.00,2.25,0.98,"1,690.00",680.00
