S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,280.00,280.00,280.00,280.00,280.00,0.00,0.00,280.00,855.00,280.00,"239,400.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2,ADBL,-,477.00,475.00,470.00,475.00,475.00,0.00,0.00,473.39,"1,170.00",477.00,"553,870.00",6,-2.00,5.00,0.00,1.06,0.34,0.00,0.00
3,AHPC,-,272.00,270.00,262.00,270.00,270.00,0.00,0.00,267.51,303.00,272.00,"81,056.00",5,-2.00,8.00,0.00,3.05,0.92,0.00,0.00
4,ALICL,-,"1,030.00","1,030.00","1,024.00","1,024.00","1,024.00",0.00,0.00,"1,025.65",138.00,"1,030.00","141,540.00",2,-6.00,6.00,0.00,0.59,-0.16,0.00,0.00
5,APEX,-,150.00,151.00,147.00,148.00,148.00,0.00,0.00,149.35,"2,988.00",150.00,"446,267.00",8,-2.00,4.00,0.00,2.72,-0.91,0.00,0.00
6,ARDBL,-,213.00,220.00,213.00,217.00,217.00,0.00,0.00,217.08,"7,087.00",213.00,"1,538,419.00",36,4.00,7.00,0.00,3.29,-0.04,0.00,0.00
7,ARUN,-,96.00,99.00,97.00,98.00,98.00,0.00,0.00,97.95,380.00,96.00,"37,220.00",7,2.00,2.00,0.00,2.06,0.05,0.00,0.00
8,BARUN,-,397.00,390.00,376.00,376.00,376.00,0.00,0.00,383.00,40.00,397.00,"15,320.00",4,-21.00,14.00,0.00,3.72,-1.86,0.00,0.00
9,BFCL,-,126.00,125.00,123.00,123.00,123.00,0.00,0.00,124.53,"5,451.00",126.00,"678,789.00",9,-3.00,2.00,0.00,1.63,-1.24,0.00,0.00
10,BLDBL,-,389.00,385.00,379.00,380.00,380.00,0.00,0.00,380.50,"1,000.00",389.00,"380,500.00",3,-9.00,6.00,0.00,1.58,-0.13,0.00,0.00
11,BOK,-,597.00,607.00,584.00,590.00,590.00,0.00,0.00,588.89,"8,525.00",597.00,"5,020,321.00",22,-7.00,23.00,0.00,3.94,0.19,0.00,0.00
12,BUDBL,-,255.00,270.00,260.00,260.00,260.00,0.00,0.00,262.81,"2,600.00",255.00,"683,300.00",6,5.00,10.00,0.00,3.85,-1.08,0.00,0.00
13,CBBL,-,"1,730.00","1,725.00","1,697.00","1,707.00","1,707.00",0.00,0.00,"1,707.09",214.00,"1,730.00","365,318.00",3,-23.00,28.00,0.00,1.65,-0.01,0.00,0.00
14,CBL,-,260.00,263.00,255.00,263.00,263.00,0.00,0.00,259.05,888.00,260.00,"230,040.00",4,3.00,8.00,0.00,3.14,1.50,0.00,0.00
15,CCBL,-,301.00,306.00,300.00,301.00,301.00,0.00,0.00,301.69,"2,125.00",301.00,"641,081.00",12,0.00,6.00,0.00,2.00,-0.23,0.00,0.00
16,CHCL,-,"1,410.00","1,449.00","1,385.00","1,391.00","1,391.00",0.00,0.00,"1,400.29","3,736.00","1,410.00","5,231,482.00",22,-19.00,64.00,0.00,4.62,-0.67,0.00,0.00
17,CSDBL,-,347.00,356.00,343.00,343.00,343.00,0.00,0.00,349.98,900.00,347.00,"314,980.00",11,-4.00,13.00,0.00,3.79,-2.03,0.00,0.00
18,CZBIL,-,541.00,541.00,535.00,539.00,539.00,0.00,0.00,539.03,"6,289.00",541.00,"3,389,973.00",17,-2.00,6.00,0.00,1.12,-0.01,0.00,0.00
19,DBBL,-,189.00,186.00,186.00,186.00,186.00,0.00,0.00,186.00,790.00,189.00,"146,940.00",1,-3.00,0.00,0.00,0.00,0.00,0.00,0.00
20,DDBL,-,"1,875.00","1,910.00","1,790.00","1,790.00","1,790.00",0.00,0.00,"1,811.64",425.00,"1,875.00","769,945.00",6,-85.00,120.00,0.00,6.70,-1.21,0.00,0.00
