S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,310.00,310.00,304.00,304.00,304.00,0.00,0.00,304.12,"1,646.00",310.00,"500,588.00",3,-6.00,6.00,0.00,1.97,-0.04,0.00,0.00
2,ADBL,-,515.00,515.00,494.00,510.00,510.00,0.00,0.00,501.33,"5,116.00",515.00,"2,564,786.00",37,-5.00,21.00,0.00,4.25,1.70,0.00,0.00
3,AHPC,-,384.00,384.00,377.00,380.00,380.00,0.00,0.00,379.61,"3,617.00",384.00,"1,373,033.00",22,-4.00,7.00,0.00,1.86,0.10,0.00,0.00
4,AIC,-,406.00,400.00,400.00,400.00,400.00,0.00,0.00,400.00,40.00,406.00,"16,000.00",1,-6.00,0.00,0.00,0.00,0.00,0.00,0.00
5,ALICL,-,"1,030.00","1,050.00",973.00,"1,015.00","1,015.00",0.00,0.00,"1,000.72","2,023.00","1,030.00","2,024,461.00",16,-15.00,77.00,0.00,7.91,1.41,0.00,0.00
6,APEX,-,128.00,130.00,123.00,125.00,125.00,0.00,0.00,125.76,"2,834.00",128.00,"356,392.00",53,-3.00,7.00,0.00,5.69,-0.60,0.00,0.00
7,ARDBL,-,150.00,147.00,145.00,147.00,147.00,0.00,0.00,146.83,502.00,150.00,"73,710.00",7,-3.00,2.00,0.00,1.38,0.11,0.00,0.00
8,BBC,-,"1,949.00","1,930.00","1,930.00","1,930.00","1,930.00",0.00,0.00,"1,930.00",50.00,"1,949.00","96,500.00",2,-19.00,0.00,0.00,0.00,0.00,0.00,0.00
9,BLDBL,-,404.00,405.00,398.00,400.00,400.00,0.00,0.00,400.06,"3,024.00",404.00,"1,209,786.00",14,-4.00,7.00,0.00,1.76,-0.02,0.00,0.00
10,BPCL,-,683.00,683.00,650.00,660.00,660.00,0.00,0.00,656.86,"10,400.00",683.00,"6,831,306.00",29,-23.00,33.00,0.00,5.08,0.48,0.00,0.00
11,BSBL,-,275.00,275.00,260.00,270.00,270.00,0.00,0.00,265.50,"2,215.00",275.00,"588,090.00",18,-5.00,15.00,0.00,5.77,1.67,0.00,0.00
12,CBBL,-,"1,329.00","1,340.00","1,315.00","1,340.00","1,340.00",0.00,0.00,"1,327.46",313.00,"1,329.00","415,495.00",3,11.00,25.00,0.00,1.90,0.94,0.00,0.00
13,CBL,-,295.00,301.00,282.00,295.00,295.00,0.00,0.00,293.98,"14,906.00",295.00,"4,382,047.00",76,0.00,19.00,0.00,6.74,0.35,0.00,0.00
14,CCBL,-,292.00,300.00,282.00,294.00,294.00,0.00,0.00,289.36,"18,762.00",292.00,"5,428,917.00",257,2.00,18.00,0.00,6.38,1.58,0.00,0.00
15,CDBL,-,425.00,441.00,400.00,438.00,438.00,0.00,0.00,410.21,"3,199.00",425.00,"1,312,271.00",44,13.00,41.00,0.00,10.25,6.34,0.00,0.00
