S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,337.00,337.00,335.00,335.00,335.00,0.00,0.00,335.62,"4,951.00",338.00,"1,661,667.00",34,-3.00,2.00,-0.89,0.60,-0.19,615.00,335.00
2,AHPC,-,195.00,195.00,184.00,184.00,184.00,0.00,0.00,185.29,"11,515.00",192.00,"2,133,562.00",50,-8.00,11.00,-4.17,5.98,-0.70,318.00,183.00
3,AKPL,-,309.00,310.00,305.00,306.00,306.00,0.00,0.00,307.08,"3,368.00",315.00,"1,034,243.00",33,-9.00,5.00,-2.86,1.64,-0.35,503.00,297.00
4,ALICL,-,835.00,835.00,811.00,820.00,820.00,0.00,0.00,824.40,"1,275.00",840.00,"1,051,105.00",16,-20.00,24.00,-2.38,2.96,-0.54,"1,723.00",840.00
5,API,-,370.00,380.00,366.00,380.00,380.00,0.00,0.00,369.21,"1,860.00",373.00,"686,730.00",26,7.00,14.00,1.88,3.83,2.84,683.00,328.00
6,ARUN,-,155.00,155.00,155.00,155.00,155.00,0.00,0.00,155.00,75.00,157.00,"11,625.00",1,-2.00,0.00,-1.27,0.00,0.00,226.00,147.00
7,BARUN,-,180.00,180.00,179.00,179.00,179.00,0.00,0.00,179.33,150.00,182.00,"26,900.00",3,-3.00,1.00,-1.65,0.56,-0.19,319.00,175.00
8,BBC,-,"1,950.00","1,950.00","1,950.00","1,950.00","1,950.00",0.00,0.00,"1,950.00",20.00,"1,975.00","39,000.00",1,-25.00,0.00,-1.27,0.00,0.00,"3,030.00","1,696.00"
9,BFC,-,123.00,123.00,123.00,123.00,123.00,0.00,0.00,123.00,10.00,121.00,"1,230.00",1,2.00,0.00,1.65,0.00,0.00,430.00,80.00
10,BHBL,-,167.00,167.00,164.00,164.00,164.00,0.00,0.00,164.15,206.00,164.00,"33,814.00",2,0.00,3.00,0.00,1.83,-0.09,384.00,148.00
11,BOKL,-,370.00,371.00,369.00,370.00,370.00,0.00,0.00,370.14,"14,415.00",373.00,"5,335,563.00",73,-3.00,2.00,-0.80,0.54,-0.04,563.00,368.00
12,BPCL,-,552.00,552.00,524.00,534.00,534.00,0.00,0.00,528.27,"5,160.00",542.00,"2,725,890.00",23,-8.00,28.00,-1.48,5.34,1.07,783.00,475.00
13,CBBL,-,986.00,"1,000.00",975.00,976.00,976.00,0.00,0.00,983.24,"1,773.00",986.00,"1,743,286.00",30,-10.00,25.00,-1.01,2.56,-0.74,"1,780.00",918.00
14,CBL,-,171.00,174.00,171.00,171.00,171.00,0.00,0.00,171.83,"7,236.00",173.00,"1,243,346.00",42,-2.00,3.00,-1.16,1.75,-0.48,316.00,168.00
15,CCBL,-,187.00,187.00,185.00,187.00,187.00,0.00,0.00,186.13,"16,820.00",187.00,"3,130,683.00",57,0.00,2.00,0.00,1.08,0.47,437.00,184.00
16,CHCL,-,845.00,845.00,830.00,830.00,830.00,0.00,0.00,835.91,"7,010.00",842.00,"5,859,705.00",48,-12.00,15.00,-1.43,1.81,-0.71,"1,009.00",649.00
17,CHL,-,170.00,173.00,170.00,171.00,171.00,0.00,0.00,172.40,435.00,170.00,"74,995.00",8,1.00,3.00,0.59,1.76,-0.82,355.00,156.00
18,CIT,-,"3,382.00","3,382.00","3,337.00","3,337.00","3,337.00",0.00,0.00,"3,362.46",671.00,"3,405.00","2,256,210.00",12,-68.00,45.00,-2.00,1.35,-0.76,"4,857.00","3,046.00"
19,CLBSL,-,795.00,795.00,790.00,790.00,790.00,0.00,0.00,791.32,95.00,806.00,"75,175.00",3,-16.00,5.00,-1.99,0.63,-0.17,"1,448.00",618.00
20,CZBIL,-,280.00,280.00,271.00,271.00,271.00,0.00,0.00,272.10,"9,801.00",275.00,"2,666,867.00",42,-4.00,9.00,-1.45,3.32,-0.41,469.00,263.00
