S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,350.00,368.00,357.00,358.00,358.00,0.00,0.00,361.73,"8,842.00",350.00,"3,198,378.00",14,8.00,11.00,0.00,3.08,-1.04,0.00,0.00
2,ADBL,-,650.00,670.00,648.00,657.00,657.00,0.00,0.00,662.05,"19,507.00",650.00,"12,914,583.00",120,7.00,22.00,0.00,3.40,-0.77,0.00,0.00
3,AHPC,-,541.00,560.00,525.00,532.00,532.00,0.00,0.00,541.88,"45,163.00",541.00,"24,473,024.00",147,-9.00,35.00,0.00,6.67,-1.86,0.00,0.00
4,AIC,-,560.00,561.00,545.00,550.00,550.00,0.00,0.00,551.27,"2,751.00",560.00,"1,516,531.00",14,-10.00,16.00,0.00,2.94,-0.23,0.00,0.00
5,ALDBL,-,272.00,280.00,272.00,277.00,277.00,0.00,0.00,277.34,710.00,272.00,"196,910.00",22,5.00,8.00,0.00,2.94,-0.12,0.00,0.00
6,ALICL,-,"1,189.00","1,215.00","1,185.00","1,185.00","1,185.00",0.00,0.00,"1,193.36","7,907.00","1,189.00","9,435,892.00",41,-4.00,30.00,0.00,2.53,-0.71,0.00,0.00
7,APEX,-,160.00,169.00,155.00,161.00,161.00,0.00,0.00,162.15,"3,992.00",160.00,"647,311.00",23,1.00,14.00,0.00,9.03,-0.72,0.00,0.00
8,ARDBL,-,209.00,214.00,206.00,214.00,214.00,0.00,0.00,210.33,977.00,209.00,"205,495.00",26,5.00,8.00,0.00,3.88,1.71,0.00,0.00
9,BBBL,-,450.00,455.00,455.00,455.00,455.00,0.00,0.00,455.00,10.00,450.00,"4,550.00",1,5.00,0.00,0.00,0.00,0.00,0.00,0.00
10,BHBL,-,184.00,193.00,187.00,193.00,193.00,0.00,0.00,191.93,590.00,184.00,"113,240.00",3,9.00,6.00,0.00,3.21,0.55,0.00,0.00
11,BPCL,-,800.00,832.00,810.00,824.00,824.00,0.00,0.00,821.41,"8,963.00",800.00,"7,362,281.00",20,24.00,22.00,0.00,2.72,0.31,0.00,0.00
12,BSBL,-,333.00,350.00,335.00,340.00,340.00,0.00,0.00,344.16,"2,224.00",333.00,"765,414.00",18,7.00,15.00,0.00,4.48,-1.22,0.00,0.00
13,BUDBL,-,229.00,251.00,233.00,239.00,239.00,0.00,0.00,243.63,"41,020.00",229.00,"9,993,757.00",44,10.00,18.00,0.00,7.73,-1.94,0.00,0.00
14,CBBL,-,"1,452.00","1,524.00","1,475.00","1,524.00","1,524.00",0.00,0.00,"1,490.27","5,933.00","1,452.00","8,841,799.00",16,72.00,49.00,0.00,3.32,2.21,0.00,0.00
15,CBL,-,343.00,359.00,345.00,350.00,350.00,0.00,0.00,349.35,"35,458.00",343.00,"12,387,420.00",99,7.00,14.00,0.00,4.06,0.18,0.00,0.00
