S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,-,221.00,223.00,219.00,222.00,222.00,0.00,0.00,221.05,"2,285.00",221.00,"505,106.00",26,1.00,4.00,0.00,1.83,0.43,0.00,0.00
2,AHPC,-,287.00,290.00,281.00,282.00,282.00,0.00,0.00,282.42,858.00,287.00,"242,314.00",10,-5.00,9.00,0.00,3.20,-0.15,0.00,0.00
3,ALDBL,-,93.00,92.00,85.00,85.00,85.00,0.00,0.00,86.94,"1,620.00",93.00,"140,840.00",29,-8.00,7.00,0.00,8.24,-2.28,0.00,0.00
4,ALICL,-,212.00,223.00,213.00,215.00,215.00,0.00,0.00,220.24,758.00,212.00,"166,944.00",8,3.00,10.00,0.00,4.69,-2.44,0.00,0.00
5,ARUN,-,28.00,31.00,29.00,31.00,31.00,0.00,0.00,30.07,400.00,28.00,"12,028.00",11,3.00,2.00,0.00,6.90,3.00,0.00,0.00
6,AXIS,-,64.00,69.00,64.00,68.00,68.00,0.00,0.00,66.14,"1,391.00",64.00,"91,994.00",22,4.00,5.00,0.00,7.81,2.74,0.00,0.00
7,BOK,-,598.00,602.00,592.00,600.00,600.00,0.00,0.00,597.90,"6,050.00",598.00,"3,617,290.00",32,2.00,10.00,0.00,1.69,0.35,0.00,0.00
8,BPCL,-,750.00,765.00,751.00,751.00,751.00,0.00,0.00,753.67,"1,342.00",750.00,"1,011,420.00",3,1.00,14.00,0.00,1.86,-0.36,0.00,0.00
9,BSBL,-,125.00,127.00,125.00,127.00,127.00,0.00,0.00,126.76,"2,380.00",125.00,"301,680.00",6,2.00,2.00,0.00,1.60,0.19,0.00,0.00
10,CBL,-,152.00,153.00,150.00,153.00,153.00,0.00,0.00,152.36,"5,946.00",152.00,"905,946.00",49,1.00,3.00,0.00,2.00,0.42,0.00,0.00
11,CDBL,-,157.00,160.00,158.00,158.00,158.00,0.00,0.00,158.68,118.00,157.00,"18,724.00",7,1.00,2.00,0.00,1.27,-0.43,0.00,0.00
12,CEDBL,-,154.00,155.00,152.00,155.00,155.00,0.00,0.00,154.45,554.00,154.00,"85,564.00",4,1.00,3.00,0.00,1.97,0.36,0.00,0.00
13,CHCL,-,"1,101.00","1,115.00","1,080.00","1,115.00","1,115.00",0.00,0.00,"1,085.32","5,675.00","1,101.00","6,159,189.00",19,14.00,35.00,0.00,3.24,2.66,0.00,0.00
14,CIT,-,"1,302.00","1,328.00","1,302.00","1,328.00","1,328.00",0.00,0.00,"1,324.92",245.00,"1,302.00","324,606.00",3,26.00,26.00,0.00,2.00,0.23,0.00,0.00
15,CZBIL,-,259.00,261.00,254.00,258.00,258.00,0.00,0.00,258.43,"2,423.00",259.00,"626,174.00",16,-1.00,7.00,0.00,2.76,-0.17,0.00,0.00
16,EBL,-,"1,524.00","1,540.00","1,512.00","1,533.00","1,533.00",0.00,0.00,"1,522.22","1,407.00","1,524.00","2,141,759.00",12,9.00,28.00,0.00,1.85,0.70,0.00,0.00
17,EBLCP,-,800.00,831.00,815.00,830.00,830.00,0.00,0.00,827.11,152.00,800.00,"125,720.00",4,30.00,16.00,0.00,1.96,0.35,0.00,0.00
18,GBBL,-,148.00,151.00,150.00,150.00,150.00,0.00,0.00,150.28,575.00,148.00,"86,410.00",5,2.00,1.00,0.00,0.67,-0.19,0.00,0.00
19,GBIME,-,447.00,442.00,426.00,432.00,432.00,0.00,0.00,433.65,"36,011.00",447.00,"15,615,994.00",151,-15.00,16.00,0.00,3.76,-0.38,0.00,0.00
