S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,61.39,475.00,484.00,475.00,484.00,484.00,0.00,0.00,480.78,"86,382.00",479.00,"41,531,034.00",406,5.00,9.00,1.04,1.89,0.66,484.00,313.00
2,AHPC,51.27,255.00,255.00,247.00,249.00,249.00,0.00,0.00,248.83,"173,356.00",252.00,"43,135,429.00",366,-3.00,8.00,-1.19,3.24,0.07,282.00,88.00
3,AIL,73.88,549.00,549.00,521.00,526.00,526.00,0.00,0.00,526.55,"24,637.00",523.00,"12,972,593.00",632,3.00,28.00,0.57,5.37,-0.10,580.00,291.00
4,AKJCL,66.63,132.00,132.00,122.00,124.00,124.00,0.00,0.00,125.19,"8,340.00",126.00,"1,044,070.00",128,-2.00,10.00,-1.59,8.20,-0.96,144.00,46.40
5,AKPL,54.75,294.00,294.00,275.00,280.00,280.00,0.00,0.00,277.93,"314,486.00",280.00,"87,405,362.00",541,0.00,19.00,0.00,6.91,0.74,294.00,100.00
6,ALBSL,56.35,850.00,893.00,847.00,858.00,858.00,0.00,0.00,858.95,"1,995.00",859.00,"1,713,615.00",70,-1.00,46.00,-0.12,5.43,-0.11,995.00,382.00
7,ALICL,73.39,828.00,828.00,775.00,782.00,782.00,0.00,0.00,785.64,"63,330.00",789.00,"49,754,340.00",224,-7.00,53.00,-0.89,6.84,-0.46,828.00,305.00
8,API,61.52,291.00,291.00,276.00,279.00,279.00,0.00,0.00,279.65,"425,456.00",279.00,"118,977,833.00",988,0.00,15.00,0.00,5.43,-0.23,291.00,100.00
9,BARUN,67.94,222.00,225.00,212.00,213.00,213.00,0.00,0.00,216.21,"34,296.00",218.00,"7,415,032.00",112,-5.00,13.00,-2.29,6.13,-1.51,225.00,76.00
10,BBC,62.91,"2,552.00","2,752.00","2,552.00","2,752.00","2,752.00",0.00,0.00,"2,727.46","6,255.00","2,502.00","17,060,272.00",96,250.00,200.00,9.99,7.84,0.89,"2,757.00","1,390.00"
11,BFC,60.92,143.00,147.00,141.00,144.00,144.00,0.00,0.00,143.53,"10,763.00",142.00,"1,544,775.00",46,2.00,6.00,1.41,4.26,0.33,161.00,81.00
12,BNT,71.98,"7,798.00","7,798.00","7,640.00","7,679.00","7,679.00",0.00,0.00,"7,675.27",110.00,"7,646.00","844,280.00",7,33.00,158.00,0.43,2.07,0.05,"9,274.00","5,847.00"
13,BOKL,63.02,295.00,300.00,292.00,296.00,296.00,0.00,0.00,296.43,"403,162.00",292.00,"119,509,586.00","1,128",4.00,8.00,1.37,2.74,-0.15,301.00,196.00
14,BPCL,63.00,420.00,420.00,411.00,414.00,414.00,0.00,0.00,413.47,"32,085.00",414.00,"13,266,175.00",181,0.00,9.00,0.00,2.19,0.13,433.00,300.00
15,CBBL,64.68,"1,219.00","1,219.00","1,200.00","1,205.00","1,205.00",0.00,0.00,"1,208.88","21,588.00","1,211.00","26,097,395.00",144,-6.00,19.00,-0.50,1.58,-0.32,"1,343.00",540.49
16,CBBLPO,65.42,570.00,570.00,570.00,570.00,570.00,0.00,0.00,570.00,"10,000.00",570.00,"5,700,000.00",1,0.00,0.00,0.00,0.00,0.00,613.00,470.00
17,CBL,62.31,174.00,177.00,173.00,175.00,175.00,0.00,0.00,174.59,"89,817.00",175.00,"15,681,570.00",188,0.00,4.00,0.00,2.31,0.23,188.00,125.00
18,CCBL,60.34,193.00,197.00,192.00,194.00,194.00,0.00,0.00,194.73,"69,748.00",194.00,"13,582,006.00",237,0.00,5.00,0.00,2.60,-0.38,210.00,136.00
19,CFCL,62.86,171.00,171.00,168.00,169.00,169.00,0.00,0.00,168.83,"9,926.00",168.00,"1,675,771.00",43,1.00,3.00,0.60,1.79,0.10,191.00,107.00
20,CHCL,68.94,520.00,530.00,518.00,519.00,519.00,0.00,0.00,520.21,"44,849.00",519.00,"23,330,804.00",196,0.00,12.00,0.00,2.32,-0.23,546.00,325.00
21,CHL,66.38,170.00,171.00,165.00,168.00,168.00,0.00,0.00,168.74,"12,586.00",171.00,"2,123,716.00",67,-3.00,6.00,-1.75,3.64,-0.44,188.00,77.00
22,CIT,73.09,"4,519.00","4,675.00","4,434.00","4,460.00","4,460.00",0.00,0.00,"4,506.00","34,205.00","4,519.00","154,127,684.00",718,-59.00,241.00,-1.31,5.44,-1.03,"4,675.00","1,678.00"
