S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,116.00,118.00,116.00,118.00,118.00,0.00,0.00,116.81,596.00,116.00,"69,616.00",2,2.00,2.00,0.00,1.72,1.01,0.00,0.00
2,ADBL,-,175.00,177.00,173.00,177.00,177.00,0.00,0.00,174.97,"3,239.00",175.00,"566,717.00",36,2.00,4.00,0.00,2.31,1.15,0.00,0.00
3,AHPC,-,332.00,342.00,327.00,336.00,336.00,0.00,0.00,331.36,"8,640.00",332.00,"2,862,949.00",20,4.00,15.00,0.00,4.59,1.38,0.00,0.00
4,ALDBL,-,95.00,97.00,95.00,97.00,97.00,0.00,0.00,96.00,60.00,95.00,"5,760.00",4,2.00,2.00,0.00,2.11,1.03,0.00,0.00
5,ALICL,-,239.00,245.00,240.00,245.00,245.00,0.00,0.00,242.43,"4,830.00",239.00,"1,170,950.00",9,6.00,5.00,0.00,2.08,1.05,0.00,0.00
6,BBBL,-,171.00,171.00,171.00,171.00,171.00,0.00,0.00,171.00,100.00,171.00,"17,100.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7,BBC,-,"1,773.00","1,808.00","1,808.00","1,808.00","1,808.00",0.00,0.00,"1,808.00",10.00,"1,773.00","18,080.00",1,35.00,0.00,0.00,0.00,0.00,0.00,0.00
8,BLDBL,-,142.00,143.00,140.00,143.00,143.00,0.00,0.00,142.24,"1,798.00",142.00,"255,739.00",3,1.00,3.00,0.00,2.14,0.53,0.00,0.00
9,BOK,-,588.00,594.00,588.00,590.00,590.00,0.00,0.00,589.78,"5,471.00",588.00,"3,226,698.00",42,2.00,6.00,0.00,1.02,0.04,0.00,0.00
10,BPCL,-,689.00,705.00,689.00,705.00,705.00,0.00,0.00,696.82,722.00,689.00,"503,106.00",10,16.00,16.00,0.00,2.32,1.16,0.00,0.00
11,BSBL,-,146.00,150.00,145.00,150.00,150.00,0.00,0.00,148.07,290.00,146.00,"42,940.00",8,4.00,5.00,0.00,3.45,1.29,0.00,0.00
12,CBBL,-,418.00,450.00,426.00,440.00,440.00,0.00,0.00,437.88,891.00,418.00,"390,147.00",16,22.00,24.00,0.00,5.63,0.48,0.00,0.00
13,CDBL,-,188.00,193.00,185.00,187.00,187.00,0.00,0.00,187.70,"2,137.00",188.00,"401,109.00",24,-1.00,8.00,0.00,4.32,-0.37,0.00,0.00
14,CEDBL,-,153.00,153.00,150.00,153.00,153.00,0.00,0.00,152.31,442.00,153.00,"67,320.00",2,0.00,3.00,0.00,2.00,0.45,0.00,0.00
15,CHCL,-,"1,128.00","1,165.00","1,116.00","1,165.00","1,165.00",0.00,0.00,"1,147.62","9,210.00","1,128.00","10,569,552.00",75,37.00,49.00,0.00,4.39,1.49,0.00,0.00
16,CNDBL,-,74.00,73.00,72.00,72.00,72.00,0.00,0.00,72.55,200.00,74.00,"14,510.00",6,-2.00,1.00,0.00,1.39,-0.76,0.00,0.00
17,CZBIL,-,210.00,212.00,210.00,212.00,212.00,0.00,0.00,211.55,"3,980.00",210.00,"841,972.00",18,2.00,2.00,0.00,0.95,0.21,0.00,0.00
18,DDBL,-,270.00,297.00,275.00,297.00,297.00,0.00,0.00,278.64,741.00,270.00,"206,475.00",7,27.00,22.00,0.00,8.00,6.18,0.00,0.00
19,DIYALO,-,91.00,90.00,89.00,90.00,90.00,0.00,0.00,89.98,450.00,91.00,"40,490.00",10,-1.00,1.00,0.00,1.12,0.02,0.00,0.00
20,EBL,-,"1,153.00","1,165.00","1,150.00","1,155.00","1,155.00",0.00,0.00,"1,155.35","5,436.00","1,153.00","6,280,456.00",42,2.00,15.00,0.00,1.30,-0.03,0.00,0.00
21,EBLCP,-,729.00,725.00,725.00,725.00,725.00,0.00,0.00,725.00,88.00,729.00,"63,800.00",1,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
22,FMDBL,-,171.00,179.00,174.00,179.00,179.00,0.00,0.00,175.67,"4,226.00",171.00,"742,368.00",4,8.00,5.00,0.00,2.87,1.86,0.00,0.00
23,GBBL,-,178.00,182.00,173.00,181.00,181.00,0.00,0.00,177.71,"4,070.00",178.00,"723,280.00",21,3.00,9.00,0.00,5.20,1.82,0.00,0.00
24,GBIME,-,260.00,270.00,253.00,270.00,270.00,0.00,0.00,256.81,"6,296.00",260.00,"1,616,864.00",77,10.00,17.00,0.00,6.72,4.89,0.00,0.00
25,GDBL,-,144.00,148.00,144.00,144.00,144.00,0.00,0.00,145.41,892.00,144.00,"129,704.00",12,0.00,4.00,0.00,2.78,-0.98,0.00,0.00
26,GLICL,-,135.00,139.00,134.00,139.00,139.00,0.00,0.00,136.53,"1,120.00",135.00,"152,910.00",25,4.00,5.00,0.00,3.73,1.78,0.00,0.00
27,GRAND,-,178.00,181.00,176.00,180.00,180.00,0.00,0.00,179.21,"2,704.00",178.00,"484,596.00",14,2.00,5.00,0.00,2.84,0.44,0.00,0.00
28,GSDBL,-,92.00,92.00,91.00,91.00,91.00,0.00,0.00,91.59,54.00,92.00,"4,946.00",4,-1.00,1.00,0.00,1.10,-0.65,0.00,0.00
29,GULMI,-,137.00,139.00,139.00,139.00,139.00,0.00,0.00,139.00,129.00,137.00,"17,931.00",3,2.00,0.00,0.00,0.00,0.00,0.00,0.00
30,HAMA,-,69.00,68.00,68.00,68.00,68.00,0.00,0.00,68.00,"1,510.00",69.00,"102,680.00",31,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
31,HBL,-,721.00,730.00,722.00,722.00,722.00,0.00,0.00,724.79,819.00,721.00,"593,605.00",8,1.00,8.00,0.00,1.11,-0.39,0.00,0.00
32,HFL,-,48.00,48.00,47.00,48.00,48.00,0.00,0.00,47.48,320.00,48.00,"15,195.00",21,0.00,1.00,0.00,2.13,1.07,0.00,0.00
33,ICFC,-,128.00,128.00,126.00,128.00,128.00,0.00,0.00,127.41,455.00,128.00,"57,970.00",3,0.00,2.00,0.00,1.59,0.46,0.00,0.00
34,ILFC,-,90.00,92.00,90.00,92.00,92.00,0.00,0.00,90.36,"3,423.00",90.00,"309,292.00",9,2.00,2.00,0.00,2.22,1.79,0.00,0.00
35,JBBL,-,90.00,89.00,88.00,88.00,88.00,0.00,0.00,88.36,280.00,90.00,"24,740.00",4,-2.00,1.00,0.00,1.14,-0.41,0.00,0.00
36,JBNL,-,127.00,131.00,125.00,129.00,129.00,0.00,0.00,127.09,"16,304.00",127.00,"2,072,134.00",75,2.00,6.00,0.00,4.80,1.48,0.00,0.00
37,JFL,-,337.00,361.00,343.00,357.00,357.00,0.00,0.00,352.80,"3,015.00",337.00,"1,063,694.00",14,20.00,18.00,0.00,5.25,1.18,0.00,0.00
38,KAFIL,-,108.00,113.00,109.00,111.00,111.00,0.00,0.00,111.02,568.00,108.00,"63,058.00",7,3.00,4.00,0.00,3.67,-0.02,0.00,0.00
39,KBL,-,243.00,246.00,243.00,244.00,244.00,0.00,0.00,244.72,"1,517.00",243.00,"371,236.00",10,1.00,3.00,0.00,1.23,-0.29,0.00,0.00
40,KDBL,-,84.00,86.00,84.00,84.00,84.00,0.00,0.00,84.90,644.00,84.00,"54,677.00",11,0.00,2.00,0.00,2.38,-1.07,0.00,0.00
