S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,110.00,112.00,112.00,112.00,112.00,0.00,0.00,112.00,450.00,110.00,"50,400.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
2,ADBL,-,215.00,212.00,207.00,210.00,210.00,0.00,0.00,208.63,480.00,215.00,"100,140.00",10,-5.00,5.00,0.00,2.42,0.65,0.00,0.00
3,AHPC,-,274.00,279.00,269.00,269.00,269.00,0.00,0.00,273.38,120.00,274.00,"32,805.00",4,-5.00,10.00,0.00,3.72,-1.63,0.00,0.00
4,ALDBL,-,92.00,93.00,91.00,93.00,93.00,0.00,0.00,92.53,190.00,92.00,"17,580.00",18,1.00,2.00,0.00,2.20,0.51,0.00,0.00
5,ALICL,-,216.00,220.00,216.00,220.00,220.00,0.00,0.00,219.94,"2,539.00",216.00,"558,424.00",2,4.00,4.00,0.00,1.85,0.03,0.00,0.00
6,AXIS,-,66.00,65.00,63.00,65.00,65.00,0.00,0.00,64.39,"1,775.00",66.00,"114,294.00",23,-1.00,2.00,0.00,3.17,0.94,0.00,0.00
7,BNT,-,"1,286.00","1,290.00","1,290.00","1,290.00","1,290.00",0.00,0.00,"1,290.00",20.00,"1,286.00","25,800.00",2,4.00,0.00,0.00,0.00,0.00,0.00,0.00
8,BOK,-,602.00,603.00,595.00,595.00,595.00,0.00,0.00,601.11,"2,872.00",602.00,"1,726,399.00",13,-7.00,8.00,0.00,1.34,-1.03,0.00,0.00
9,BSBL,-,133.00,131.00,127.00,127.00,127.00,0.00,0.00,127.55,220.00,133.00,"28,060.00",3,-6.00,4.00,0.00,3.15,-0.43,0.00,0.00
10,BUDBL,-,100.00,102.00,99.00,101.00,101.00,0.00,0.00,100.29,"1,697.00",100.00,"170,190.00",7,1.00,3.00,0.00,3.03,0.70,0.00,0.00
11,CBBL,-,426.00,432.00,424.00,432.00,432.00,0.00,0.00,425.00,160.00,426.00,"68,000.00",2,6.00,8.00,0.00,1.89,1.62,0.00,0.00
12,CBL,-,152.00,154.00,151.00,151.00,151.00,0.00,0.00,151.77,"7,733.00",152.00,"1,173,676.00",55,-1.00,3.00,0.00,1.99,-0.51,0.00,0.00
13,CDBL,-,158.00,158.00,153.00,158.00,158.00,0.00,0.00,157.04,"1,300.00",158.00,"204,151.00",8,0.00,5.00,0.00,3.27,0.61,0.00,0.00
14,CEDBL,-,155.00,153.00,152.00,153.00,153.00,0.00,0.00,152.61,668.00,155.00,"101,944.00",3,-2.00,1.00,0.00,0.66,0.25,0.00,0.00
15,CHCL,-,"1,101.00","1,118.00","1,081.00","1,107.00","1,107.00",0.00,0.00,"1,094.55","8,322.00","1,101.00","9,108,872.00",42,6.00,37.00,0.00,3.42,1.12,0.00,0.00
16,CIT,-,"1,300.00","1,295.00","1,295.00","1,295.00","1,295.00",0.00,0.00,"1,295.00",54.00,"1,300.00","69,930.00",1,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
17,CNDBL,-,68.00,68.00,64.00,66.00,66.00,0.00,0.00,66.34,700.00,68.00,"46,440.00",21,-2.00,4.00,0.00,6.25,-0.52,0.00,0.00
18,CZBIL,-,255.00,254.00,245.00,249.00,249.00,0.00,0.00,248.34,"4,486.00",255.00,"1,114,052.00",23,-6.00,9.00,0.00,3.67,0.27,0.00,0.00
19,DDBL,-,332.00,340.00,332.00,339.00,339.00,0.00,0.00,338.17,"1,583.00",332.00,"535,320.00",5,7.00,8.00,0.00,2.41,0.25,0.00,0.00
20,EBL,-,"1,515.00","1,524.00","1,505.00","1,519.00","1,519.00",0.00,0.00,"1,512.38","1,848.00","1,515.00","2,794,885.00",16,4.00,19.00,0.00,1.26,0.44,0.00,0.00
21,EBLCP,-,785.00,800.00,765.00,800.00,800.00,0.00,0.00,780.66,152.00,785.00,"118,660.00",7,15.00,35.00,0.00,4.58,2.42,0.00,0.00
22,GBBL,-,145.00,147.00,143.00,147.00,147.00,0.00,0.00,144.87,212.00,145.00,"30,712.00",7,2.00,4.00,0.00,2.80,1.45,0.00,0.00
23,GBIME,-,444.00,452.00,440.00,446.00,446.00,0.00,0.00,443.42,"2,146.00",444.00,"951,579.00",20,2.00,12.00,0.00,2.73,0.58,0.00,0.00
24,GRAND,-,184.00,185.00,179.00,181.00,181.00,0.00,0.00,182.36,"2,294.00",184.00,"418,339.00",7,-3.00,6.00,0.00,3.35,-0.75,0.00,0.00
25,GSDBL,-,72.00,73.00,72.00,72.00,72.00,0.00,0.00,72.21,106.00,72.00,"7,654.00",5,0.00,1.00,0.00,1.39,-0.29,0.00,0.00
26,GULMI,-,141.00,139.00,137.00,137.00,137.00,0.00,0.00,138.00,82.00,141.00,"11,316.00",2,-4.00,2.00,0.00,1.46,-0.73,0.00,0.00
27,HBL,-,695.00,695.00,685.00,695.00,695.00,0.00,0.00,687.36,"1,109.00",695.00,"762,285.00",9,0.00,10.00,0.00,1.46,1.10,0.00,0.00
28,HGI,-,195.00,193.00,187.00,190.00,190.00,0.00,0.00,190.00,195.00,195.00,"37,050.00",4,-5.00,6.00,0.00,3.21,0.00,0.00,0.00
29,ICFC,-,120.00,120.00,118.00,119.00,119.00,0.00,0.00,118.11,"5,383.00",120.00,"635,760.00",7,-1.00,2.00,0.00,1.69,0.75,0.00,0.00
30,ILFC,-,113.00,113.00,113.00,113.00,113.00,0.00,0.00,113.00,168.00,113.00,"18,984.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
31,JBBL,-,74.00,75.00,74.00,74.00,74.00,0.00,0.00,74.62,790.00,74.00,"58,950.00",9,0.00,1.00,0.00,1.35,-0.84,0.00,0.00
32,JBNL,-,168.00,170.00,167.00,167.00,167.00,0.00,0.00,168.04,"2,397.00",168.00,"402,780.00",18,-1.00,3.00,0.00,1.80,-0.62,0.00,0.00
33,KAFIL,-,95.00,94.00,94.00,94.00,94.00,0.00,0.00,94.00,225.00,95.00,"21,150.00",1,-1.00,0.00,0.00,0.00,0.00,0.00,0.00
34,KBBL,-,140.00,142.00,140.00,142.00,142.00,0.00,0.00,141.92,469.00,140.00,"66,562.00",2,2.00,2.00,0.00,1.43,0.05,0.00,0.00
35,KBL,-,253.00,254.00,254.00,254.00,254.00,0.00,0.00,254.00,"1,224.00",253.00,"310,896.00",3,1.00,0.00,0.00,0.00,0.00,0.00,0.00
36,KDBL,-,70.00,70.00,67.00,69.00,69.00,0.00,0.00,68.44,442.00,70.00,"30,251.00",12,-1.00,3.00,0.00,4.48,0.81,0.00,0.00
37,KMBL,-,123.00,125.00,123.00,123.00,123.00,0.00,0.00,124.33,180.00,123.00,"22,380.00",5,0.00,2.00,0.00,1.63,-1.08,0.00,0.00
38,LICN,-,967.00,975.00,968.00,968.00,968.00,0.00,0.00,973.94,106.00,967.00,"103,238.00",2,1.00,7.00,0.00,0.72,-0.61,0.00,0.00
39,LUBL,-,212.00,212.00,208.00,212.00,212.00,0.00,0.00,209.22,612.00,212.00,"128,042.00",4,0.00,4.00,0.00,1.92,1.31,0.00,0.00
40,MBL,-,204.00,204.00,198.00,201.00,201.00,0.00,0.00,201.29,"1,957.00",204.00,"393,923.00",11,-3.00,6.00,0.00,3.03,-0.14,0.00,0.00
41,METRO,-,118.00,118.00,116.00,116.00,116.00,0.00,0.00,117.25,"1,117.00",118.00,"130,967.00",11,-2.00,2.00,0.00,1.72,-1.08,0.00,0.00
42,MPFL,-,69.00,69.00,69.00,69.00,69.00,0.00,0.00,69.00,120.00,69.00,"8,280.00",6,0.00,0.00,0.00,0.00,0.00,0.00,0.00
43,NABIL,-,"1,690.00","1,702.00","1,685.00","1,685.00","1,685.00",0.00,0.00,"1,690.13",998.00,"1,690.00","1,686,754.00",12,-5.00,17.00,0.00,1.01,-0.30,0.00,0.00
44,NABILP,-,"1,060.00","1,055.00","1,055.00","1,055.00","1,055.00",0.00,0.00,"1,055.00",100.00,"1,060.00","105,500.00",1,-5.00,0.00,0.00,0.00,0.00,0.00,0.00
45,NBB,-,278.00,277.00,269.00,277.00,277.00,0.00,0.00,271.11,"1,605.00",278.00,"435,125.00",7,-1.00,8.00,0.00,2.97,2.13,0.00,0.00
46,NBF1,-,11.00,11.00,11.00,11.00,11.00,0.00,0.00,11.10,"491,576.00",11.00,"5,454,102.00",101,0.00,0.00,0.00,0.00,-0.86,0.00,0.00
47,NBL,-,532.00,145.00,143.00,145.00,145.00,0.00,0.00,144.33,135.00,532.00,"19,485.00",2,-387.00,2.00,0.00,1.40,0.46,0.00,0.00
48,NCCB,-,215.00,213.00,208.00,211.00,211.00,0.00,0.00,208.74,"7,910.00",215.00,"1,651,110.00",19,-4.00,5.00,0.00,2.40,1.07,0.00,0.00
49,NGBL,-,127.00,129.00,127.00,127.00,127.00,0.00,0.00,127.60,100.00,127.00,"12,760.00",2,0.00,2.00,0.00,1.57,-0.47,0.00,0.00
50,NHPC,-,54.00,55.00,55.00,55.00,55.00,0.00,0.00,55.00,10.00,54.00,550.00,1,1.00,0.00,0.00,0.00,0.00,0.00,0.00
51,NIB,-,695.00,700.00,690.00,690.00,690.00,0.00,0.00,694.91,"2,611.00",695.00,"1,814,410.00",23,-5.00,10.00,0.00,1.45,-0.71,0.00,0.00
52,NICL,-,245.00,245.00,245.00,245.00,245.00,0.00,0.00,245.00,51.00,245.00,"12,495.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
53,NLBBL,-,300.00,306.00,303.00,306.00,306.00,0.00,0.00,305.44,344.00,300.00,"105,072.00",2,6.00,3.00,0.00,0.99,0.18,0.00,0.00
54,NLIC,-,"1,103.00","1,120.00","1,112.00","1,120.00","1,120.00",0.00,0.00,"1,118.36",177.00,"1,103.00","197,950.00",4,17.00,8.00,0.00,0.72,0.15,0.00,0.00
55,NMB,-,250.00,252.00,247.00,248.00,248.00,0.00,0.00,248.64,"1,331.00",250.00,"330,946.00",6,-2.00,5.00,0.00,2.02,-0.26,0.00,0.00
56,NTC,-,532.00,537.00,527.00,534.00,534.00,0.00,0.00,531.42,"2,380.00",532.00,"1,264,780.00",17,2.00,10.00,0.00,1.90,0.48,0.00,0.00
57,NUBL,-,222.00,244.00,226.00,244.00,244.00,0.00,0.00,240.00,130.00,222.00,"31,200.00",6,22.00,18.00,0.00,7.96,1.64,0.00,0.00
58,OHL,-,121.00,123.00,123.00,123.00,123.00,0.00,0.00,123.00,170.00,121.00,"20,910.00",5,2.00,0.00,0.00,0.00,0.00,0.00,0.00
59,PADBL,-,121.00,123.00,123.00,123.00,123.00,0.00,0.00,123.00,297.00,121.00,"36,531.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
