S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,250.00,254.00,245.00,249.00,249.00,0.00,0.00,248.84,"4,550.00",250.00,"1,132,230.00",15,-1.00,9.00,0.00,3.67,0.06,0.00,0.00
2,ADBL,-,457.00,457.00,441.00,445.00,445.00,0.00,0.00,444.51,"1,452.00",457.00,"645,427.00",19,-12.00,16.00,0.00,3.63,0.11,0.00,0.00
3,AHPC,-,354.00,363.00,350.00,355.00,355.00,0.00,0.00,359.93,"2,169.00",354.00,"780,692.00",10,1.00,13.00,0.00,3.71,-1.39,0.00,0.00
4,AIC,-,435.00,439.00,430.00,439.00,439.00,0.00,0.00,433.03,146.00,435.00,"63,222.00",4,4.00,9.00,0.00,2.09,1.36,0.00,0.00
5,ALDBL,-,242.00,250.00,238.00,246.00,246.00,0.00,0.00,245.38,290.00,242.00,"71,160.00",10,4.00,12.00,0.00,5.04,0.25,0.00,0.00
6,ALICL,-,"1,130.00","1,120.00","1,085.00","1,085.00","1,085.00",0.00,0.00,"1,090.70","1,983.00","1,130.00","2,162,858.00",9,-45.00,35.00,0.00,3.23,-0.53,0.00,0.00
7,APEX,-,118.00,119.00,115.00,115.00,115.00,0.00,0.00,116.13,642.00,118.00,"74,556.00",22,-3.00,4.00,0.00,3.48,-0.98,0.00,0.00
8,ARDBL,-,144.00,146.00,144.00,144.00,144.00,0.00,0.00,145.56,447.00,144.00,"65,066.00",16,0.00,2.00,0.00,1.39,-1.08,0.00,0.00
9,BHBL,-,142.00,144.00,144.00,144.00,144.00,0.00,0.00,144.00,60.00,142.00,"8,640.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
10,BLDBL,-,426.00,428.00,418.00,418.00,418.00,0.00,0.00,423.31,"5,534.00",426.00,"2,342,574.00",22,-8.00,10.00,0.00,2.39,-1.27,0.00,0.00
11,BPCL,-,623.00,625.00,625.00,625.00,625.00,0.00,0.00,625.00,"2,217.00",623.00,"1,385,625.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
12,BSBL,-,283.00,291.00,281.00,291.00,291.00,0.00,0.00,284.86,198.00,283.00,"56,403.00",5,8.00,10.00,0.00,3.56,2.11,0.00,0.00
13,BUDBL,-,172.00,175.00,175.00,175.00,175.00,0.00,0.00,175.00,300.00,172.00,"52,500.00",2,3.00,0.00,0.00,0.00,0.00,0.00,0.00
14,CBBL,-,"1,150.00","1,127.00","1,127.00","1,127.00","1,127.00",0.00,0.00,"1,127.00",500.00,"1,150.00","563,500.00",1,-23.00,0.00,0.00,0.00,0.00,0.00,0.00
15,CBL,-,240.00,236.00,229.00,231.00,231.00,0.00,0.00,231.57,"4,872.00",240.00,"1,128,205.00",28,-9.00,7.00,0.00,3.06,-0.25,0.00,0.00
16,CCBL,-,259.00,260.00,250.00,254.00,254.00,0.00,0.00,253.43,"7,734.00",259.00,"1,960,048.00",106,-5.00,10.00,0.00,4.00,0.22,0.00,0.00
17,CDBL,-,346.00,344.00,338.00,344.00,344.00,0.00,0.00,340.30,284.00,346.00,"96,645.00",7,-2.00,6.00,0.00,1.78,1.08,0.00,0.00
18,CEDBL,-,286.00,285.00,273.00,278.00,278.00,0.00,0.00,279.66,"4,825.00",286.00,"1,349,379.00",19,-8.00,12.00,0.00,4.40,-0.60,0.00,0.00
19,CFCL,-,141.00,143.00,143.00,143.00,143.00,0.00,0.00,143.00,21.00,141.00,"3,003.00",1,2.00,0.00,0.00,0.00,0.00,0.00,0.00
20,CHCL,-,"1,550.00","1,551.00","1,502.00","1,524.00","1,524.00",0.00,0.00,"1,526.37","5,799.00","1,550.00","8,851,401.00",48,-26.00,49.00,0.00,3.26,-0.16,0.00,0.00
21,CIT,-,"2,950.00","2,915.00","2,905.00","2,910.00","2,910.00",0.00,0.00,"2,907.96",710.00,"2,950.00","2,064,650.00",7,-40.00,10.00,0.00,0.34,0.07,0.00,0.00
22,CIVIC,-,251.00,247.00,247.00,247.00,247.00,0.00,0.00,247.00,"3,213.00",251.00,"793,611.00",1,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
23,CNDBL,-,153.00,156.00,153.00,153.00,153.00,0.00,0.00,155.16,680.00,153.00,"105,510.00",25,0.00,3.00,0.00,1.96,-1.41,0.00,0.00
24,CSDBL,-,174.00,171.00,162.00,171.00,171.00,0.00,0.00,167.47,215.00,174.00,"36,005.00",15,-3.00,9.00,0.00,5.56,2.07,0.00,0.00
25,CZBIL,-,401.00,393.00,390.00,390.00,390.00,0.00,0.00,391.62,"2,993.00",401.00,"1,172,114.00",10,-11.00,3.00,0.00,0.77,-0.41,0.00,0.00
26,EBL,-,"1,709.00","1,725.00","1,701.00","1,725.00","1,725.00",0.00,0.00,"1,708.02","1,148.00","1,709.00","1,960,806.00",12,16.00,24.00,0.00,1.41,0.98,0.00,0.00
27,EDBL,-,665.00,675.00,669.00,675.00,675.00,0.00,0.00,672.41,698.00,665.00,"469,340.00",3,10.00,6.00,0.00,0.90,0.38,0.00,0.00
28,EIC,-,"1,035.00","1,026.00","1,015.00","1,020.00","1,020.00",0.00,0.00,"1,020.67",523.00,"1,035.00","533,810.00",7,-15.00,11.00,0.00,1.08,-0.07,0.00,0.00
29,EKBL,-,182.00,182.00,179.00,179.00,179.00,0.00,0.00,180.66,603.00,182.00,"108,937.00",16,-3.00,3.00,0.00,1.68,-0.93,0.00,0.00
30,FMDBL,-,882.00,882.00,882.00,882.00,882.00,0.00,0.00,882.00,250.00,882.00,"220,500.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00
31,GBBL,-,290.00,295.00,285.00,295.00,295.00,0.00,0.00,287.63,228.00,290.00,"65,580.00",3,5.00,10.00,0.00,3.51,2.50,0.00,0.00
32,GBIME,-,498.00,492.00,485.00,492.00,492.00,0.00,0.00,485.85,"1,212.00",498.00,"588,848.00",12,-6.00,7.00,0.00,1.44,1.25,0.00,0.00
33,GLICL,-,530.00,535.00,529.00,532.00,532.00,0.00,0.00,531.85,"1,089.00",530.00,"579,190.00",13,2.00,6.00,0.00,1.13,0.03,0.00,0.00
34,GRAND,-,163.00,165.00,160.00,162.00,162.00,0.00,0.00,160.72,"8,610.00",163.00,"1,383,770.00",15,-1.00,5.00,0.00,3.13,0.79,0.00,0.00
35,HAMA,-,118.00,116.00,116.00,116.00,116.00,0.00,0.00,116.00,360.00,118.00,"41,760.00",5,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
36,HDL,-,283.00,293.00,288.00,293.00,293.00,0.00,0.00,291.33,30.00,283.00,"8,740.00",2,10.00,5.00,0.00,1.74,0.57,0.00,0.00
37,IDBL,-,162.00,164.00,151.00,151.00,151.00,0.00,0.00,160.61,"1,994.00",162.00,"320,259.00",18,-11.00,13.00,0.00,8.61,-6.37,0.00,0.00
38,INDBL,-,175.00,178.00,175.00,175.00,175.00,0.00,0.00,175.69,573.00,175.00,"100,671.00",2,0.00,3.00,0.00,1.71,-0.39,0.00,0.00
39,JBBL,-,155.00,153.00,146.00,150.00,150.00,0.00,0.00,150.48,"1,290.00",155.00,"194,120.00",21,-5.00,7.00,0.00,4.79,-0.32,0.00,0.00
40,JBNL,-,253.00,248.00,243.00,243.00,243.00,0.00,0.00,244.73,307.00,253.00,"75,131.00",4,-10.00,5.00,0.00,2.06,-0.71,0.00,0.00
41,KAFIL,-,185.00,185.00,185.00,185.00,185.00,0.00,0.00,185.00,144.00,185.00,"26,640.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42,KBBL,-,335.00,341.00,341.00,341.00,341.00,0.00,0.00,341.00,52.00,335.00,"17,732.00",1,6.00,0.00,0.00,0.00,0.00,0.00,0.00
43,KBL,-,390.00,383.00,372.00,372.00,372.00,0.00,0.00,376.95,564.00,390.00,"212,599.00",7,-18.00,11.00,0.00,2.96,-1.33,0.00,0.00
44,KCDBL,-,243.00,267.00,219.00,219.00,219.00,0.00,0.00,247.79,"6,648.00",243.00,"1,647,315.00",75,-24.00,48.00,0.00,21.92,-13.15,0.00,0.00
45,KDBL,-,112.00,111.00,107.00,110.00,110.00,0.00,0.00,108.93,355.00,112.00,"38,670.00",8,-2.00,4.00,0.00,3.74,0.97,0.00,0.00
46,KEBL,-,346.00,345.00,334.00,340.00,340.00,0.00,0.00,339.97,"1,024.00",346.00,"348,133.00",5,-6.00,11.00,0.00,3.29,0.01,0.00,0.00
47,KMCDB,-,625.00,635.00,613.00,613.00,613.00,0.00,0.00,618.80,350.00,625.00,"216,580.00",6,-12.00,22.00,0.00,3.59,-0.95,0.00,0.00
48,KRBL,-,163.00,165.00,165.00,165.00,165.00,0.00,0.00,165.00,80.00,163.00,"13,200.00",3,2.00,0.00,0.00,0.00,0.00,0.00,0.00
49,LBL,-,449.00,449.00,441.00,441.00,441.00,0.00,0.00,442.93,840.00,449.00,"372,060.00",3,-8.00,8.00,0.00,1.81,-0.44,0.00,0.00
50,LGIL,-,417.00,417.00,407.00,408.00,408.00,0.00,0.00,411.58,"2,610.00",417.00,"1,074,211.00",66,-9.00,10.00,0.00,2.46,-0.88,0.00,0.00
51,LICN,-,"3,264.00","3,230.00","3,205.00","3,205.00","3,205.00",0.00,0.00,"3,216.80",888.00,"3,264.00","2,856,520.00",8,-59.00,25.00,0.00,0.78,-0.37,0.00,0.00
52,LLBS,-,699.00,730.00,638.00,659.00,659.00,0.00,0.00,664.91,"8,526.00",699.00,"5,669,045.00",349,-40.00,92.00,0.00,14.42,-0.90,0.00,0.00
53,LUBL,-,320.00,320.00,314.00,315.00,315.00,0.00,0.00,315.31,"1,625.00",320.00,"512,375.00",8,-5.00,6.00,0.00,1.91,-0.10,0.00,0.00
54,MBL,-,489.00,489.00,485.00,485.00,485.00,0.00,0.00,487.42,475.00,489.00,"231,523.00",3,-4.00,4.00,0.00,0.82,-0.50,0.00,0.00
55,MDB,-,460.00,451.00,451.00,451.00,451.00,0.00,0.00,451.00,24.00,460.00,"10,824.00",1,-9.00,0.00,0.00,0.00,0.00,0.00,0.00
56,MEGA,-,343.00,339.00,328.00,337.00,337.00,0.00,0.00,331.75,"1,394.00",343.00,"462,462.00",29,-6.00,11.00,0.00,3.35,1.56,0.00,0.00
57,MMDBL,-,418.00,440.00,426.00,440.00,440.00,0.00,0.00,430.71,178.00,418.00,"76,666.00",5,22.00,14.00,0.00,3.29,2.11,0.00,0.00
58,MNBBL,-,506.00,496.00,496.00,496.00,496.00,0.00,0.00,496.00,919.00,506.00,"455,824.00",2,-10.00,0.00,0.00,0.00,0.00,0.00,0.00
59,MPFL,-,116.00,114.00,110.00,111.00,111.00,0.00,0.00,112.22,500.00,116.00,"56,110.00",25,-5.00,4.00,0.00,3.64,-1.10,0.00,0.00
60,NABIL,-,"1,696.00","1,700.00","1,680.00","1,680.00","1,680.00",0.00,0.00,"1,682.27","2,125.00","1,696.00","3,574,834.00",10,-16.00,20.00,0.00,1.19,-0.14,0.00,0.00
61,NBB,-,469.00,480.00,460.00,472.00,472.00,0.00,0.00,469.92,"37,121.00",469.00,"17,444,056.00",110,3.00,20.00,0.00,4.35,0.44,0.00,0.00
62,NBBL,-,"1,660.00","1,641.00","1,631.00","1,631.00","1,631.00",0.00,0.00,"1,639.40",130.00,"1,660.00","213,122.00",4,-29.00,10.00,0.00,0.61,-0.52,0.00,0.00
63,NBF1,-,13.00,13.00,13.00,13.00,13.00,0.00,0.00,12.88,"49,644.00",13.00,"639,174.00",15,0.00,0.00,0.00,0.00,0.96,0.00,0.00
64,NBL,-,353.00,348.00,343.00,344.00,344.00,0.00,0.00,344.72,"4,439.00",353.00,"1,530,197.00",10,-9.00,5.00,0.00,1.46,-0.21,0.00,0.00
65,NCCB,-,535.00,528.00,515.00,519.00,519.00,0.00,0.00,519.59,"4,434.00",535.00,"2,303,846.00",10,-16.00,13.00,0.00,2.52,-0.11,0.00,0.00
66,NCDB,-,160.00,163.00,163.00,163.00,163.00,0.00,0.00,163.00,96.00,160.00,"15,648.00",1,3.00,0.00,0.00,0.00,0.00,0.00,0.00
67,NCM,-,187.00,190.00,190.00,190.00,190.00,0.00,0.00,190.00,200.00,187.00,"38,000.00",1,3.00,0.00,0.00,0.00,0.00,0.00,0.00
68,NGBL,-,247.00,243.00,243.00,243.00,243.00,0.00,0.00,243.00,20.00,247.00,"4,860.00",1,-4.00,0.00,0.00,0.00,0.00,0.00,0.00
69,NHPC,-,123.00,125.00,123.00,123.00,123.00,0.00,0.00,123.80,500.00,123.00,"61,900.00",2,0.00,2.00,0.00,1.63,-0.65,0.00,0.00
70,NIB,-,690.00,700.00,685.00,690.00,690.00,0.00,0.00,690.61,833.00,690.00,"575,274.00",7,0.00,15.00,0.00,2.19,-0.09,0.00,0.00
71,NICA,-,737.00,735.00,727.00,730.00,730.00,0.00,0.00,730.82,"2,124.00",737.00,"1,552,271.00",18,-7.00,8.00,0.00,1.10,-0.11,0.00,0.00
72,NICL,-,378.00,378.00,375.00,375.00,375.00,0.00,0.00,377.56,"3,384.00",378.00,"1,277,652.00",2,-3.00,3.00,0.00,0.80,-0.68,0.00,0.00
73,NLG,-,750.00,750.00,740.00,745.00,745.00,0.00,0.00,744.16,984.00,750.00,"732,252.00",26,-5.00,10.00,0.00,1.35,0.11,0.00,0.00
74,NLIC,-,"3,985.00","3,994.00","3,935.00","3,950.00","3,950.00",0.00,0.00,"3,960.87","3,086.00","3,985.00","12,223,256.00",26,-35.00,59.00,0.00,1.50,-0.28,0.00,0.00
75,NLICL,-,"2,058.00","2,120.00","2,099.00","2,102.00","2,102.00",0.00,0.00,"2,106.40","1,260.00","2,058.00","2,654,062.00",10,44.00,21.00,0.00,1.00,-0.21,0.00,0.00
76,NNLB,-,710.00,696.00,696.00,696.00,696.00,0.00,0.00,696.00,100.00,710.00,"69,600.00",1,-14.00,0.00,0.00,0.00,0.00,0.00,0.00
