S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACLBSL,29.50,775.00,780.00,759.00,759.00,759.00,0.00,0.00,765.00,438.00,790.00,"335,069.90",30,-31.00,21.00,-3.92,2.77,-0.79,"1,870.00",759.00
2,ADBL,38.89,309.00,310.00,300.20,305.00,305.00,0.00,0.00,302.18,"43,832.00",310.00,"13,245,101.00",298,-5.00,9.80,-1.61,3.26,0.92,620.00,300.20
3,AHPC,33.43,341.00,349.90,325.00,329.90,329.90,0.00,0.00,333.47,"110,671.00",347.00,"36,905,384.10",670,-17.10,24.90,-4.93,7.66,-1.08,785.00,325.00
4,AIL,32.53,432.00,440.00,423.00,430.00,430.00,0.00,0.00,429.00,"1,368.00",440.00,"586,869.00",53,-10.00,17.00,-2.27,4.02,0.23,900.00,423.00
5,AKBSL,35.46,890.80,960.70,890.80,960.70,960.70,0.00,0.00,959.03,"2,415.00",873.40,"2,316,050.50",111,87.30,69.90,10.00,7.85,0.17,"1,250.00",391.50
6,AKJCL,31.31,181.50,181.50,171.00,174.50,174.50,0.00,0.00,175.80,"29,364.00",185.00,"5,162,318.50",282,-10.50,10.50,-5.68,6.14,-0.75,502.00,171.00
7,AKPL,31.67,392.00,398.00,378.50,382.00,382.00,0.00,0.00,383.45,"79,456.00",400.00,"30,467,300.30",534,-18.00,19.50,-4.50,5.15,-0.38,882.40,377.30
8,ALBSL,30.53,"1,225.00","1,225.00","1,172.20","1,172.50","1,172.50",0.00,0.00,"1,187.10",899.00,"1,224.00","1,067,200.50",38,-51.50,52.80,-4.21,4.50,-1.24,"2,101.20","1,157.00"
9,ALICL,30.50,515.00,515.00,491.00,498.00,498.00,0.00,0.00,495.72,"23,380.00",509.00,"11,589,830.30",232,-11.00,24.00,-2.16,4.89,0.46,"1,513.00",491.00
10,API,33.93,234.30,238.00,228.10,229.40,229.40,0.00,0.00,231.46,"107,460.00",239.00,"24,872,789.10",546,-9.60,9.90,-4.02,4.34,-0.90,670.00,228.10
11,BARUN,34.06,395.00,395.00,376.40,388.90,388.90,0.00,0.00,381.46,"22,966.00",403.00,"8,760,582.30",187,-14.10,18.60,-3.50,4.94,1.91,763.40,345.60
12,BBC,35.41,"3,290.00","3,290.00","3,200.00","3,260.00","3,260.00",0.00,0.00,"3,235.18",510.00,"3,350.00","1,649,940.00",15,-90.00,90.00,-2.69,2.81,0.76,"8,124.30","3,200.00"
13,BFC,34.92,327.00,327.00,309.00,312.00,312.00,0.00,0.00,313.26,"19,553.00",332.60,"6,125,257.00",166,-20.60,18.00,-6.19,5.83,-0.41,630.00,309.00
14,BHL,30.27,228.90,228.90,203.50,209.00,209.00,0.00,0.00,210.76,"12,774.00",224.50,"2,692,192.00",262,-15.50,25.40,-6.90,12.48,-0.84,328.10,104.70
15,BNHC,36.64,333.20,344.50,306.00,344.50,344.50,0.00,0.00,310.82,"3,031.00",340.00,"942,105.40",60,4.50,38.50,1.32,12.58,9.78,744.00,246.70
16,BNT,28.72,"11,741.00","11,741.00","11,402.00","11,628.00","11,628.00",0.00,0.00,"11,491.13",225.00,"11,980.00","2,585,505.00",15,-352.00,339.00,-2.94,2.97,1.18,"17,670.00","9,750.00"
17,BPCL,35.24,300.10,304.00,298.00,298.50,298.50,0.00,0.00,299.40,"10,631.00",306.00,"3,182,968.80",145,-7.50,6.00,-2.45,2.01,-0.30,703.00,295.20
18,CBBL,32.88,925.10,934.90,915.00,918.00,918.00,0.00,0.00,921.57,"11,935.00",942.00,"10,998,947.90",326,-24.00,19.90,-2.55,2.17,-0.39,"2,065.20",915.00
19,CBL,36.34,198.20,204.90,196.00,200.70,200.70,0.00,0.00,199.11,"95,805.00",202.20,"19,075,398.00",293,-1.50,8.90,-0.74,4.54,0.79,316.00,196.00
20,CCBL,30.78,185.30,190.00,183.00,183.50,183.50,0.00,0.00,184.68,"45,272.00",189.00,"8,360,992.10",277,-5.50,7.00,-2.91,3.83,-0.64,324.00,183.00
21,CFCL,27.58,258.00,258.00,237.00,245.00,245.00,0.00,0.00,242.41,"12,262.00",253.00,"2,972,457.90",112,-8.00,21.00,-3.16,8.86,1.06,814.90,237.00
22,CGH,31.52,940.00,950.00,921.00,924.00,924.00,0.00,0.00,931.74,"2,210.00",958.00,"2,059,156.00",67,-34.00,29.00,-3.55,3.15,-0.84,"1,790.00",921.00
23,CHCL,37.97,364.00,366.60,353.00,359.00,359.00,0.00,0.00,357.19,"25,968.00",365.00,"9,275,505.80",171,-6.00,13.60,-1.64,3.85,0.50,760.00,353.00
24,CHDC,33.42,658.00,660.00,644.00,651.00,651.00,0.00,0.00,653.42,"4,852.00",671.00,"3,170,401.50",70,-20.00,16.00,-2.98,2.48,-0.37,"1,415.00",560.00
25,CHL,30.32,238.00,238.00,216.00,221.00,221.00,0.00,0.00,220.50,"15,989.00",240.00,"3,525,533.60",146,-19.00,22.00,-7.92,10.19,0.23,715.00,216.00
26,CIT,37.08,"2,250.00","2,250.00","2,199.00","2,225.00","2,225.00",0.00,0.00,"2,218.71","12,989.00","2,288.00","28,818,789.60",389,-63.00,51.00,-2.75,2.32,0.28,"4,560.00","2,199.00"
27,CLBSL,34.42,706.00,706.00,670.00,676.00,676.00,0.00,0.00,679.47,"1,924.00",706.00,"1,307,309.00",47,-30.00,36.00,-4.25,5.37,-0.51,"1,811.00",670.00
28,CMF1,32.90,8.50,8.50,8.02,8.06,8.06,0.00,0.00,8.16,"31,800.00",8.51,"259,399.40",12,-0.45,0.48,-5.29,5.99,-1.21,16.01,8.02
29,CMF2,23.14,8.95,8.95,8.61,8.61,8.61,0.00,0.00,8.80,"6,725.00",9.10,"59,201.00",7,-0.49,0.34,-5.38,3.95,-2.24,16.87,8.61
30,CORBL,30.35,235.20,235.20,222.00,226.00,226.00,0.00,0.00,226.51,"7,418.00",240.00,"1,680,247.50",85,-14.00,13.20,-5.83,5.95,-0.23,"1,155.00",222.00
31,CYCL,40.36,561.30,605.30,561.30,605.30,605.30,0.00,0.00,583.70,50.00,550.30,"29,185.00",5,55.00,44.00,9.99,7.84,3.57,605.30,382.20
32,CZBIL,33.92,207.50,209.00,205.00,205.50,205.50,0.00,0.00,206.14,"23,458.00",211.00,"4,835,601.90",155,-5.50,4.00,-2.61,1.95,-0.31,444.00,205.00
33,DDBL,34.56,910.00,911.00,880.10,893.00,893.00,0.00,0.00,894.78,"6,836.00",910.00,"6,116,702.90",138,-17.00,30.90,-1.87,3.51,-0.20,"2,000.00",880.10
34,DHPL,28.85,186.00,186.00,169.70,176.90,176.90,0.00,0.00,174.57,"14,887.00",188.00,"2,598,856.00",107,-11.10,16.30,-5.90,9.61,1.32,485.20,169.70
35,EBL,37.48,436.10,449.80,427.00,437.00,437.00,0.00,0.00,434.98,"12,782.00",445.00,"5,559,936.50",137,-8.00,22.80,-1.80,5.34,0.46,805.00,425.10
36,EBLCP,27.10,564.70,564.70,564.70,564.70,564.70,0.00,0.00,564.70,10.00,576.20,"5,647.00",1,-11.50,0.00,-2.00,0.00,0.00,770.00,564.70
37,EDBL,29.33,327.40,333.00,317.50,326.00,326.00,0.00,0.00,323.46,"3,592.00",334.00,"1,161,861.90",37,-8.00,15.50,-2.40,4.88,0.78,"1,195.00",317.50
38,ENL,29.92,599.80,599.80,567.60,568.00,568.00,0.00,0.00,579.09,"2,440.00",612.00,"1,412,976.00",47,-44.00,32.20,-7.19,5.67,-1.95,"1,481.90",287.10
39,FMDBL,33.39,591.00,598.00,570.00,575.00,575.00,0.00,0.00,575.19,"7,280.00",597.00,"4,187,360.50",110,-22.00,28.00,-3.69,4.91,-0.03,"1,365.00",559.00
40,FOWAD,33.86,"2,300.00","2,300.00","2,244.00","2,248.00","2,248.00",0.00,0.00,"2,257.47","4,262.00","2,315.00","9,621,323.90",135,-67.00,56.00,-2.89,2.50,-0.42,"3,311.00","2,000.00"
41,GBBL,30.03,337.00,337.00,329.20,331.00,331.00,0.00,0.00,331.51,"19,448.00",343.00,"6,447,170.90",199,-12.00,7.80,-3.50,2.37,-0.15,750.00,329.20
42,GBD80/81,39.22,947.20,947.20,947.00,947.00,947.00,0.00,0.00,947.03,250.00,966.00,"236,757.50",3,-19.00,0.20,-1.97,0.02,0.00,"1,076.00",932.00
43,GBLBS,33.61,667.00,672.90,653.10,669.00,669.00,0.00,0.00,660.28,"2,382.00",680.00,"1,572,786.60",57,-11.00,19.80,-1.62,3.03,1.30,"1,437.00",653.10
44,GFCL,33.88,370.00,370.00,360.00,365.00,365.00,0.00,0.00,365.31,"5,561.00",375.00,"2,031,471.50",51,-10.00,10.00,-2.67,2.78,-0.08,"1,010.00",360.00
45,GHL,39.47,184.00,190.60,169.00,190.60,190.60,0.00,0.00,175.15,"32,680.00",187.00,"5,724,034.40",212,3.60,21.60,1.93,12.78,8.10,555.90,169.00
46,GIC,35.07,370.00,370.00,352.00,353.00,353.00,0.00,0.00,358.47,"3,788.00",377.00,"1,357,895.00",75,-24.00,18.00,-6.37,5.11,-1.55,809.00,352.00
47,GILB,34.93,"1,166.20","1,188.90","1,135.00","1,160.00","1,160.00",0.00,0.00,"1,154.83","1,876.00","1,190.00","2,166,465.30",79,-30.00,53.90,-2.52,4.75,0.45,"3,050.00","1,135.00"
