S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ACEDBL,-,124.00,128.00,124.00,128.00,128.00,0.00,0.00,125.62,743.00,124.00,"93,332.00",5,4.00,4.00,0.00,3.23,1.86,0.00,0.00
2,ADBL,-,268.00,270.00,263.00,270.00,270.00,0.00,0.00,268.60,"4,619.00",268.00,"1,240,671.00",54,2.00,7.00,0.00,2.66,0.52,0.00,0.00
3,AHPC,-,298.00,306.00,300.00,306.00,306.00,0.00,0.00,300.91,"4,541.00",298.00,"1,366,450.00",21,8.00,6.00,0.00,2.00,1.66,0.00,0.00
4,AIC,-,250.00,245.00,241.00,241.00,241.00,0.00,0.00,242.25,321.00,250.00,"77,761.00",2,-9.00,4.00,0.00,1.66,-0.52,0.00,0.00
5,ALDBL,-,103.00,103.00,101.00,102.00,102.00,0.00,0.00,102.04,250.00,103.00,"25,510.00",10,-1.00,2.00,0.00,1.98,-0.04,0.00,0.00
6,ALICL,-,380.00,382.00,375.00,380.00,380.00,0.00,0.00,379.23,"2,607.00",380.00,"988,645.00",29,0.00,7.00,0.00,1.87,0.20,0.00,0.00
7,BBBL,-,149.00,147.00,147.00,147.00,147.00,0.00,0.00,147.00,250.00,149.00,"36,750.00",1,-2.00,0.00,0.00,0.00,0.00,0.00,0.00
8,BOK,-,559.00,580.00,560.00,571.00,571.00,0.00,0.00,569.54,"10,433.00",559.00,"5,942,048.00",67,12.00,20.00,0.00,3.57,0.26,0.00,0.00
9,BSBL,-,152.00,150.00,148.00,149.00,149.00,0.00,0.00,149.31,777.00,152.00,"116,013.00",16,-3.00,2.00,0.00,1.35,-0.21,0.00,0.00
10,BUDBL,-,94.00,96.00,95.00,95.00,95.00,0.00,0.00,95.04,"2,175.00",94.00,"206,711.00",7,1.00,1.00,0.00,1.05,-0.04,0.00,0.00
11,CBBL,-,636.00,645.00,640.00,641.00,641.00,0.00,0.00,640.40,826.00,636.00,"528,974.00",3,5.00,5.00,0.00,0.78,0.09,0.00,0.00
12,CBL,-,140.00,143.00,140.00,140.00,140.00,0.00,0.00,140.72,"12,432.00",140.00,"1,749,378.00",47,0.00,3.00,0.00,2.14,-0.51,0.00,0.00
13,CDBL,-,192.00,199.00,192.00,199.00,199.00,0.00,0.00,197.28,755.00,192.00,"148,943.00",11,7.00,7.00,0.00,3.65,0.87,0.00,0.00
